datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-01 00:00:00,-484878.67519,186085.63705,30.0,-155.99569,85.20832
2023-01-01 01:00:00,-484670.57182,186049.44542,60.0,-156.00019,85.21023
2023-01-01 02:00:00,-484456.45156,186019.83447,60.0,-156.00561,85.21217
2023-01-01 03:00:00,-484242.63367,185989.42414,60.0,-156.01094,85.21411
2023-01-01 04:00:00,-484043.84486,185974.3441,60.0,-156.01726,85.21587
2023-01-01 05:00:00,-483814.64192,185959.74105,60.0,-156.02484,85.21789
2023-01-01 06:00:00,-483582.40091,185953.01444,60.0,-156.03336,85.21991
2023-01-01 07:00:00,-483331.82796,185960.66487,60.0,-156.0441,85.22204
2023-01-01 08:00:00,-483067.19639,185965.52096,60.0,-156.05512,85.2243
2023-01-01 09:00:00,-482806.06613,185982.36599,60.0,-156.06725,85.22649
2023-01-01 10:00:00,-482542.50546,185984.33375,60.0,-156.07795,85.22875
2023-01-01 11:00:00,-482281.16239,185977.48609,60.0,-156.08766,85.23102
2023-01-01 12:00:00,-482034.21878,185951.36148,60.0,-156.09481,85.23323
2023-01-01 13:00:00,-481777.66595,185926.00507,60.0,-156.10243,85.23552
2023-01-01 14:00:00,-481534.24861,185917.81697,60.0,-156.11131,85.23764
2023-01-01 15:00:00,-481303.3425,185910.33064,60.0,-156.11977,85.23965
2023-01-01 16:00:00,-481060.84192,185905.72522,60.0,-156.129,85.24175
2023-01-01 17:00:00,-480822.75308,185913.74383,60.0,-156.13937,85.24377
2023-01-01 18:00:00,-480557.18963,185926.57314,60.0,-156.15135,85.24601
2023-01-01 19:00:00,-480307.53438,185943.33147,60.0,-156.16311,85.2481
2023-01-01 20:00:00,-480045.75122,185955.29198,60.0,-156.17487,85.25031
2023-01-01 21:00:00,-479781.96029,185966.36871,60.0,-156.18663,85.25254
2023-01-01 22:00:00,-479514.3552,185969.21632,60.0,-156.1977,85.25483
2023-01-01 23:00:00,-479234.89348,185951.57722,60.0,-156.20713,85.25729
2023-01-02 00:00:00,-479005.90096,185920.82479,60.0,-156.21317,85.25936
2023-01-02 01:00:00,-478769.52714,185894.07907,60.0,-156.21993,85.26148
2023-01-02 02:00:00,-478532.97198,185867.7814,60.0,-156.22675,85.2636
2023-01-02 03:00:00,-478313.71521,185844.87937,60.0,-156.23323,85.26556
2023-01-02 04:00:00,-478116.05909,185826.28709,60.0,-156.23929,85.26732
2023-01-02 05:00:00,-477921.65883,185817.27121,60.0,-156.24622,85.26902
2023-01-02 06:00:00,-477736.12154,185818.37425,60.0,-156.25385,85.27061
2023-01-02 07:00:00,-477513.12777,185828.93974,60.0,-156.26399,85.27249
2023-01-02 08:00:00,-477287.11778,185841.22722,60.0,-156.27444,85.27439
2023-01-02 09:00:00,-477060.72473,185851.46268,60.0,-156.2847,85.2763
2023-01-02 10:00:00,-476813.76192,185833.75732,60.0,-156.29289,85.27848
2023-01-02 11:00:00,-476614.24614,185843.67909,60.0,-156.30204,85.28016
2023-01-02 12:00:00,-476445.97316,185863.04376,60.0,-156.31091,85.28154
2023-01-02 13:00:00,-476295.7293,185866.02236,60.0,-156.31734,85.28282
2023-01-02 14:00:00,-476152.25371,185860.59636,60.0,-156.32262,85.28407
2023-01-02 15:00:00,-476020.35539,185858.32335,60.0,-156.32776,85.28521
2023-01-02 16:00:00,-475896.84396,185861.40801,60.0,-156.33312,85.28626
2023-01-02 17:00:00,-475769.27119,185868.91295,60.0,-156.33911,85.28733
2023-01-02 18:00:00,-475649.57755,185871.14553,60.0,-156.34423,85.28835
2023-01-02 19:00:00,-475529.37321,185877.65404,60.0,-156.34982,85.28936
2023-01-02 20:00:00,-475397.74152,185886.55889,60.0,-156.35613,85.29046
2023-01-02 21:00:00,-475273.90091,185896.37879,60.0,-156.36222,85.29149
2023-01-02 22:00:00,-475151.46804,185908.54084,60.0,-156.3685,85.2925
2023-01-02 23:00:00,-475037.70108,185919.38395,60.0,-156.37429,85.29344
2023-01-03 00:00:00,-474941.31371,185918.55882,60.0,-156.37815,85.29427
2023-01-03 01:00:00,-474846.30036,185920.17026,60.0,-156.38221,85.29508
2023-01-03 02:00:00,-474781.59436,185930.67448,60.0,-156.38596,85.2956
2023-01-03 03:00:00,-474731.82305,185929.81847,60.0,-156.38791,85.29603
2023-01-03 04:00:00,-474688.97496,185941.03572,60.0,-156.39084,85.29636
2023-01-03 05:00:00,-474668.7947,185950.9047,60.0,-156.3927,85.2965
2023-01-03 06:00:00,-474649.98157,185960.25711,60.0,-156.39445,85.29663
2023-01-03 07:00:00,-474632.38539,185978.39889,60.0,-156.39707,85.29672
2023-01-03 08:00:00,-474612.96675,185998.21444,60.0,-156.39994,85.29682
2023-01-03 09:00:00,-474585.16692,186036.43529,60.0,-156.40508,85.29693
2023-01-03 10:00:00,-474541.22188,186086.09703,60.0,-156.41208,85.29714
2023-01-03 11:00:00,-474491.24375,186133.29057,60.0,-156.41907,85.29741
2023-01-03 12:00:00,-474442.01125,186181.53349,60.0,-156.42614,85.29767
2023-01-03 13:00:00,-474390.4013,186235.81128,60.0,-156.43394,85.29793
2023-01-03 14:00:00,-474324.83732,186278.1029,60.0,-156.44106,85.29835
2023-01-03 15:00:00,-474274.9695,186321.96233,60.0,-156.4477,85.29863
2023-01-03 16:00:00,-474210.12036,186374.25898,60.0,-156.45584,85.29901
2023-01-03 17:00:00,-474157.51119,186425.04936,60.0,-156.46332,85.29929
2023-01-03 18:00:00,-474102.09857,186485.9077,60.0,-156.47197,85.29956
2023-01-03 19:00:00,-474060.29236,186550.67765,60.0,-156.48047,85.2997
2023-01-03 20:00:00,-474031.30878,186627.27546,60.0,-156.48968,85.29969
2023-01-03 21:00:00,-473998.14434,186702.60911,60.0,-156.49893,85.29972
2023-01-03 22:00:00,-473939.08135,186763.72199,60.0,-156.50776,85.30002
2023-01-03 23:00:00,-473854.08805,186822.53252,60.0,-156.51742,85.30055
2023-01-04 00:00:00,-473790.75517,186864.83039,60.0,-156.52446,85.30095
2023-01-04 01:00:00,-473761.38656,186906.75695,60.0,-156.53006,85.30106
2023-01-04 02:00:00,-473716.49007,186934.81334,60.0,-156.53485,85.30135
2023-01-04 03:00:00,-473666.72697,186936.76941,60.0,-156.53711,85.30177
2023-01-04 04:00:00,-473632.79709,186931.11746,60.0,-156.53792,85.30208
2023-01-04 05:00:00,-473594.95672,186929.46208,60.0,-156.53931,85.30241
2023-01-04 06:00:00,-473561.15581,186926.43789,60.0,-156.54039,85.30271
2023-01-04 07:00:00,-473534.66065,186907.86006,60.0,-156.53954,85.303
2023-01-04 08:00:00,-473511.97566,186888.49464,60.0,-156.53845,85.30326
2023-01-04 09:00:00,-473491.17269,186879.13785,60.0,-156.53833,85.30347
2023-01-04 10:00:00,-473465.41205,186882.34177,60.0,-156.53973,85.30368
2023-01-04 11:00:00,-473429.98129,186883.4464,60.0,-156.54131,85.30398
2023-01-04 12:00:00,-473399.15342,186866.97988,60.0,-156.54086,85.3043
2023-01-04 13:00:00,-473367.45159,186840.90643,60.0,-156.53944,85.30466
2023-01-04 14:00:00,-473331.65238,186801.5694,60.0,-156.5368,85.3051
2023-01-04 15:00:00,-473325.42265,186749.36879,60.0,-156.53159,85.30533
2023-01-04 16:00:00,-473313.03581,186686.15297,60.0,-156.52548,85.30565
2023-01-04 17:00:00,-473303.83256,186617.80525,60.0,-156.5187,85.30596
2023-01-04 18:00:00,-473330.79636,186549.40462,60.0,-156.51042,85.30596
2023-01-04 19:00:00,-473389.72749,186485.67575,60.0,-156.50131,85.30567
2023-01-04 20:00:00,-473448.31905,186405.00451,60.0,-156.49044,85.30544
2023-01-04 21:00:00,-473503.69908,186311.70228,60.0,-156.47838,85.30528
2023-01-04 22:00:00,-473581.77279,186196.20439,60.0,-156.46306,85.305
2023-01-04 23:00:00,-473659.21517,186064.40929,60.0,-156.44606,85.30478
2023-01-05 00:00:00,-473761.66469,185934.11192,60.0,-156.42819,85.30434
2023-01-05 01:00:00,-473907.10205,185806.99202,60.0,-156.40889,85.30352
2023-01-05 02:00:00,-474049.40416,185657.96698,60.0,-156.38743,85.3028
2023-01-05 03:00:00,-474146.05448,185488.44329,60.0,-156.3657,85.30254
2023-01-05 04:00:00,-474314.44824,185305.04153,60.0,-156.33958,85.30171
2023-01-05 05:00:00,-474644.81655,185127.09647,60.0,-156.30742,85.29947
2023-01-05 06:00:00,-475059.82165,184958.61244,60.0,-156.27283,85.29647
2023-01-05 07:00:00,-475583.84275,184802.64844,60.0,-156.23516,85.29249
2023-01-05 08:00:00,-476107.69683,184652.51093,60.0,-156.19817,85.28849
2023-01-05 09:00:00,-476587.2038,184493.11819,60.0,-156.16207,85.2849
2023-01-05 10:00:00,-476963.93231,184328.21724,60.0,-156.1296,85.28221
2023-01-05 11:00:00,-477280.6735,184182.69301,60.0,-156.10161,85.27997
2023-01-05 12:00:00,-477598.74362,184075.62522,60.0,-156.07761,85.27759
2023-01-05 13:00:00,-477899.02061,184108.11291,60.0,-156.06892,85.2749
2023-01-05 14:00:00,-478151.07159,184157.10484,60.0,-156.0639,85.27257
2023-01-05 15:00:00,-478431.21279,184232.78184,60.0,-156.06054,85.26991
2023-01-05 16:00:00,-478670.30741,184324.46791,60.0,-156.0605,85.26755
2023-01-05 17:00:00,-478872.94226,184420.25287,60.0,-156.06235,85.26549
2023-01-05 18:00:00,-479026.03924,184493.70952,60.0,-156.06386,85.26393
2023-01-05 19:00:00,-479143.99363,184561.80258,60.0,-156.06622,85.26269
2023-01-05 20:00:00,-479227.99107,184627.4881,60.0,-156.06969,85.26175
2023-01-05 21:00:00,-479305.11477,184695.91845,60.0,-156.07372,85.26086
2023-01-05 22:00:00,-479371.26158,184768.68511,60.0,-156.07864,85.26005
2023-01-05 23:00:00,-479410.50343,184826.77011,60.0,-156.08311,85.25952
2023-01-06 00:00:00,-479429.71302,184891.55791,60.0,-156.08908,85.25914
2023-01-06 01:00:00,-479439.11373,184951.60967,60.0,-156.09495,85.25886
2023-01-06 02:00:00,-479464.75567,185005.72525,60.0,-156.09955,85.25846
2023-01-06 03:00:00,-479497.91916,185058.42431,60.0,-156.1037,85.258
2023-01-06 04:00:00,-479534.56671,185102.09018,60.0,-156.10677,85.25754
2023-01-06 05:00:00,-479580.32295,185122.15661,60.0,-156.10702,85.25708
2023-01-06 06:00:00,-479619.44616,185129.27542,60.0,-156.10619,85.25672
2023-01-06 07:00:00,-479664.79501,185117.2499,60.0,-156.10312,85.25637
2023-01-06 08:00:00,-479704.09135,185090.76467,60.0,-156.09879,85.25612
2023-01-06 09:00:00,-479733.15395,185048.59236,60.0,-156.09324,85.25601
2023-01-06 10:00:00,-479752.97941,184988.13954,60.0,-156.08616,85.25604
2023-01-06 11:00:00,-479764.85903,184924.14399,60.0,-156.07903,85.25615
2023-01-06 12:00:00,-479792.92813,184842.25083,60.0,-156.06939,85.25618
2023-01-06 13:00:00,-479813.86293,184757.70786,60.0,-156.05976,85.25628
2023-01-06 14:00:00,-479846.57713,184663.66393,60.0,-156.04867,85.25631
2023-01-06 15:00:00,-479877.44849,184556.22165,60.0,-156.03626,85.2564
2023-01-06 16:00:00,-479933.63877,184443.3254,60.0,-156.02227,85.25629
2023-01-06 17:00:00,-479985.17171,184330.36464,60.0,-156.00846,85.25622
