datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-09-26 00:30:00,-1111518.00384,300462.13312,15.0,-150.1265,79.40011
2023-09-26 01:00:00,-1111331.32169,300707.11607,30.0,-150.14069,79.40117
2023-09-26 01:30:00,-1111140.19905,300895.28318,30.0,-150.15222,79.40241
2023-09-26 02:00:00,-1110968.98682,301041.68558,30.0,-150.16148,79.40357
2023-09-26 02:30:00,-1110827.21624,301159.19403,30.0,-150.16897,79.40454
2023-09-26 03:00:00,-1110726.1493,301259.03221,30.0,-150.17509,79.4052
2023-09-26 03:30:00,-1110659.86024,301342.02022,30.0,-150.17994,79.40558
2023-09-26 04:00:00,-1110633.95115,301421.58546,29.5,-150.1841,79.40562
2023-09-26 04:30:00,-1110648.82759,301515.67371,29.5,-150.18842,79.40526
2023-09-26 05:00:00,-1110696.49769,301630.62623,30.0,-150.19333,79.40457
2023-09-26 05:30:00,-1110770.61781,301769.66021,30.0,-150.19904,79.40358
2023-09-26 06:00:00,-1110858.74434,301923.92549,30.0,-150.2053,79.40243
2023-09-26 06:30:00,-1110955.84998,302107.40627,30.0,-150.21284,79.40113
2023-09-26 07:00:00,-1111042.81492,302316.33954,30.5,-150.22174,79.39986
2023-09-26 07:30:00,-1111105.76577,302540.63631,30.5,-150.23168,79.39877
2023-09-26 08:00:00,-1111140.9011,302775.28301,30.0,-150.24249,79.39789
2023-09-26 08:30:00,-1111150.88001,303015.52667,30.5,-150.25389,79.39722
2023-09-26 09:00:00,-1111132.36794,303252.2635,30.0,-150.26549,79.39682
2023-09-26 09:30:00,-1111082.75557,303478.61092,29.5,-150.27701,79.39671
2023-09-26 10:00:00,-1111001.76731,303683.98635,30.0,-150.28792,79.39693
2023-09-26 10:30:00,-1110879.90724,303858.71113,29.5,-150.29791,79.39758
2023-09-26 11:00:00,-1110736.06148,304004.31947,29.5,-150.30678,79.3985
2023-09-26 11:30:00,-1110575.72191,304114.88181,30.0,-150.31419,79.39965
2023-09-26 12:00:00,-1110412.28344,304194.80544,30.0,-150.32018,79.4009
2023-09-26 12:30:00,-1110246.29363,304243.11445,30.0,-150.32468,79.40225
2023-09-26 13:00:00,-1110090.2858,304256.10725,30.5,-150.32736,79.40359
2023-09-26 13:30:00,-1109941.72101,304248.11107,30.5,-150.32893,79.40493
2023-09-26 14:00:00,-1109811.41999,304217.78283,30.0,-150.32919,79.40615
2023-09-26 14:30:00,-1109691.18097,304164.33218,29.5,-150.3282,79.40734
2023-09-26 15:00:00,-1109586.25809,304088.32253,30.0,-150.32593,79.40845
2023-09-26 15:30:00,-1109490.93222,303989.28187,30.5,-150.32243,79.40953
2023-09-26 16:00:00,-1109409.58204,303881.37678,30.0,-150.31832,79.41051
2023-09-26 16:30:00,-1109345.13173,303764.42639,29.5,-150.31355,79.41136
2023-09-26 17:00:00,-1109300.60842,303657.94941,30.0,-150.30902,79.41201
2023-09-26 17:30:00,-1109256.08933,303560.31383,30.5,-150.30491,79.41264
2023-09-26 18:00:00,-1109211.93708,303484.23411,30.5,-150.30184,79.41322
2023-09-26 18:30:00,-1109184.09106,303415.75878,30.0,-150.29891,79.41363
2023-09-26 19:00:00,-1109145.08319,303362.40887,30.0,-150.29686,79.4141
2023-09-26 19:30:00,-1109084.13831,303331.80805,29.5,-150.29619,79.41471
2023-09-26 20:00:00,-1108997.99123,303326.79326,30.0,-150.29708,79.41549
2023-09-26 20:30:00,-1108880.32191,303353.93489,30.5,-150.29993,79.41646
2023-09-26 21:00:00,-1108718.47008,303400.00119,30.0,-150.30428,79.41778
2023-09-26 21:30:00,-1108514.02166,303436.96044,30.0,-150.30874,79.4195
2023-09-26 22:00:00,-1108284.20584,303448.98266,30.0,-150.31235,79.4215
2023-09-26 22:30:00,-1108042.88072,303426.24138,30.0,-150.31443,79.42368
