datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-01-01 01:00:00,909776.07384,-1736300.4318,30.0,-17.34664,72.04713
2015-01-01 02:00:00,909533.62249,-1738047.87817,60.0,-17.3766,72.03419
2015-01-01 03:00:00,909623.35608,-1739789.31879,60.0,-17.39784,72.01991
2015-01-01 04:00:00,909686.89962,-1741853.30523,60.0,-17.42408,72.00315
2015-01-01 05:00:00,909794.32477,-1744106.96591,60.0,-17.4517,71.98469
2015-01-01 06:00:00,909865.27602,-1746636.19229,59.5,-17.4839,71.96418
2015-01-01 07:00:00,909959.5656,-1749225.26006,59.5,-17.51622,71.94309
2015-01-01 08:00:00,910088.72979,-1751834.6734,60.0,-17.54785,71.92169
2015-01-01 09:00:00,910172.65645,-1754312.4092,60.0,-17.57881,71.90152
2015-01-01 10:00:00,910441.31454,-1756316.03744,60.5,-17.59862,71.88438
2015-01-01 11:00:00,910963.61397,-1758016.64828,60.5,-17.60785,71.86861
2015-01-01 12:00:00,911727.1153,-1759882.41055,60.0,-17.61307,71.85051
2015-01-01 13:00:00,912433.90478,-1762038.66218,60.0,-17.62359,71.83033
2015-01-01 14:00:00,912775.39587,-1764409.8789,60.0,-17.64629,71.80995
2015-01-01 15:00:00,912788.36311,-1766680.99892,60.0,-17.67603,71.79172
2015-01-01 16:00:00,912680.79234,-1768857.71,59.5,-17.70754,71.77474
2015-01-01 17:00:00,912454.97884,-1771119.07195,59.5,-17.74313,71.75756
2015-01-01 18:00:00,911946.63831,-1773572.07247,60.0,-17.78839,71.74001
2015-01-01 19:00:00,911152.91911,-1775968.94757,60.5,-17.84011,71.72407
2015-01-01 20:00:00,910222.76937,-1778387.63786,60.5,-17.89551,71.7085
2015-01-01 21:00:00,909683.58623,-1780488.19939,60.0,-17.93669,71.69387
2015-01-01 22:00:00,909581.87222,-1782061.66217,59.5,-17.95978,71.68167
2015-01-01 23:00:00,909598.76937,-1783770.79114,60.0,-17.98159,71.66789
2015-01-02 00:00:00,909558.64078,-1785592.43015,60.0,-18.00627,71.65343
2015-01-02 01:00:00,909641.83112,-1787277.31151,59.5,-18.026,71.63957
2015-01-02 02:00:00,909773.5812,-1789076.48455,60.0,-18.04595,71.62459
2015-01-02 03:00:00,909684.55028,-1790834.31536,60.0,-18.07094,71.61085
2015-01-02 04:00:00,909695.44722,-1792410.60504,60.0,-18.09101,71.59814
2015-01-02 05:00:00,909935.8217,-1794153.11756,60.5,-18.10737,71.58317
2015-01-02 06:00:00,910427.60328,-1795615.48951,60.5,-18.11371,71.56943
2015-01-02 07:00:00,911080.66579,-1796914.93525,60.0,-18.11386,71.55633
2015-01-02 08:00:00,911865.01621,-1798069.70415,60.0,-18.10882,71.54387
2015-01-02 09:00:00,912700.09546,-1799286.49627,60.0,-18.10329,71.5307
2015-01-02 10:00:00,913446.87843,-1800171.05584,60.0,-18.09575,71.52055
2015-01-02 11:00:00,914294.64611,-1801185.06721,59.5,-18.08732,71.50896
2015-01-02 12:00:00,915108.06307,-1802536.29367,59.5,-18.0841,71.4948
2015-01-02 13:00:00,915892.78212,-1803705.81353,60.0,-18.07927,71.48221
2015-01-02 14:00:00,916709.83275,-1804879.70365,60.0,-18.0737,71.46946
2015-01-02 15:00:00,917482.39661,-1805973.64809,60.5,-18.06823,71.45753
2015-01-02 16:00:00,918111.44704,-1806782.88275,60.5,-18.06273,71.44847
2015-01-02 17:00:00,918724.92244,-1807538.65781,60.0,-18.05695,71.43991
2015-01-02 18:00:00,919222.29085,-1808450.2179,60.0,-18.0561,71.43057
2015-01-02 19:00:00,919745.66465,-1809525.53512,60.0,-18.05668,71.41981
2015-01-02 20:00:00,920078.33882,-1810600.69604,60.0,-18.06206,71.40982
2015-01-02 21:00:00,920352.44919,-1811279.71761,59.5,-18.06384,71.40326
2015-01-02 22:00:00,921041.58418,-1812085.15286,60.0,-18.05681,71.39399
2015-01-02 23:00:00,921852.88049,-1813169.40402,60.0,-18.05027,71.38198
2015-01-03 00:00:00,922636.23492,-1814433.43576,59.5,-18.04674,71.36864
2015-01-03 01:00:00,923508.14687,-1815476.16383,60.5,-18.03818,71.35672
2015-01-03 02:00:00,924398.24529,-1816252.78439,60.5,-18.02577,71.34686
2015-01-03 03:00:00,925192.1052,-1816902.00835,60.0,-18.01416,71.33842
2015-01-03 04:00:00,925853.51447,-1817495.45893,60.0,-18.00517,71.33096
2015-01-03 05:00:00,926589.93014,-1818223.13455,60.0,-17.99602,71.32212
2015-01-03 06:00:00,927248.99654,-1818884.27431,59.5,-17.98797,71.31412
2015-01-03 07:00:00,927820.4282,-1819535.25555,59.5,-17.98198,71.30657
2015-01-03 08:00:00,928272.04825,-1820075.70681,60.0,-17.97758,71.30039
2015-01-03 09:00:00,928821.84823,-1820582.48669,60.0,-17.97031,71.29408
2015-01-03 10:00:00,929582.73874,-1821212.87202,60.0,-17.95934,71.28592
2015-01-03 11:00:00,930716.32842,-1821977.49204,60.5,-17.9408,71.27515
2015-01-03 12:00:00,931909.81346,-1822914.7186,60.5,-17.92299,71.26276
2015-01-03 13:00:00,933052.90443,-1823968.19738,60.0,-17.90794,71.24964
2015-01-03 14:00:00,934151.18123,-1824840.85601,60.0,-17.89172,71.23815
2015-01-03 15:00:00,935286.62294,-1825734.1993,60.0,-17.87486,71.22634
2015-01-03 16:00:00,936361.17396,-1826867.21416,59.5,-17.86258,71.21287
2015-01-03 17:00:00,937291.0011,-1828124.27924,59.5,-17.8555,71.19899
2015-01-03 18:00:00,937968.42873,-1829599.71236,60.0,-17.85746,71.1844
2015-01-03 19:00:00,938420.64022,-1831509.54228,60.0,-17.87051,71.16726
2015-01-03 20:00:00,938995.1107,-1833247.27026,60.5,-17.87833,71.15099
2015-01-03 21:00:00,939943.25952,-1834636.06879,60.5,-17.87247,71.13599
2015-01-03 22:00:00,941008.52814,-1836032.82964,60.0,-17.86383,71.12044
2015-01-03 23:00:00,941883.74283,-1837399.07929,59.5,-17.85951,71.10592
2015-01-04 00:00:00,942772.08422,-1838649.29242,60.0,-17.8534,71.09227
