datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-09-24 04:30:00,-102018.92686,895004.61005,15.0,141.50291,81.69843
2018-09-24 05:00:00,-102263.29744,894865.9338,30.0,141.51935,81.69944
2018-09-24 05:30:00,-102529.22655,894767.41775,30.0,141.53687,81.70006
2018-09-24 06:00:00,-102779.5643,894695.04644,30.0,141.55322,81.70046
2018-09-24 06:30:00,-102994.56638,894667.66043,30.0,141.56701,81.70048
2018-09-24 07:00:00,-103145.43267,894666.60552,30.0,141.57655,81.70033
2018-09-24 07:30:00,-103270.20334,894691.69785,30.0,141.58425,81.69997
2018-09-24 08:00:00,-103337.20051,894688.49394,30.0,141.58851,81.69993
2018-09-24 08:30:00,-103396.97392,894686.43961,30.0,141.5923,81.69989
2018-09-24 09:00:00,-103388.0718,894726.35251,30.0,141.59145,81.69953
2018-09-24 09:30:00,-103333.41225,894709.94442,30.0,141.58812,81.69974
2018-09-24 10:00:00,-103262.66908,894639.30882,30.0,141.58416,81.70046
2018-09-24 10:30:00,-103219.30553,894531.59236,30.0,141.58221,81.70149
2018-09-24 11:00:00,-103196.3806,894397.31897,30.0,141.58174,81.70273
2018-09-24 11:30:00,-103222.16286,894240.96307,30.0,141.58451,81.70413
2018-09-24 12:00:00,-103267.55181,894076.966,30.0,141.58857,81.70558
2018-09-24 12:30:00,-103355.37256,893925.29758,30.0,141.59524,81.70687
2018-09-24 13:00:00,-103467.66992,893764.31476,30.0,141.60352,81.70822
2018-09-24 13:30:00,-103615.95042,893623.19263,30.0,141.61393,81.70936
2018-09-24 14:00:00,-103764.23778,893489.78154,30.0,141.62429,81.71042
2018-09-24 14:30:00,-103921.40775,893371.63729,30.0,141.63511,81.71133
2018-09-24 15:00:00,-104108.70921,893281.79225,30.0,141.64762,81.71195
2018-09-24 15:30:00,-104315.22959,893205.22181,30.0,141.66126,81.71243
2018-09-24 16:00:00,-104563.11071,893181.24193,30.0,141.67712,81.71238
2018-09-24 16:30:00,-104798.67305,893153.73528,30.0,141.69223,81.71238
2018-09-24 17:00:00,-105058.1037,893115.50433,30.0,141.70893,81.71245
2018-09-24 17:30:00,-105350.10159,893097.54328,30.0,141.72754,81.7123
2018-09-24 18:00:00,-105657.98393,893056.88007,30.0,141.74733,81.71234
2018-09-24 18:30:00,-105927.91512,893037.87705,30.0,141.76455,81.71222
2018-09-24 19:00:00,-106182.5324,893038.38662,30.0,141.78065,81.71194
2018-09-24 19:30:00,-106402.97698,893003.59303,30.0,141.79486,81.71202
2018-09-24 20:00:00,-106592.2728,892939.32885,30.0,141.80732,81.7124
2018-09-24 20:30:00,-106809.76783,892902.28603,30.0,141.82136,81.7125
2018-09-24 21:00:00,-107066.93153,892862.69315,30.0,141.83793,81.71258
2018-09-24 21:30:00,-107375.75048,892819.69775,30.0,141.85779,81.71263
2018-09-24 22:00:00,-107684.08625,892716.35188,30.0,141.87808,81.71324
2018-09-24 22:30:00,-107984.10965,892613.18432,30.0,141.89785,81.71385
2018-09-24 23:00:00,-108288.69143,892547.53542,30.0,141.91762,81.71411
2018-09-24 23:30:00,-108578.7137,892534.09285,30.0,141.93607,81.71391
2018-09-25 00:00:00,-108853.00322,892520.4272,30.0,141.95353,81.71373
2018-09-25 00:30:00,-109194.92979,892479.88366,30.0,141.97547,81.71372
2018-09-25 01:00:00,-109550.29467,892445.09297,30.0,141.99822,81.71364
2018-09-25 01:30:00,-109927.58545,892395.50209,30.0,142.02247,81.71367
2018-09-25 02:00:00,-110353.04824,892318.92823,30.0,142.04997,81.71389
2018-09-25 02:30:00,-110823.91177,892229.83095,30.0,142.08045,81.71417
2018-09-25 03:00:00,-111334.64437,892155.10883,30.0,142.11333,81.71427
2018-09-25 03:30:00,-111831.82356,892127.71409,30.0,142.14499,81.71395
2018-09-25 04:00:00,-112285.74307,892136.624,30.0,142.17362,81.71335
2018-09-25 04:30:00,-112703.3063,892156.42003,30.0,142.19986,81.71269
2018-09-25 05:00:00,-113081.80746,892197.32338,30.0,142.22345,81.71188
2018-09-25 05:30:00,-113444.99219,892266.35537,30.0,142.24585,81.71083
2018-09-25 06:00:00,-113811.34958,892326.22355,30.0,142.26852,81.70986
2018-09-25 06:30:00,-114185.88447,892372.75529,30.0,142.29181,81.709
2018-09-25 07:00:00,-114553.00073,892417.85951,30.0,142.31463,81.70816
2018-09-25 07:30:00,-114903.20273,892475.77556,30.0,142.33628,81.70723
2018-09-25 08:00:00,-115238.1301,892506.5677,30.0,142.35718,81.70655
2018-09-25 08:30:00,-115562.55444,892526.04896,30.0,142.3775,81.70599
2018-09-25 09:00:00,-115874.76933,892555.93222,30.0,142.39697,81.70535
2018-09-25 09:30:00,-116209.07526,892530.2679,30.0,142.41828,81.70519
2018-09-25 10:00:00,-116531.27432,892475.496,30.0,142.43907,81.70531
2018-09-25 10:30:00,-116863.32227,892397.80588,30.0,142.46067,81.70562
2018-09-25 11:00:00,-117208.9276,892286.69131,30.0,142.48341,81.70622
2018-09-25 11:30:00,-117569.31648,892158.06032,30.0,142.50723,81.70696
2018-09-25 12:00:00,-117935.79323,892017.46538,30.0,142.53153,81.7078
