datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-01 00:30:00,-739974.99568,132133.61797,15.0,-145.12431,83.06916
2023-01-01 01:00:00,-739887.30272,132172.56528,30.5,-145.12841,83.06989
2023-01-01 01:30:00,-739787.08084,132204.95649,30.0,-145.13219,83.07074
2023-01-01 02:00:00,-739692.46665,132245.12477,29.5,-145.13647,83.07153
2023-01-01 02:30:00,-739594.91341,132279.55711,30.0,-145.14036,83.07236
2023-01-01 03:00:00,-739492.40971,132315.04048,30.5,-145.1444,83.07323
2023-01-01 03:30:00,-739389.63169,132364.49184,30.0,-145.1495,83.07408
2023-01-01 04:00:00,-739289.37478,132419.15005,29.5,-145.15495,83.0749
2023-01-01 04:30:00,-739184.78212,132472.32975,30.0,-145.16035,83.07576
2023-01-01 05:00:00,-739086.59613,132533.16848,30.0,-145.16624,83.07655
2023-01-01 05:30:00,-738980.59031,132589.97798,30.0,-145.17194,83.07742
2023-01-01 06:00:00,-738872.78394,132643.62911,30.5,-145.17742,83.07831
2023-01-01 06:30:00,-738759.0209,132705.3236,30.0,-145.18359,83.07924
2023-01-01 07:00:00,-738645.6611,132765.14595,29.5,-145.18962,83.08017
2023-01-01 07:30:00,-738527.74881,132819.1009,30.0,-145.19526,83.08115
2023-01-01 08:00:00,-738413.18855,132874.05594,30.5,-145.20094,83.0821
2023-01-01 08:30:00,-738292.80911,132934.22064,30.0,-145.20709,83.08309
2023-01-01 09:00:00,-738177.07166,132993.43676,29.5,-145.21311,83.08404
2023-01-01 09:30:00,-738060.83024,133050.7218,30.0,-145.21899,83.085
2023-01-01 10:00:00,-737942.44089,133106.82333,30.0,-145.22482,83.08598
2023-01-01 10:30:00,-737826.74395,133161.33197,30.5,-145.23049,83.08694
2023-01-01 11:00:00,-737711.25497,133217.73737,30.0,-145.2363,83.08789
2023-01-01 11:30:00,-737601.33659,133281.41434,29.5,-145.24258,83.08878
2023-01-01 12:00:00,-737490.59592,133321.67129,30.0,-145.24711,83.08972
2023-01-01 12:30:00,-737365.85229,133399.5706,30.0,-145.25467,83.09072
2023-01-01 13:00:00,-737255.15894,133467.27756,30.0,-145.26127,83.09161
2023-01-01 13:30:00,-737138.74303,133519.87011,30.0,-145.26682,83.09258
2023-01-01 14:00:00,-737026.49803,133564.2473,30.0,-145.27169,83.09352
2023-01-01 14:30:00,-736923.29337,133613.96103,30.5,-145.27684,83.09437
2023-01-01 15:00:00,-736814.38507,133674.44746,30.0,-145.28288,83.09526
2023-01-01 15:30:00,-736701.45077,133731.16128,29.5,-145.28869,83.09619
2023-01-01 16:00:00,-736588.85987,133795.3965,30.0,-145.29507,83.0971
2023-01-01 16:30:00,-736487.39104,133873.09533,30.0,-145.30231,83.09789
2023-01-01 17:00:00,-736374.22326,133945.64164,30.0,-145.30932,83.0988
2023-01-01 17:30:00,-736255.12218,134015.59921,30.0,-145.31622,83.09976
2023-01-01 18:00:00,-736147.50441,134091.00696,30.0,-145.32338,83.10061
2023-01-01 18:30:00,-736032.0136,134159.63246,30.0,-145.33014,83.10154
2023-01-01 19:00:00,-735930.30937,134240.25277,30.0,-145.33761,83.10233
2023-01-01 19:30:00,-735799.19712,134313.3703,30.0,-145.34492,83.1034
2023-01-01 20:00:00,-735685.00922,134384.38633,30.0,-145.35184,83.10431
2023-01-01 20:30:00,-735570.85009,134466.26191,30.0,-145.35959,83.10521
2023-01-01 21:00:00,-735454.1959,134536.12185,30.5,-145.36646,83.10615
2023-01-01 21:30:00,-735340.55546,134618.89351,30.0,-145.37427,83.10704
2023-01-01 22:00:00,-735226.72533,134696.92561,29.5,-145.38172,83.10794
2023-01-01 22:30:00,-735116.78172,134768.83643,30.5,-145.38866,83.10882
2023-01-01 23:00:00,-734995.32874,134832.69068,30.0,-145.39516,83.10981
2023-01-01 23:30:00,-734895.21604,134896.88164,30.0,-145.40139,83.11061
2023-01-02 00:00:00,-734794.8142,134959.45645,30.0,-145.4075,83.11141
2023-01-02 00:30:00,-734691.47716,135025.00474,29.5,-145.41387,83.11224
2023-01-02 01:00:00,-734575.92262,135069.71181,30.0,-145.41885,83.11321
2023-01-02 01:30:00,-734478.45695,135128.90847,30.0,-145.42467,83.11399
2023-01-02 02:00:00,-734375.54689,135189.39134,30.0,-145.43066,83.11482
2023-01-02 02:30:00,-734284.0104,135253.88075,30.0,-145.4368,83.11554
2023-01-02 03:00:00,-734185.2608,135320.50036,30.0,-145.4432,83.11633
2023-01-02 03:30:00,-734108.41001,135387.75646,30.0,-145.44935,83.11691
2023-01-02 04:00:00,-734023.33254,135454.51171,30.0,-145.45557,83.11757
2023-01-02 04:30:00,-733947.09603,135523.58174,30.0,-145.46185,83.11814
2023-01-02 05:00:00,-733879.16112,135591.8651,30.0,-145.46795,83.11864
2023-01-02 05:30:00,-733809.28711,135664.85441,30.0,-145.47443,83.11915
2023-01-02 06:00:00,-733745.33101,135728.46937,30.0,-145.48013,83.11963
2023-01-02 06:30:00,-733687.01848,135789.63491,30.5,-145.48556,83.12005
2023-01-02 07:00:00,-733621.45323,135855.93679,30.0,-145.49149,83.12053
2023-01-02 07:30:00,-733550.29418,135939.6979,29.5,-145.49881,83.12104
2023-01-02 08:00:00,-733497.08339,136021.94446,30.0,-145.50576,83.12138
2023-01-02 08:30:00,-733446.26043,136104.26729,30.0,-145.51269,83.1217
