datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-01 00:30:00,-955713.73044,64799.19359,15.0,-138.87883,81.17407
2023-01-01 01:00:00,-955615.94689,64866.81605,30.0,-138.88326,81.17492
2023-01-01 01:30:00,-955522.10784,64934.93528,30.0,-138.8877,81.17574
2023-01-01 02:00:00,-955440.45513,65007.31613,29.5,-138.89235,81.17644
2023-01-01 02:30:00,-955361.23564,65074.64241,30.0,-138.8967,81.17713
2023-01-01 03:00:00,-955277.45402,65144.2246,30.0,-138.90119,81.17785
2023-01-01 03:30:00,-955187.50869,65218.54142,30.0,-138.90599,81.17863
2023-01-01 04:00:00,-955100.8068,65295.42048,29.5,-138.91094,81.17937
2023-01-01 04:30:00,-955007.28429,65374.73086,30.0,-138.91606,81.18018
2023-01-01 05:00:00,-954907.76343,65452.16544,30.0,-138.92109,81.18104
2023-01-01 05:30:00,-954817.27701,65536.00691,30.0,-138.92647,81.18182
2023-01-01 06:00:00,-954716.68205,65621.80812,30.5,-138.932,81.18269
2023-01-01 06:30:00,-954609.86893,65704.20339,29.5,-138.93736,81.18361
2023-01-01 07:00:00,-954509.21924,65794.88888,30.0,-138.94319,81.18448
2023-01-01 07:30:00,-954399.72507,65878.78773,30.5,-138.94866,81.18543
2023-01-01 08:00:00,-954291.76348,65966.46774,30.0,-138.95434,81.18636
2023-01-01 08:30:00,-954192.12844,66047.57911,30.0,-138.9596,81.18722
2023-01-01 09:00:00,-954091.83648,66132.481,30.0,-138.96509,81.18809
2023-01-01 09:30:00,-953994.67251,66223.19718,30.0,-138.97092,81.18892
2023-01-01 10:00:00,-953893.35015,66310.8222,30.0,-138.97657,81.18979
2023-01-01 10:30:00,-953788.38096,66397.64548,30.0,-138.9822,81.1907
2023-01-01 11:00:00,-953680.61405,66482.66325,30.5,-138.98773,81.19163
2023-01-01 11:30:00,-953573.3656,66568.2009,30.0,-138.99329,81.19256
2023-01-01 12:00:00,-953474.25798,66654.04949,30.0,-138.99884,81.19341
2023-01-01 12:30:00,-953373.5257,66735.76388,30.0,-139.00415,81.19428
2023-01-01 13:00:00,-953278.72659,66820.49427,30.0,-139.00961,81.19509
2023-01-01 13:30:00,-953178.42898,66903.15776,30.0,-139.01498,81.19596
2023-01-01 14:00:00,-953082.63462,66982.82054,30.0,-139.02015,81.19678
2023-01-01 14:30:00,-952992.23003,67061.04783,30.0,-139.02521,81.19756
2023-01-01 15:00:00,-952906.8515,67139.37199,30.0,-139.03025,81.19829
2023-01-01 15:30:00,-952824.04917,67213.68975,30.0,-139.03505,81.199
2023-01-01 16:00:00,-952744.69984,67285.18738,30.0,-139.03966,81.19968
2023-01-01 16:30:00,-952666.93619,67361.41297,29.5,-139.04455,81.20034
2023-01-01 17:00:00,-952589.93836,67432.11708,29.5,-139.04911,81.201
2023-01-01 17:30:00,-952509.89061,67502.3384,30.5,-139.05365,81.20169
2023-01-01 18:00:00,-952423.99226,67574.91004,30.5,-139.05836,81.20243
2023-01-01 18:30:00,-952343.11387,67651.24741,30.0,-139.06327,81.20312
2023-01-01 19:00:00,-952258.85448,67725.11723,30.0,-139.06805,81.20385
2023-01-01 19:30:00,-952172.5708,67800.52263,29.5,-139.07294,81.20459
2023-01-01 20:00:00,-952089.72756,67877.75424,29.5,-139.07791,81.20529
2023-01-01 20:30:00,-952016.04926,67959.97365,40.5,-139.08315,81.20592
2023-01-01 21:00:00,-951939.90643,68032.07016,30.0,-139.08779,81.20657
2023-01-01 21:30:00,-951870.02948,68107.7837,30.0,-139.09263,81.20716
2023-01-01 22:00:00,-951803.99979,68189.85843,30.5,-139.09783,81.20771
2023-01-01 22:30:00,-951741.81631,68269.97938,30.5,-139.10289,81.20822
2023-01-01 23:00:00,-951685.20939,68353.48324,30.0,-139.10814,81.20869
2023-01-01 23:30:00,-951641.18564,68430.63547,30.0,-139.11295,81.20904
2023-01-02 00:00:00,-951600.02597,68509.63782,30.0,-139.11786,81.20936
2023-01-02 00:30:00,-951571.58577,68586.50807,30.0,-139.12258,81.20957
2023-01-02 01:00:00,-951539.46153,68666.49046,30.0,-139.12751,81.20981
2023-01-02 01:30:00,-951514.5214,68750.39056,30.0,-139.13265,81.20999
2023-01-02 02:00:00,-951500.36072,68836.93822,30.0,-139.13789,81.21006
2023-01-02 02:30:00,-951489.57383,68924.92167,30.0,-139.14321,81.2101
2023-01-02 03:00:00,-951487.43589,69013.62888,30.0,-139.14853,81.21006
2023-01-02 03:30:00,-951489.30629,69103.85716,30.0,-139.15393,81.20998
2023-01-02 04:00:00,-951497.08893,69192.09527,30.0,-139.15918,81.20985
2023-01-02 04:30:00,-951505.64691,69282.97689,30.0,-139.16459,81.20971
2023-01-02 05:00:00,-951515.57517,69373.3701,30.0,-139.16996,81.20956
2023-01-02 05:30:00,-951523.17879,69461.05921,30.0,-139.17518,81.20944
2023-01-02 06:00:00,-951539.11908,69547.00861,29.5,-139.18026,81.20923
2023-01-02 06:30:00,-951556.92915,69632.11061,29.5,-139.18528,81.20901
2023-01-02 07:00:00,-951574.80877,69726.33844,30.5,-139.19084,81.20879
2023-01-02 07:30:00,-951588.30947,69809.32095,30.5,-139.19575,81.20861
2023-01-02 08:00:00,-951614.0156,69901.19997,30.0,-139.20114,81.20831
