datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2022-07-19 23:00:00,722885.21524,-566861.27245,30.0,6.8977,81.53461
2022-07-20 00:00:00,722249.45104,-566816.01378,60.0,6.87544,81.53946
2022-07-20 01:00:00,721724.48778,-566599.45662,60.0,6.86584,81.54448
2022-07-20 02:00:00,721389.68066,-566204.14165,60.0,6.87235,81.54914
2022-07-20 03:00:00,721237.65345,-565674.62129,60.0,6.89252,81.55324
2022-07-20 04:00:00,721254.2292,-565076.29142,60.0,6.9226,81.55651
2022-07-20 05:00:00,721386.41665,-564462.33714,60.0,6.95793,81.55903
2022-07-20 06:00:00,721607.1644,-563955.54958,60.0,6.99141,81.5603
2022-07-20 07:00:00,721841.50805,-563529.93706,60.0,7.02142,81.56101
2022-07-20 08:00:00,722082.30629,-563228.43792,60.0,7.04556,81.56097
2022-07-20 09:00:00,722322.93029,-563066.83397,60.0,7.06279,81.56014
2022-07-20 10:00:00,722511.20385,-563023.66501,60.0,7.07216,81.55902
2022-07-20 11:00:00,722645.56417,-563088.63558,60.0,7.07412,81.55768
2022-07-20 12:00:00,722759.38141,-563261.46251,60.0,7.06997,81.55588
2022-07-20 13:00:00,722864.13713,-563465.39198,60.0,7.06394,81.55397
2022-07-20 14:00:00,722988.06292,-563669.5123,60.0,7.05864,81.55192
2022-07-20 15:00:00,723145.04836,-563868.4125,60.0,7.05487,81.54966
2022-07-20 16:00:00,723293.1612,-564039.72747,60.0,7.05212,81.54762
2022-07-20 17:00:00,723450.70884,-564186.54696,60.0,7.05094,81.54565
2022-07-20 18:00:00,723572.69115,-564366.57267,60.0,7.04676,81.54375
2022-07-20 19:00:00,723621.58331,-564581.85643,60.0,7.03804,81.54218
2022-07-20 20:00:00,723563.42667,-564815.67651,60.0,7.0243,81.54128
2022-07-20 21:00:00,723377.54718,-565060.79463,60.0,7.0051,81.54124
2022-07-20 22:00:00,723075.77273,-565261.27354,60.0,6.98364,81.54229
2022-07-20 23:00:00,722684.96445,-565402.15498,60.0,6.96168,81.54432
2022-07-21 00:00:00,722291.34244,-565447.49055,60.0,6.9443,81.54691
2022-07-21 01:00:00,721936.3236,-565365.69904,60.0,6.93465,81.54994
2022-07-21 02:00:00,721678.0744,-565192.11014,60.0,6.93324,81.55279
2022-07-21 03:00:00,721529.8042,-564934.59761,60.0,6.9402,81.55532
2022-07-21 04:00:00,721518.56714,-564638.0228,60.0,6.95437,81.55708
2022-07-21 05:00:00,721613.99452,-564344.61539,60.0,6.9725,81.55805
2022-07-21 06:00:00,721787.14533,-564084.2374,60.0,6.992,81.55827
2022-07-21 07:00:00,721997.12297,-563902.14172,60.0,7.00906,81.55778
2022-07-21 08:00:00,722195.31486,-563807.56838,60.0,7.02135,81.55688
2022-07-21 09:00:00,722361.88259,-563794.15801,60.0,7.02842,81.55575
2022-07-21 10:00:00,722498.54763,-563882.76413,60.0,7.02931,81.55426
2022-07-21 11:00:00,722605.34289,-564037.95795,60.0,7.02577,81.55261
2022-07-21 12:00:00,722692.79684,-564256.85047,60.0,7.01835,81.55074
2022-07-21 13:00:00,722793.87092,-564539.65959,60.0,7.00831,81.54841
2022-07-21 14:00:00,722914.421,-564813.41541,60.0,6.99947,81.54599
2022-07-21 15:00:00,723080.7345,-565048.03146,60.0,6.99432,81.54346
2022-07-21 16:00:00,723240.34555,-565218.70868,60.0,6.99206,81.54134
2022-07-21 17:00:00,723551.04272,-565502.00132,60.0,6.99007,81.53749
2022-07-21 18:00:00,723786.09107,-565728.23725,60.0,6.98798,81.53451
2022-07-21 19:00:00,723942.93297,-565967.87596,60.0,6.98223,81.53202
2022-07-21 20:00:00,724025.71013,-566208.52098,60.0,6.97359,81.53006
2022-07-21 21:00:00,724019.71018,-566483.08013,60.0,6.95988,81.52855
2022-07-21 22:00:00,723909.24736,-566747.89919,60.0,6.94264,81.52785
2022-07-21 23:00:00,723740.69448,-566966.6582,60.0,6.92543,81.52783
2022-07-22 00:00:00,723597.11491,-567086.33938,60.0,6.91404,81.52819
2022-07-22 01:00:00,723377.38926,-567241.30535,60.0,6.89799,81.5289
2022-07-22 02:00:00,723222.87036,-567293.62884,60.0,6.88948,81.52972
2022-07-22 03:00:00,723185.22347,-567281.63262,60.0,6.88862,81.53006
2022-07-22 04:00:00,723295.73102,-567262.49229,60.0,6.89381,81.52937
2022-07-22 05:00:00,723519.1942,-567279.29665,60.0,6.90158,81.52766
2022-07-22 06:00:00,723811.292,-567372.67741,60.0,6.90823,81.52502
2022-07-22 07:00:00,724120.40158,-567564.37871,60.0,6.91071,81.5217
2022-07-22 08:00:00,724395.05986,-567879.46809,60.0,6.90582,81.51793
2022-07-22 09:00:00,724580.88826,-568254.88574,60.0,6.89457,81.51446
2022-07-22 10:00:00,724697.63421,-568660.07634,60.0,6.87922,81.51132
2022-07-22 11:00:00,724722.81255,-569042.47519,60.0,6.86148,81.50897
2022-07-22 12:00:00,724666.1781,-569384.32039,60.0,6.84259,81.50744
2022-07-22 13:00:00,724610.4766,-569698.38843,60.0,6.8251,81.50606
2022-07-22 14:00:00,724566.98535,-569987.99027,60.0,6.80928,81.50473
2022-07-22 15:00:00,724578.64464,-570237.34018,60.0,6.79755,81.50323
