datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2022-01-10 16:00:00,1626834.80181,-1469854.89661,7.5,2.902,69.959
2022-01-10 16:30:00,1626509.15329,-1469469.8943,16.5,2.90376,69.96348
2022-01-10 17:00:00,1626217.91484,-1469039.79372,15.0,2.907,69.968
2022-01-10 17:30:00,1625963.64439,-1468655.49773,15.5,2.91,69.972
2022-01-10 18:00:00,1625512.18915,-1467990.15469,14.5,2.915,69.979
2022-01-10 18:30:00,1625315.02078,-1467709.09099,15.0,2.917,69.982
2022-01-10 19:00:00,1625111.86051,-1467268.18628,15.0,2.922,69.986
2022-01-10 19:30:00,1624866.05918,-1466896.6502,15.5,2.92491,69.98987
2022-01-10 20:00:00,1624628.57599,-1466471.59479,15.0,2.929,69.994
2022-01-10 20:30:00,1624399.66957,-1466059.18135,15.0,2.933,69.998
2022-01-10 21:00:00,1624176.79442,-1465806.59462,15.0,2.934,70.001
2022-01-10 21:30:00,1624164.62836,-1465487.03138,15.0,2.94,70.003
2022-01-10 22:00:00,1623961.17477,-1465046.37866,15.5,2.945,70.007
2022-01-10 22:30:00,1623816.17283,-1464583.65799,17.0,2.95146,70.01074
2022-01-10 23:00:00,1623559.27156,-1464181.37617,13.5,2.95478,70.01487
2022-01-10 23:30:00,1623368.71323,-1463721.82516,22.5,2.96038,70.0189
2022-01-11 00:00:00,1623248.90691,-1463170.94938,14.5,2.969,70.023
2022-01-11 00:30:00,1623115.41353,-1462485.91667,15.0,2.98,70.028
2022-01-11 01:00:00,1623007.23608,-1461772.66809,15.0,2.992,70.033
2022-01-11 01:30:00,1623032.74218,-1461077.51636,15.0,3.006,70.037
2022-01-11 02:00:00,1623217.3994,-1460372.06521,15.0,3.023,70.04
2022-01-11 02:30:00,1623484.73151,-1459741.2174,15.5,3.04,70.042
2022-01-11 03:00:00,1623745.25583,-1458950.76607,15.0,3.06,70.045
2022-01-11 03:30:00,1624177.04785,-1458301.60446,15.5,3.08025,70.04601
2022-01-11 04:00:00,1624756.69908,-1457657.2578,15.0,3.103,70.046
2022-01-11 04:30:00,1625424.76881,-1457079.37827,16.5,3.126,70.045
2022-01-11 05:00:00,1626080.72744,-1456380.13783,16.0,3.15116,70.0448
2022-01-11 05:30:00,1626753.40846,-1455763.15012,14.5,3.175,70.044
2022-01-11 06:00:00,1627561.71884,-1455361.4785,15.0,3.197,70.041
2022-01-11 06:30:00,1628478.53989,-1455005.30451,15.0,3.22,70.037
2022-01-11 07:00:00,1629235.96322,-1454659.65111,15.0,3.24,70.034
2022-01-11 07:30:00,1630025.81426,-1454444.81357,15.5,3.258,70.03
2022-01-11 08:00:00,1630681.53597,-1454383.88213,15.5,3.27064,70.02598
2022-01-11 08:30:00,1631326.42463,-1454327.30976,15.5,3.283,70.022
2022-01-11 09:00:00,1632206.84588,-1454345.45874,14.5,3.298,70.016
2022-01-11 09:30:00,1633036.62942,-1454420.2589,15.0,3.311,70.01
2022-01-11 10:00:00,1633681.67167,-1454534.64275,15.0,3.32,70.005
2022-01-11 10:30:00,1634352.18446,-1454620.34072,15.0,3.33,70.0
2022-01-11 11:00:00,1634975.27851,-1454751.34221,22.5,3.33828,69.99505
2022-01-11 11:30:00,1635490.3244,-1455019.55554,15.0,3.342,69.99
2022-01-11 12:00:00,1635918.16461,-1455042.16897,15.0,3.349,69.987
2022-01-11 12:30:00,1636363.1771,-1455191.00262,15.5,3.35383,69.98313
2022-01-11 13:00:00,1636804.07003,-1455374.6829,15.0,3.3579,69.97909
2022-01-11 13:30:00,1637114.64831,-1455543.51207,15.0,3.36,69.976
2022-01-11 14:00:00,1637478.0954,-1455622.34121,15.5,3.36477,69.9731
2022-01-11 14:30:00,1637807.77198,-1455751.76577,15.0,3.36797,69.97012
2022-01-11 15:00:00,1638049.04993,-1455894.59479,16.5,3.36937,69.96765
2022-01-11 15:30:00,1638496.28128,-1456020.3098,22.5,3.37468,69.96391
2022-01-11 16:00:00,1638711.10792,-1455746.03773,13.5,3.38377,69.9641
2022-01-11 16:30:00,1639059.47633,-1455696.00874,15.0,3.3908,69.96206
2022-01-11 17:00:00,1639439.94586,-1455614.06533,14.5,3.399,69.96
2022-01-11 17:30:00,1640064.16729,-1455722.00411,15.5,3.40772,69.95517
2022-01-11 18:00:00,1640720.90484,-1455731.51877,16.0,3.41892,69.95071
2022-01-11 18:30:00,1641373.46521,-1455762.16992,14.0,3.42963,69.94616
2022-01-11 19:00:00,1642124.26358,-1455915.95022,15.0,3.43964,69.94021
2022-01-11 19:30:00,1642730.41949,-1455911.77803,15.5,3.45021,69.93617
2022-01-11 20:00:00,1643285.12519,-1455956.18114,14.5,3.45895,69.93218
2022-01-11 20:30:00,1644102.61205,-1456373.19573,15.0,3.46495,69.92422
2022-01-11 21:00:00,1644729.73578,-1456837.05972,15.0,3.46674,69.91726
2022-01-11 21:30:00,1645284.67474,-1457263.88838,15.0,3.468,69.911
2022-01-11 22:00:00,1645894.87416,-1457753.09375,15.0,3.469,69.904
2022-01-11 22:30:00,1646533.39547,-1458221.8326,16.5,3.47089,69.89693
2022-01-11 23:00:00,1647038.98103,-1458817.71505,14.5,3.468,69.89
2022-01-11 23:30:00,1647433.03844,-1459519.50922,15.5,3.46113,69.88319
2022-01-12 00:00:00,1647877.30681,-1460227.58258,16.0,3.455,69.876
2022-01-12 00:30:00,1648207.03348,-1461033.38933,14.0,3.445,69.869
2022-01-12 01:00:00,1648389.87037,-1461643.54694,15.5,3.43628,69.86415
