datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-01-01 02:00:00,-882838.44144,1239570.13152,60.0,170.45898,76.01863
2015-01-01 04:00:00,-880282.90434,1238881.77841,120.0,170.39556,76.03722
2015-01-01 06:00:00,-877872.50089,1237971.94666,120.0,170.34127,76.05667
2015-01-01 08:00:00,-875626.51518,1236778.15227,120.0,170.29811,76.07735
2015-01-01 10:00:00,-873828.46483,1235203.48356,120.0,170.277,76.0985
2015-01-01 12:00:00,-872593.52539,1233774.84282,120.0,170.27005,76.11561
2015-01-01 14:00:00,-872067.79766,1232571.41726,120.0,170.28014,76.12731
2015-01-01 16:00:00,-871924.00868,1231463.45915,120.0,170.29998,76.1363
2015-01-01 18:00:00,-871790.90601,1230623.10534,120.0,170.3143,76.14324
2015-01-01 20:00:00,-871538.76213,1229933.09005,120.0,170.32164,76.1497
2015-01-01 22:00:00,-871311.90962,1229110.59922,120.0,170.33269,76.157
2015-01-02 00:00:00,-871300.58206,1228305.34327,120.0,170.35005,76.16304
2015-01-02 02:00:00,-871452.17708,1227752.92835,120.0,170.36692,76.16634
2015-01-02 04:00:00,-871408.57847,1227535.55199,120.0,170.37036,76.16818
2015-01-02 06:00:00,-871093.7763,1227462.67999,120.0,170.36219,76.17038
2015-01-02 08:00:00,-870410.50331,1227518.73028,120.0,170.33974,76.17356
2015-01-02 10:00:00,-869493.2764,1227550.0951,120.0,170.31055,76.17816
2015-01-02 12:00:00,-868445.8802,1227651.53671,120.0,170.27575,76.18291
2015-01-02 14:00:00,-867230.22367,1228010.86487,120.0,170.23002,76.18663
2015-01-02 16:00:00,-865840.28818,1228439.63473,120.0,170.1773,76.19074
2015-01-02 18:00:00,-864286.12665,1228734.37974,120.0,170.12238,76.19669
2015-01-02 20:00:00,-862727.93237,1228822.59886,120.0,170.07181,76.20419
2015-01-02 22:00:00,-861175.7811,1228631.78448,120.0,170.02748,76.21372
2015-01-03 00:00:00,-859708.98431,1228146.16116,120.0,169.99223,76.225
2015-01-03 02:00:00,-858383.16704,1227434.55853,120.0,169.96629,76.23723
2015-01-03 04:00:00,-857198.654,1226831.66871,120.0,169.94236,76.24791
2015-01-03 06:00:00,-855927.68477,1226301.52331,120.0,169.91407,76.25849
