datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2009-01-02 02:00:00,413625.68462,-2823668.65572,29.5,-36.66629,64.08873
2009-01-02 03:00:00,412008.90801,-2826757.73326,59.5,-36.70735,64.06394
2009-01-02 04:00:00,410435.8887,-2829761.4085,60.5,-36.74722,64.03982
2009-01-02 05:00:00,408583.67663,-2832472.57102,60.0,-36.79171,64.01858
2009-01-02 06:00:00,406483.27761,-2835072.3572,59.5,-36.84073,63.99861
2009-01-02 07:00:00,404267.39628,-2837846.36928,60.0,-36.89244,63.97725
2009-01-02 08:00:00,402511.92087,-2840761.59442,60.0,-36.93536,63.95407
2009-01-02 09:00:00,401097.28648,-2843433.26367,60.0,-36.97078,63.93259
2009-01-02 10:00:00,399463.84781,-2845903.32062,60.0,-37.00991,63.91311
2009-01-02 11:00:00,398202.73317,-2848399.51592,60.0,-37.0417,63.89295
2009-01-02 12:00:00,396869.45271,-2850956.00841,60.0,-37.07503,63.87234
2009-01-02 13:00:00,395113.2306,-2853504.05993,59.5,-37.11661,63.85231
2009-01-02 14:00:00,393625.07496,-2856660.21829,60.0,-37.1545,63.82666
2009-01-02 15:00:00,391786.40914,-2859818.20592,60.0,-37.19921,63.8014
2009-01-02 16:00:00,389716.70897,-2863237.51051,59.5,-37.24907,63.77413
2009-01-02 17:00:00,387467.28941,-2867073.16823,60.5,-37.30346,63.74344
2009-01-02 18:00:00,384566.79532,-2870895.57174,60.0,-37.37044,63.7136
2009-01-02 19:00:00,381329.53342,-2874434.0143,59.5,-37.44313,63.68659
2009-01-02 20:00:00,378258.55435,-2877827.59147,90.5,-37.51203,63.66061
2009-01-02 21:00:00,375244.99429,-2880846.48999,90.5,-37.57871,63.63778
2009-01-02 22:00:00,372157.32541,-2883400.9047,90.5,-37.64556,63.61905
2009-01-02 23:00:00,369320.88826,-2886368.3217,59.5,-37.70843,63.59642
2009-01-03 00:00:00,366493.05181,-2889951.54341,59.5,-37.77254,63.56839
2009-01-03 01:00:00,363135.38259,-2893409.72842,60.5,-37.84654,63.54199
2009-01-03 02:00:00,359798.96307,-2896821.13282,60.0,-37.91985,63.51595
2009-01-03 03:00:00,356892.71851,-2900211.90928,60.0,-37.9846,63.48958
2009-01-03 04:00:00,353646.63624,-2903513.44917,60.0,-38.05561,63.46432
2009-01-03 05:00:00,350375.85068,-2906539.11066,60.0,-38.12631,63.44144
2009-01-03 06:00:00,347508.14369,-2910043.12897,59.5,-38.19017,63.41395
2009-01-03 07:00:00,344780.15206,-2913817.88582,60.5,-38.2518,63.38394
2009-01-03 08:00:00,341828.71183,-2917455.47726,60.0,-38.31731,63.35531
2009-01-03 09:00:00,338329.95861,-2920636.92551,60.0,-38.39224,63.33118
2009-01-03 10:00:00,335737.67164,-2924093.71261,60.0,-38.45011,63.30371
2009-01-03 11:00:00,333372.18278,-2927472.57345,60.5,-38.50331,63.27666
2009-01-03 12:00:00,331004.13409,-2931050.32306,60.0,-38.55687,63.24787
2009-01-03 13:00:00,328714.83598,-2934876.68654,60.0,-38.60934,63.21682
2009-01-03 14:00:00,326528.59697,-2938976.75817,60.0,-38.66028,63.18328
2009-01-03 15:00:00,324003.85463,-2942986.9382,59.5,-38.71741,63.15082
2009-01-03 16:00:00,322173.93701,-2946453.56495,60.0,-38.7599,63.12241
2009-01-03 17:00:00,320039.25565,-2949821.88325,60.5,-38.80795,63.09513
2009-01-03 18:00:00,318182.30859,-2952902.65352,60.0,-38.84997,63.07008
2009-01-03 19:00:00,316595.6342,-2955944.55743,59.5,-38.88666,63.0451
2009-01-03 20:00:00,315126.45015,-2958562.33573,60.0,-38.92016,63.02369
2009-01-03 21:00:00,313458.286,-2961061.37186,60.0,-38.95717,63.00349
2009-01-03 22:00:00,311437.0275,-2963293.47322,60.0,-39.00034,62.98593
2009-01-03 23:00:00,309538.18549,-2965989.81028,60.0,-39.04204,62.96421
2009-01-04 00:00:00,307571.95039,-2969253.49016,60.0,-39.08607,62.9376
2009-01-04 01:00:00,305570.43502,-2972950.72798,90.5,-39.13154,62.90724
2009-01-04 02:00:00,303536.379,-2976733.69842,90.5,-39.1777,62.87615
2009-01-04 03:00:00,301406.10054,-2980284.99593,90.0,-39.22512,62.84714
2009-01-04 04:00:00,299082.15905,-2983599.50331,59.5,-39.27568,62.82035
2009-01-04 05:00:00,296686.84866,-2986576.79585,60.0,-39.32684,62.79654
2009-01-04 06:00:00,294336.13471,-2989663.96736,60.0,-39.37728,62.77171
2009-01-04 07:00:00,292331.37336,-2993147.75991,59.5,-39.42179,62.74312
2009-01-04 08:00:00,290642.73536,-2996684.03909,60.0,-39.46032,62.7138
2009-01-04 09:00:00,289075.63257,-2999626.54,60.5,-39.49537,62.68953
2009-01-04 10:00:00,287689.59564,-3002379.6326,60.0,-39.5266,62.66675
2009-01-04 11:00:00,286300.4272,-3005353.36261,60.0,-39.55823,62.64205
2009-01-04 12:00:00,285035.07027,-3008404.46797,59.5,-39.5876,62.61657
2009-01-04 13:00:00,283611.92761,-3011406.65817,59.5,-39.6198,62.59164
2009-01-04 14:00:00,282255.43373,-3014425.70072,60.5,-39.65071,62.5665
2009-01-04 15:00:00,280954.50381,-3017436.99386,60.0,-39.68051,62.54138
2009-01-04 16:00:00,279989.54606,-3020467.92514,60.0,-39.70396,62.51581
2009-01-04 17:00:00,279099.12333,-3023387.77726,60.0,-39.72578,62.49115
2009-01-04 18:00:00,278106.76956,-3026354.32053,59.5,-39.74955,62.46616
2009-01-04 19:00:00,277221.06419,-3029090.19195,60.0,-39.77088,62.44309
2009-01-04 20:00:00,276685.18953,-3031574.25555,60.0,-39.78519,62.42192
2009-01-04 21:00:00,276500.14334,-3033847.39447,60.0,-39.79254,62.40232
2009-01-04 22:00:00,276498.73953,-3036147.21634,60.0,-39.79649,62.38234
2009-01-04 23:00:00,276742.57202,-3038479.97851,60.0,-39.7959,62.36187
2009-01-05 00:00:00,276842.53241,-3040868.83943,60.5,-39.7981,62.34104
2009-01-05 01:00:00,276847.268,-3042902.64054,60.5,-39.80147,62.32337
2009-01-05 02:00:00,276918.78312,-3044554.12416,59.5,-39.80294,62.30897
2009-01-05 03:00:00,276752.43271,-3046158.43615,59.5,-39.80876,62.29517
2009-01-05 04:00:00,276693.5165,-3047011.49019,60.0,-39.81131,62.2878
2009-01-05 05:00:00,277256.95778,-3047416.02289,60.0,-39.80148,62.28384
2009-01-05 06:00:00,277796.44898,-3048279.03015,59.5,-39.79289,62.27592
2009-01-05 07:00:00,278054.71546,-3049069.92533,60.5,-39.78942,62.26885
2009-01-05 08:00:00,277983.92902,-3049966.11527,59.5,-39.79226,62.26112
2009-01-05 09:00:00,277299.67777,-3050337.3442,60.0,-39.80564,62.25844
2009-01-05 10:00:00,276627.54385,-3050744.53003,60.0,-39.81885,62.25543
2009-01-05 11:00:00,275833.65402,-3051114.67364,90.0,-39.83426,62.25284
2009-01-05 12:00:00,274826.58708,-3051675.09563,90.0,-39.85396,62.24876
2009-01-05 13:00:00,273597.96348,-3052664.24267,90.0,-39.87849,62.24113
2009-01-05 14:00:00,272133.62383,-3053741.63649,60.0,-39.90755,62.23291
2009-01-05 15:00:00,270549.87833,-3054848.97267,60.0,-39.93886,62.22452
2009-01-05 16:00:00,268911.24615,-3056587.91298,60.0,-39.9722,62.21067
2009-01-05 17:00:00,266913.45461,-3058593.36391,60.0,-40.01262,62.19477
2009-01-05 18:00:00,264902.30631,-3060506.37063,60.0,-40.05309,62.17968
2009-01-05 19:00:00,263312.62585,-3062719.24256,60.0,-40.08617,62.16165
2009-01-05 20:00:00,262022.94262,-3065426.4212,60.0,-40.11441,62.1391
2009-01-05 21:00:00,261226.16056,-3068949.51116,60.0,-40.13476,62.1091
2009-01-05 22:00:00,260716.57945,-3073410.47719,60.5,-40.15122,62.07074
2009-01-05 23:00:00,259903.33374,-3078243.44588,59.5,-40.17383,62.02938
2009-01-06 00:00:00,258516.54751,-3083565.52831,59.5,-40.20771,61.98419
2009-01-06 01:00:00,255877.94537,-3088645.89171,180.0,-40.26416,61.94201
2009-01-06 02:00:00,252261.17218,-3093384.98319,180.0,-40.33793,61.90346
2009-01-06 03:00:00,248244.82134,-3097942.81881,180.0,-40.41856,61.86672
2009-01-06 04:00:00,244407.48696,-3102479.41525,180.0,-40.49565,61.83
2009-01-06 05:00:00,241327.76311,-3107154.78917,180.0,-40.55884,61.79152
2009-01-06 06:00:00,239247.0857,-3112027.66311,180.0,-40.60385,61.75064
2009-01-06 07:00:00,237595.47357,-3116894.66578,60.5,-40.64087,61.70951
2009-01-06 08:00:00,237198.89647,-3122014.81855,60.5,-40.65523,61.66536
2009-01-06 09:00:00,236915.12217,-3127445.03424,239.5,-40.66791,61.61845
2009-01-06 10:00:00,236319.98754,-3133110.58282,239.5,-40.68654,61.56971
2009-01-06 11:00:00,235402.85981,-3138928.0695,239.5,-40.71115,61.51988
2009-01-06 12:00:00,234153.11417,-3144814.09934,239.5,-40.74179,61.46967
2009-01-06 13:00:00,232560.12578,-3150685.27738,239.5,-40.77851,61.41981
2009-01-06 14:00:00,230613.26983,-3156458.20867,239.5,-40.82135,61.37102
2009-01-06 15:00:00,228301.92147,-3162049.49827,239.5,-40.87038,61.32404
2009-01-06 19:00:00,218995.82031,-3182060.773,120.0,-41.063,61.1564
2009-01-06 20:00:00,217183.72076,-3186196.77253,59.5,-41.10053,61.12166
2009-01-06 21:00:00,215766.77219,-3190111.18734,60.0,-41.13063,61.08861
2009-01-06 22:00:00,214938.24019,-3193755.01484,60.5,-41.14983,61.05755
2009-01-06 23:00:00,214573.65602,-3197818.01727,59.5,-41.16121,61.02259
2009-01-07 00:00:00,214086.8839,-3202459.68298,60.0,-41.17542,60.9827
2009-01-07 01:00:00,213529.41983,-3207773.95878,60.0,-41.19165,60.93704
