datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2021-07-30 21:00:00,-1377732.38502,1584528.19495,12.5,176.00665,70.79146
2021-07-30 22:00:00,-1378462.9388,1585038.21102,42.5,176.01256,70.7837
2021-07-30 23:00:00,-1379286.0608,1585598.34704,60.0,176.01947,70.77505
2021-07-31 00:00:00,-1380158.78737,1586246.42611,60.0,176.02583,70.76551
2021-07-31 01:00:00,-1381033.17482,1586931.20164,60.0,176.03155,70.75571
2021-07-31 02:00:00,-1381873.0857,1587631.79112,60.0,176.03628,70.74601
2021-07-31 03:00:00,-1382642.90981,1588326.24744,60.0,176.03967,70.73677
2021-07-31 04:00:00,-1383299.87467,1589008.29077,60.0,176.04097,70.72827
2021-07-31 05:00:00,-1383789.70685,1589625.42993,60.0,176.04,70.7212
2021-07-31 06:00:00,-1384098.98833,1590133.90378,60.0,176.03726,70.71593
2021-07-31 07:00:00,-1384294.01302,1590537.9821,60.0,176.03405,70.71204
2021-07-31 08:00:00,-1384457.36922,1590867.55196,60.0,176.03152,70.70885
2021-07-31 09:00:00,-1384661.0343,1591193.6363,60.0,176.02988,70.70544
2021-07-31 10:00:00,-1384918.25992,1591536.13849,60.0,176.02904,70.7016
2021-07-31 11:00:00,-1385250.9264,1591944.76547,60.0,176.02857,70.69687
2021-07-31 12:00:00,-1385615.69044,1592465.20582,60.0,176.02677,70.69119
2021-07-31 13:00:00,-1385956.92052,1593074.26736,60.0,176.02291,70.68505
2021-07-31 14:00:00,-1386226.66178,1593736.35645,60.0,176.01664,70.67898
2021-07-31 15:00:00,-1386402.03244,1594399.81598,60.0,176.00842,70.67345
2021-07-31 16:00:00,-1386451.17232,1595045.2788,60.0,175.99794,70.66878
2021-07-31 17:00:00,-1386390.23664,1595668.86409,60.0,175.98561,70.66492
2021-07-31 18:00:00,-1386237.86435,1596244.62611,60.0,175.97226,70.66191
2021-07-31 19:00:00,-1386056.94269,1596771.97176,60.0,175.95919,70.6594
2021-07-31 20:00:00,-1385899.64512,1597286.77626,60.0,175.94682,70.65683
2021-07-31 21:00:00,-1385799.06709,1597834.96376,60.0,175.93503,70.65371
2021-07-31 22:00:00,-1385767.59322,1598447.72189,60.0,175.92352,70.64973
2021-07-31 23:00:00,-1385798.44036,1599130.98787,60.0,175.91203,70.64491
2021-08-01 00:00:00,-1385882.07605,1599880.46146,60.0,175.90045,70.63934
2021-08-01 01:00:00,-1385970.84907,1600696.52801,60.0,175.88781,70.63327
2021-08-01 02:00:00,-1385992.12169,1601496.64971,60.0,175.87408,70.62772
2021-08-01 03:00:00,-1385952.36353,1602216.85531,60.0,175.86052,70.62306
2021-08-01 04:00:00,-1385846.49812,1602837.92344,60.0,175.84736,70.61946
2021-08-01 05:00:00,-1385709.16029,1603347.70044,60.0,175.83554,70.61681
2021-08-01 06:00:00,-1385566.37403,1603743.81791,60.0,175.82562,70.61495
2021-08-01 07:00:00,-1385443.81967,1604059.06294,60.0,175.81754,70.61353
2021-08-01 08:00:00,-1385407.35489,1604328.54093,60.0,175.81203,70.61191
2021-08-01 09:00:00,-1385446.79123,1604621.55487,60.0,175.80766,70.60969
2021-08-01 10:00:00,-1385566.31341,1604999.83012,60.0,175.80343,70.60642
2021-08-01 11:00:00,-1385779.59984,1605461.47183,60.0,175.79964,70.60203
2021-08-01 12:00:00,-1386037.55449,1605983.12183,60.0,175.79571,70.59697
2021-08-01 13:00:00,-1386315.92075,1606532.73975,60.0,175.7917,70.5916
2021-08-01 14:00:00,-1386567.15878,1607085.1034,60.0,175.7871,70.58637
2021-08-01 15:00:00,-1386810.41775,1607598.30445,60.0,175.78302,70.58146
2021-08-01 16:00:00,-1387016.63498,1608040.33795,60.0,175.77944,70.57724
2021-08-01 17:00:00,-1387194.85868,1608439.22513,60.0,175.77605,70.57348
2021-08-01 18:00:00,-1387301.56804,1608786.25143,60.0,175.77212,70.5705
2021-08-01 19:00:00,-1387335.33372,1609113.41249,60.0,175.76705,70.56808
2021-08-01 20:00:00,-1387331.69476,1609437.68122,60.0,175.76127,70.56589
2021-08-01 21:00:00,-1387342.95419,1609757.89493,60.0,175.75586,70.56365
2021-08-01 22:00:00,-1387407.12716,1610151.39172,60.0,175.75024,70.5606
2021-08-01 23:00:00,-1387515.87143,1610689.53396,60.0,175.743,70.5563
2021-08-02 00:00:00,-1387607.30349,1611350.96688,60.0,175.73323,70.55126
2021-08-02 01:00:00,-1387624.10045,1612165.74736,60.0,175.71925,70.54562
2021-08-02 02:00:00,-1387536.40057,1613013.67532,60.0,175.70257,70.54036
2021-08-02 03:00:00,-1387319.97149,1613794.1836,60.0,175.68445,70.53632
2021-08-02 04:00:00,-1387034.57073,1614485.59083,60.0,175.66649,70.53328
2021-08-02 05:00:00,-1386718.23845,1615123.33698,60.0,175.64884,70.53079
2021-08-02 06:00:00,-1386416.03871,1615717.17664,60.0,175.63226,70.52851
2021-08-02 07:00:00,-1386123.4526,1616249.39988,60.0,175.61696,70.52659
2021-08-02 08:00:00,-1385892.27207,1616719.64087,60.0,175.604,70.52474
2021-08-02 09:00:00,-1385734.63738,1617261.79866,60.0,175.59129,70.52196
2021-08-02 10:00:00,-1385582.75988,1617906.02123,60.0,175.57691,70.51846
2021-08-02 11:00:00,-1385424.84466,1618641.70647,60.0,175.56082,70.51436
2021-08-02 12:00:00,-1385213.35555,1619457.77888,60.0,175.54223,70.51003
2021-08-02 13:00:00,-1384951.54691,1620327.54966,60.0,175.52169,70.50562
2021-08-02 14:00:00,-1384643.13669,1621195.56747,60.0,175.50023,70.5015
2021-08-02 15:00:00,-1384301.72552,1622020.45221,60.0,175.47886,70.49786
2021-08-02 16:00:00,-1383926.64527,1622809.56072,60.0,175.45744,70.49465
2021-08-02 17:00:00,-1383495.16592,1623561.85575,60.0,175.4355,70.49203
2021-08-02 18:00:00,-1383028.06231,1624256.11753,60.0,175.41386,70.49
2021-08-02 19:00:00,-1382553.8287,1624876.34794,60.0,175.39337,70.48852
2021-08-02 20:00:00,-1382096.00451,1625495.30968,60.0,175.37323,70.48695
2021-08-02 21:00:00,-1381638.76143,1626158.59487,60.0,175.35234,70.48507
2021-08-02 22:00:00,-1381176.59102,1626839.1071,60.0,175.33106,70.4831
2021-08-02 23:00:00,-1380730.62847,1627596.35737,60.0,175.30877,70.48051
2021-08-03 00:00:00,-1380285.12969,1628414.74086,60.0,175.28545,70.47749
2021-08-03 01:00:00,-1379757.53928,1629289.38688,60.0,175.25947,70.47457
2021-08-03 02:00:00,-1379174.07815,1630242.12515,60.0,175.231,70.47142
2021-08-03 03:00:00,-1378498.32984,1631208.79361,60.0,175.20041,70.46871
2021-08-03 04:00:00,-1377773.51256,1632265.47353,60.0,175.16727,70.46566
2021-08-03 05:00:00,-1377044.68089,1633255.85445,60.0,175.13519,70.46309
2021-08-03 06:00:00,-1376347.9522,1634205.71307,60.0,175.10449,70.4606
2021-08-03 07:00:00,-1375644.02209,1635174.72076,60.0,175.07332,70.45801
2021-08-03 08:00:00,-1374936.19272,1636228.31348,60.0,175.04061,70.45486
2021-08-03 09:00:00,-1374195.75059,1637354.07275,60.0,175.00601,70.4514
2021-08-03 10:00:00,-1373408.00245,1638546.76884,60.0,174.96929,70.44774
2021-08-03 11:00:00,-1372520.11787,1639729.45359,60.0,174.9307,70.44472
2021-08-03 12:00:00,-1371613.92824,1640864.04595,60.0,174.89257,70.44213
2021-08-03 13:00:00,-1370722.31091,1641944.61975,60.0,174.85568,70.43982
2021-08-03 14:00:00,-1369920.80309,1642949.81123,60.0,174.82195,70.4375
2021-08-03 15:00:00,-1369216.63848,1643837.14835,60.0,174.79225,70.43542
2021-08-03 16:00:00,-1368669.20332,1644608.75115,60.0,174.76776,70.43325
2021-08-03 17:00:00,-1368298.27854,1645324.73826,60.0,174.74786,70.43044
2021-08-03 18:00:00,-1368065.48627,1646056.52568,60.0,174.73054,70.42672
2021-08-03 19:00:00,-1367917.13662,1646814.17557,60.0,174.71453,70.42234
2021-08-03 20:00:00,-1367839.52754,1647578.90351,60.0,174.69986,70.41751
2021-08-03 21:00:00,-1367742.59748,1648403.50771,60.0,174.68377,70.41237
2021-08-03 22:00:00,-1367587.22314,1649214.33003,60.0,174.66673,70.40766
2021-08-03 23:00:00,-1367351.49328,1649988.97986,60.0,174.64866,70.40366
2021-08-04 00:00:00,-1367076.92836,1650644.27739,60.0,174.63183,70.4007
2021-08-04 01:00:00,-1366795.39699,1651178.78662,60.0,174.61692,70.39862
2021-08-04 02:00:00,-1366522.09867,1651601.29124,60.0,174.60409,70.39726
2021-08-04 03:00:00,-1366315.78098,1651919.4112,60.0,174.59442,70.39624
2021-08-04 04:00:00,-1366213.75184,1652186.89332,60.0,174.58777,70.39497
2021-08-04 05:00:00,-1366230.85853,1652431.01189,60.0,174.58396,70.39319
2021-08-04 06:00:00,-1366338.83582,1652719.60475,60.0,174.58127,70.39057
2021-08-04 07:00:00,-1366474.80509,1653056.97791,60.0,174.57833,70.38746
2021-08-04 08:00:00,-1366627.12311,1653445.02272,60.0,174.57486,70.38391
2021-08-04 09:00:00,-1366738.47329,1653845.21166,60.0,174.57034,70.3805
2021-08-04 10:00:00,-1366810.86697,1654223.07598,60.0,174.56541,70.37747
2021-08-04 11:00:00,-1366868.39531,1654605.3189,60.0,174.56009,70.3745
2021-08-04 12:00:00,-1366906.37879,1654991.48412,60.0,174.55431,70.37161
2021-08-04 13:00:00,-1366936.14488,1655363.2015,60.0,174.5486,70.36887
2021-08-04 14:00:00,-1366974.49763,1655711.9274,60.0,174.54347,70.36624
2021-08-04 15:00:00,-1367021.59097,1656012.78054,60.0,174.53932,70.36389
2021-08-04 16:00:00,-1367126.8783,1656278.51423,60.0,174.53698,70.36145
2021-08-04 17:00:00,-1367269.58741,1656521.85493,60.0,174.53578,70.35895
2021-08-04 18:00:00,-1367487.88735,1656727.05185,60.0,174.53679,70.35628
2021-08-04 19:00:00,-1367780.361,1656957.9546,60.0,174.53888,70.35301
2021-08-04 20:00:00,-1368118.35906,1657217.11901,60.0,174.54143,70.34929
2021-08-04 21:00:00,-1368463.70425,1657535.44222,60.0,174.54313,70.34511
2021-08-04 22:00:00,-1368786.05697,1657886.42639,60.0,174.5438,70.34084
2021-08-04 23:00:00,-1369055.81962,1658259.64578,60.0,174.54301,70.33672
2021-08-05 00:00:00,-1369256.76645,1658645.13337,60.0,174.5406,70.3329
2021-08-05 01:00:00,-1369373.65075,1659036.07953,60.0,174.53637,70.32953
2021-08-05 02:00:00,-1369435.44221,1659413.36103,60.0,174.53125,70.32657
2021-08-05 03:00:00,-1369451.01777,1659743.83052,60.0,174.52597,70.32419
2021-08-05 04:00:00,-1369473.33867,1660024.28477,60.0,174.52167,70.32212
2021-08-05 05:00:00,-1369560.39647,1660239.89973,60.0,174.51981,70.32013
2021-08-05 06:00:00,-1369707.7933,1660456.0236,60.0,174.51917,70.3178
2021-08-05 07:00:00,-1369898.36579,1660668.17069,60.0,174.51949,70.31524
2021-08-05 08:00:00,-1370143.27195,1660897.69043,60.0,174.52063,70.31225
2021-08-05 09:00:00,-1370395.08423,1661198.36051,60.0,174.52071,70.30874
2021-08-05 10:00:00,-1370615.49561,1661565.42342,60.0,174.51902,70.30494
2021-08-05 11:00:00,-1370756.77401,1661965.07512,60.0,174.51516,70.30136
2021-08-05 12:00:00,-1370817.40266,1662344.84765,60.0,174.50997,70.29839
2021-08-05 13:00:00,-1370817.22004,1662681.02405,60.0,174.50428,70.29606
2021-08-05 14:00:00,-1370767.65854,1662943.54554,60.0,174.49883,70.29453
2021-08-05 15:00:00,-1370732.71838,1663163.01805,60.0,174.4944,70.29321
2021-08-05 16:00:00,-1370732.69769,1663362.16128,60.0,174.49103,70.29183
2021-08-05 17:00:00,-1370785.04717,1663578.8324,59.5,174.48844,70.29003
2021-08-05 18:00:00,-1370892.10275,1663770.64611,60.0,174.4874,70.28809
2021-08-05 19:00:00,-1371065.74986,1663993.51936,60.0,174.48719,70.28556
2021-08-05 20:00:00,-1371240.71217,1664219.43372,60.0,174.48696,70.283
2021-08-05 21:00:00,-1371413.42213,1664428.02948,60.0,174.48698,70.28057
2021-08-05 22:00:00,-1371570.3248,1664618.32189,60.0,174.48698,70.27836
2021-08-05 23:00:00,-1371694.90461,1664812.66682,60.0,174.48625,70.2763
2021-08-06 00:00:00,-1371739.22531,1665020.0882,60.0,174.48366,70.27461
2021-08-06 01:00:00,-1371681.71895,1665244.18637,60.0,174.4787,70.27339
2021-08-06 02:00:00,-1371572.43598,1665482.94592,60.0,174.47242,70.27236
2021-08-06 03:00:00,-1371390.96488,1665737.99135,60.0,174.4644,70.27163
2021-08-06 04:00:00,-1371185.06803,1665995.08694,60.0,174.45584,70.27102
2021-08-06 05:00:00,-1370971.87163,1666243.41827,60.0,174.44728,70.27051
2021-08-06 06:00:00,-1370750.81909,1666488.78,60.0,174.43861,70.27007
2021-08-06 07:00:00,-1370540.06004,1666726.84706,60.0,174.43027,70.26963
2021-08-06 08:00:00,-1370346.50169,1666916.79063,60.0,174.42309,70.26941
2021-08-06 09:00:00,-1370154.95697,1667117.3358,60.0,174.41578,70.26911
2021-08-06 10:00:00,-1369950.91437,1667353.54558,60.0,174.40762,70.26864
2021-08-06 11:00:00,-1369689.79157,1667638.05179,60.0,174.39747,70.26815
2021-08-06 12:00:00,-1369371.30927,1667913.28415,60.0,174.38629,70.26806
2021-08-06 13:00:00,-1368957.00113,1668125.01401,60.0,174.37422,70.26895
2021-08-06 14:00:00,-1368419.28223,1668280.01886,60.0,174.36058,70.27093
