datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-07-12 02:00:00,-999142.74307,1279764.34044,29.5,172.98001,75.09333
2023-07-12 03:00:00,-998782.41752,1279579.42421,59.5,172.974,75.09667
2023-07-12 04:00:00,-998618.06511,1279423.98781,60.0,172.97281,75.0987
2023-07-12 05:00:00,-998627.73234,1279358.97681,60.0,172.97449,75.09911
2023-07-12 06:00:00,-998708.89775,1279438.2912,60.0,172.97502,75.09809
2023-07-12 07:00:00,-998796.25458,1279637.67056,60.0,172.97312,75.09618
2023-07-12 08:00:00,-998831.65587,1279919.19753,60.0,172.968,75.09396
2023-07-12 09:00:00,-998761.48392,1280221.5348,60.0,172.95948,75.09219
2023-07-12 10:00:00,-998577.26673,1280457.42287,60.0,172.94924,75.09153
2023-07-12 11:00:00,-998315.3093,1280543.0828,60.0,172.94009,75.09238
2023-07-12 12:00:00,-998049.87358,1280466.11487,60.0,172.93437,75.09441
2023-07-12 13:00:00,-997842.61959,1280242.63866,60.0,172.93345,75.09717
2023-07-12 14:00:00,-997745.63839,1279968.64917,60.0,172.9367,75.09967
2023-07-12 15:00:00,-997748.58558,1279710.31426,90.0,172.94239,75.10151
2023-07-12 16:00:00,-997829.62664,1279500.87695,90.0,172.94919,75.10256
2023-07-12 17:00:00,-997956.99774,1279363.21731,90.0,172.95573,75.10283
2023-07-12 18:00:00,-998055.83133,1279294.42606,60.0,172.95997,75.10277
2023-07-12 19:00:00,-998063.26703,1279281.76804,60.0,172.96045,75.10282
2023-07-12 20:00:00,-997959.39533,1279328.45635,60.0,172.95655,75.10307
2023-07-12 21:00:00,-997726.09274,1279327.41097,60.0,172.95007,75.10438
2023-07-12 22:00:00,-997355.43558,1279253.77623,60.0,172.94135,75.10697
2023-07-12 23:00:00,-996919.51024,1279110.71823,60.0,172.93231,75.11043
2023-07-13 00:00:00,-996462.33425,1278877.23818,60.0,172.92464,75.11466
2023-07-13 01:00:00,-995962.18952,1278537.47613,60.0,172.91807,75.11988
2023-07-13 02:00:00,-995445.23766,1278081.80269,60.0,172.91355,75.12603
2023-07-13 03:00:00,-994949.09294,1277554.55114,60.0,172.91117,75.13258
2023-07-13 04:00:00,-994493.77415,1276952.07306,60.0,172.91156,75.13944
2023-07-13 05:00:00,-994173.46915,1276346.07627,60.0,172.91579,75.14557
2023-07-13 06:00:00,-994034.69725,1275828.56415,60.0,172.92318,75.15005
2023-07-13 07:00:00,-994009.06225,1275454.45079,60.0,172.93061,75.15288
2023-07-13 08:00:00,-994057.81155,1275260.62132,60.0,172.9362,75.15399
2023-07-13 09:00:00,-994088.11544,1275206.7714,60.0,172.93822,75.15421
2023-07-13 10:00:00,-993988.06252,1275248.81904,60.0,172.9345,75.15447
2023-07-13 11:00:00,-993764.58058,1275313.47206,60.0,172.92685,75.15525
2023-07-13 12:00:00,-993430.44148,1275345.52033,60.0,172.91681,75.15689
2023-07-13 13:00:00,-993032.18637,1275284.42364,60.0,172.907,75.15955
2023-07-13 14:00:00,-992647.10955,1275111.84776,60.0,172.89999,75.16293
2023-07-13 15:00:00,-992319.98102,1274858.5436,60.0,172.89635,75.16657
2023-07-13 16:00:00,-992041.36813,1274553.89465,60.0,172.89519,75.17031
2023-07-13 17:00:00,-991814.37095,1274229.46901,60.0,172.89591,75.1739
2023-07-13 18:00:00,-991666.34601,1273885.20153,60.0,172.89927,75.1772
2023-07-13 19:00:00,-991663.73056,1273604.95028,60.0,172.9053,75.17922
2023-07-13 20:00:00,-991767.81738,1273469.32547,60.0,172.91118,75.17961
2023-07-13 21:00:00,-991876.64265,1273495.47597,60.0,172.91365,75.17882
2023-07-13 22:00:00,-991867.92096,1273630.2801,60.0,172.91047,75.1779
2023-07-13 23:00:00,-991738.73673,1273774.26793,60.0,172.90371,75.17759
2023-07-14 00:00:00,-991484.41623,1273886.9025,60.0,172.89413,75.1782
2023-07-14 01:00:00,-991173.76367,1273891.72835,60.0,172.88533,75.1799
2023-07-14 02:00:00,-990869.63027,1273808.72941,60.0,172.87861,75.18219
2023-07-14 03:00:00,-990552.09286,1273641.90451,60.0,172.87335,75.18516
2023-07-14 04:00:00,-990244.99983,1273416.58407,60.0,172.86965,75.18849
2023-07-14 05:00:00,-989927.51199,1273135.65708,60.0,172.86688,75.19227
2023-07-14 06:00:00,-989719.53482,1272788.86831,60.0,172.86861,75.19592
2023-07-14 07:00:00,-989643.69075,1272459.19807,60.0,172.87367,75.1987
2023-07-14 08:00:00,-989722.54307,1272202.12695,60.0,172.88149,75.20011
2023-07-14 09:00:00,-989846.94778,1272057.63077,60.0,172.88814,75.20045
2023-07-14 10:00:00,-989971.02771,1272013.38496,60.0,172.89258,75.20008
2023-07-14 11:00:00,-990083.14301,1272066.63708,60.0,172.89457,75.19907
2023-07-14 12:00:00,-990036.22779,1272212.62526,60.0,172.89006,75.19828
2023-07-14 13:00:00,-989798.8044,1272325.05108,60.0,172.88095,75.1988
2023-07-14 14:00:00,-989478.4969,1272335.48308,60.0,172.87174,75.20051
2023-07-14 15:00:00,-989128.74277,1272235.04973,60.0,172.86411,75.20318
2023-07-14 16:00:00,-988821.47841,1272026.02583,60.0,172.86005,75.2064
2023-07-14 17:00:00,-988574.36468,1271752.60791,60.0,172.85908,75.20973
2023-07-14 18:00:00,-988392.11418,1271430.56667,60.0,172.86099,75.21306
