datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2010-06-17 00:00:00,-817903.01393,-1241894.93636,30.0,-78.36861,76.3353
2010-06-17 01:00:00,-817451.25692,-1242101.77772,60.0,-78.34969,76.33599
2010-06-17 02:00:00,-816999.37356,-1242162.18778,60.0,-78.33386,76.33779
2010-06-17 03:00:00,-816531.81545,-1242052.87282,60.0,-78.32112,76.34096
2010-06-17 04:00:00,-816033.20979,-1241812.68735,60.0,-78.31014,76.34528
2010-06-17 05:00:00,-815482.00604,-1241522.90883,98.0,-78.29851,76.35024
2010-06-17 06:00:00,-814996.01482,-1241311.85663,98.0,-78.28731,76.35428
2010-06-17 07:00:00,-814701.31356,-1241305.58431,90.0,-78.27794,76.3558
2010-06-17 08:00:00,-814484.76283,-1241496.60332,82.0,-78.26691,76.35543
2010-06-17 09:00:00,-814293.78524,-1241781.03607,82.0,-78.25473,76.35421
2010-06-17 10:00:00,-814068.41966,-1242112.01373,90.5,-78.24045,76.35282
2010-06-17 11:00:00,-813609.06425,-1242610.3407,60.0,-78.21509,76.35132
2010-06-17 12:00:00,-813034.4541,-1243132.40648,59.5,-78.18552,76.3502
2010-06-17 13:00:00,-812262.85779,-1243663.2659,60.0,-78.14941,76.35
2010-06-17 14:00:00,-811590.37478,-1244076.63726,60.0,-78.11897,76.35019
2010-06-17 15:00:00,-810997.24602,-1244384.27443,60.0,-78.09332,76.3508
2010-06-17 16:00:00,-810272.68319,-1244906.17821,60.0,-78.05892,76.35042
2010-06-17 17:00:00,-809915.09433,-1245389.31063,60.0,-78.03719,76.3485
2010-06-17 18:00:00,-809428.24563,-1245758.32159,60.0,-78.01369,76.3481
2010-06-17 19:00:00,-809101.98259,-1246304.69636,60.0,-77.99166,76.34555
2010-06-17 20:00:00,-808962.43503,-1247022.34791,60.0,-77.97209,76.34076
2010-06-17 21:00:00,-808999.92565,-1247843.19351,60.0,-77.95609,76.3343
2010-06-17 22:00:00,-809196.59063,-1248764.38758,60.0,-77.94315,76.32629
2010-06-17 23:00:00,-809350.41052,-1249732.29857,59.5,-77.92786,76.31813
2010-06-18 00:00:00,-809506.71804,-1250645.61696,60.0,-77.91381,76.31038
2010-06-18 01:00:00,-809706.21347,-1251374.01779,60.0,-77.90504,76.30382
2010-06-18 02:00:00,-809771.54877,-1252007.72621,60.0,-77.89392,76.29865
2010-06-18 03:00:00,-809883.1623,-1252568.55855,60.0,-77.88582,76.29381
2010-06-18 04:00:00,-809999.51503,-1252806.75386,60.0,-77.8846,76.29142
2010-06-18 05:00:00,-810074.882,-1252981.90762,98.0,-77.88338,76.28971
2010-06-18 06:00:00,-810162.86467,-1253311.7819,98.0,-77.87934,76.28675
2010-06-18 07:00:00,-810390.14247,-1253938.69826,90.0,-77.87361,76.28083
2010-06-18 08:00:00,-811085.00563,-1254847.82254,52.0,-77.87706,76.27045
2010-06-18 09:00:00,-812013.88631,-1256055.36729,60.5,-77.88183,76.25662
2010-06-18 10:00:00,-813594.85051,-1257465.24329,60.0,-77.90334,76.23803
2010-06-18 11:00:00,-815019.38966,-1258747.88388,59.5,-77.92242,76.22118
2010-06-18 12:00:00,-816796.83533,-1259694.05477,59.5,-77.95973,76.20515
2010-06-18 13:00:00,-818269.40728,-1259907.31166,60.0,-78.00243,76.19622
2010-06-18 14:00:00,-819467.39217,-1259731.15401,60.0,-78.04439,76.19163
2010-06-18 15:00:00,-820250.00317,-1259304.29263,60.0,-78.07828,76.191
2010-06-18 16:00:00,-820816.32243,-1258817.52806,60.0,-78.1065,76.19189
2010-06-18 17:00:00,-821150.45773,-1258249.39512,60.0,-78.12901,76.19456
2010-06-18 18:00:00,-821253.15364,-1257784.64473,60.0,-78.14197,76.19759
2010-06-18 19:00:00,-821355.2602,-1257782.0401,60.0,-78.14529,76.19711
2010-06-18 20:00:00,-821541.61119,-1257881.87267,120.5,-78.14916,76.19542
2010-06-18 21:00:00,-821742.84272,-1257954.77153,120.5,-78.15406,76.19386
2010-06-18 22:00:00,-821862.55995,-1257988.7401,120.5,-78.15718,76.19301
2010-06-18 23:00:00,-821860.68093,-1258003.63818,120.0,-78.15681,76.1929
2010-06-19 00:00:00,-821862.29182,-1258068.3414,59.5,-78.15551,76.1924
2010-06-19 01:00:00,-821949.03473,-1257946.949,60.0,-78.16081,76.19289
2010-06-19 02:00:00,-822498.65365,-1257456.83529,60.0,-78.18858,76.19389
2010-06-19 03:00:00,-822741.39673,-1256792.00366,60.0,-78.21021,76.19774
2010-06-19 04:00:00,-822740.22298,-1256026.93833,60.0,-78.22616,76.20358
2010-06-19 05:00:00,-822492.73003,-1255473.61835,98.0,-78.22983,76.20903
2010-06-19 06:00:00,-822055.01304,-1255199.51167,98.0,-78.22158,76.2133
2010-06-19 07:00:00,-821537.528,-1255184.12497,90.0,-78.20537,76.21599
2010-06-19 08:00:00,-821115.66482,-1255430.72678,52.5,-78.18673,76.21622
2010-06-19 09:00:00,-820892.71585,-1255963.38161,90.5,-78.16847,76.21327
2010-06-19 10:00:00,-820859.62294,-1256588.98012,90.5,-78.15435,76.20867
2010-06-19 11:00:00,-820957.50088,-1257042.09501,90.0,-78.14802,76.20473
2010-06-19 12:00:00,-821037.72164,-1257137.35803,59.5,-78.1486,76.2036
2010-06-19 13:00:00,-821055.33908,-1257125.98451,60.0,-78.1494,76.2036
2010-06-19 14:00:00,-821071.7008,-1257102.58562,60.0,-78.15041,76.2037
2010-06-19 15:00:00,-821006.09944,-1257092.78383,60.0,-78.14851,76.2041
2010-06-19 16:00:00,-820997.52918,-1257085.21476,60.0,-78.1484,76.2042
2010-06-19 17:00:00,-820760.30716,-1256901.93629,60.0,-78.14464,76.20678
2010-06-19 18:00:00,-819784.58313,-1256368.22504,60.0,-78.12459,76.2157
2010-06-19 19:00:00,-818626.84066,-1256090.42844,60.0,-78.09333,76.22358
2010-06-19 20:00:00,-817566.29769,-1256184.77942,90.0,-78.0574,76.22812
2010-06-19 21:00:00,-816841.69049,-1256702.95413,90.0,-78.02338,76.22777
2010-06-19 22:00:00,-816678.0948,-1257585.64349,90.5,-77.99976,76.22184
2010-06-19 23:00:00,-816932.61151,-1258196.76547,59.5,-77.9952,76.21591
2010-06-20 00:00:00,-816957.27162,-1258196.31519,59.5,-77.996,76.21579
2010-06-20 01:00:00,-816950.34752,-1258199.90561,60.0,-77.9957,76.2158
2010-06-20 02:00:00,-816944.3084,-1258190.33328,60.0,-77.99571,76.2159
2010-06-20 03:00:00,-817063.25106,-1258127.20377,60.0,-78.00083,76.2158
2010-06-20 04:00:00,-817452.53015,-1257600.63724,60.0,-78.02426,76.21788
2010-06-20 05:00:00,-817402.43597,-1257614.51849,63.5,-78.02236,76.21803
2010-06-20 06:00:00,-817357.88655,-1257621.11265,60.0,-78.0208,76.2182
2010-06-20 07:00:00,-817338.02991,-1257633.60535,56.5,-78.0199,76.2182
2010-06-20 08:00:00,-817354.39553,-1257649.108,60.0,-78.0201,76.218
2010-06-20 09:00:00,-817338.3686,-1257672.08373,60.5,-78.01911,76.21791
2010-06-20 10:00:00,-817372.11791,-1257715.43497,60.0,-78.01929,76.21741
2010-06-20 11:00:00,-817394.53051,-1257727.72105,71.5,-78.01975,76.2172
2010-06-20 12:00:00,-817393.52772,-1257728.59451,60.0,-78.0197,76.2172
2010-06-20 13:00:00,-817405.92718,-1257733.60762,48.0,-78.02,76.2171
2010-06-20 14:00:00,-817419.86422,-1257725.00784,60.0,-78.02062,76.2171
2010-06-20 15:00:00,-817384.66938,-1257721.04151,60.0,-78.01958,76.2173
2010-06-20 16:00:00,-817655.41694,-1257662.68801,60.0,-78.02946,76.2164
2010-06-20 17:00:00,-817531.09257,-1257692.42823,60.5,-78.02486,76.21679
2010-06-20 18:00:00,-817527.68027,-1257680.75863,60.0,-78.02499,76.2169
2010-06-20 19:00:00,-817526.21782,-1257668.68201,60.0,-78.0252,76.217
2010-06-20 20:00:00,-817548.48815,-1257663.1662,120.5,-78.02603,76.21693
2010-06-20 21:00:00,-817586.24702,-1257664.53115,120.5,-78.02721,76.21673
2010-06-20 22:00:00,-817590.23675,-1257679.30624,120.5,-78.02703,76.2166
2010-06-20 23:00:00,-817543.0241,-1257728.06358,150.0,-78.0245,76.21646
2010-06-21 00:00:00,-817562.00941,-1257890.87141,150.0,-78.02172,76.21513
2010-06-21 01:00:00,-817745.46058,-1258236.96147,119.5,-78.02039,76.21157
2010-06-21 02:00:00,-817965.24818,-1258725.78151,119.5,-78.01726,76.20675
2010-06-21 03:00:00,-818069.8658,-1259185.66247,90.0,-78.01104,76.20272
2010-06-21 04:00:00,-818067.91421,-1259242.55888,60.0,-78.0098,76.2023
2010-06-21 05:00:00,-818042.92116,-1259226.4846,97.5,-78.00933,76.20255
2010-06-21 06:00:00,-817989.26213,-1259287.05009,97.5,-78.00636,76.20235
2010-06-21 07:00:00,-817862.75089,-1259453.94899,90.0,-77.99884,76.2017
2010-06-21 08:00:00,-817552.42637,-1259669.07254,52.5,-77.98444,76.2016
2010-06-21 09:00:00,-817146.52998,-1259957.02183,60.0,-77.96547,76.20141
2010-06-21 10:00:00,-817000.50497,-1260334.38401,60.0,-77.95296,76.19925
2010-06-21 11:00:00,-817011.56645,-1260906.26347,60.0,-77.94146,76.19483
2010-06-21 12:00:00,-817166.89982,-1261455.18163,60.0,-77.93505,76.18986
2010-06-21 13:00:00,-817501.51623,-1262178.78789,60.0,-77.93076,76.18268
2010-06-21 14:00:00,-817766.28638,-1262917.1453,60.0,-77.92393,76.17573
2010-06-21 15:00:00,-817993.61504,-1263667.24288,60.0,-77.91568,76.16887
2010-06-21 16:00:00,-818206.96079,-1264384.56884,60.0,-77.90766,76.16234
2010-06-21 17:00:00,-818212.09499,-1265059.81475,60.0,-77.89388,76.15715
2010-06-21 18:00:00,-818123.95956,-1265462.21437,60.0,-77.88275,76.15451
2010-06-21 19:00:00,-818088.45306,-1265524.9669,60.0,-77.88032,76.1542
2010-06-21 20:00:00,-817984.96104,-1265991.51465,90.5,-77.86739,76.15115
2010-06-21 21:00:00,-817890.3137,-1266596.21393,90.5,-77.8519,76.14699
2010-06-21 22:00:00,-817913.0105,-1266870.72677,120.0,-77.84697,76.14478
2010-06-21 23:00:00,-817985.42992,-1266899.86331,120.0,-77.84868,76.1442
2010-06-22 00:00:00,-818032.35065,-1266908.48818,89.5,-77.85,76.1439
2010-06-22 01:00:00,-818086.82352,-1266978.3543,60.0,-77.8503,76.1431
2010-06-22 02:00:00,-818088.95925,-1266976.39821,60.0,-77.8504,76.14311
2010-06-22 03:00:00,-818245.70834,-1267301.2528,60.0,-77.84871,76.13985
2010-06-22 04:00:00,-818504.46741,-1267726.75279,60.0,-77.8482,76.13532
2010-06-22 05:00:00,-818662.09493,-1268058.76432,98.5,-77.84639,76.132
2010-06-22 06:00:00,-818703.77969,-1268230.69624,98.5,-77.84418,76.13048
2010-06-22 07:00:00,-818675.58791,-1268220.18778,90.0,-77.8435,76.1307
2010-06-22 08:00:00,-818650.64752,-1268209.83181,52.0,-77.84292,76.1309
2010-06-22 09:00:00,-818630.62583,-1268223.23481,60.5,-77.842,76.1309
2010-06-22 10:00:00,-818629.14298,-1268197.36058,60.0,-77.84249,76.1311
2010-06-22 11:00:00,-818660.59765,-1268216.57702,59.5,-77.8431,76.1308
2010-06-22 12:00:00,-818714.26985,-1268256.43967,60.0,-77.84399,76.13023
2010-06-22 13:00:00,-819109.27104,-1268785.64116,60.0,-77.84569,76.12423
2010-06-22 14:00:00,-819607.12408,-1269444.56255,60.0,-77.848,76.11674
2010-06-22 15:00:00,-819596.29767,-1269443.61619,60.0,-77.84767,76.1168
2010-06-22 16:00:00,-819851.60019,-1269662.22025,60.0,-77.85131,76.11387
2010-06-22 17:00:00,-820163.42406,-1270490.78202,60.0,-77.8442,76.10599
2010-06-22 18:00:00,-820452.1844,-1271384.75324,60.0,-77.83503,76.09773
2010-06-22 19:00:00,-820754.70746,-1272241.48733,60.0,-77.82707,76.08968
2010-06-22 20:00:00,-821113.53242,-1273043.30706,60.0,-77.82204,76.08178
2010-06-22 21:00:00,-821530.48913,-1273760.46931,60.5,-77.82059,76.07424
2010-06-22 22:00:00,-822014.25759,-1274384.99762,60.0,-77.82316,76.06708
2010-06-22 23:00:00,-822555.29601,-1274983.50468,59.5,-77.82808,76.05983
2010-06-23 00:00:00,-823174.76185,-1275571.2079,60.0,-77.8357,76.05228
2010-06-23 01:00:00,-823817.39749,-1276079.36575,60.0,-77.84567,76.04522
2010-06-23 02:00:00,-824220.52246,-1276507.84753,60.0,-77.84968,76.03996
2010-06-23 03:00:00,-824635.3804,-1277080.90663,60.0,-77.8511,76.03353
2010-06-23 04:00:00,-825099.17158,-1277832.43064,60.0,-77.85042,76.02549
2010-06-23 05:00:00,-825583.07795,-1278694.11203,98.5,-77.84813,76.01652
2010-06-23 06:00:00,-826059.57441,-1279548.42334,98.5,-77.84575,76.00763
2010-06-23 07:00:00,-826499.91416,-1280272.38463,90.0,-77.8449,75.99993
2010-06-23 08:00:00,-826881.14686,-1280814.95353,52.0,-77.84588,75.9939
2010-06-23 09:00:00,-827179.86395,-1281218.78511,90.5,-77.84708,75.98934
2010-06-23 10:00:00,-827421.31799,-1281505.44694,90.5,-77.84886,75.98595
2010-06-23 11:00:00,-827640.76077,-1281696.52499,89.5,-77.85189,75.98341
2010-06-23 12:00:00,-827848.98905,-1281848.19664,60.0,-77.85537,75.98122
2010-06-23 13:00:00,-828027.85656,-1281996.13167,60.0,-77.85799,75.97921
2010-06-23 14:00:00,-828164.49958,-1282206.201,60.0,-77.85802,75.97693
2010-06-23 15:00:00,-828245.01672,-1282561.5418,60.0,-77.85333,75.97381
2010-06-23 16:00:00,-828305.20742,-1283107.55009,60.5,-77.84411,75.96934
2010-06-23 17:00:00,-828360.13594,-1283817.23992,60.0,-77.83141,75.96365
2010-06-23 18:00:00,-828395.60504,-1284152.58163,59.5,-77.82571,75.96091
2010-06-23 19:00:00,-828537.98704,-1284384.2286,60.0,-77.82549,75.95843
2010-06-23 20:00:00,-828726.80459,-1284631.56639,60.0,-77.82641,75.95561
2010-06-23 21:00:00,-828652.01509,-1284617.89283,60.0,-77.82433,75.95609
2010-06-23 22:00:00,-828646.61768,-1284606.31553,60.0,-77.8244,75.9562
2010-06-23 23:00:00,-828737.67468,-1284625.16344,59.5,-77.82688,75.95561
2010-06-24 00:00:00,-829047.61517,-1284788.20892,60.0,-77.83333,75.95283
2010-06-24 01:00:00,-829292.32444,-1284933.263,60.0,-77.83808,75.95052
2010-06-24 02:00:00,-829321.78157,-1285046.52781,60.0,-77.83671,75.9495
2010-06-24 03:00:00,-829391.26078,-1285348.01597,60.0,-77.83277,75.94686
2010-06-24 04:00:00,-829658.91911,-1286159.62557,60.0,-77.82472,75.93933
2010-06-24 05:00:00,-830099.92776,-1286825.23439,98.0,-77.82509,75.93207
2010-06-24 06:00:00,-830676.86614,-1287370.16653,98.0,-77.83217,75.92506
2010-06-24 07:00:00,-831347.82551,-1288011.30323,90.0,-77.84025,75.91684
2010-06-24 08:00:00,-832000.90251,-1288477.72117,82.5,-77.8513,75.91006
2010-06-24 09:00:00,-832603.92513,-1288776.801,82.5,-77.86416,75.90479
2010-06-24 10:00:00,-833013.10475,-1288993.67091,90.5,-77.87259,75.90112
2010-06-24 11:00:00,-832796.06665,-1289007.47826,59.5,-77.86551,75.90208
2010-06-24 12:00:00,-832525.30283,-1289075.52925,59.5,-77.85564,75.9029
2010-06-24 13:00:00,-832266.77934,-1289281.32799,60.0,-77.84336,75.9026
2010-06-24 14:00:00,-831903.79674,-1289707.98895,60.0,-77.82334,75.90113
2010-06-24 15:00:00,-831662.88032,-1290486.90868,60.0,-77.80003,75.89636
2010-06-24 16:00:00,-831624.88197,-1291366.008,60.0,-77.78107,75.88983
2010-06-24 17:00:00,-831681.29897,-1292296.33047,60.0,-77.76406,75.88243
2010-06-24 18:00:00,-831948.18733,-1293240.32211,60.0,-77.75339,75.8739
2010-06-24 19:00:00,-832366.08293,-1294199.98833,60.0,-77.74714,75.8645
2010-06-24 20:00:00,-832857.27276,-1294996.75082,60.0,-77.74648,75.85598
2010-06-24 21:00:00,-833450.53801,-1295666.48894,60.0,-77.75156,75.84794
2010-06-24 22:00:00,-834058.43128,-1296114.79757,60.0,-77.76155,75.84152
2010-06-24 23:00:00,-834640.98328,-1296235.59404,59.5,-77.77733,75.83773
2010-06-25 00:00:00,-835112.54866,-1296156.92158,60.0,-77.79364,75.83601
2010-06-25 01:00:00,-835420.27078,-1295959.45108,60.0,-77.80723,75.836
2010-06-25 02:00:00,-835650.65068,-1295824.42902,60.0,-77.81714,75.8359
2010-06-25 03:00:00,-835660.82718,-1295816.67358,60.0,-77.81762,75.83591
2010-06-25 04:00:00,-835742.07785,-1296283.82544,60.0,-77.81075,75.83193
2010-06-25 05:00:00,-835989.84776,-1297029.83922,98.0,-77.80347,75.82501
2010-06-25 06:00:00,-836394.69449,-1297881.21922,98.0,-77.79898,75.8165
2010-06-25 07:00:00,-836939.5344,-1298716.34372,90.0,-77.79919,75.80743
2010-06-25 08:00:00,-837577.70262,-1299377.83331,52.0,-77.80579,75.79923
2010-06-25 09:00:00,-838227.10054,-1299672.41284,90.5,-77.8201,75.79378
2010-06-25 10:00:00,-838624.74271,-1299687.35789,90.5,-77.83218,75.79171
2010-06-25 11:00:00,-838626.52495,-1299569.88364,89.5,-77.83459,75.79259
2010-06-25 12:00:00,-838644.79678,-1299338.17457,59.5,-77.83981,75.79427
2010-06-25 13:00:00,-838699.26225,-1298947.52865,60.0,-77.84936,75.79699
2010-06-25 14:00:00,-838839.49141,-1298724.69229,60.0,-77.85821,75.798
2010-06-25 15:00:00,-839027.78297,-1298770.00016,60.0,-77.86316,75.79673
2010-06-25 16:00:00,-839312.89825,-1299045.26582,59.5,-77.86649,75.79322
2010-06-25 17:00:00,-839593.62165,-1299504.14866,60.0,-77.866,75.78832
2010-06-25 18:00:00,-840057.93343,-1300151.40531,60.0,-77.86744,75.78109
2010-06-25 19:00:00,-840826.4451,-1300787.86455,60.0,-77.87854,75.77243
2010-06-25 20:00:00,-841677.88802,-1301190.46027,60.5,-77.8969,75.76515
2010-06-25 21:00:00,-842430.34032,-1301368.54774,60.5,-77.91667,75.76007
2010-06-25 22:00:00,-842958.91477,-1301414.88732,59.5,-77.93214,75.75711
2010-06-25 23:00:00,-843437.3583,-1301288.07627,59.5,-77.94952,75.75571
2010-06-26 00:00:00,-843844.9134,-1301090.77369,60.0,-77.96612,75.7552
2010-06-26 01:00:00,-844221.28899,-1300845.69165,60.0,-77.98272,75.75521
2010-06-26 02:00:00,-844774.57195,-1300899.34571,60.0,-77.99878,75.75206
2010-06-26 03:00:00,-845861.77011,-1301127.28193,60.0,-78.02786,75.74493
2010-06-26 04:00:00,-847231.0129,-1301265.77594,60.0,-78.06744,75.73708
2010-06-26 05:00:00,-848691.37568,-1301298.74642,98.5,-78.11191,75.72958
2010-06-26 06:00:00,-850091.6062,-1301213.80561,98.5,-78.15685,75.72327
2010-06-26 07:00:00,-851287.73949,-1300990.8054,90.0,-78.19825,75.71901
2010-06-26 08:00:00,-852258.70378,-1300672.56052,111.5,-78.23461,75.7166
2010-06-26 09:00:00,-852989.79387,-1300228.23624,111.5,-78.26611,75.71633
2010-06-26 10:00:00,-853448.30251,-1299595.24895,111.5,-78.29303,75.71886
2010-06-26 11:00:00,-853615.95577,-1298915.08596,120.0,-78.31196,75.72319
2010-06-26 12:00:00,-853539.42601,-1298755.80988,60.0,-78.31283,75.72478
2010-06-26 13:00:00,-853344.9586,-1298501.06698,60.0,-78.31199,75.72769
2010-06-26 14:00:00,-853225.75528,-1298264.11146,60.0,-78.31312,75.73008
2010-06-26 15:00:00,-853133.41414,-1298321.69333,60.0,-78.30911,75.73011
2010-06-26 16:00:00,-853380.83059,-1298602.48982,60.0,-78.31105,75.72674
2010-06-26 17:00:00,-853704.58344,-1298757.48156,60.0,-78.31788,75.72394
2010-06-26 18:00:00,-854361.05555,-1299038.22356,60.0,-78.33242,75.71853
2010-06-26 19:00:00,-854934.98718,-1299212.41866,60.0,-78.34655,75.71434
2010-06-26 20:00:00,-855416.07155,-1299291.95577,60.0,-78.35975,75.71133
2010-06-26 21:00:00,-855698.67204,-1299290.12137,60.5,-78.36848,75.70993
2010-06-26 22:00:00,-855942.64757,-1299369.31855,59.5,-78.37437,75.70811
2010-06-26 23:00:00,-856180.22424,-1299319.33565,59.5,-78.38269,75.7073
2010-06-27 00:00:00,-856400.36997,-1299005.65258,60.0,-78.39582,75.70858
2010-06-27 01:00:00,-856668.29629,-1298551.3435,60.0,-78.41327,75.71069
2010-06-27 02:00:00,-856764.65913,-1298459.05609,60.0,-78.4181,75.7109
2010-06-27 03:00:00,-856796.48618,-1298556.20173,60.0,-78.41711,75.71001
2010-06-27 04:00:00,-856802.72741,-1298566.09212,60.0,-78.4171,75.7099
2010-06-27 05:00:00,-856802.95226,-1298577.501,98.0,-78.41687,75.70981
2010-06-27 06:00:00,-856797.72892,-1298596.71977,98.0,-78.41632,75.70969
2010-06-27 07:00:00,-856783.93365,-1298591.74252,90.0,-78.416,75.7098
2010-06-27 08:00:00,-856782.45891,-1298594.67015,82.0,-78.4159,75.70978
2010-06-27 09:00:00,-856788.34471,-1298588.95729,82.0,-78.41619,75.7098
2010-06-27 10:00:00,-856768.64871,-1298562.72246,90.0,-78.41612,75.7101
2010-06-27 11:00:00,-856679.83578,-1298581.38877,60.0,-78.41301,75.7104
2010-06-27 12:00:00,-856654.38759,-1298559.44135,60.0,-78.41267,75.71069
2010-06-27 13:00:00,-856619.75695,-1298606.46798,60.0,-78.41066,75.71051
2010-06-27 14:00:00,-856279.46249,-1299506.22639,60.0,-78.38196,75.70538
2010-06-27 15:00:00,-855924.81555,-1300733.39922,60.0,-78.34621,75.69783
2010-06-27 16:00:00,-856082.7799,-1302037.44756,60.0,-78.32471,75.68714
2010-06-27 17:00:00,-856612.56403,-1303502.52911,60.0,-78.3114,75.67336
2010-06-27 18:00:00,-857403.04295,-1305022.55035,59.5,-78.30501,75.65786
2010-06-27 19:00:00,-858256.06698,-1306406.58244,90.5,-78.30329,75.64308
2010-06-27 20:00:00,-859022.83684,-1307701.39125,90.5,-78.30072,75.62941
2010-06-27 21:00:00,-859576.34864,-1309065.23088,90.5,-78.29025,75.61629
2010-06-27 22:00:00,-859864.48691,-1310646.04962,59.5,-78.26734,75.60283
2010-06-27 23:00:00,-860111.57949,-1311930.1896,59.5,-78.24916,75.59184
2010-06-28 00:00:00,-860374.40136,-1312862.98691,60.0,-78.23851,75.58344
2010-06-28 01:00:00,-860774.50219,-1313797.5953,60.0,-78.23203,75.57433
2010-06-28 02:00:00,-861019.56606,-1314684.23581,60.0,-78.22179,75.56637
2010-06-28 03:00:00,-861212.6394,-1315391.91168,60.0,-78.21355,75.56003
2010-06-28 04:00:00,-861325.31592,-1316336.37075,60.0,-78.19814,75.55228
2010-06-28 05:00:00,-861614.75088,-1317107.32832,97.5,-78.19159,75.54498
2010-06-28 06:00:00,-862189.74037,-1318078.26805,97.5,-78.18976,75.53473
2010-06-28 07:00:00,-863058.12493,-1319760.98099,90.0,-78.18269,75.51761
2010-06-28 08:00:00,-864032.74825,-1321629.46795,52.5,-78.17518,75.49854
2010-06-28 09:00:00,-865135.47387,-1323709.28258,60.0,-78.16739,75.47723
2010-06-28 10:00:00,-866356.59491,-1326025.7401,60.0,-78.15852,75.45354
2010-06-28 11:00:00,-867657.69473,-1327746.79419,59.5,-78.16386,75.43397
2010-06-28 12:00:00,-868809.81305,-1329124.52216,60.0,-78.17147,75.41776
2010-06-28 13:00:00,-869999.65145,-1330448.75837,60.0,-78.18125,75.40177
2010-06-28 14:00:00,-871303.23813,-1331596.03037,60.0,-78.19793,75.38656
2010-06-28 15:00:00,-872536.74506,-1332682.78691,60.0,-78.21365,75.37216
2010-06-28 16:00:00,-873760.36792,-1333881.13562,60.0,-78.22685,75.35696
2010-06-28 17:00:00,-874949.80806,-1334955.76428,60.0,-78.24143,75.34286
2010-06-28 18:00:00,-876388.2534,-1336298.36366,60.0,-78.25818,75.32549
2010-06-28 19:00:00,-877619.78838,-1337962.54244,120.5,-78.26237,75.30671
2010-06-28 20:00:00,-878727.72868,-1339894.09378,120.5,-78.25762,75.28652
2010-06-28 21:00:00,-880006.89485,-1342049.35964,120.5,-78.25361,75.26377
2010-06-28 22:00:00,-881635.77991,-1344320.47636,120.0,-78.25777,75.2384
2010-06-28 23:00:00,-883394.85679,-1346404.90467,59.5,-78.26943,75.2138
2010-06-29 00:00:00,-885316.43367,-1348117.4574,60.0,-78.29313,75.19122
2010-06-29 01:00:00,-887397.51834,-1349049.92875,60.0,-78.3367,75.17375
2010-06-29 02:00:00,-889220.67154,-1349433.42489,60.0,-78.38323,75.16174
2010-06-29 03:00:00,-890722.60275,-1349486.3161,60.0,-78.42663,75.15383
2010-06-29 04:00:00,-892033.20111,-1349382.10216,60.0,-78.46741,75.14805
2010-06-29 05:00:00,-893071.45317,-1349352.77902,97.5,-78.49865,75.14307
2010-06-29 06:00:00,-893935.60598,-1349590.37285,97.5,-78.51952,75.13694
2010-06-29 07:00:00,-894804.1961,-1350258.1898,90.0,-78.53209,75.12753
