datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-09-18 22:30:00,-1864972.99884,32379.98983,14.5,-135.99468,72.90416
2023-09-18 23:00:00,-1865015.32835,32491.26224,30.0,-135.99807,72.90376
2023-09-18 23:30:00,-1865062.3964,32585.81256,30.5,-136.00095,72.90332
2023-09-19 00:00:00,-1865112.7086,32688.0002,30.0,-136.00406,72.90285
2023-09-19 00:30:00,-1865168.87636,32792.56333,30.0,-136.00724,72.90233
2023-09-19 01:00:00,-1865227.71296,32891.61395,30.0,-136.01025,72.90178
2023-09-19 01:30:00,-1865270.33034,32988.27522,30.0,-136.0132,72.90138
2023-09-19 02:00:00,-1865324.75589,33088.87327,29.5,-136.01626,72.90087
2023-09-19 02:30:00,-1865384.79944,33192.67386,29.5,-136.01941,72.90031
2023-09-19 03:00:00,-1865449.07648,33307.86115,30.5,-136.02292,72.89972
2023-09-19 03:30:00,-1865509.0014,33423.29288,30.5,-136.02643,72.89916
2023-09-19 04:00:00,-1865578.72634,33544.44919,29.5,-136.03011,72.89851
2023-09-19 04:30:00,-1865658.33834,33671.0175,29.5,-136.03395,72.89777
2023-09-19 05:00:00,-1865743.45322,33797.86576,30.0,-136.0378,72.89698
2023-09-19 05:30:00,-1865824.16104,33929.0601,30.0,-136.04178,72.89623
2023-09-19 06:00:00,-1865907.42616,34055.25874,30.5,-136.04561,72.89545
2023-09-19 06:30:00,-1865995.23371,34189.32729,30.0,-136.04967,72.89464
2023-09-19 07:00:00,-1866084.79575,34325.37102,29.5,-136.0538,72.89381
2023-09-19 07:30:00,-1866158.59269,34457.37187,30.0,-136.05781,72.89312
2023-09-19 08:00:00,-1866232.69649,34590.6123,30.0,-136.06186,72.89243
2023-09-19 08:30:00,-1866299.08929,34727.87486,30.0,-136.06603,72.8918
2023-09-19 09:00:00,-1866356.47941,34855.73958,30.5,-136.06992,72.89126
2023-09-19 09:30:00,-1866407.96363,34981.65189,30.0,-136.07376,72.89078
2023-09-19 10:00:00,-1866463.05936,35094.47181,30.0,-136.07719,72.89026
2023-09-19 10:30:00,-1866525.82182,35200.6064,30.0,-136.08041,72.88967
2023-09-19 11:00:00,-1866585.74506,35307.10482,30.0,-136.08364,72.88912
2023-09-19 11:30:00,-1866650.40025,35402.73795,30.0,-136.08654,72.88851
2023-09-19 12:00:00,-1866708.39584,35497.01946,29.5,-136.0894,72.88797
2023-09-19 12:30:00,-1866767.6605,35581.68922,29.5,-136.09196,72.88742
2023-09-19 13:00:00,-1866830.29627,35666.35468,30.0,-136.09452,72.88684
2023-09-19 13:30:00,-1866885.04449,35751.17637,30.5,-136.09709,72.88634
2023-09-19 14:00:00,-1866928.80673,35834.10096,30.5,-136.09961,72.88593
2023-09-19 14:30:00,-1866986.15462,35909.66793,29.5,-136.10189,72.88539
2023-09-19 15:00:00,-1867044.56383,35982.49867,29.5,-136.10409,72.88485
2023-09-19 15:30:00,-1867100.63182,36056.53915,30.0,-136.10633,72.88433
2023-09-19 16:00:00,-1867160.141,36127.83052,30.5,-136.10848,72.88378
2023-09-19 16:30:00,-1867227.1167,36209.87208,30.0,-136.11096,72.88317
2023-09-19 17:00:00,-1867303.84621,36304.79853,29.5,-136.11382,72.88246
2023-09-19 17:30:00,-1867366.23664,36407.40488,30.0,-136.11693,72.88187
2023-09-19 18:00:00,-1867417.29919,36518.57387,30.5,-136.12031,72.88139
2023-09-19 18:30:00,-1867464.8119,36637.08311,30.0,-136.12392,72.88094
2023-09-19 19:00:00,-1867489.77846,36754.81788,30.0,-136.12752,72.8807
2023-09-19 19:30:00,-1867509.64426,36877.54979,30.0,-136.13127,72.8805
2023-09-19 20:00:00,-1867527.39441,37002.05253,30.0,-136.13508,72.88031
2023-09-19 20:30:00,-1867526.28175,37132.59092,30.0,-136.13908,72.8803
2023-09-19 21:00:00,-1867516.61434,37255.21491,30.0,-136.14285,72.88036
2023-09-19 21:30:00,-1867486.84001,37371.6125,30.0,-136.14643,72.88061
2023-09-19 22:00:00,-1867453.60727,37493.064,30.0,-136.15018,72.88089
2023-09-19 22:30:00,-1867415.00995,37604.029,30.0,-136.15361,72.88122
2023-09-19 23:00:00,-1867359.88645,37707.98434,30.0,-136.15683,72.8817
2023-09-19 23:30:00,-1867318.61277,37806.09058,30.0,-136.15986,72.88205
2023-09-20 00:00:00,-1867288.11237,37898.34478,30.0,-136.16271,72.88231
2023-09-20 00:30:00,-1867250.55861,37982.59378,30.0,-136.16532,72.88264
2023-09-20 01:00:00,-1867247.17124,38070.73921,30.0,-136.16802,72.88265
2023-09-20 01:30:00,-1867236.93705,38147.31519,30.0,-136.17038,72.88273
2023-09-20 02:00:00,-1867234.14215,38219.43671,30.0,-136.17259,72.88274
2023-09-20 02:30:00,-1867232.82633,38282.85597,30.0,-136.17454,72.88274
2023-09-20 03:00:00,-1867237.73795,38349.55113,30.0,-136.17658,72.88268
2023-09-20 03:30:00,-1867258.42004,38421.34167,30.0,-136.17877,72.88248
2023-09-20 04:00:00,-1867285.25624,38485.01417,30.0,-136.18071,72.88223
2023-09-20 04:30:00,-1867318.26844,38545.00251,30.0,-136.18253,72.88192
2023-09-20 05:00:00,-1867364.97114,38601.82419,29.5,-136.18424,72.88149
2023-09-20 05:30:00,-1867409.42421,38668.76111,29.5,-136.18626,72.88107
2023-09-20 06:00:00,-1867457.73051,38738.52432,30.0,-136.18837,72.88062
2023-09-20 06:30:00,-1867512.50721,38818.12355,30.0,-136.19078,72.88011
2023-09-20 07:00:00,-1867560.5848,38906.47334,30.0,-136.19346,72.87966
2023-09-20 07:30:00,-1867596.95764,39005.86907,30.5,-136.19648,72.87932
2023-09-20 08:00:00,-1867609.87199,39104.04198,30.0,-136.19948,72.87918
2023-09-20 08:30:00,-1867615.56492,39204.18955,30.5,-136.20255,72.87911
2023-09-20 09:00:00,-1867607.34163,39294.07738,30.5,-136.20531,72.87917
2023-09-20 09:30:00,-1867590.73437,39374.16177,30.0,-136.20778,72.8793
2023-09-20 10:00:00,-1867558.16167,39444.78389,30.0,-136.20997,72.87958
2023-09-20 10:30:00,-1867528.66359,39507.72549,29.5,-136.21192,72.87984
2023-09-20 11:00:00,-1867485.28754,39556.99182,30.0,-136.21346,72.88022
2023-09-20 11:30:00,-1867448.23394,39593.59392,30.0,-136.2146,72.88055
2023-09-20 12:00:00,-1867414.35523,39623.92533,29.5,-136.21555,72.88085
2023-09-20 12:30:00,-1867389.73336,39642.72513,30.5,-136.21615,72.88107
2023-09-20 13:00:00,-1867382.54693,39656.21709,30.5,-136.21657,72.88113
2023-09-20 13:30:00,-1867375.03712,39656.53183,30.0,-136.21658,72.8812
2023-09-20 14:00:00,-1867366.96017,39655.42382,30.0,-136.21655,72.88127
2023-09-20 14:30:00,-1867376.10697,39635.55464,29.5,-136.21594,72.88119
2023-09-20 15:00:00,-1867394.17834,39616.04281,29.5,-136.21533,72.88103
2023-09-20 15:30:00,-1867422.31293,39590.58454,30.0,-136.21453,72.88078
2023-09-20 16:00:00,-1867453.65153,39570.08169,30.0,-136.21388,72.8805
2023-09-20 16:30:00,-1867482.91495,39552.01485,30.0,-136.2133,72.88024
2023-09-20 17:00:00,-1867524.04941,39536.89803,30.0,-136.21281,72.87987
2023-09-20 17:30:00,-1867576.3317,39525.2263,30.0,-136.21242,72.8794
2023-09-20 18:00:00,-1867626.34017,39523.54985,30.5,-136.21234,72.87895
2023-09-20 18:30:00,-1867677.27718,39528.22275,30.5,-136.21245,72.87849
2023-09-20 19:00:00,-1867721.32044,39528.59844,30.0,-136.21243,72.87809
2023-09-20 19:30:00,-1867764.46927,39531.04645,29.5,-136.21248,72.8777
2023-09-20 20:00:00,-1867800.16556,39540.45534,30.0,-136.21274,72.87738
2023-09-20 20:30:00,-1867835.82849,39546.82282,30.0,-136.21292,72.87706
2023-09-20 21:00:00,-1867847.38361,39550.16966,29.5,-136.21301,72.87695
2023-09-20 21:30:00,-1867858.72679,39535.27412,29.5,-136.21255,72.87685
2023-09-20 22:00:00,-1867875.54143,39500.56469,30.5,-136.21147,72.87671
