datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:00:00,-1871164.91725,714041.98087,30.0,-155.887,71.6636
2020-01-01 01:00:00,-1871386.38038,714395.91508,60.0,-155.8942,71.6606
2020-01-01 02:00:00,-1871618.55294,714783.97284,60.0,-155.9022,71.6574
2020-01-01 03:00:00,-1871829.91114,715164.18435,60.0,-155.9102,71.6544
2020-01-01 04:00:00,-1871999.71335,715528.61163,60.0,-155.9182,71.6518
2020-01-01 05:00:00,-1872153.70653,715872.09891,60.0,-155.9258,71.6494
2020-01-01 06:00:00,-1872273.65796,716180.16454,60.0,-155.9328,71.6474
2020-01-01 07:00:00,-1872393.56318,716488.2706,60.0,-155.9398,71.6454
2020-01-01 08:00:00,-1872505.9158,716816.02595,60.0,-155.9474,71.6434
2020-01-01 09:00:00,-1872610.70553,717163.43412,60.0,-155.9556,71.6414
2020-01-01 10:00:00,-1872702.91208,717543.57233,60.0,-155.9648,71.6394
2020-01-01 11:00:00,-1872736.02866,717953.61972,60.0,-155.9754,71.6378
2020-01-01 12:00:00,-1872772.91328,718477.67124,60.0,-155.989,71.6358
2020-01-01 13:00:00,-1872784.55671,719067.1541,60.0,-156.0046,71.6338
2020-01-01 14:00:00,-1872768.38486,719728.60666,60.0,-156.0224,71.6318
2020-01-01 15:00:00,-1872716.16713,720421.36754,60.0,-156.0414,71.63
2020-01-01 16:00:00,-1872666.80186,721167.91242,60.0,-156.0618,71.628
2020-01-01 17:00:00,-1872606.49996,721880.37847,60.0,-156.0814,71.6262
2020-01-01 18:00:00,-1872577.28203,722635.02581,60.0,-156.1018,71.624
2020-01-01 19:00:00,-1872568.48317,723397.7479,60.0,-156.1222,71.6216
2020-01-01 20:00:00,-1872572.5116,724188.17647,60.0,-156.1432,71.619
2020-01-01 21:00:00,-1872607.51535,725020.89018,60.0,-156.165,71.616
2020-01-01 22:00:00,-1872653.17058,725948.23263,60.0,-156.1892,71.6126
2020-01-01 23:00:00,-1872654.83789,726926.539,60.0,-156.2152,71.6094
2020-01-02 00:00:00,-1872630.22211,727910.02403,60.0,-156.2416,71.6064
2020-01-02 01:00:00,-1872607.64435,728887.10503,60.0,-156.2678,71.6034
2020-01-02 02:00:00,-1872546.03791,729902.00763,60.0,-156.2954,71.6006
2020-01-02 03:00:00,-1872450.44241,730941.62477,60.0,-156.324,71.598
2020-01-02 04:00:00,-1872333.59059,731973.24171,60.0,-156.3526,71.5956
2020-01-02 05:00:00,-1872223.85289,732985.31888,60.0,-156.3806,71.5932
2020-01-02 06:00:00,-1872141.94031,733985.96691,60.0,-156.408,71.5906
2020-01-02 07:00:00,-1872118.96172,735017.5921,60.0,-156.4356,71.5874
2020-01-02 08:00:00,-1872111.07548,736130.97108,60.0,-156.4652,71.5838
2020-01-02 09:00:00,-1872112.99328,737339.23704,60.0,-156.4972,71.5798
2020-01-02 10:00:00,-1872155.47566,738564.03951,60.0,-156.5292,71.5754
2020-01-02 11:00:00,-1872230.74917,739825.05385,60.0,-156.5618,71.5706
2020-01-02 12:00:00,-1872238.02236,741135.39886,60.0,-156.5964,71.5662
2020-01-02 13:00:00,-1872143.57777,742519.48522,60.0,-156.634,71.5624
2020-01-02 14:00:00,-1872074.21984,743777.94069,60.0,-156.668,71.5588
2020-01-02 15:00:00,-1871986.15689,744961.33841,60.0,-156.7002,71.5556
2020-01-02 16:00:00,-1871920.79777,746086.0654,60.0,-156.7306,71.5524
2020-01-02 17:00:00,-1871831.53539,747209.23217,60.0,-156.7612,71.5494
2020-01-02 18:00:00,-1871757.55048,748232.80015,60.0,-156.789,71.5466
2020-01-02 19:00:00,-1871665.30516,749181.16168,60.0,-156.815,71.5442
2020-01-02 20:00:00,-1871613.82651,750146.12341,60.0,-156.841,71.5414
2020-01-02 21:00:00,-1871633.47696,751230.96323,60.0,-156.8694,71.5376
2020-01-02 22:00:00,-1871667.47814,752397.91286,60.0,-156.8998,71.5334
2020-01-02 23:00:00,-1871677.09785,753623.91284,60.0,-156.932,71.5292
2020-01-03 00:00:00,-1871423.61025,755025.39776,60.0,-156.9716,71.5266
2020-01-03 01:00:00,-1871019.09854,756442.24708,60.0,-157.0132,71.5252
2020-01-03 02:00:00,-1870733.48287,757740.27316,60.0,-157.0504,71.5232
2020-01-03 03:00:00,-1870460.82763,758945.01586,60.0,-157.085,71.5214
2020-01-03 04:00:00,-1870215.94165,760138.4864,60.0,-157.119,71.5194
2020-01-03 05:00:00,-1869853.44552,761383.27677,60.0,-157.1556,71.5182
2020-01-03 06:00:00,-1869494.72008,762675.46053,60.0,-157.1934,71.5168
2020-01-03 07:00:00,-1869165.56639,764010.412,60.0,-157.232,71.515
2020-01-03 08:00:00,-1868804.21778,765362.94033,60.0,-157.2714,71.5134
2020-01-03 09:00:00,-1868548.19445,766690.36784,60.0,-157.309,71.511
2020-01-03 10:00:00,-1868313.57773,767904.99744,60.0,-157.3434,71.5088
2020-01-03 11:00:00,-1868103.27021,769000.30984,60.0,-157.3744,71.5068
2020-01-03 12:00:00,-1867818.76537,770332.29094,60.0,-157.4124,71.5046
2020-01-03 13:00:00,-1867502.00887,771681.8244,60.0,-157.4512,71.5026
2020-01-03 14:00:00,-1867196.13329,772944.5717,60.0,-157.4876,71.5008
2020-01-03 15:00:00,-1866864.06239,774036.35275,60.0,-157.5198,71.4998
2020-01-03 16:00:00,-1866477.9158,775082.89661,60.0,-157.5514,71.4994
2020-01-03 17:00:00,-1866033.89983,776151.26841,60.0,-157.5842,71.4994
2020-01-03 18:00:00,-1865509.95038,777178.69764,60.0,-157.6168,71.5002
2020-01-03 19:00:00,-1865020.748,778121.15084,60.0,-157.6468,71.501
2020-01-03 20:00:00,-1864626.23695,778835.50363,60.0,-157.6698,71.5018
2020-01-03 21:00:00,-1864450.93392,779312.67881,60.0,-157.6842,71.5016
2020-01-03 22:00:00,-1864356.05208,779769.98028,60.0,-157.6972,71.5008
2020-01-03 23:00:00,-1864322.54325,780253.0112,60.0,-157.7102,71.4994
2020-01-04 00:00:00,-1864302.53788,780703.5292,60.0,-157.7222,71.498
2020-01-04 01:00:00,-1864306.96588,781095.50472,60.0,-157.7324,71.4966
2020-01-04 02:00:00,-1864304.46286,781446.37952,60.0,-157.7416,71.4954
2020-01-04 03:00:00,-1864284.13556,781782.17416,60.0,-157.7506,71.4944
2020-01-04 04:00:00,-1864258.28879,782130.99681,60.0,-157.76,71.4934
2020-01-04 05:00:00,-1864187.30637,782414.99252,60.0,-157.7682,71.493
2020-01-04 06:00:00,-1864129.94129,782666.44887,60.0,-157.7754,71.4926
2020-01-04 07:00:00,-1864065.7222,782876.76571,60.0,-157.7816,71.4924
2020-01-04 08:00:00,-1863974.17918,783037.33472,60.0,-157.7868,71.4926
2020-01-04 09:00:00,-1863927.70952,783147.94379,60.0,-157.7902,71.4926
2020-01-04 10:00:00,-1863897.63743,783219.5129,60.0,-157.7924,71.4926
2020-01-04 11:00:00,-1863838.87744,783301.99118,60.0,-157.7952,71.4928
2020-01-04 12:00:00,-1863788.31734,783364.9481,60.0,-157.7974,71.493
2020-01-04 13:00:00,-1863711.80408,783432.30391,60.0,-157.8,71.4934
2020-01-04 14:00:00,-1863638.02351,783493.14909,60.0,-157.8024,71.4938
2020-01-04 15:00:00,-1863575.18146,783527.96914,60.0,-157.804,71.4942
2020-01-04 16:00:00,-1863476.84759,783532.55347,60.0,-157.8052,71.495
2020-01-04 17:00:00,-1863403.12915,783478.59394,60.0,-157.8046,71.4958
2020-01-04 18:00:00,-1863340.34845,783398.61906,60.0,-157.8032,71.4966
2020-01-04 19:00:00,-1863278.95738,783258.00528,60.0,-157.8002,71.4976
2020-01-04 20:00:00,-1863228.49118,783091.3847,60.0,-157.7964,71.4986
2020-01-04 21:00:00,-1863217.6239,782887.85452,60.0,-157.7912,71.4994
2020-01-04 22:00:00,-1863258.63042,782675.52601,60.0,-157.7852,71.4998
2020-01-04 23:00:00,-1863305.07551,782450.1892,60.0,-157.7788,71.5002
2020-01-05 00:00:00,-1863371.97899,782233.45148,60.0,-157.7724,71.5004
2020-01-05 01:00:00,-1863462.07345,782018.80124,60.0,-157.7658,71.5004
2020-01-05 02:00:00,-1863601.30513,781801.815,60.0,-157.7586,71.5
