datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 01:00:00,80496.16616,355810.55099,30.0,122.25238,86.63334
2020-01-01 02:00:00,80315.2438,355273.39383,60.0,122.26149,86.63854
2020-01-01 03:00:00,80121.09705,354729.03658,59.5,122.27242,86.64383
2020-01-01 04:00:00,79931.74725,354224.23841,60.0,122.28401,86.64876
2020-01-01 05:00:00,79743.55037,353703.45029,60.0,122.29491,86.65382
2020-01-01 06:00:00,79576.85114,353140.98034,59.5,122.30107,86.65922
2020-01-01 07:00:00,79440.87508,352573.26437,60.0,122.30231,86.66461
2020-01-01 08:00:00,79344.36689,351907.42017,60.0,122.29402,86.67079
2020-01-01 09:00:00,79296.74674,351250.82563,60.0,122.27843,86.6768
2020-01-01 10:00:00,79280.08651,350565.88621,60.0,122.25698,86.68299
2020-01-01 11:00:00,79284.95326,349896.83586,60.0,122.23265,86.689
2020-01-01 12:00:00,79306.14936,349236.31486,60.5,122.20599,86.6949
2020-01-01 13:00:00,79334.63923,348562.65109,60.5,122.17763,86.7009
2020-01-01 14:00:00,79368.3071,347908.65445,60.0,122.14905,86.70672
2020-01-01 15:00:00,79417.33344,347284.61064,59.5,122.11904,86.71223
2020-01-01 16:00:00,79494.19722,346710.2003,59.5,122.08635,86.71723
2020-01-01 17:00:00,79592.28551,346118.87354,60.5,122.0496,86.72235
2020-01-01 18:00:00,79732.09275,345541.96142,60.0,122.0067,86.72724
2020-01-01 19:00:00,79895.93241,344979.59532,60.0,121.96041,86.73196
2020-01-01 20:00:00,80070.77121,344374.55905,60.0,121.91069,86.73703
2020-01-01 21:00:00,80245.28806,343745.18297,60.0,121.85996,86.74232
2020-01-01 22:00:00,80407.72985,343041.28693,60.5,121.80821,86.7483
2020-01-01 23:00:00,80572.54421,342335.07494,60.0,121.75581,86.75429
2020-01-02 00:00:00,80721.05417,341588.75692,60.0,121.70431,86.76068
2020-01-02 01:00:00,80851.38601,340844.96187,60.0,121.65558,86.76708
2020-01-02 02:00:00,80972.2778,340101.24758,60.0,121.60817,86.77349
2020-01-02 03:00:00,81109.41071,339430.37806,59.5,121.56076,86.77922
2020-01-02 04:00:00,81252.07004,338803.6758,60.0,121.51399,86.78454
2020-01-02 05:00:00,81409.40525,338175.94127,60.0,121.46468,86.78983
2020-01-02 06:00:00,81580.31079,337563.90371,60.0,121.41363,86.79494
2020-01-02 07:00:00,81768.23373,336939.6018,60.5,121.35921,86.80013
2020-01-02 08:00:00,81965.57266,336289.51081,60.0,121.30209,86.80553
2020-01-02 09:00:00,82170.75771,335637.56398,60.0,121.24343,86.81092
2020-01-02 10:00:00,82388.59002,334958.66438,60.0,121.18147,86.81653
2020-01-02 11:00:00,82599.62169,334304.64926,60.0,121.12139,86.82192
2020-01-02 12:00:00,82795.9165,333598.50074,59.5,121.06139,86.82781
2020-01-02 13:00:00,82988.26267,332924.25152,59.5,121.00309,86.83341
2020-01-02 14:00:00,83161.90555,332254.34156,60.0,120.9478,86.83902
