datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-01 00:00:00,-1065523.23183,742393.49739,5.0,-169.8665,78.05353
2023-01-01 00:30:00,-1065331.86303,742524.51466,10.0,-169.87607,78.05428
2023-01-01 01:00:00,-1065136.72135,742660.87993,10.0,-169.88593,78.05503
2023-01-01 01:30:00,-1064945.46329,742789.69676,10.0,-169.89542,78.05579
2023-01-01 02:00:00,-1064784.35466,742909.67487,10.0,-169.90383,78.05637
2023-01-01 02:30:00,-1064654.25612,743004.29804,10.0,-169.91054,78.05685
2023-01-01 03:00:00,-1064475.90085,743120.2086,10.0,-169.91924,78.05758
2023-01-01 03:30:00,-1064305.18839,743225.12261,10.0,-169.92735,78.05831
2023-01-01 04:00:00,-1064136.25166,743333.18388,10.0,-169.93553,78.05901
2023-01-01 04:30:00,-1064006.95189,743439.89576,10.0,-169.94266,78.05942
2023-01-01 05:00:00,-1063942.09639,743505.95434,10.0,-169.94669,78.05956
2023-01-01 05:30:00,-1063886.50231,743572.1264,10.0,-169.95049,78.05963
2023-01-01 06:00:00,-1063799.77222,743657.99192,10.0,-169.95579,78.05983
2023-01-01 06:30:00,-1063701.38724,743754.77597,10.0,-169.96178,78.06006
2023-01-01 07:00:00,-1063586.11568,743854.67074,10.0,-169.96831,78.0604
2023-01-01 07:30:00,-1063476.83025,743963.16592,10.0,-169.975,78.06065
2023-01-01 08:00:00,-1063365.97954,744052.86453,10.0,-169.98105,78.06101
2023-01-01 08:30:00,-1063250.69358,744150.78419,10.0,-169.98751,78.06136
2023-01-01 09:00:00,-1063121.73033,744252.9427,10.0,-169.99447,78.06179
2023-01-01 09:30:00,-1062959.40326,744358.82081,10.0,-170.00241,78.06245
2023-01-01 10:00:00,-1062771.4961,744478.27788,10.0,-170.01149,78.06323
2023-01-01 10:30:00,-1062570.23462,744591.93871,10.0,-170.0207,78.06414
2023-01-01 11:00:00,-1062364.40639,744694.89297,10.0,-170.02964,78.06514
2023-01-01 11:30:00,-1062139.64135,744800.0125,10.0,-170.03914,78.06627
2023-01-01 12:00:00,-1061896.47452,744904.61764,10.0,-170.04909,78.06754
2023-01-01 12:30:00,-1061663.14326,745000.8561,10.0,-170.05849,78.06878
2023-01-01 13:00:00,-1061423.1045,745098.96864,10.0,-170.06813,78.07006
2023-01-01 13:30:00,-1061202.33977,745182.90379,10.0,-170.07677,78.07127
2023-01-01 14:00:00,-1060996.03879,745259.52754,10.0,-170.08478,78.07241
2023-01-01 14:30:00,-1060804.5775,745330.21917,10.0,-170.0922,78.07347
2023-01-01 15:00:00,-1060614.99174,745407.72311,10.0,-170.09982,78.07448
2023-01-01 15:30:00,-1060422.18966,745501.1823,10.0,-170.1081,78.07543
2023-01-01 16:00:00,-1060240.1274,745602.15741,10.0,-170.11638,78.07626
2023-01-01 16:30:00,-1060069.34191,745723.20237,10.0,-170.1251,78.0769
2023-01-01 17:00:00,-1059902.8739,745849.47219,10.0,-170.1339,78.07748
2023-01-01 17:30:00,-1059762.64287,745974.54755,10.0,-170.14199,78.07787
2023-01-01 18:00:00,-1059648.63185,746100.36563,10.0,-170.14944,78.07806
2023-01-01 18:30:00,-1059508.93536,746249.30783,10.0,-170.15838,78.07832
2023-01-01 19:00:00,-1059376.98321,746392.90504,10.0,-170.16693,78.07855
2023-01-01 19:30:00,-1059256.99052,746534.68381,10.0,-170.17511,78.0787
2023-01-01 20:00:00,-1059119.84703,746693.14536,10.0,-170.18433,78.07889
2023-01-01 20:30:00,-1058976.80935,746846.61156,10.0,-170.19352,78.07915
2023-01-01 21:00:00,-1058846.19589,747003.29614,10.0,-170.20251,78.0793
2023-01-01 21:30:00,-1058705.46182,747166.6725,10.0,-170.212,78.07949
2023-01-01 22:00:00,-1058554.86499,747336.36569,10.0,-170.22197,78.07972
2023-01-01 22:30:00,-1058402.65643,747510.17037,10.0,-170.23213,78.07994
2023-01-01 23:00:00,-1058249.39504,747683.49764,10.0,-170.2423,78.08017
2023-01-01 23:30:00,-1058071.38602,747857.15172,10.5,-170.25311,78.08058
2023-01-02 00:00:00,-1057866.60646,748033.5222,10.0,-170.26471,78.08118
2023-01-02 00:30:00,-1057661.88641,748199.76046,10.0,-170.27594,78.08183
2023-01-02 01:00:00,-1057453.82919,748363.04885,10.0,-170.28715,78.08252
2023-01-02 01:30:00,-1057241.0628,748519.64276,10.0,-170.29824,78.08328
2023-01-02 02:00:00,-1057049.3575,748669.63305,10.5,-170.30855,78.08392
2023-01-02 02:30:00,-1056850.34184,748819.42159,10.0,-170.31905,78.08461
2023-01-02 03:00:00,-1056663.61254,748954.18394,10.0,-170.32869,78.08529
2023-01-02 03:30:00,-1056482.40067,749088.67132,10.0,-170.33818,78.08593
2023-01-02 04:00:00,-1056314.50676,749215.67282,10.0,-170.34706,78.08651
2023-01-02 04:30:00,-1056182.23434,749341.59641,10.0,-170.35499,78.08683
2023-01-02 05:00:00,-1056106.65832,749446.21655,10.0,-170.3607,78.08684
2023-01-02 05:30:00,-1056044.85347,749559.77943,10.0,-170.36638,78.0867
2023-01-02 06:00:00,-1055970.18581,749672.53007,10.0,-170.37236,78.08666
2023-01-02 06:30:00,-1055894.06662,749787.30045,10.0,-170.37845,78.08662
2023-01-02 07:00:00,-1055830.52375,749903.24174,10.0,-170.38426,78.08648
2023-01-02 07:30:00,-1055770.32375,750018.2345,10.0,-170.38995,78.08632
2023-01-02 08:00:00,-1055695.19024,750133.4345,10.0,-170.39603,78.08627
2023-01-02 08:30:00,-1055635.30935,750251.71164,10.0,-170.40183,78.08609
2023-01-02 09:00:00,-1055562.17995,750379.15685,10.0,-170.4083,78.08596
2023-01-02 09:30:00,-1055481.72471,750514.98742,10.5,-170.41526,78.08584
2023-01-02 10:00:00,-1055404.55797,750653.71563,10.0,-170.42224,78.08568
2023-01-02 10:30:00,-1055323.44194,750797.96185,10.0,-170.42952,78.08552
2023-01-02 11:00:00,-1055231.47916,750953.63825,10.0,-170.43749,78.08538
2023-01-02 11:30:00,-1055131.52124,751109.17797,10.0,-170.44566,78.0853
2023-01-02 12:00:00,-1055017.0478,751257.89975,10.5,-170.45396,78.08536
2023-01-02 12:30:00,-1054870.22579,751408.18407,10.0,-170.46314,78.08566
2023-01-02 13:00:00,-1054684.47587,751559.48936,10.0,-170.47336,78.08624
2023-01-02 13:30:00,-1054423.30462,751731.66565,10.0,-170.48627,78.08727
2023-01-02 14:00:00,-1054171.42074,751900.1331,10.0,-170.49881,78.08825
2023-01-02 14:30:00,-1053812.87394,752097.36007,10.0,-170.51513,78.08987
2023-01-02 15:00:00,-1053483.02437,752282.47352,10.0,-170.53028,78.09134
2023-01-02 15:30:00,-1053213.9744,752450.11721,10.0,-170.54324,78.09245
2023-01-02 16:00:00,-1052862.3722,752633.3754,10.0,-170.55889,78.09409
2023-01-02 16:30:00,-1052527.62354,752806.07574,10.0,-170.57373,78.09566
2023-01-02 17:00:00,-1052194.24244,752980.47838,10.0,-170.5886,78.09721
2023-01-02 17:30:00,-1051858.76907,753155.77398,10.0,-170.60356,78.09877
2023-01-02 18:00:00,-1051530.42517,753334.12355,10.0,-170.61845,78.10026
2023-01-02 18:30:00,-1051203.48325,753519.76182,10.0,-170.63357,78.1017
2023-01-02 19:00:00,-1050882.31702,753712.21778,10.0,-170.64879,78.10306
2023-01-02 19:30:00,-1050576.86241,753908.90677,10.0,-170.66376,78.10428
2023-01-02 20:00:00,-1050293.40317,754110.46806,10.0,-170.67834,78.10531
2023-01-02 20:30:00,-1050003.65307,754301.88274,10.0,-170.69272,78.10644
2023-01-02 21:00:00,-1049679.80128,754508.72114,10.0,-170.70854,78.10774
2023-01-02 21:30:00,-1049354.26798,754721.47842,10.0,-170.72462,78.10902
2023-01-02 22:00:00,-1049022.31366,754931.74123,10.0,-170.74078,78.11036
2023-01-02 22:30:00,-1048699.76831,755145.62004,10.0,-170.75683,78.11161
2023-01-02 23:00:00,-1048337.88088,755365.24712,10.0,-170.77411,78.11312
2023-01-02 23:30:00,-1048017.99527,755576.94931,10.0,-170.79002,78.11436
2023-01-03 00:00:00,-1047703.6382,755786.43043,10.0,-170.80571,78.11557
2023-01-03 00:30:00,-1047402.96613,755997.35852,10.0,-170.8211,78.11667
2023-01-03 01:00:00,-1047098.64832,756201.95903,10.0,-170.83636,78.11783
2023-01-03 01:30:00,-1046793.98973,756395.66231,10.0,-170.85124,78.11905
2023-01-03 02:00:00,-1046541.51442,756593.63236,10.0,-170.86492,78.11986
2023-01-03 02:30:00,-1046276.1733,756790.58863,10.0,-170.8789,78.12077
2023-01-03 03:00:00,-1046016.66757,756983.08446,10.0,-170.89257,78.12166
2023-01-03 03:30:00,-1045770.301,757172.23883,10.0,-170.90578,78.12247
2023-01-03 04:00:00,-1045530.27877,757363.71264,10.0,-170.91891,78.12322
2023-01-03 04:30:00,-1045296.24167,757556.13847,10.0,-170.93192,78.12392
2023-01-03 05:00:00,-1045065.92715,757747.04613,10.0,-170.94478,78.1246
2023-01-03 05:30:00,-1044846.95271,757940.85066,10.0,-170.95745,78.12518
2023-01-03 06:00:00,-1044640.68394,758133.11741,10.5,-170.96973,78.12567
2023-01-03 06:30:00,-1044436.94732,758332.49848,10.0,-170.98221,78.12611
2023-01-03 07:00:00,-1044237.72929,758528.58574,10.0,-170.99445,78.12653
2023-01-03 07:30:00,-1044038.43363,758726.54148,10.0,-171.00676,78.12694
2023-01-03 08:00:00,-1043838.52937,758927.09429,10.0,-171.01918,78.12734
2023-01-03 08:30:00,-1043640.3575,759128.88375,10.0,-171.0316,78.12772
2023-01-03 09:00:00,-1043466.19952,759323.61285,10.0,-171.04314,78.12796
2023-01-03 09:30:00,-1043243.7163,759523.26435,10.5,-171.05612,78.12853
2023-01-03 10:00:00,-1043040.16847,759724.69223,10.0,-171.06867,78.12895
2023-01-03 10:30:00,-1042838.08528,759922.14665,10.0,-171.08104,78.12938
2023-01-03 11:00:00,-1042635.52325,760122.01376,10.0,-171.09351,78.1298
2023-01-03 11:30:00,-1042434.51606,760319.64545,10.0,-171.10586,78.13022
2023-01-03 12:00:00,-1042228.56545,760512.80914,10.0,-171.11818,78.1307
2023-01-03 12:30:00,-1042031.2973,760695.83457,10.0,-171.12991,78.13117
2023-01-03 13:00:00,-1041832.18878,760873.86521,10.0,-171.14151,78.13168
2023-01-03 13:30:00,-1041637.82743,761050.87473,10.0,-171.15295,78.13216
2023-01-03 14:00:00,-1041451.13648,761222.86747,10.0,-171.16401,78.13261
2023-01-03 14:30:00,-1041273.58,761387.84956,10.0,-171.17458,78.13303
2023-01-03 15:00:00,-1041100.33732,761548.7139,10.0,-171.18489,78.13344
2023-01-03 15:30:00,-1040928.48554,761709.46021,10.0,-171.19516,78.13384
2023-01-03 16:00:00,-1040767.10436,761861.39171,10.0,-171.20484,78.13421
2023-01-03 16:30:00,-1040609.4998,762015.51376,10.0,-171.2145,78.13454
2023-01-03 17:00:00,-1040454.13426,762166.51726,10.0,-171.22399,78.13487
2023-01-03 17:30:00,-1040300.51296,762318.78407,10.0,-171.23348,78.13518
2023-01-03 18:00:00,-1040145.40592,762473.01785,10.0,-171.24308,78.13549
2023-01-03 18:30:00,-1039995.01904,762622.60442,10.0,-171.25239,78.13579
2023-01-03 19:00:00,-1039836.61897,762768.25372,10.0,-171.26177,78.13617
2023-01-03 19:30:00,-1039678.91664,762925.844,15.0,-171.27156,78.13648
2023-01-03 20:00:00,-1039526.8677,763077.51882,10.0,-171.28099,78.13678
2023-01-03 20:30:00,-1039367.87267,763223.80039,10.0,-171.29041,78.13716
2023-01-03 21:00:00,-1039210.41962,763379.01659,10.0,-171.30011,78.13748
2023-01-03 21:30:00,-1039046.90327,763529.48327,10.0,-171.3098,78.13787
2023-01-03 22:00:00,-1038881.49974,763682.45497,9.5,-171.31963,78.13826
2023-01-03 22:30:00,-1038725.11866,763828.63565,10.0,-171.32898,78.13862
2023-01-03 23:00:00,-1038563.2725,763976.64655,10.0,-171.33854,78.13901
2023-01-03 23:30:00,-1038398.76126,764122.67863,10.0,-171.3481,78.13943
2023-01-04 00:00:00,-1038215.04539,764289.19991,10.0,-171.3589,78.13988
2023-01-04 00:30:00,-1038039.38974,764446.54486,10.0,-171.36916,78.14032
2023-01-04 01:00:00,-1037857.78426,764604.51527,10.0,-171.3796,78.1408
2023-01-04 01:30:00,-1037662.56691,764766.12445,10.0,-171.39053,78.14136
2023-01-04 02:00:00,-1037464.44114,764938.97652,10.0,-171.40194,78.14188
2023-01-04 02:30:00,-1037270.85358,765109.27764,10.0,-171.41314,78.14238
2023-01-04 03:00:00,-1037077.13488,765274.14367,10.0,-171.42415,78.14291
2023-01-04 03:30:00,-1036884.33215,765428.4746,9.5,-171.43476,78.14349
2023-01-04 04:00:00,-1036701.78199,765587.27192,10.0,-171.44526,78.14397
2023-01-04 04:30:00,-1036518.86277,765744.6541,10.0,-171.45572,78.14446
2023-01-04 05:00:00,-1036335.49705,765898.88529,10.0,-171.46608,78.14497
2023-01-04 05:30:00,-1036157.02262,766051.95287,10.0,-171.47627,78.14545
2023-01-04 06:00:00,-1035981.45222,766200.56386,10.5,-171.48622,78.14593
2023-01-04 06:30:00,-1035800.50213,766349.94304,10.0,-171.49635,78.14645
2023-01-04 07:00:00,-1035625.63288,766496.0966,10.0,-171.5062,78.14694
2023-01-04 07:30:00,-1035458.94565,766638.49253,10.0,-171.5157,78.14739
