datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2009-01-01 01:00:00,-1378070.80025,141208.85652,32.5,-140.85059,77.26263
2009-01-01 02:00:00,-1377965.38307,141207.66647,60.5,-140.85099,77.26358
2009-01-01 03:00:00,-1377852.86163,141218.19,57.5,-140.8519,77.2646
2009-01-01 04:00:00,-1377742.48996,141226.23836,60.0,-140.85269,77.26559
2009-01-01 05:00:00,-1377653.2339,141229.36466,60.0,-140.8532,77.2664
2009-01-01 06:00:00,-1377575.90393,141231.15979,60.0,-140.8536,77.2671
2009-01-01 07:00:00,-1377493.46274,141231.82076,62.0,-140.85397,77.26784
2009-01-01 08:00:00,-1377410.57164,141231.23228,60.0,-140.8543,77.2686
2009-01-01 09:00:00,-1377366.56168,141229.15146,58.0,-140.8544,77.269
2009-01-01 10:00:00,-1377333.82929,141228.30665,60.0,-140.8545,77.2693
2009-01-01 11:00:00,-1377301.85265,141215.24824,60.0,-140.8541,77.2696
2009-01-01 12:00:00,-1377278.97999,141224.87929,60.0,-140.85459,77.2698
2009-01-01 13:00:00,-1377245.15068,141231.27916,60.0,-140.855,77.2701
2009-01-01 14:00:00,-1377211.07529,141241.87186,60.0,-140.85558,77.2704
2009-01-01 15:00:00,-1377193.12534,141308.17961,60.0,-140.85839,77.2705
2009-01-01 16:00:00,-1377154.83704,141362.40031,60.0,-140.86078,77.2708
2009-01-01 17:00:00,-1377117.07636,141404.95389,60.0,-140.86269,77.2711
2009-01-01 18:00:00,-1377099.92681,141463.87999,60.0,-140.86519,77.2712
2009-01-01 19:00:00,-1377094.23121,141518.73701,60.0,-140.86747,77.2712
2009-01-01 20:00:00,-1377098.12916,141587.52463,60.0,-140.87029,77.2711
2009-01-01 21:00:00,-1377123.84931,141655.32437,60.0,-140.87297,77.2708
2009-01-01 22:00:00,-1377165.52402,141732.78798,90.0,-140.87598,77.27035
2009-01-01 23:00:00,-1377217.1107,141817.83565,90.0,-140.87927,77.26981
2009-01-02 00:00:00,-1377274.22479,141909.21387,90.0,-140.88278,77.2692
2009-01-02 01:00:00,-1377339.13296,142016.03331,64.0,-140.88691,77.26851
2009-01-02 02:00:00,-1377430.31608,142097.41718,60.0,-140.88987,77.26761
2009-01-02 03:00:00,-1377531.26557,142193.3027,56.0,-140.89339,77.2666
2009-01-02 04:00:00,-1377653.08472,142283.19114,60.0,-140.89657,77.26541
2009-01-02 05:00:00,-1377810.5213,142368.03933,60.0,-140.89939,77.26391
2009-01-02 06:00:00,-1378001.19627,142441.29969,60.0,-140.90159,77.26211
2009-01-02 07:00:00,-1378222.41407,142504.6465,62.0,-140.90326,77.26004
2009-01-02 08:00:00,-1378459.85798,142585.97007,60.0,-140.90559,77.25781
2009-01-02 09:00:00,-1378752.34211,142633.37748,58.0,-140.9063,77.25511
2009-01-02 10:00:00,-1379099.0382,142667.23551,60.0,-140.90622,77.25193
2009-01-02 11:00:00,-1379466.47363,142651.45898,60.0,-140.90401,77.24861
2009-01-02 12:00:00,-1379899.58404,142693.74851,60.0,-140.9039,77.24465
2009-01-02 13:00:00,-1380406.75611,142719.4586,60.0,-140.9028,77.24002
