datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-08-30 00:00:00,-1469.82816,-11217.82523,30.0,-52.46472,89.89556
2015-08-30 01:00:00,-1422.70414,-11527.39577,60.0,-52.03583,89.89278
2015-08-30 02:00:00,-1363.87346,-11868.23071,60.0,-51.55556,89.88972
2015-08-30 03:00:00,-1313.45399,-12206.27552,60.0,-51.14167,89.88667
2015-08-30 04:00:00,-1262.14761,-12575.37269,90.0,-50.73139,89.88333
2015-08-30 05:00:00,-1216.51283,-12894.22687,90.0,-50.38965,89.88044
2015-08-30 06:00:00,-1189.02309,-13186.27063,90.0,-50.1525,89.87778
2015-08-30 07:00:00,-1183.17778,-13489.1294,60.0,-50.01278,89.875
2015-08-30 08:00:00,-1169.6828,-13762.12095,60.0,-49.85806,89.8725
2015-08-30 09:00:00,-1111.62505,-14008.18833,60.0,-49.53722,89.87028
2015-08-30 10:00:00,-970.463,-14259.72791,60.0,-48.89333,89.86806
2015-08-30 11:00:00,-807.73661,-14511.82085,60.0,-48.18583,89.86583
2015-08-30 12:00:00,-609.14545,-14792.56494,60.0,-47.35806,89.86333
2015-08-30 13:00:00,-392.26049,-15100.07469,60.0,-46.48806,89.86056
2015-08-30 14:00:00,-194.87467,-15435.42075,60.0,-45.72333,89.8575
2015-08-30 15:00:00,-13.73382,-15737.79528,60.0,-45.05,89.85472
2015-08-30 16:00:00,145.67131,-16067.53979,60.0,-44.48056,89.85167
2015-08-30 17:00:00,297.6693,-16336.30712,60.0,-43.95611,89.84917
2015-08-30 18:00:00,458.45612,-16574.24979,60.0,-43.41556,89.84694
2015-08-30 19:00:00,659.28353,-16777.79629,60.0,-42.74972,89.845
2015-08-30 20:00:00,900.70405,-16977.02362,60.0,-41.96306,89.84306
2015-08-30 21:00:00,1202.61364,-17139.66769,60.0,-40.98639,89.84139
2015-08-30 22:00:00,1571.17063,-17321.93571,60.0,-39.81722,89.83944
2015-08-30 23:00:00,1993.58754,-17489.94834,60.0,-38.49722,89.8375
2015-08-31 00:00:00,2447.97677,-17674.97141,60.0,-37.11472,89.83528
2015-08-31 01:00:00,2913.9379,-17878.59971,60.0,-35.74306,89.83278
