datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-01-01 01:00:00,-1207579.7954,186985.60267,30.0,-143.80196,78.75442
2015-01-01 02:00:00,-1207912.89689,186889.6893,61.0,-143.79513,78.75155
2015-01-01 03:00:00,-1208249.13658,186806.15117,60.0,-143.78885,78.74863
2015-01-01 04:00:00,-1208579.35169,186734.64986,59.0,-143.78318,78.74574
2015-01-01 05:00:00,-1208901.72769,186665.05165,60.0,-143.77765,78.74292
2015-01-01 06:00:00,-1209191.18731,186592.37119,59.5,-143.77222,78.74041
2015-01-01 07:00:00,-1209488.2181,186522.29728,60.0,-143.76686,78.73782
2015-01-01 08:00:00,-1209761.35263,186410.89475,61.5,-143.75975,78.73551
2015-01-01 09:00:00,-1210020.46213,186301.75661,60.0,-143.75286,78.73332
2015-01-01 10:00:00,-1210235.02141,186199.08442,59.0,-143.74658,78.73152
2015-01-01 11:00:00,-1210405.3512,186105.5353,60.0,-143.74104,78.73011
2015-01-01 12:00:00,-1210574.75073,186010.80729,60.0,-143.73546,78.72871
2015-01-01 13:00:00,-1210751.16042,185869.4019,60.0,-143.72767,78.72731
2015-01-01 14:00:00,-1210957.72587,185747.31744,60.0,-143.72056,78.72562
2015-01-01 15:00:00,-1211150.54055,185641.07759,60.0,-143.71428,78.72402
2015-01-01 16:00:00,-1211310.87311,185539.52074,60.0,-143.70845,78.72271
2015-01-01 17:00:00,-1211449.51412,185430.97006,60.0,-143.70246,78.72161
2015-01-01 18:00:00,-1211534.04088,185316.03309,60.0,-143.69655,78.721
2015-01-01 19:00:00,-1211572.95578,185207.38415,60.0,-143.69125,78.7208
2015-01-01 20:00:00,-1211594.71829,185068.20896,60.0,-143.68467,78.7208
2015-01-01 21:00:00,-1211543.75266,184898.1895,60.0,-143.67717,78.72149
2015-01-01 22:00:00,-1211484.4893,184705.72632,60.0,-143.66869,78.72229
2015-01-01 23:00:00,-1211447.63991,184453.90433,61.0,-143.65731,78.72297
2015-01-02 00:00:00,-1211399.4684,184174.21559,60.0,-143.64472,78.72379
2015-01-02 01:00:00,-1211392.68602,183853.43673,59.0,-143.62994,78.7243
2015-01-02 02:00:00,-1211374.09512,183500.42543,61.5,-143.61375,78.72495
2015-01-02 03:00:00,-1211307.91057,183103.63619,60.0,-143.59586,78.72609
2015-01-02 04:00:00,-1211230.79214,182664.26349,58.5,-143.57608,78.72739
2015-01-02 05:00:00,-1211103.61054,182191.51632,60.0,-143.5551,78.72918
2015-01-02 06:00:00,-1210927.5296,181672.39905,60.0,-143.53231,78.73148
2015-01-02 07:00:00,-1210727.52024,181104.57642,60.0,-143.50741,78.73406
2015-01-02 08:00:00,-1210509.35778,180478.32042,61.0,-143.47993,78.73688
2015-01-02 09:00:00,-1210281.62471,179782.63247,60.0,-143.44928,78.73987
2015-01-02 10:00:00,-1210067.31653,179064.57795,59.0,-143.41749,78.74278
2015-01-02 11:00:00,-1209888.08239,178330.71874,60.0,-143.3847,78.74538
2015-01-02 12:00:00,-1209753.29535,177590.18516,60.0,-143.3513,78.74758
2015-01-02 13:00:00,-1209692.88398,176865.34213,60.0,-143.3181,78.74909
2015-01-02 14:00:00,-1209739.46287,176158.91632,60.5,-143.28502,78.7496
2015-01-02 15:00:00,-1209894.43262,175543.52455,60.0,-143.25543,78.74901
2015-01-02 16:00:00,-1210119.61427,175045.09378,59.5,-143.23081,78.74762
2015-01-02 17:00:00,-1210384.45994,174670.33099,60.0,-143.21165,78.74572
2015-01-02 18:00:00,-1210650.82796,174354.46009,60.0,-143.19522,78.74372
2015-01-02 19:00:00,-1210904.77001,174127.17562,60.0,-143.18299,78.74172
2015-01-02 20:00:00,-1211050.24378,173968.18237,60.0,-143.17465,78.74061
2015-01-02 21:00:00,-1211096.82327,173877.24628,60.0,-143.17013,78.7403
2015-01-02 22:00:00,-1211128.17323,173812.87409,60.0,-143.16694,78.7401
2015-01-02 23:00:00,-1211163.58958,173718.74053,60.0,-143.16234,78.7399
