datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-04-18 01:00:00,1563184.06149,-2929847.27191,30.5,-16.9184,60.02059
2018-04-18 02:00:00,1563090.3574,-2928269.08838,59.0,-16.907,60.033
2018-04-18 03:00:00,1563100.16048,-2926688.78629,60.0,-16.894,60.045
2018-04-18 04:00:00,1563218.49367,-2925312.91858,60.0,-16.881,60.055
2018-04-18 05:00:00,1563329.19149,-2923678.43746,60.0,-16.866,60.067
2018-04-18 06:00:00,1563388.17659,-2922071.4519,90.0,-16.852,60.079
2018-04-18 07:00:00,1563349.05253,-2920627.03093,90.0,-16.84081,60.09016
2018-04-18 08:00:00,1563362.44263,-2919327.95474,120.0,-16.83,60.1
2018-04-18 09:00:00,1563543.11283,-2918082.81317,120.0,-16.81707,60.10875
2018-04-18 10:00:00,1563644.14383,-2916550.67997,91.5,-16.803,60.12
2018-04-18 11:00:00,1563488.83024,-2914626.19436,91.5,-16.78962,60.13529
2018-04-18 12:00:00,1563434.12601,-2913037.45495,61.0,-16.77744,60.14761
2018-04-18 13:00:00,1563483.11989,-2911366.18429,60.5,-16.76299,60.16013
2018-04-18 14:00:00,1563434.20448,-2909570.7562,58.0,-16.749,60.174
2018-04-18 15:00:00,1563217.63967,-2907585.31455,60.0,-16.736,60.19
2018-04-18 16:00:00,1563371.71561,-2905925.95283,60.0,-16.72,60.202
2018-04-18 17:00:00,1563470.1804,-2904164.92846,60.0,-16.704,60.215
2018-04-18 18:00:00,1563411.64803,-2902356.88059,60.5,-16.69,60.229
2018-04-18 19:00:00,1563548.7559,-2900343.01082,60.5,-16.67129,60.24376
2018-04-18 20:00:00,1563459.69269,-2898524.93835,62.0,-16.65765,60.25796
2018-04-18 21:00:00,1562929.45565,-2896640.4472,60.5,-16.6502,60.27448
2018-04-18 22:00:00,1562445.05879,-2894993.27182,59.0,-16.644,60.289
2018-04-18 23:00:00,1561919.68864,-2893174.08272,60.0,-16.637,60.305
2018-04-19 00:00:00,1561247.04178,-2891565.93428,60.0,-16.634,60.32
2018-04-19 01:00:00,1560569.78152,-2889828.98563,60.5,-16.63,60.336
2018-04-19 02:00:00,1560170.97512,-2888492.77749,60.5,-16.62504,60.34781
2018-04-19 03:00:00,1559416.09353,-2887196.36654,92.0,-16.62588,60.36078
2018-04-19 04:00:00,1558391.02821,-2885873.36914,92.0,-16.63066,60.37506
2018-04-19 05:00:00,1557356.05919,-2884600.34609,60.0,-16.636,60.389
2018-04-19 06:00:00,1556206.4306,-2883368.56821,60.0,-16.64346,60.4031
2018-04-19 07:00:00,1555068.48847,-2882288.31358,58.5,-16.652,60.416
2018-04-19 08:00:00,1553871.25257,-2881253.2929,58.5,-16.66184,60.4288
2018-04-19 09:00:00,1552733.05016,-2880319.94438,61.0,-16.67162,60.44058
2018-04-19 10:00:00,1551375.18696,-2879289.88392,59.0,-16.684,60.454
2018-04-19 11:00:00,1550114.56503,-2878393.73981,60.0,-16.696,60.466
2018-04-19 12:00:00,1548712.82985,-2877835.92837,60.0,-16.713,60.476
2018-04-19 13:00:00,1547471.26665,-2877454.11819,60.0,-16.729,60.484
2018-04-19 14:00:00,1545974.4979,-2877078.02224,60.0,-16.749,60.493
2018-04-19 15:00:00,1544701.26612,-2877237.2387,60.0,-16.77,60.497
2018-04-19 16:00:00,1543369.11158,-2877165.33569,60.0,-16.79,60.503
2018-04-19 17:00:00,1541895.27029,-2877431.11056,60.0,-16.815,60.507
