datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2017-03-11 08:00:00,1962142.72644,-1227683.86653,30.0,12.96639,68.86681
2017-03-11 09:00:00,1963388.89209,-1225548.28984,60.0,13.02757,68.86748
2017-03-11 10:00:00,1963527.40907,-1224412.6239,90.0,13.05324,68.8718
2017-03-11 11:00:00,1964390.54556,-1222717.34024,90.0,13.10017,68.87326
2017-03-11 12:00:00,1965088.75574,-1220596.67454,90.0,13.1539,68.87797
2017-03-11 13:00:00,1964782.92819,-1218678.05779,60.0,13.19029,68.88933
2017-03-11 14:00:00,1964762.89274,-1217635.46188,60.0,13.21199,68.89439
2017-03-11 15:00:00,1964729.3968,-1216618.24309,60.0,13.23299,68.89943
2017-03-11 16:00:00,1965346.99257,-1213936.29765,60.0,13.29761,68.90734
2017-03-11 17:00:00,1963845.67244,-1212816.26165,60.0,13.30168,68.92401
2017-03-11 18:00:00,1963113.76397,-1210317.22037,60.0,13.34495,68.9413
2017-03-11 19:00:00,1961221.28445,-1208509.48727,90.0,13.35852,68.96417
2017-03-11 20:00:00,1960647.00617,-1206574.34865,90.0,13.39202,68.97761
2017-03-11 21:00:00,1961023.15533,-1204795.31014,120.0,13.43465,68.98307
2017-03-11 22:00:00,1961056.17573,-1203666.09747,120.0,13.45904,68.9881
2017-03-11 23:00:00,1960575.12205,-1201969.67985,90.0,13.48879,68.99969
2017-03-12 00:00:00,1959932.44714,-1199113.24081,60.0,13.54114,69.01792
2017-03-12 01:00:00,1959960.256,-1197630.60409,60.0,13.57305,69.02462
2017-03-12 02:00:00,1959839.14129,-1196944.56723,90.0,13.58608,69.02874
2017-03-12 03:00:00,1958898.19713,-1196179.88303,90.0,13.59013,69.03948
2017-03-12 04:00:00,1957959.92697,-1195178.554,90.0,13.59926,69.0513
2017-03-12 05:00:00,1957346.66362,-1193951.88495,60.0,13.61744,69.06169
2017-03-12 06:00:00,1955547.81831,-1192797.48443,60.0,13.61866,69.08079
2017-03-12 07:00:00,1955104.83236,-1192281.96819,60.0,13.6239,69.08657
2017-03-12 08:00:00,1954814.00712,-1191252.43914,60.0,13.64211,69.09358
2017-03-12 09:00:00,1954123.40328,-1189091.44266,60.0,13.67933,69.1089
2017-03-12 10:00:00,1953436.35583,-1189189.66704,60.0,13.66828,69.11369
2017-03-12 11:00:00,1952452.37704,-1188093.29481,60.0,13.67893,69.1263
2017-03-12 12:00:00,1951902.40408,-1187553.23867,90.0,13.68333,69.13301
2017-03-12 13:00:00,1951620.27144,-1186565.29211,90.0,13.70082,69.13975
2017-03-12 14:00:00,1951019.96529,-1185910.87907,90.0,13.70703,69.14738
2017-03-12 15:00:00,1949829.75678,-1186204.09837,60.0,13.68522,69.15511
2017-03-12 16:00:00,1948860.67573,-1185020.90584,60.0,13.69796,69.16801
2017-03-12 17:00:00,1948193.02378,-1183132.51117,60.0,13.7298,69.18188
2017-03-12 18:00:00,1947469.72026,-1182800.26216,60.0,13.7275,69.18895
