datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-03-30 18:00:00,-1335950.60107,338916.41064,19.0,-149.23502,77.32664
2015-03-30 19:00:00,-1335895.12755,339014.75552,49.0,-149.23955,77.32691
2015-03-30 20:00:00,-1335829.93368,339116.03925,60.0,-149.2443,77.32726
2015-03-30 21:00:00,-1335753.72585,339220.697,60.0,-149.24929,77.3277
2015-03-30 22:00:00,-1335661.75689,339325.13149,60.0,-149.25444,77.32827
2015-03-30 23:00:00,-1335557.64544,339427.77707,60.0,-149.25965,77.32896
2015-03-31 00:00:00,-1335460.12257,339514.04228,60.0,-149.26412,77.32963
2015-03-31 01:00:00,-1335337.29389,339587.84704,60.0,-149.26835,77.33055
2015-03-31 02:00:00,-1335242.61748,339661.33633,60.0,-149.27229,77.33122
2015-03-31 03:00:00,-1335153.97211,339729.46736,60.0,-149.27594,77.33185
2015-03-31 04:00:00,-1335086.20175,339790.59763,60.0,-149.2791,77.33232
2015-03-31 05:00:00,-1335024.07719,339870.38382,60.0,-149.28295,77.33269
2015-03-31 06:00:00,-1334956.51007,339953.42577,60.0,-149.28699,77.3331
2015-03-31 07:00:00,-1334897.41084,340039.09473,60.0,-149.29105,77.33343
2015-03-31 08:00:00,-1334817.89434,340125.23996,60.0,-149.29534,77.33394
2015-03-31 09:00:00,-1334741.89311,340214.4829,60.0,-149.29972,77.33441
2015-03-31 10:00:00,-1334667.93334,340313.8942,60.0,-149.30449,77.33484
2015-03-31 11:00:00,-1334590.46425,340413.52417,60.0,-149.3093,77.3353
2015-03-31 12:00:00,-1334522.6359,340506.40081,60.0,-149.31374,77.33569
2015-03-31 13:00:00,-1334453.38898,340595.95214,60.0,-149.31806,77.3361
2015-03-31 14:00:00,-1334389.06443,340683.94561,60.0,-149.32227,77.33647
2015-03-31 15:00:00,-1334323.79589,340775.41211,60.0,-149.32663,77.33684
2015-03-31 16:00:00,-1334269.566,340876.36462,60.0,-149.33126,77.33709
2015-03-31 17:00:00,-1334228.77606,340986.92887,60.0,-149.33613,77.3372
2015-03-31 18:00:00,-1334189.63584,341109.03561,60.0,-149.34146,77.33727
2015-03-31 19:00:00,-1334146.42363,341242.76238,60.0,-149.3473,77.33735
2015-03-31 20:00:00,-1334097.1122,341386.81284,60.0,-149.35361,77.33746
2015-03-31 21:00:00,-1334047.50674,341545.3537,60.0,-149.36051,77.33754
2015-03-31 22:00:00,-1333990.12957,341707.62816,60.0,-149.36765,77.33768
2015-03-31 23:00:00,-1333931.78806,341873.73033,60.0,-149.37494,77.33782
2015-04-01 00:00:00,-1333859.14127,342047.03153,60.0,-149.38268,77.33807
2015-04-01 01:00:00,-1333785.83688,342231.11437,60.0,-149.39086,77.3383
2015-04-01 02:00:00,-1333715.94273,342419.61765,60.0,-149.39918,77.33849
