datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2017-09-07 16:00:00,-546363.50593,-364853.28779,30.0,-101.2656,83.9406
2017-09-07 17:00:00,-546456.24316,-365105.55671,60.0,-101.2518,83.9386
2017-09-07 18:00:00,-546616.04443,-365179.20849,60.0,-101.2542,83.937
2017-09-07 19:00:00,-546742.48932,-365263.68286,60.0,-101.2542,83.9356
2017-09-07 20:00:00,-546800.92458,-365371.74053,60.0,-101.2492,83.9346
2017-09-07 21:00:00,-546755.40578,-365518.03471,60.0,-101.2364,83.9342
2017-09-07 22:00:00,-546630.33572,-365705.04988,60.0,-101.2168,83.9342
2017-09-07 23:00:00,-546428.05852,-365890.09882,60.0,-101.1936,83.9348
2017-09-08 00:00:00,-546192.34113,-366085.82893,60.0,-101.168,83.9356
2017-09-08 01:00:00,-545944.76794,-366221.00789,60.0,-101.1462,83.9368
2017-09-08 02:00:00,-545720.05255,-366282.98766,60.0,-101.1308,83.9382
2017-09-08 03:00:00,-545478.45479,-366292.08962,60.0,-101.1184,83.94
2017-09-08 04:00:00,-545243.27199,-366291.58811,60.0,-101.107,83.9418
2017-09-08 05:00:00,-544982.40983,-366290.30421,60.0,-101.0944,83.9438
2017-09-08 06:00:00,-544779.49211,-366319.58452,60.0,-101.0824,83.9452
2017-09-08 07:00:00,-544619.0297,-366363.54174,60.0,-101.0714,83.9462
2017-09-08 08:00:00,-544430.31622,-366410.52574,60.0,-101.0588,83.9474
2017-09-08 09:00:00,-544218.4725,-366452.91016,60.0,-101.0454,83.9488
2017-09-08 10:00:00,-543988.72792,-366521.80039,60.0,-101.0292,83.9502
2017-09-08 11:00:00,-543711.44708,-366583.38442,60.0,-101.0112,83.952
2017-09-08 12:00:00,-543393.1361,-366666.82397,60.0,-100.9896,83.954
2017-09-08 13:00:00,-543063.31777,-366767.13687,60.0,-100.9662,83.956
2017-09-08 14:00:00,-542751.50584,-366879.4073,60.0,-100.9428,83.9578
2017-09-08 15:00:00,-542455.06511,-366968.76241,60.0,-100.9218,83.9596
2017-09-08 16:00:00,-542150.9443,-367069.30457,60.0,-100.8996,83.9614
2017-09-08 17:00:00,-541878.90904,-367161.04595,60.0,-100.8796,83.963
2017-09-08 18:00:00,-541576.07701,-367259.35552,60.0,-100.8576,83.9648
2017-09-08 19:00:00,-541259.12204,-367339.61973,60.0,-100.8362,83.9668
2017-09-08 20:00:00,-540911.38777,-367426.37465,60.0,-100.8128,83.969
2017-09-08 21:00:00,-540554.69314,-367526.11543,60.0,-100.788,83.9712
2017-09-08 22:00:00,-540155.68023,-367610.60068,60.0,-100.7622,83.9738
2017-09-08 23:00:00,-539761.83535,-367687.26504,60.0,-100.7372,83.9764
2017-09-09 00:00:00,-539402.66348,-367751.41679,60.0,-100.7148,83.9788
2017-09-09 01:00:00,-539039.70303,-367782.40305,60.0,-100.6946,83.9814
2017-09-09 02:00:00,-538692.19478,-367790.61511,60.0,-100.6768,83.984
2017-09-09 03:00:00,-538365.27493,-367768.57971,60.0,-100.6622,83.9866
2017-09-09 04:00:00,-538058.93982,-367716.35166,60.0,-100.6508,83.9892
2017-09-09 05:00:00,-537716.78307,-367639.49604,60.0,-100.6394,83.9922
2017-09-09 06:00:00,-537364.4471,-367539.00105,60.0,-100.6292,83.9954
2017-09-09 07:00:00,-537021.14282,-367425.27102,60.0,-100.6204,83.9986
2017-09-09 08:00:00,-536657.39669,-367302.92246,60.0,-100.6112,84.002
2017-09-09 09:00:00,-536270.67259,-367137.20433,60.0,-100.604,84.0058
2017-09-09 10:00:00,-535923.69881,-366951.86733,60.0,-100.6002,84.0094
2017-09-09 11:00:00,-535543.46811,-366738.20078,60.0,-100.5968,84.0134
2017-09-09 12:00:00,-535146.62338,-366510.34884,60.0,-100.5936,84.0176
2017-09-09 13:00:00,-534752.34153,-366240.31372,60.0,-100.5936,84.022
2017-09-09 14:00:00,-534364.40947,-365922.56581,60.0,-100.5974,84.0266
2017-09-09 15:00:00,-533994.30547,-365578.77666,60.0,-100.604,84.0312
2017-09-09 16:00:00,-533632.97652,-365183.69357,60.0,-100.6148,84.036
2017-09-09 17:00:00,-533313.64119,-364765.65512,60.0,-100.6294,84.0406
2017-09-09 18:00:00,-533027.44994,-364376.04209,60.0,-100.6436,84.0448
2017-09-09 19:00:00,-532809.17172,-364079.48209,60.0,-100.6544,84.048
2017-09-09 20:00:00,-532642.07172,-363823.49118,60.0,-100.6648,84.0506
2017-09-09 21:00:00,-532568.22877,-363584.96444,60.0,-100.6786,84.0524
2017-09-09 22:00:00,-532525.11343,-363378.41612,60.0,-100.6916,84.0538
2017-09-09 23:00:00,-532460.18382,-363165.24291,60.0,-100.704,84.0554
2017-09-10 00:00:00,-532365.83714,-362956.60443,60.0,-100.7146,84.0572
2017-09-10 01:00:00,-532268.89928,-362751.72941,60.0,-100.7248,84.059
2017-09-10 02:00:00,-532141.06433,-362515.0113,60.0,-100.7358,84.0612
2017-09-10 03:00:00,-532040.21356,-362315.808,60.0,-100.7454,84.063
2017-09-10 04:00:00,-531926.67065,-362135.21681,60.0,-100.753,84.0648
2017-09-10 05:00:00,-531856.85116,-362006.17929,60.0,-100.759,84.066
2017-09-10 06:00:00,-531787.0106,-361877.16045,60.0,-100.765,84.0672
