datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-05 08:00:00,1270356.39901,-918875.26927,59.0,9.121,75.6
2023-01-05 09:00:00,1270632.65688,-919244.00016,60.5,9.116,75.596
2023-01-05 10:00:00,1270624.57175,-919437.02963,60.5,9.11011,75.59503
2023-01-05 11:00:00,1270873.94503,-919789.97914,62.0,9.10501,75.59131
2023-01-05 12:00:00,1271379.28289,-920088.41608,60.0,9.107,75.586
2023-01-05 13:00:00,1271961.95595,-920704.58135,60.0,9.10125,75.57842
2023-01-05 14:00:00,1272362.84089,-920970.43114,60.5,9.10197,75.57405
2023-01-05 15:00:00,1272723.49155,-921173.88552,60.0,9.10367,75.57031
2023-01-05 16:00:00,1273285.37799,-921342.31196,61.5,9.11071,75.56528
2023-01-05 17:00:00,1273561.9449,-921564.4443,58.5,9.11006,75.56206
2023-01-05 18:00:00,1273858.19455,-921916.26493,91.0,9.106,75.558
2023-01-05 19:00:00,1274013.892,-922287.64075,91.0,9.09837,75.55487
2023-01-05 20:00:00,1274149.08755,-922781.52014,91.0,9.08668,75.55125
2023-01-05 21:00:00,1274411.98681,-923402.06168,59.0,9.074,75.546
2023-01-05 22:00:00,1274579.91622,-923723.05635,59.0,9.06813,75.54305
2023-01-05 23:00:00,1274673.52512,-924161.81252,60.5,9.0572,75.54002
2023-01-06 00:00:00,1274526.85608,-924356.89211,61.5,9.04832,75.54006
2023-01-06 01:00:00,1274729.93664,-924605.85591,61.5,9.04532,75.53724
2023-01-06 02:00:00,1274847.26754,-925006.08739,88.5,9.03604,75.53424
2023-01-06 03:00:00,1274890.76373,-925539.90155,88.5,9.02126,75.53107
2023-01-06 04:00:00,1274965.84399,-926167.80444,90.0,9.00439,75.52716
2023-01-06 05:00:00,1274672.9056,-926775.48562,61.0,8.98025,75.52607
2023-01-06 06:00:00,1274448.12915,-927470.95337,58.5,8.955,75.524
2023-01-06 07:00:00,1274051.24291,-928202.90136,61.5,8.925,75.523
2023-01-06 08:00:00,1273891.03335,-928962.90121,61.5,8.89925,75.52011
2023-01-06 09:00:00,1273596.16807,-929573.78159,59.0,8.875,75.519
2023-01-06 10:00:00,1273468.62173,-930117.11206,59.0,8.85632,75.51702
2023-01-06 11:00:00,1273213.32394,-930657.44112,59.5,8.835,75.516
2023-01-06 12:00:00,1273154.75046,-931296.66221,60.0,8.815,75.513
2023-01-06 13:00:00,1273023.3852,-931848.75967,60.0,8.796,75.511
2023-01-06 14:00:00,1272803.04839,-932335.8659,62.0,8.777,75.51
2023-01-06 15:00:00,1272733.65116,-932973.95653,62.0,8.75682,75.50708
2023-01-06 16:00:00,1272242.91311,-933652.62467,60.5,8.72641,75.50703
2023-01-06 17:00:00,1272300.01605,-934312.58522,58.5,8.70833,75.50306
2023-01-06 18:00:00,1272053.17886,-935031.36285,60.0,8.682,75.501
2023-01-06 19:00:00,1271816.77538,-935899.09666,60.0,8.65155,75.49806
2023-01-06 20:00:00,1271506.648,-936887.58896,60.0,8.616,75.495
2023-01-06 21:00:00,1271084.06227,-937822.36645,60.0,8.57961,75.49305
2023-01-06 22:00:00,1270875.60901,-938854.70956,59.5,8.545,75.489
2023-01-06 23:00:00,1270682.00942,-939671.90097,61.0,8.517,75.486
2023-01-07 00:00:00,1270151.08536,-940573.44848,61.0,8.47928,75.485
2023-01-07 01:00:00,1269572.12282,-941355.62664,59.0,8.444,75.485
2023-01-07 02:00:00,1269134.50759,-942130.11722,60.5,8.412,75.484
2023-01-07 03:00:00,1268782.97068,-942783.34147,60.5,8.38539,75.48302
2023-01-07 04:00:00,1268563.63064,-943431.74513,62.0,8.36179,75.48111
2023-01-07 05:00:00,1268117.16187,-944175.94279,91.0,8.33049,75.48033
2023-01-07 06:00:00,1267503.44738,-944885.93261,91.0,8.29657,75.48094
2023-01-07 07:00:00,1266939.01079,-945448.4145,58.5,8.268,75.482
2023-01-07 08:00:00,1266493.33807,-946045.34044,121.5,8.241,75.482
2023-01-07 09:00:00,1266020.52287,-946647.88096,121.5,8.21325,75.48216
2023-01-07 10:00:00,1265469.25604,-947219.89862,121.5,8.18468,75.48306
2023-01-07 11:00:00,1264826.06618,-947744.72011,121.5,8.15547,75.48488
2023-01-07 12:00:00,1264145.19031,-948267.10145,120.5,8.12551,75.48698
2023-01-07 13:00:00,1263550.71039,-948873.1459,61.5,8.095,75.488
2023-01-07 14:00:00,1262603.19381,-949098.27198,61.5,8.06783,75.49366
2023-01-07 15:00:00,1261858.69145,-949505.72837,62.0,8.03978,75.49684
2023-01-07 16:00:00,1261181.77574,-949838.0301,58.5,8.01538,75.49994
2023-01-07 17:00:00,1260487.03998,-950017.58548,90.0,7.995,75.504
2023-01-07 18:00:00,1259884.73829,-950042.25604,90.0,7.98112,75.50824
2023-01-07 19:00:00,1259302.07048,-950313.95799,90.0,7.9605,75.51098
2023-01-07 20:00:00,1258650.97737,-950995.97244,90.5,7.92649,75.51197
2023-01-07 21:00:00,1257921.52035,-951240.68966,60.0,7.90342,75.51591
2023-01-07 22:00:00,1257003.47414,-951526.73179,59.5,7.875,75.521
2023-01-07 23:00:00,1256320.50782,-951699.7517,61.5,7.855,75.525
2023-01-08 00:00:00,1255430.22452,-951840.02371,61.5,7.83138,75.53068
2023-01-08 01:00:00,1254421.38029,-952019.62794,89.0,7.804,75.537
2023-01-08 02:00:00,1253686.52393,-952029.89398,89.0,7.78753,75.54226
2023-01-08 03:00:00,1253074.36745,-951988.81115,89.0,7.77525,75.54692
2023-01-08 04:00:00,1252367.0788,-952027.75798,91.0,7.75853,75.55183
