datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-09-23 20:30:00,-1191539.45344,120549.30259,15.5,-140.77702,78.97716
2023-09-23 21:00:00,-1191799.76625,120586.27788,29.0,-140.77752,78.97476
2023-09-23 21:30:00,-1191996.80897,120628.95036,29.0,-140.77861,78.97293
2023-09-23 22:00:00,-1192133.58605,120724.96863,30.5,-140.78252,78.97159
2023-09-23 22:30:00,-1192323.68594,120805.63608,30.0,-140.78544,78.96979
2023-09-23 23:00:00,-1192442.10193,121049.06214,29.5,-140.79644,78.96849
2023-09-23 23:30:00,-1192578.54534,121249.55888,29.0,-140.80532,78.96706
2023-09-24 00:00:00,-1192689.01445,121423.69429,30.0,-140.81306,78.96589
2023-09-24 00:30:00,-1192810.39981,121614.63509,29.5,-140.82155,78.96461
2023-09-24 01:00:00,-1192893.56824,121803.58964,30.0,-140.83013,78.96368
2023-09-24 01:30:00,-1192960.33244,121986.79559,30.0,-140.83852,78.9629
2023-09-24 02:00:00,-1193024.97739,122164.42081,29.5,-140.84665,78.96215
2023-09-24 02:30:00,-1193079.44411,122324.97057,30.0,-140.85401,78.9615
2023-09-24 03:00:00,-1193122.92525,122475.007,30.0,-140.86093,78.96096
2023-09-24 03:30:00,-1193159.0527,122605.37212,29.5,-140.86695,78.96051
2023-09-24 04:00:00,-1193192.80782,122718.33622,30.0,-140.87215,78.9601
2023-09-24 04:30:00,-1193234.95722,122808.154,30.5,-140.87621,78.95963
2023-09-24 05:00:00,-1193288.67882,122871.32637,29.5,-140.87895,78.95909
2023-09-24 05:30:00,-1193360.01288,122924.85616,29.5,-140.88114,78.95839
2023-09-24 06:00:00,-1193440.67276,122973.17239,30.0,-140.88305,78.95761
2023-09-24 06:30:00,-1193532.19873,123025.34979,30.5,-140.88508,78.95672
2023-09-24 07:00:00,-1193635.85279,123082.1747,30.5,-140.88727,78.95573
2023-09-24 07:30:00,-1193752.44149,123153.13794,30.0,-140.89007,78.9546
2023-09-24 08:00:00,-1193876.73979,123244.82854,30.0,-140.89381,78.95338
2023-09-24 08:30:00,-1194008.95962,123354.46891,30.0,-140.89837,78.95208
