datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-18 22:00:00,-1403280.06395,-312364.16472,30.0,-122.4508,76.7854
2023-01-18 23:00:00,-1403267.36587,-312320.21017,60.0,-122.4524,76.7856
2023-01-19 00:00:00,-1403257.93652,-312261.56171,60.0,-122.4546,76.7858
2023-01-19 01:00:00,-1403256.13288,-312168.62651,60.0,-122.4582,76.786
2023-01-19 02:00:00,-1403254.3231,-312075.69277,60.0,-122.4618,76.7862
2023-01-19 03:00:00,-1403234.35273,-311963.30329,60.0,-122.466,76.7866
2023-01-19 04:00:00,-1403234.70666,-311860.57743,60.0,-122.47,76.7868
2023-01-19 05:00:00,-1403238.31774,-311743.15838,60.0,-122.4746,76.787
2023-01-19 06:00:00,-1403219.40872,-311625.8815,60.0,-122.479,76.7874
2023-01-19 07:00:00,-1403200.48999,-311508.60937,60.0,-122.4834,76.7878
2023-01-19 08:00:00,-1403206.24563,-311381.40186,60.0,-122.4884,76.788
2023-01-19 09:00:00,-1403215.24913,-311239.50131,60.0,-122.494,76.7882
2023-01-19 10:00:00,-1403163.22339,-311068.65875,60.0,-122.5002,76.789
2023-01-19 11:00:00,-1403157.28236,-310892.63178,60.0,-122.507,76.7894
2023-01-19 12:00:00,-1403157.82667,-310687.22301,60.0,-122.515,76.7898
2023-01-19 13:00:00,-1403218.53203,-310412.93217,60.0,-122.5262,76.7898
2023-01-19 14:00:00,-1403345.6308,-310143.03918,60.0,-122.5378,76.7892
2023-01-19 15:00:00,-1403416.16161,-309721.91537,60.0,-122.5548,76.7894
2023-01-19 16:00:00,-1403491.96418,-309276.28151,60.0,-122.5728,76.7896
2023-01-19 17:00:00,-1403547.27161,-308821.01562,60.0,-122.591,76.79
2023-01-19 18:00:00,-1403531.67367,-308381.01506,60.0,-122.608,76.791
2023-01-19 19:00:00,-1403560.95703,-307940.658,60.0,-122.6254,76.7916
2023-01-19 20:00:00,-1403542.9373,-307510.51643,60.0,-122.642,76.7926
2023-01-19 21:00:00,-1403528.00202,-307065.7135,60.0,-122.6592,76.7936
2023-01-19 22:00:00,-1403491.48791,-306616.2637,60.0,-122.6764,76.7948
2023-01-19 23:00:00,-1403432.32222,-306167.08532,60.0,-122.6934,76.7962
2023-01-20 00:00:00,-1403376.21534,-305703.27303,60.0,-122.711,76.7976
2023-01-20 01:00:00,-1403328.47972,-305200.33599,60.0,-122.7302,76.799
2023-01-20 02:00:00,-1403294.39033,-304633.7862,60.0,-122.752,76.8004
2023-01-20 03:00:00,-1403266.44146,-304037.91674,60.0,-122.775,76.8018
2023-01-20 04:00:00,-1403241.41832,-303427.42422,60.0,-122.7986,76.8032
2023-01-20 05:00:00,-1403193.62385,-302817.27312,60.0,-122.822,76.8048
2023-01-20 06:00:00,-1403163.85249,-302226.52594,60.0,-122.8448,76.8062
2023-01-20 07:00:00,-1403116.98489,-301714.21581,60.0,-122.8644,76.8076
2023-01-20 08:00:00,-1403124.8319,-301259.8711,60.0,-122.8822,76.8084
2023-01-20 09:00:00,-1403124.13155,-300844.73339,60.0,-122.8984,76.8092
2023-01-20 10:00:00,-1403119.11382,-300449.21147,60.0,-122.9138,76.81
2023-01-20 11:00:00,-1403151.66423,-300087.3813,60.0,-122.9282,76.8104
2023-01-20 12:00:00,-1403158.47706,-299740.56177,60.0,-122.9418,76.811
2023-01-20 13:00:00,-1403230.6305,-299402.59473,60.0,-122.9556,76.811
2023-01-20 14:00:00,-1403370.21884,-299063.63556,60.0,-122.97,76.8104
2023-01-20 15:00:00,-1403555.77919,-298719.06346,60.0,-122.985,76.8094
2023-01-20 16:00:00,-1403794.59825,-298334.53789,60.0,-123.002,76.808
2023-01-20 17:00:00,-1404045.79235,-297891.08471,60.0,-123.0214,76.8066
2023-01-20 18:00:00,-1404281.60942,-297413.53751,60.0,-123.042,76.8054
2023-01-20 19:00:00,-1404492.68618,-296946.02824,60.0,-123.062,76.8044
2023-01-20 20:00:00,-1404665.57673,-296552.32804,60.0,-123.0788,76.8036
2023-01-20 21:00:00,-1404821.81446,-296237.01252,60.0,-123.0924,76.8028
2023-01-20 22:00:00,-1404992.22321,-295960.49275,60.0,-123.1046,76.8018
2023-01-20 23:00:00,-1405162.5781,-295683.91388,60.0,-123.1168,76.8008
2023-01-21 00:00:00,-1405307.27978,-295422.38369,60.0,-123.1282,76.8
2023-01-21 01:00:00,-1405416.19377,-295117.44678,60.0,-123.141,76.7996
2023-01-21 02:00:00,-1405526.07076,-294807.56974,60.0,-123.154,76.7992
2023-01-21 03:00:00,-1405612.34592,-294502.97126,60.0,-123.1666,76.799
2023-01-21 04:00:00,-1405702.66274,-294178.7218,60.0,-123.18,76.7988
2023-01-21 05:00:00,-1405816.43597,-293849.12169,60.0,-123.1938,76.7984
2023-01-21 06:00:00,-1406012.98141,-293552.14604,60.0,-123.207,76.7972
2023-01-21 07:00:00,-1406112.29041,-293183.61361,60.0,-123.2222,76.797
2023-01-21 08:00:00,-1406261.64054,-292897.19274,60.0,-123.2346,76.7962
2023-01-21 09:00:00,-1406429.35237,-292629.91896,60.0,-123.2464,76.7952
2023-01-21 10:00:00,-1406591.91106,-292387.13826,60.0,-123.2572,76.7942
2023-01-21 11:00:00,-1406776.93394,-292143.85815,60.0,-123.2682,76.793
