datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-02 19:00:00,-3208295.05424,1865968.18244,30.0,-165.1826,56.673
2023-01-02 20:00:00,-3208554.58958,1866224.05146,60.0,-165.184,56.67
2023-01-02 21:00:00,-3208509.78591,1866347.88256,60.0,-165.186,56.6698
2023-01-02 22:00:00,-3208320.19615,1866252.58921,60.0,-165.1862,56.6716
2023-01-02 23:00:00,-3208085.12052,1865861.06982,90.0,-165.1828,56.675
2023-01-03 00:00:00,-3208022.32829,1865141.46171,90.0,-165.17368,56.67854
2023-01-03 01:00:00,-3208157.57766,1864284.99682,120.0,-165.1612,56.6812
2023-01-03 02:00:00,-3208456.36557,1863529.96019,120.0,-165.1488,56.68223
2023-01-03 03:00:00,-3208887.02215,1863076.03174,90.0,-165.1394,56.681
2023-01-03 04:00:00,-3209424.1074,1863088.28535,60.0,-165.1354,56.677
2023-01-03 05:00:00,-3210017.65798,1863612.62152,60.0,-165.1378,56.6704
2023-01-03 06:00:00,-3210478.66511,1864599.56245,60.0,-165.1474,56.6628
2023-01-03 07:00:00,-3210724.53983,1865956.58872,60.0,-165.1636,56.6552
2023-01-03 08:00:00,-3210676.0181,1867397.96432,60.0,-165.1832,56.6494
2023-01-03 09:00:00,-3210327.54048,1868605.27082,60.0,-165.202,56.6468
2023-01-03 10:00:00,-3209742.30568,1869329.78289,60.0,-165.2162,56.648
2023-01-03 11:00:00,-3209100.65138,1869496.17593,60.0,-165.2234,56.652
2023-01-03 12:00:00,-3208726.20867,1868783.01466,60.0,-165.2168,56.6578
2023-01-03 13:00:00,-3208368.117,1867854.62137,60.0,-165.2072,56.6644
2023-01-03 14:00:00,-3208169.55859,1866464.73373,60.0,-165.1902,56.6718
2023-01-03 15:00:00,-3208376.55242,1864891.67461,60.0,-165.1676,56.677
2023-01-03 16:00:00,-3208819.66771,1863426.33949,60.0,-165.1446,56.68
2023-01-03 17:00:00,-3209513.18853,1862466.01822,60.0,-165.1264,56.679
2023-01-03 18:00:00,-3210213.3119,1861868.82525,60.0,-165.113,56.6764
2023-01-03 19:00:00,-3210855.27528,1861746.90717,90.0,-165.1064,56.6722
2023-01-03 20:00:00,-3211355.94333,1861884.61688,90.0,-165.10436,56.66793
2023-01-03 21:00:00,-3211633.67593,1862093.38946,90.0,-165.105,56.665
2023-01-03 22:00:00,-3211669.61044,1862219.08229,60.0,-165.1064,56.6642
2023-01-03 23:00:00,-3211614.17595,1862127.02151,60.0,-165.1056,56.665
2023-01-04 00:00:00,-3211520.21369,1861772.97323,60.0,-165.1016,56.6672
2023-01-04 01:00:00,-3211540.55703,1861080.8728,60.0,-165.0922,56.67
2023-01-04 02:00:00,-3211580.24553,1860355.18667,60.0,-165.0822,56.6728
2023-01-04 03:00:00,-3211714.22431,1859654.29099,60.0,-165.0718,56.6748
2023-01-04 04:00:00,-3211866.42494,1859203.52397,60.0,-165.0646,56.6756
2023-01-04 05:00:00,-3212072.99054,1859128.50134,60.0,-165.062,56.6744
2023-01-04 06:00:00,-3212128.27334,1859549.70375,60.0,-165.0672,56.6722
2023-01-04 07:00:00,-3212154.27119,1860537.95379,60.0,-165.0802,56.6678
2023-01-04 08:00:00,-3211915.73228,1861747.61701,60.0,-165.0982,56.6644
2023-01-04 09:00:00,-3211356.98045,1863086.45305,60.0,-165.1204,56.6628
2023-01-04 10:00:00,-3210625.86753,1864205.48599,60.0,-165.141,56.6634
2023-01-04 11:00:00,-3208142.12734,1865669.43225,60.0,-165.1798,56.6754
2023-01-04 12:00:00,-3208841.23136,1864981.95301,60.0,-165.1652,56.6732
2023-01-04 13:00:00,-3208047.76312,1864520.78842,60.0,-165.1652,56.681
2023-01-04 14:00:00,-3207439.68877,1863553.32591,60.0,-165.157,56.6896
2023-01-04 15:00:00,-3207125.6723,1862173.14605,60.0,-165.141,56.6978
2023-01-04 16:00:00,-3207264.52285,1860996.5113,60.0,-165.1242,56.7018
2023-01-04 17:00:00,-3207423.65092,1859502.83831,60.0,-165.103,56.707
2023-01-04 18:00:00,-3207921.54314,1858549.90067,60.0,-165.0864,56.7074
2023-01-04 19:00:00,-3208422.632,1858107.30687,60.0,-165.0766,56.7056
2023-01-04 20:00:00,-3209033.63662,1858132.08531,60.0,-165.0722,56.701
2023-01-04 21:00:00,-3209468.63256,1858413.88051,60.0,-165.0726,56.6966
2023-01-04 22:00:00,-3209759.0963,1858851.37517,60.0,-165.0762,56.6926
2023-01-04 23:00:00,-3209780.11906,1859237.61862,60.0,-165.0812,56.6908
2023-01-05 00:00:00,-3209643.8212,1859472.90279,60.0,-165.0854,56.6908
2023-01-05 01:00:00,-3209377.08653,1859557.78695,60.0,-165.0886,56.6924
2023-01-05 02:00:00,-3209053.11101,1859459.84623,60.0,-165.0898,56.6952
2023-01-05 03:00:00,-3208897.61738,1859399.6708,60.0,-165.0902,56.6966
2023-01-05 04:00:00,-3208804.97501,1859465.68443,90.0,-165.0918,56.697
