datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-10-20 19:00:00,-1791613.48131,479463.20607,5.0,-149.98215,72.9999
2023-10-20 19:30:00,-1791856.9628,479301.50325,10.0,-149.97538,72.99815
2023-10-20 20:00:00,-1792271.84435,479199.76236,10.0,-149.96903,72.99476
2023-10-20 20:30:00,-1792837.53682,479066.92577,10.0,-149.96056,72.99013
2023-10-20 21:00:00,-1793421.47762,478960.00988,10.0,-149.95272,72.98528
2023-10-20 21:30:00,-1793975.36479,478838.42539,10.0,-149.94469,72.98073
2023-10-20 22:00:00,-1794421.89658,478681.93669,10.0,-149.93647,72.9772
2023-10-20 22:30:00,-1794887.21735,478575.58291,10.0,-149.9296,72.97338
2023-10-20 23:00:00,-1795433.53397,478457.99147,10.0,-149.92176,72.96889
2023-10-20 23:30:00,-1796027.75377,478362.81404,10.0,-149.9142,72.96392
2023-10-21 00:00:00,-1796638.84181,478199.88306,10.0,-149.9045,72.95896
2023-10-21 00:30:00,-1797218.99813,477897.52791,10.0,-149.8909,72.9546
2023-10-21 01:00:00,-1798024.67445,477512.59645,10.0,-149.87307,72.94845
2023-10-21 01:30:00,-1798906.85515,476973.82564,10.0,-149.85007,72.942
2023-10-21 02:00:00,-1799767.96048,476446.57272,10.0,-149.82759,72.9357
2023-10-21 02:30:00,-1800675.61885,475870.71509,10.0,-149.80332,72.9291
2023-10-21 03:00:00,-1801533.04562,475371.56689,10.0,-149.78175,72.92276
2023-10-21 03:30:00,-1802324.2219,474875.06893,10.0,-149.76078,72.91699
2023-10-21 04:00:00,-1803044.60624,474443.22227,10.0,-149.74231,72.91169
2023-10-21 04:30:00,-1803663.17329,474028.23053,10.0,-149.72514,72.90724
2023-10-21 05:00:00,-1804097.11638,473623.14232,10.0,-149.70972,72.90438
2023-10-21 05:30:00,-1804685.03914,473411.65481,10.0,-149.69885,72.89972
2023-10-21 06:00:00,-1805471.4739,473037.95163,10.0,-149.68163,72.89371
2023-10-21 06:30:00,-1806267.03691,472672.55192,10.0,-149.6646,72.88759
2023-10-21 07:00:00,-1806923.50552,472377.7897,10.0,-149.65075,72.88252
2023-10-21 07:30:00,-1807439.07874,472060.09865,10.0,-149.63732,72.87874
2023-10-21 08:00:00,-1807917.77171,471746.28446,10.0,-149.6243,72.87527
2023-10-21 08:30:00,-1808356.46094,471376.25287,10.0,-149.60993,72.87228
2023-10-21 09:00:00,-1808792.43292,470911.45768,10.0,-149.59277,72.86953
2023-10-21 09:30:00,-1809143.50314,470446.52909,10.0,-149.57627,72.86752
2023-10-21 10:00:00,-1809490.62436,469955.83772,10.0,-149.55904,72.8656
2023-10-21 10:30:00,-1809833.57369,469496.18214,10.0,-149.54276,72.86364
2023-10-21 11:00:00,-1810221.92154,469092.51538,10.0,-149.5278,72.86116
2023-10-21 11:30:00,-1810558.71217,468575.05959,10.0,-149.50987,72.85939
2023-10-21 12:00:00,-1810876.18499,468065.38186,10.0,-149.49232,72.85776
2023-10-21 12:30:00,-1811242.66184,467715.13241,10.0,-149.47912,72.85535
2023-10-21 13:00:00,-1811540.97165,467384.97471,10.0,-149.46705,72.85349
2023-10-21 13:30:00,-1811890.40352,467062.03092,10.0,-149.4548,72.85116
2023-10-21 14:00:00,-1812306.85916,466784.67437,10.0,-149.44339,72.84814
2023-10-21 14:30:00,-1812765.98396,466524.72253,10.0,-149.43218,72.84471
2023-10-21 15:00:00,-1813257.55165,466305.51098,10.0,-149.42194,72.8409
2023-10-21 15:30:00,-1813789.76566,466159.46772,10.0,-149.41355,72.83657
2023-10-21 16:00:00,-1814386.77178,466115.60188,10.0,-149.40771,72.83145
2023-10-21 16:30:00,-1814981.49662,466062.23967,10.0,-149.40161,72.82636
2023-10-21 17:00:00,-1815589.29444,466012.3491,10.0,-149.39551,72.82116
2023-10-21 17:30:00,-1816202.00094,466043.04059,10.0,-149.39176,72.81573
2023-10-21 18:00:00,-1816817.74362,466098.73681,10.0,-149.38873,72.81022
2023-10-21 18:30:00,-1817436.82986,466225.95493,10.0,-149.3878,72.80451
2023-10-21 19:00:00,-1817994.80214,466365.67782,10.0,-149.3877,72.79932
2023-10-21 19:30:00,-1818445.22477,466451.42824,10.0,-149.38682,72.79518
2023-10-21 20:00:00,-1818825.04092,466368.26003,10.0,-149.38148,72.79205
2023-10-21 20:30:00,-1819272.35302,466328.14879,10.5,-149.3769,72.78822
2023-10-21 21:00:00,-1819696.56479,466306.06383,10.0,-149.37304,72.78456
2023-10-21 21:30:00,-1820150.88718,466172.42613,10.0,-149.36565,72.78089
2023-10-21 22:00:00,-1820753.21657,466083.06704,10.0,-149.35846,72.77582
2023-10-21 22:30:00,-1821249.98573,465922.82959,10.0,-149.34997,72.77183
2023-10-21 23:00:00,-1821798.82932,465873.40787,10.0,-149.34437,72.76714
2023-10-21 23:30:00,-1822264.68172,465781.17226,10.0,-149.33813,72.76327
2023-10-22 00:00:00,-1822627.905,465583.88472,10.0,-149.32957,72.76053
2023-10-22 00:30:00,-1823099.69634,465325.03878,10.0,-149.31838,72.75698
2023-10-22 01:00:00,-1823607.08817,465112.91062,10.0,-149.3083,72.75301
2023-10-22 01:30:00,-1824049.29658,464954.87776,10.0,-149.30031,72.74949
2023-10-22 02:00:00,-1824682.28339,464806.96314,10.0,-149.29119,72.74428
