datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2022-06-13 14:00:00,2182406.18247,-2179132.88352,60.0,0.043,62.074
2022-06-13 15:00:00,2183941.91482,-2177323.55111,60.0,0.08695,62.07566
2022-06-13 16:00:00,2185463.14144,-2175416.37849,150.0,0.132,62.078
2022-06-13 17:00:00,2186998.06814,-2173400.04467,150.0,0.17868,62.08091
2022-06-13 18:00:00,2188574.90072,-2171263.22868,150.0,0.2275,62.08428
2022-06-13 19:00:00,2190221.84499,-2168994.60951,120.0,0.279,62.088
2022-06-13 20:00:00,2191976.45269,-2166568.46445,60.0,0.334,62.092
2022-06-13 21:00:00,2193917.2751,-2163949.50798,60.0,0.394,62.096
2022-06-13 22:00:00,2196049.97268,-2161294.38305,60.0,0.457,62.099
2022-06-13 23:00:00,2198148.32859,-2158832.68717,60.0,0.517,62.101
2022-06-14 00:00:00,2200370.20833,-2156568.01236,60.0,0.576,62.101
2022-06-14 01:00:00,2202507.71908,-2154220.81353,60.0,0.635,62.102
2022-06-14 02:00:00,2204454.93484,-2152063.88288,60.0,0.689,62.103
2022-06-14 03:00:00,2206796.7044,-2149991.38396,60.0,0.747,62.101
2022-06-14 04:00:00,2208859.5309,-2147872.02095,60.0,0.802,62.101
2022-06-14 05:00:00,2211010.1074,-2145987.69747,60.0,0.855,62.099
2022-06-14 06:00:00,2213076.67057,-2144021.38758,60.0,0.908,62.098
2022-06-14 07:00:00,2215066.71503,-2142130.41269,60.0,0.959,62.097
2022-06-14 08:00:00,2217062.99555,-2140394.68607,60.0,1.008,62.095
2022-06-14 09:00:00,2218825.99502,-2138732.38787,60.0,1.053,62.094
2022-06-14 10:00:00,2220004.01968,-2137178.66255,60.0,1.089,62.096
2022-06-14 11:00:00,2221516.40496,-2135275.37397,60.0,1.134,62.098
2022-06-14 12:00:00,2223378.93812,-2133335.92238,60.0,1.184,62.098
2022-06-14 13:00:00,2224970.90608,-2131509.64338,60.0,1.229,62.099
