datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2009-10-08 02:00:00,-1405917.45618,10507.64396,29.0,-135.42821,77.0741
2009-10-08 03:00:00,-1405950.80967,10478.34825,59.0,-135.42701,77.0738
2009-10-08 04:00:00,-1405962.19961,10444.35111,60.0,-135.42562,77.0737
2009-10-08 05:00:00,-1405962.78116,10363.79257,60.0,-135.42234,77.0737
2009-10-08 06:00:00,-1405963.84535,10243.97455,60.0,-135.41745,77.0737
2009-10-08 07:00:00,-1405943.01972,10072.43921,60.0,-135.41047,77.0739
2009-10-08 08:00:00,-1405966.14932,9869.22758,60.0,-135.40218,77.0737
2009-10-08 09:00:00,-1405989.48208,9627.96384,60.0,-135.39235,77.0735
2009-10-08 10:00:00,-1406056.70242,9362.34292,60.0,-135.3815,77.07291
2009-10-08 11:00:00,-1406175.53703,9087.23858,60.5,-135.37026,77.07184
2009-10-08 12:00:00,-1406321.44232,8837.95835,60.0,-135.36007,77.07052
2009-10-08 13:00:00,-1406488.40982,8618.26591,59.5,-135.35108,77.06901
2009-10-08 14:00:00,-1406665.06388,8437.26646,60.0,-135.34366,77.06741
2009-10-08 15:00:00,-1406819.59671,8300.26599,60.0,-135.33804,77.06601
2009-10-08 16:00:00,-1406962.95695,8197.79779,60.0,-135.33384,77.06471
2009-10-08 17:00:00,-1407062.60538,8105.05121,60.0,-135.33004,77.06381
2009-10-08 18:00:00,-1407129.22134,8004.8624,60.0,-135.32594,77.0632
2009-10-08 19:00:00,-1407173.9637,7880.15109,60.0,-135.32085,77.0628
2009-10-08 20:00:00,-1407207.55913,7726.25017,60.0,-135.31458,77.0625
2009-10-08 21:00:00,-1407263.23833,7547.03079,60.0,-135.30727,77.06201
2009-10-08 22:00:00,-1407340.7062,7363.15981,60.0,-135.29977,77.06131
2009-10-08 23:00:00,-1407451.03881,7196.43933,60.0,-135.29296,77.06031
2009-10-09 00:00:00,-1407571.53274,7066.95454,60.0,-135.28766,77.05922
2009-10-09 01:00:00,-1407713.17943,6984.92081,70.0,-135.28429,77.05793
2009-10-09 02:00:00,-1407847.05547,6936.90051,60.0,-135.28231,77.05671
2009-10-09 03:00:00,-1407967.86422,6924.87026,50.0,-135.2818,77.05561
2009-10-09 04:00:00,-1408066.88155,6939.99289,60.0,-135.28239,77.05471
2009-10-09 05:00:00,-1408111.01145,6952.58937,60.0,-135.2829,77.0543
2009-10-09 06:00:00,-1408144.03529,6948.11352,60.0,-135.28271,77.054
2009-10-09 07:00:00,-1408155.40829,6904.26218,60.0,-135.28092,77.0539
2009-10-09 08:00:00,-1408166.46948,6828.5019,60.0,-135.27784,77.0538
2009-10-09 09:00:00,-1408221.60416,6708.56014,60.0,-135.27295,77.05331
2009-10-09 10:00:00,-1408284.6464,6580.14026,67.0,-135.26771,77.05274
2009-10-09 11:00:00,-1408353.64109,6444.6475,60.0,-135.26218,77.05211
2009-10-09 12:00:00,-1408452.59992,6336.21667,53.5,-135.25776,77.05121
2009-10-09 13:00:00,-1408530.48505,6288.74141,60.0,-135.25581,77.05051
2009-10-09 14:00:00,-1408607.41419,6271.73538,60.0,-135.2551,77.04981
2009-10-09 15:00:00,-1408662.41513,6266.92423,60.0,-135.2549,77.0493
2009-10-09 16:00:00,-1408706.09686,6278.93848,60.5,-135.25538,77.04891
2009-10-09 17:00:00,-1408695.89961,6291.61019,60.0,-135.2559,77.049
2009-10-09 18:00:00,-1408660.01866,6294.8149,63.0,-135.25603,77.04932
2009-10-09 19:00:00,-1408575.95216,6276.71591,60.0,-135.25531,77.05009
2009-10-09 20:00:00,-1408488.39006,6229.81549,56.5,-135.25342,77.05089
2009-10-09 21:00:00,-1408395.33038,6167.71419,68.5,-135.25091,77.05174
2009-10-09 22:00:00,-1408304.39705,6081.75417,61.0,-135.24743,77.05258
2009-10-09 23:00:00,-1408238.75515,5994.65295,52.0,-135.2439,77.05318
2009-10-10 00:00:00,-1408150.23061,5945.45829,59.5,-135.24191,77.05399
2009-10-10 01:00:00,-1408040.06355,5950.58546,66.0,-135.24214,77.05499
2009-10-10 02:00:00,-1407865.57204,5985.27264,60.0,-135.24358,77.05658
2009-10-10 03:00:00,-1407602.70476,6057.48014,53.0,-135.24657,77.05898
2009-10-10 04:00:00,-1407284.77609,6161.55068,60.0,-135.25086,77.06187
2009-10-10 05:00:00,-1406901.05881,6265.64243,60.0,-135.25517,77.06537
2009-10-10 06:00:00,-1406484.26195,6332.89613,60.0,-135.25798,77.06916
2009-10-10 07:00:00,-1406013.02354,6394.12643,60.0,-135.26056,77.07346
2009-10-10 08:00:00,-1405475.77543,6504.7826,60.0,-135.26517,77.07835
2009-10-10 09:00:00,-1404877.20186,6515.37434,60.5,-135.26572,77.08381
2009-10-10 10:00:00,-1404239.3404,6495.31099,63.5,-135.26502,77.08963
2009-10-10 11:00:00,-1403604.86205,6423.84104,60.0,-135.26222,77.09542
2009-10-10 12:00:00,-1403020.07945,6342.6464,56.5,-135.25902,77.10075
2009-10-10 13:00:00,-1402417.60172,6339.27723,59.5,-135.25899,77.10625
2009-10-10 14:00:00,-1401759.91032,6380.03465,60.0,-135.26078,77.11224
2009-10-10 15:00:00,-1401058.11558,6459.61273,60.0,-135.26416,77.11864
2009-10-10 16:00:00,-1400279.8727,6575.57208,60.0,-135.26905,77.12573
2009-10-10 17:00:00,-1399446.75446,6691.41392,60.0,-135.27396,77.13333
2009-10-10 18:00:00,-1398549.5707,6791.21664,63.5,-135.27822,77.1415
2009-10-10 19:00:00,-1397615.48619,6849.46503,60.0,-135.28079,77.15002
2009-10-10 20:00:00,-1396619.4042,6799.43166,56.5,-135.27894,77.15911
2009-10-10 21:00:00,-1395578.19502,6638.87837,68.5,-135.27256,77.16861
2009-10-10 22:00:00,-1394548.12798,6362.94991,60.0,-135.26142,77.17802
2009-10-10 23:00:00,-1393594.49919,5987.21184,52.0,-135.24615,77.18673
2009-10-11 00:00:00,-1392762.22245,5563.17542,60.0,-135.22886,77.19434
2009-10-11 01:00:00,-1392062.74217,5166.66279,67.5,-135.21265,77.20073
2009-10-11 02:00:00,-1391436.99009,4849.9415,60.0,-135.19971,77.20645
2009-10-11 03:00:00,-1390856.24894,4606.81127,52.0,-135.18978,77.21175
2009-10-11 04:00:00,-1390286.93196,4439.44921,60.0,-135.18296,77.21695
2009-10-11 05:00:00,-1389641.9554,4291.87741,60.0,-135.17696,77.22284
2009-10-11 06:00:00,-1388853.93667,4129.8602,60.0,-135.17037,77.23003
2009-10-11 07:00:00,-1388010.61032,3895.43043,60.0,-135.1608,77.23773
2009-10-11 08:00:00,-1387178.07333,3603.23452,60.0,-135.14883,77.24533
2009-10-11 09:00:00,-1386416.70018,3227.73298,60.5,-135.13339,77.25228
2009-10-11 10:00:00,-1385760.20801,2753.50551,63.5,-135.11385,77.25828
2009-10-11 11:00:00,-1385194.20684,2236.42507,59.5,-135.09251,77.26345
2009-10-11 12:00:00,-1384700.46578,1713.31834,56.5,-135.07089,77.26796
2009-10-11 13:00:00,-1384350.50659,1229.02037,60.0,-135.05087,77.27116
2009-10-11 14:00:00,-1384096.30242,810.27746,60.0,-135.03354,77.27348
2009-10-11 15:00:00,-1383942.34926,478.46949,60.0,-135.01981,77.27489
2009-10-11 16:00:00,-1383810.84214,212.27071,60.0,-135.00879,77.27609
2009-10-11 17:00:00,-1383690.26836,8.88859,60.0,-135.00037,77.27719
2009-10-11 18:00:00,-1383556.2731,-152.32474,63.5,-134.99369,77.27841
2009-10-11 19:00:00,-1383383.75796,-331.43899,60.0,-134.98627,77.27999
2009-10-11 20:00:00,-1383219.09771,-533.94957,56.5,-134.97788,77.28149
2009-10-11 21:00:00,-1383068.1655,-762.56884,67.5,-134.96841,77.28286
2009-10-11 22:00:00,-1382944.18298,-980.5505,60.0,-134.95938,77.28399
2009-10-11 23:00:00,-1382899.45732,-1157.10543,52.5,-134.95206,77.2844
2009-10-12 00:00:00,-1382920.44706,-1285.21175,60.0,-134.94675,77.28421
2009-10-12 01:00:00,-1383003.86762,-1329.38731,66.5,-134.94493,77.28345
2009-10-12 02:00:00,-1383128.46038,-1294.51567,60.0,-134.94638,77.28231
2009-10-12 03:00:00,-1383216.431,-1196.25589,53.5,-134.95045,77.28151
2009-10-12 04:00:00,-1383313.55611,-992.00963,60.5,-134.95891,77.28062
2009-10-12 05:00:00,-1383349.21612,-638.65364,60.0,-134.97355,77.2803
2009-10-12 06:00:00,-1383295.49461,-238.08798,59.5,-134.99014,77.28079
2009-10-12 07:00:00,-1383121.25236,210.64504,60.0,-135.00873,77.28238
2009-10-12 08:00:00,-1382836.99336,645.53199,60.0,-135.02675,77.28497
2009-10-12 09:00:00,-1382494.76257,982.15476,60.5,-135.0407,77.28809
2009-10-12 10:00:00,-1382144.38654,1227.85275,63.5,-135.0509,77.29129
2009-10-12 11:00:00,-1381827.54352,1402.11236,59.5,-135.05814,77.29418
2009-10-12 12:00:00,-1381564.26736,1570.47212,56.5,-135.06513,77.29658
2009-10-12 13:00:00,-1381323.6155,1728.45355,60.0,-135.07169,77.29877
2009-10-12 14:00:00,-1381103.0276,1935.63309,60.0,-135.0803,77.30078
2009-10-12 15:00:00,-1380872.51175,2181.27635,60.0,-135.09051,77.30288
2009-10-12 16:00:00,-1380587.61667,2443.17732,60.0,-135.10139,77.30547
2009-10-12 17:00:00,-1380237.45605,2752.53357,60.0,-135.11426,77.30866
2009-10-12 18:00:00,-1379720.5785,3136.41493,63.5,-135.13025,77.31337
2009-10-12 19:00:00,-1379065.14519,3506.311,60.0,-135.14568,77.31934
2009-10-12 20:00:00,-1378363.45673,3781.94685,56.5,-135.15721,77.32574
2009-10-12 21:00:00,-1377584.78355,3987.47872,68.0,-135.16584,77.33284
2009-10-12 22:00:00,-1376827.8122,4075.11222,60.0,-135.16958,77.33974
2009-10-12 23:00:00,-1376172.55587,4093.44676,53.0,-135.17043,77.34572
2009-10-13 00:00:00,-1375645.30122,4035.06602,60.0,-135.16806,77.35053
2009-10-13 01:00:00,-1375308.93736,3939.60024,66.5,-135.16412,77.3536
2009-10-13 02:00:00,-1375156.49004,3826.75868,60.0,-135.15944,77.355
2009-10-13 03:00:00,-1375188.3119,3737.66308,53.0,-135.15573,77.35471
2009-10-13 04:00:00,-1375316.27387,3695.07582,62.5,-135.15394,77.35354
2009-10-13 05:00:00,-1375505.37779,3704.19202,60.0,-135.1543,77.35182
2009-10-13 06:00:00,-1375670.06547,3700.16043,57.5,-135.15411,77.35031
2009-10-13 07:00:00,-1375823.72459,3650.69208,60.0,-135.15203,77.34891
2009-10-13 08:00:00,-1375977.20017,3531.67741,60.0,-135.14706,77.34751
2009-10-13 09:00:00,-1376196.21899,3340.75014,60.0,-135.13909,77.34552
2009-10-13 10:00:00,-1376484.8022,3064.49361,64.0,-135.12756,77.34289
2009-10-13 11:00:00,-1376801.49562,2709.72243,60.0,-135.11277,77.34001
2009-10-13 12:00:00,-1377161.25864,2261.4088,56.0,-135.09408,77.33674
2009-10-13 13:00:00,-1377683.85786,1771.76359,60.5,-135.07368,77.33198
2009-10-13 14:00:00,-1378288.87501,1324.82691,60.0,-135.05507,77.32646
2009-10-13 15:00:00,-1378925.47936,984.66318,60.0,-135.04091,77.32065
2009-10-13 16:00:00,-1379572.71176,724.28311,60.0,-135.03008,77.31475
2009-10-13 17:00:00,-1380122.0878,567.04079,60.0,-135.02354,77.30974
2009-10-13 18:00:00,-1380531.74816,495.07736,63.5,-135.02055,77.306
