datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-01-26 21:00:00,863452.99071,-1480601.28489,30.0,-14.75024,74.27326
2015-01-26 22:00:00,862952.11296,-1480814.82801,60.0,-14.7683,74.27387
2015-01-26 23:00:00,862364.95767,-1481124.91056,59.5,-14.79047,74.27412
2015-01-27 00:00:00,861752.01434,-1481340.10493,59.5,-14.8118,74.27523
2015-01-27 01:00:00,861093.4734,-1481714.13876,60.0,-14.83712,74.2753
2015-01-27 02:00:00,860429.24907,-1482133.43638,60.5,-14.86337,74.27504
2015-01-27 03:00:00,859779.93003,-1482606.06867,61.0,-14.89007,74.27428
2015-01-27 04:00:00,859154.04848,-1483144.24716,60.0,-14.9172,74.27291
2015-01-27 05:00:00,858581.39552,-1483684.99593,59.5,-14.94282,74.27127
2015-01-27 06:00:00,858209.69367,-1484231.77769,60.0,-14.96272,74.26866
2015-01-27 07:00:00,858055.04273,-1485002.76381,60.0,-14.98009,74.26331
2015-01-27 08:00:00,857863.29664,-1485959.90792,60.0,-15.00162,74.25667
2015-01-27 09:00:00,857570.44974,-1486990.0541,59.5,-15.02728,74.24991
2015-01-27 10:00:00,857162.06564,-1488144.38069,59.5,-15.05832,74.24269
2015-01-27 11:00:00,856605.49555,-1489335.0203,60.5,-15.09422,74.23585
2015-01-27 12:00:00,855918.36832,-1490628.09752,60.0,-15.13557,74.2288
2015-01-27 13:00:00,855216.62145,-1491845.20414,60.0,-15.17604,74.22239
2015-01-27 14:00:00,854359.1406,-1492889.14269,60.5,-15.21811,74.21804
2015-01-27 15:00:00,853374.84102,-1493778.6488,60.0,-15.26128,74.21547
2015-01-27 16:00:00,852337.82219,-1494689.79859,59.5,-15.30631,74.21296
2015-01-27 17:00:00,851446.11729,-1495572.91181,60.0,-15.34666,74.21001
2015-01-27 18:00:00,850589.59706,-1496554.30688,60.0,-15.3876,74.20611
2015-01-27 19:00:00,849794.5262,-1497565.6933,59.5,-15.42723,74.2017
2015-01-27 20:00:00,848896.73364,-1498703.11774,60.0,-15.47188,74.19675
2015-01-27 21:00:00,847969.23805,-1499930.70463,60.0,-15.51883,74.1912
2015-01-27 22:00:00,847057.17431,-1501156.79696,61.0,-15.56528,74.18559
2015-01-27 23:00:00,846152.40167,-1502450.44642,60.5,-15.61259,74.1794
2015-01-28 00:00:00,845328.27431,-1503685.67879,59.5,-15.65657,74.17331
2015-01-28 01:00:00,844498.59276,-1505004.96925,59.5,-15.70205,74.16657
2015-01-28 02:00:00,843762.22775,-1506280.22421,60.0,-15.74407,74.15975
2015-01-28 03:00:00,843060.79967,-1507582.93939,60.5,-15.78549,74.15255
2015-01-28 04:00:00,842416.91262,-1508871.0746,59.5,-15.82497,74.14521
2015-01-28 05:00:00,841847.44431,-1510103.07969,59.5,-15.86135,74.13797
2015-01-28 06:00:00,841368.4585,-1511264.25886,60.5,-15.89393,74.13089
2015-01-28 07:00:00,840890.15176,-1512519.20406,60.0,-15.92798,74.12306
2015-01-28 08:00:00,840443.54349,-1513840.79091,60.0,-15.96215,74.11456
2015-01-28 09:00:00,839930.71259,-1515075.35298,60.5,-15.9968,74.10703
2015-01-28 10:00:00,839428.12092,-1516368.61992,60.0,-16.03206,74.09898
2015-01-28 11:00:00,838895.24169,-1517583.6913,60.0,-16.06691,74.09169
2015-01-28 12:00:00,838399.99309,-1518731.95247,60.0,-16.09957,74.08475
2015-01-28 13:00:00,837942.15749,-1519844.40355,59.5,-16.13055,74.07793
2015-01-28 14:00:00,837527.7689,-1520834.55369,60.0,-16.1583,74.07188
2015-01-28 15:00:00,837128.99711,-1521801.90497,60.0,-16.18522,74.06595
2015-01-28 16:00:00,836790.7131,-1522690.56352,59.5,-16.20912,74.06037
2015-01-28 17:00:00,836555.9443,-1523518.95337,60.0,-16.22905,74.05481
2015-01-28 18:00:00,836388.63656,-1524310.19659,60.0,-16.24643,74.04926
2015-01-28 19:00:00,836282.68578,-1525056.99127,60.5,-16.26133,74.04379
2015-01-28 20:00:00,836211.96976,-1525792.62847,60.5,-16.27502,74.03825
2015-01-28 21:00:00,836178.84539,-1526513.95716,60.0,-16.28739,74.03266
2015-01-28 22:00:00,836161.88041,-1527156.2707,60.0,-16.29803,74.02763
2015-01-28 23:00:00,836158.19975,-1527796.07567,59.5,-16.30824,74.02256
2015-01-29 00:00:00,836185.29799,-1528414.00377,59.5,-16.31722,74.01753
2015-01-29 01:00:00,836193.50475,-1528963.46094,60.5,-16.32565,74.01313
