datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2022-01-31 15:00:00,1902155.67892,-1900894.53967,90.0,0.019,65.539
2022-01-31 18:00:00,1905665.51858,-1899621.76742,180.0,0.091,65.525
2022-01-31 21:00:00,1907444.76233,-1898477.25325,180.0,0.135,65.521
2022-02-01 00:00:00,1907266.43742,-1897372.29767,180.0,0.149,65.529
2022-02-01 03:00:00,1906486.84781,-1897192.68689,180.0,0.14,65.535
2022-02-01 06:00:00,1904155.91618,-1898249.47151,180.0,0.089,65.543
2022-02-01 09:00:00,1901926.74207,-1900002.41264,180.0,0.029,65.546
2022-02-01 12:00:00,1900826.28022,-1901423.53623,180.0,-0.009,65.544
2022-02-01 15:00:00,1901968.17903,-1903163.59647,180.0,-0.018,65.526
2022-02-01 18:00:00,1903582.50249,-1904911.91789,180.0,-0.02,65.505
2022-02-01 21:00:00,1904854.62547,-1904921.1186,180.0,-0.001,65.497
2022-02-02 00:00:00,1906076.55085,-1903217.70705,180.0,0.043,65.5
2022-02-02 03:00:00,1907725.52305,-1902206.36317,180.0,0.083,65.496
2022-02-02 06:00:00,1908967.25801,-1903045.88918,180.0,0.089,65.483
2022-02-02 09:00:00,1910107.61644,-1905911.68238,180.0,0.063,65.458
2022-02-02 12:00:00,1911296.57597,-1906964.89388,180.0,0.065,65.444
2022-02-02 15:00:00,1913171.2277,-1907170.24441,180.0,0.09,65.431
2022-02-02 18:00:00,1916272.04827,-1906464.28444,180.0,0.147,65.416
2022-02-02 21:00:00,1918461.44806,-1904582.64805,180.0,0.208,65.414
2022-02-03 00:00:00,1918346.49978,-1902607.98699,180.0,0.236,65.427
2022-02-03 03:00:00,1916170.24594,-1900781.31858,180.0,0.231,65.452
2022-02-03 06:00:00,1914131.24727,-1899620.54666,180.0,0.218,65.472
2022-02-03 09:00:00,1909838.50892,-1900727.04417,180.0,0.137,65.492
2022-02-03 12:00:00,1903362.75968,-1901768.86978,180.0,0.024,65.526
2022-02-03 15:00:00,1895379.56167,-1901741.70537,180.0,-0.096,65.576
2022-02-03 18:00:00,1889079.39483,-1901782.74334,180.0,-0.192,65.615
2022-02-03 21:00:00,1886035.00102,-1898585.32329,180.0,-0.19,65.654
2022-02-04 00:00:00,1881594.20234,-1893586.10003,180.0,-0.182,65.713
2022-02-04 03:00:00,1878870.09047,-1887679.09027,180.0,-0.134,65.767
2022-02-04 06:00:00,1873978.76209,-1881056.84584,180.0,-0.108,65.839
2022-02-04 09:00:00,1868428.1933,-1877646.98168,180.0,-0.141,65.895
2022-02-04 12:00:00,1861988.04316,-1873527.95834,180.0,-0.177,65.961
2022-02-04 15:00:00,1854977.94581,-1870453.04157,180.0,-0.238,66.024
2022-02-04 18:00:00,1851253.31833,-1869370.9245,180.0,-0.279,66.054
2022-02-04 21:00:00,1849249.37398,-1868651.54418,180.0,-0.299,66.071
2022-02-05 00:00:00,1847517.20474,-1868139.85948,180.0,-0.318,66.085
2022-02-05 03:00:00,1846343.70495,-1866757.75209,180.0,-0.315,66.101
2022-02-05 06:00:00,1846059.61327,-1864972.53808,180.0,-0.292,66.114
2022-02-05 09:00:00,1845347.88874,-1862497.24907,180.0,-0.265,66.134
2022-02-05 12:00:00,1844679.35727,-1858705.49256,180.0,-0.217,66.162
2022-02-05 15:00:00,1843856.76061,-1853471.83536,180.0,-0.149,66.2
2022-02-05 18:00:00,1843827.46591,-1850791.66715,180.0,-0.108,66.217
2022-02-05 21:00:00,1843506.53804,-1850792.52558,180.0,-0.113,66.219
2022-02-06 00:00:00,1842685.9678,-1851131.45767,180.0,-0.131,66.222
2022-02-06 03:00:00,1841942.79597,-1849480.8235,180.0,-0.117,66.237
2022-02-06 06:00:00,1842834.78521,-1847794.63808,180.0,-0.077,66.242
2022-02-06 09:00:00,1844893.26858,-1846697.32021,180.0,-0.028,66.236
2022-02-06 12:00:00,1846371.32992,-1846177.98849,180.0,0.003,66.23
2022-02-06 15:00:00,1846696.09448,-1845214.06668,180.0,0.023,66.234
2022-02-06 18:00:00,1846035.08699,-1846035.08699,180.0,0.0,66.233
2022-02-06 21:00:00,1845881.74103,-1847944.76315,180.0,-0.032,66.222
2022-02-07 00:00:00,1846598.37381,-1851697.62496,180.0,-0.079,66.194
2022-02-07 03:00:00,1847317.67862,-1854489.25543,180.0,-0.111,66.172
2022-02-07 06:00:00,1847753.41665,-1854214.57624,180.0,-0.1,66.171
2022-02-07 09:00:00,1847727.90434,-1853283.06364,180.0,-0.086,66.177
2022-02-07 12:00:00,1846658.80226,-1852275.4031,180.0,-0.087,66.19
2022-02-07 15:00:00,1842774.08675,-1849928.02462,180.0,-0.111,66.229
2022-02-07 18:00:00,1836718.93429,-1846554.60099,180.0,-0.153,66.288
2022-02-07 21:00:00,1829460.52359,-1842148.74488,180.0,-0.198,66.361
2022-02-08 00:00:00,1827630.83227,-1836327.79588,180.0,-0.136,66.409
2022-02-08 03:00:00,1828153.12371,-1830707.4907,180.0,-0.04,66.441
2022-02-08 06:00:00,1829730.8373,-1825137.99126,180.0,0.072,66.466
2022-02-08 09:00:00,1831448.5747,-1818453.14809,180.0,0.204,66.497
2022-02-08 12:00:00,1835497.38792,-1810994.35362,180.0,0.385,66.518
2022-02-08 15:00:00,1838509.92687,-1804555.36317,180.0,0.534,66.539
2022-02-08 18:00:00,1839012.30052,-1800013.83327,180.0,0.614,66.564
2022-02-08 21:00:00,1838192.59832,-1794882.12071,180.0,0.683,66.601
2022-02-09 00:00:00,1838864.25366,-1790154.16072,180.0,0.769,66.626
2022-02-09 03:00:00,1836437.80996,-1785047.20217,150.5,0.813,66.673
2022-02-09 06:00:00,1832376.58975,-1781783.92691,119.5,0.802,66.719
2022-02-09 09:00:00,1827733.35806,-1781058.64661,180.0,0.741,66.753
2022-02-09 12:00:00,1824036.55031,-1781619.39098,180.0,0.674,66.773
2022-02-09 15:00:00,1823690.36072,-1780037.76263,180.0,0.694,66.785
