datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2009-01-01 01:00:00,-231206.49153,305667.29332,28.0,172.10383,86.46309
2009-01-01 02:00:00,-230969.78608,305454.48346,58.0,172.09479,86.46597
2009-01-01 03:00:00,-230741.6229,305257.40323,60.0,172.08534,86.46869
2009-01-01 04:00:00,-230512.16456,305090.98474,60.0,172.07295,86.47119
2009-01-01 05:00:00,-230279.03336,304929.60782,60.0,172.05965,86.47367
2009-01-01 06:00:00,-230039.73988,304774.60746,63.0,172.04501,86.47614
2009-01-01 07:00:00,-229789.24488,304606.9167,60.0,172.03016,86.47877
2009-01-01 08:00:00,-229537.9188,304427.3756,57.0,172.01625,86.48149
2009-01-01 09:00:00,-229292.44107,304234.79931,60.0,172.00421,86.48427
2009-01-01 10:00:00,-229049.03221,304021.92856,60.0,171.99424,86.48719
2009-01-01 11:00:00,-228816.70108,303819.01636,60.0,171.98468,86.48997
2009-01-01 12:00:00,-228589.15735,303621.79226,60.0,171.97516,86.49269
2009-01-01 13:00:00,-228288.73518,303428.59482,60.0,171.95648,86.49578
2009-01-01 14:00:00,-228126.12643,303239.20238,60.0,171.95406,86.49808
2009-01-01 15:00:00,-227885.44433,303065.6524,60.0,171.94076,86.50069
2009-01-01 16:00:00,-227629.52057,302878.23967,60.0,171.92686,86.50349
2009-01-01 17:00:00,-227353.39964,302708.40412,60.0,171.9089,86.50627
2009-01-01 18:00:00,-227067.51095,302534.4015,60.5,171.8901,86.50914
2009-01-01 19:00:00,-226770.66731,302346.56985,60.0,171.8712,86.51217
2009-01-01 20:00:00,-226470.36738,302135.49024,59.5,171.85396,86.51539
2009-01-01 21:00:00,-226165.96517,301879.06958,60.0,171.84033,86.51896
2009-01-01 22:00:00,-225888.18118,301623.34319,60.0,171.82984,86.52239
2009-01-01 23:00:00,-225611.73211,301345.91721,60.0,171.82147,86.52596
2009-01-02 00:00:00,-225347.76525,301057.55486,62.0,171.81561,86.52955
2009-01-02 01:00:00,-225081.64103,300764.31488,60.0,171.80992,86.53319
2009-01-02 02:00:00,-224847.51776,300481.7789,58.0,171.80714,86.53657
2009-01-02 03:00:00,-224617.0568,300244.9281,60.0,171.80063,86.53959
2009-01-02 04:00:00,-224387.54462,300038.15908,60.0,171.79147,86.54238
2009-01-02 05:00:00,-224132.79613,299851.41597,60.0,171.77736,86.54517
2009-01-02 06:00:00,-223870.16519,299665.33785,63.0,171.7622,86.548
2009-01-02 07:00:00,-223613.35408,299479.0625,60.0,171.74776,86.55079
2009-01-02 08:00:00,-223353.75776,299283.06345,57.0,171.73383,86.55367
2009-01-02 09:00:00,-223112.526,299081.70392,60.0,171.72264,86.55649
2009-01-02 10:00:00,-222877.01113,298867.82389,60.0,171.71328,86.55937
2009-01-02 11:00:00,-222665.92785,298646.13596,60.0,171.70764,86.56217
2009-01-02 12:00:00,-222475.06527,298420.94051,60.0,171.70481,86.56489
2009-01-02 13:00:00,-222281.99094,298199.70632,60.0,171.70133,86.56759
2009-01-02 14:00:00,-222076.46238,298043.53662,60.0,171.69032,86.56988
2009-01-02 15:00:00,-221879.98039,297891.10582,60.0,171.68006,86.57209
2009-01-02 16:00:00,-221678.26916,297760.95617,60.5,171.66709,86.57416
2009-01-02 17:00:00,-221455.7722,297653.88039,60.0,171.64941,86.57618
2009-01-02 18:00:00,-221214.58933,297549.20141,59.5,171.62916,86.57828
2009-01-02 19:00:00,-220996.56085,297426.11898,60.0,171.61346,86.58039
2009-01-02 20:00:00,-220772.81784,297297.40335,60.0,171.59755,86.58258
2009-01-02 21:00:00,-220544.88296,297127.01914,60.0,171.58494,86.58509
2009-01-02 22:00:00,-220341.52358,296969.3375,60.0,171.5742,86.58738
2009-01-02 23:00:00,-220150.67412,296813.82949,60.0,171.56481,86.58958
2009-01-03 00:00:00,-219950.92134,296666.81227,61.5,171.55351,86.59176
2009-01-03 01:00:00,-219756.73284,296523.45048,60.0,171.54254,86.59389
2009-01-03 02:00:00,-219572.04183,296418.80413,58.5,171.52917,86.59568
2009-01-03 03:00:00,-219366.42444,296340.19569,60.0,171.51077,86.59739
2009-01-03 04:00:00,-219178.56303,296249.89192,60.0,171.49565,86.59909
2009-01-03 05:00:00,-219020.54928,296152.33604,60.0,171.48491,86.60068
2009-01-03 06:00:00,-218862.55198,296068.53537,62.5,171.4729,86.60217
2009-01-03 07:00:00,-218712.29891,296002.29737,60.0,171.46022,86.60349
2009-01-03 08:00:00,-218577.88,295926.50188,57.5,171.4504,86.60479
2009-01-03 09:00:00,-218443.37972,295835.93397,60.0,171.44193,86.60619
2009-01-03 10:00:00,-218337.1897,295726.96798,60.0,171.4387,86.60758
2009-01-03 11:00:00,-218245.85928,295592.39113,60.0,171.43971,86.60908
2009-01-03 12:00:00,-218137.74578,295468.64613,60.0,171.4376,86.61059
2009-01-03 13:00:00,-218055.20856,295342.08725,60.0,171.43897,86.61199
2009-01-03 14:00:00,-217994.5626,295224.62315,60.0,171.44225,86.61319
2009-01-03 15:00:00,-217975.63412,295129.7255,60.0,171.44867,86.614
2009-01-03 16:00:00,-217964.72095,295044.78512,60.0,171.45518,86.61469
2009-01-03 17:00:00,-217963.70091,294963.57419,60.0,171.46259,86.6153
2009-01-03 18:00:00,-218000.1039,294895.71769,59.5,171.47347,86.6156
2009-01-03 19:00:00,-218022.33245,294852.19881,60.0,171.4803,86.6158
2009-01-03 20:00:00,-218099.89787,294808.31088,60.0,171.49413,86.6157
2009-01-03 21:00:00,-218195.31295,294711.05594,60.0,171.51515,86.6159
2009-01-03 22:00:00,-218322.33096,294589.76212,60.0,171.54238,86.6161
2009-01-03 23:00:00,-218486.23157,294428.07285,60.0,171.578,86.6164
2009-01-04 00:00:00,-218677.53497,294235.8661,62.0,171.61991,86.61677
2009-01-04 01:00:00,-218907.5236,294006.89448,60.0,171.67011,86.6172
2009-01-04 02:00:00,-219185.08452,293772.53261,58.0,171.72679,86.6174
2009-01-04 03:00:00,-219500.86474,293549.98385,60.0,171.78716,86.6173
2009-01-04 04:00:00,-219845.12456,293345.38869,60.5,171.8494,86.61691
2009-01-04 05:00:00,-220186.66423,293144.39107,60.0,171.91095,86.6165
2009-01-04 06:00:00,-220488.85801,292932.06548,63.0,171.96864,86.61639
2009-01-04 07:00:00,-220761.99074,292698.44831,60.0,172.0247,86.6166
2009-01-04 08:00:00,-221009.59855,292444.06463,57.0,172.07954,86.61709
2009-01-04 09:00:00,-221227.84627,292156.16082,60.0,172.1339,86.618
2009-01-04 10:00:00,-221429.39552,291841.89358,90.0,172.18871,86.61918
2009-01-04 11:00:00,-221616.59288,291508.9922,90.0,172.24352,86.62058
2009-01-04 12:00:00,-221786.87989,291160.19396,90.0,172.29779,86.62219
2009-01-04 13:00:00,-221926.06564,290783.77798,60.0,172.35086,86.62418
2009-01-04 14:00:00,-222001.3587,290369.85712,60.0,172.39961,86.62679
2009-01-04 15:00:00,-222037.005,289935.83681,60.0,172.44541,86.62977
2009-01-04 16:00:00,-222071.24975,289486.29005,60.0,172.4926,86.63287
2009-01-04 17:00:00,-222085.51115,289051.53988,60.0,172.53597,86.63597
2009-01-04 18:00:00,-222069.82948,288637.45787,60.0,172.57371,86.63908
2009-01-04 19:00:00,-222032.0797,288255.35342,60.0,172.60569,86.64209
2009-01-04 20:00:00,-221965.75098,287884.94807,60.0,172.63303,86.64517
2009-01-04 21:00:00,-221891.90195,287529.72647,60.0,172.65802,86.64818
2009-01-04 22:00:00,-221815.67053,287165.63505,60.0,172.68361,86.65127
2009-01-04 23:00:00,-221749.58883,286791.63212,60.0,172.71148,86.65437
2009-01-05 00:00:00,-221716.98974,286418.84534,62.0,172.74347,86.65727
2009-01-05 01:00:00,-221699.2034,286046.18463,60.0,172.77736,86.66009
2009-01-05 02:00:00,-221727.88534,285696.60922,58.0,172.81488,86.66248
2009-01-05 03:00:00,-221785.57037,285347.432,60.0,172.85605,86.66469
2009-01-05 04:00:00,-221880.57098,285040.70321,60.0,172.8978,86.66639
2009-01-05 05:00:00,-221963.22128,284757.06857,60.0,172.9358,86.66798
2009-01-05 06:00:00,-222052.84139,284485.01821,63.0,172.97358,86.66945
2009-01-05 07:00:00,-222124.37565,284245.96746,60.0,173.00589,86.67079
2009-01-05 08:00:00,-222159.85594,284012.077,57.0,173.03322,86.67228
2009-01-05 09:00:00,-222183.46662,283771.92266,60.0,173.0597,86.67389
2009-01-05 10:00:00,-222196.00584,283528.3591,90.0,173.08515,86.67559
2009-01-05 11:00:00,-222193.78714,283270.03621,90.0,173.11023,86.67748
2009-01-05 12:00:00,-222181.13668,282988.66941,90.0,173.1363,86.67959
2009-01-05 13:00:00,-222177.00222,282691.06622,60.0,173.16507,86.68177
2009-01-05 14:00:00,-222163.88819,282356.73181,60.0,173.19637,86.68427
2009-01-05 15:00:00,-222142.48099,282026.38435,60.0,173.22629,86.68679
2009-01-05 16:00:00,-222094.09528,281694.22224,60.0,173.25305,86.68947
2009-01-05 17:00:00,-222036.07341,281421.72349,60.0,173.27273,86.69178
2009-01-05 18:00:00,-221957.90088,281192.37771,60.0,173.28563,86.69388
2009-01-05 19:00:00,-221835.87565,280984.77258,60.0,173.29089,86.69609
2009-01-05 20:00:00,-221666.45457,280775.04813,60.0,173.29041,86.69857
2009-01-05 21:00:00,-221474.42756,280523.92582,60.0,173.29119,86.70149
2009-01-05 22:00:00,-221254.74281,280204.03472,60.0,173.29533,86.70506
2009-01-05 23:00:00,-221031.29368,279814.62304,60.0,173.30593,86.70916
2009-01-06 00:00:00,-220857.48225,279361.41803,62.5,173.32918,86.71343
2009-01-06 01:00:00,-220758.47832,278865.30588,60.0,173.36624,86.71758
2009-01-06 02:00:00,-220730.41792,278365.05394,57.5,173.41277,86.72136
2009-01-06 03:00:00,-220763.75299,277836.92896,60.0,173.46996,86.72499
2009-01-06 04:00:00,-220844.33776,277317.04349,60.0,173.53243,86.72828
2009-01-06 05:00:00,-220955.56345,276840.1828,60.0,173.59456,86.73108
2009-01-06 06:00:00,-221140.28303,276450.26507,64.0,173.65729,86.73282
2009-01-06 07:00:00,-221360.39837,276125.64892,60.0,173.71795,86.73389
