datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2019-03-26 12:00:00,219376.89792,254601.53255,26.5,94.25023,86.8983
2019-03-26 13:00:00,219257.94235,254703.97875,75.0,94.277,86.8983
2019-03-26 14:00:00,219342.39193,254631.2337,35.0,94.258,86.8983
2019-03-26 15:00:00,219502.26408,254491.9066,35.0,94.22184,86.89831
2019-03-26 16:00:00,219678.59027,254393.77402,62.5,94.18816,86.89793
2019-03-26 17:00:00,219854.63321,254313.19439,60.0,94.15647,86.89743
2019-03-26 18:00:00,220034.77365,254241.29153,60.0,94.12524,86.89685
2019-03-26 19:00:00,220237.26211,254180.6911,60.0,94.0924,86.89605
2019-03-26 20:00:00,220423.43789,254105.47784,60.5,94.06004,86.89545
2019-03-26 21:00:00,220607.9612,254031.72765,60.5,94.02808,86.89485
2019-03-26 22:00:00,220791.61025,253932.82988,60.0,93.99342,86.89442
2019-03-26 23:00:00,220959.21873,253816.84669,60.0,93.95893,86.89422
2019-03-27 00:00:00,221122.64392,253703.36548,60.0,93.92526,86.89401
2019-03-27 01:00:00,221275.26434,253586.39053,60.0,93.89259,86.8939
2019-03-27 02:00:00,221414.75802,253464.76505,59.5,93.86108,86.8939
2019-03-27 03:00:00,221543.98826,253364.90342,59.5,93.83333,86.89381
2019-03-27 04:00:00,221669.69242,253283.16229,60.0,93.80806,86.89361
2019-03-27 05:00:00,221797.03261,253211.91767,60.5,93.78377,86.89334
2019-03-27 06:00:00,221929.01898,253179.43085,60.5,93.76323,86.89276
2019-03-27 07:00:00,222075.93128,253163.21747,60.0,93.74261,86.89198
2019-03-27 08:00:00,222258.96525,253146.62738,60.0,93.71735,86.89098
2019-03-27 09:00:00,222440.22285,253105.15884,60.0,93.68954,86.89016
2019-03-27 10:00:00,222626.44166,253044.44864,60.0,93.65894,86.88945
2019-03-27 11:00:00,222798.79693,252954.07831,60.0,93.6268,86.88902
2019-03-27 12:00:00,222958.8825,252844.12227,59.5,93.59403,86.88881
2019-03-27 13:00:00,223108.97621,252714.26931,59.5,93.5603,86.88879
2019-03-27 14:00:00,223231.71034,252576.77115,60.0,93.5292,86.88899
2019-03-27 15:00:00,223345.45055,252475.01062,60.5,93.50326,86.889
2019-03-27 16:00:00,223441.05501,252388.84155,60.5,93.48138,86.88901
2019-03-27 17:00:00,223545.15834,252337.84941,60.0,93.46239,86.88873
2019-03-27 18:00:00,223642.22891,252294.08618,60.0,93.44511,86.88843
2019-03-27 19:00:00,223760.98476,252272.72763,60.0,93.4276,86.88786
2019-03-27 20:00:00,223896.43949,252240.91484,60.0,93.4068,86.88725
2019-03-27 21:00:00,224032.72969,252192.98381,60.0,93.38408,86.88674
2019-03-27 22:00:00,224194.00532,252111.42752,59.5,93.35441,86.88632
2019-03-27 23:00:00,224333.33019,251990.51255,59.5,93.32308,86.88629
2019-03-28 00:00:00,224463.2631,251860.80629,60.0,93.29195,86.88639
2019-03-28 01:00:00,224580.71163,251727.61349,60.0,93.26201,86.88659
2019-03-28 02:00:00,224693.2698,251609.98035,60.5,93.23444,86.8867
2019-03-28 03:00:00,224829.97047,251525.93289,60.5,93.20762,86.88644
2019-03-28 04:00:00,224996.39194,251475.20968,60.0,93.18081,86.88577
2019-03-28 05:00:00,225188.99898,251431.64163,60.0,93.15151,86.88488
2019-03-28 06:00:00,225412.25629,251389.20525,60.0,93.11849,86.8838
2019-03-28 07:00:00,225664.81162,251349.41862,60.0,93.08209,86.88252
2019-03-28 08:00:00,225959.61941,251301.13981,60.0,93.03943,86.88103
2019-03-28 09:00:00,226281.10917,251235.835,59.5,92.99152,86.87949
2019-03-28 10:00:00,226600.39581,251138.80556,59.5,92.94033,86.87819
2019-03-28 11:00:00,226932.61467,251029.97049,60.0,92.88623,86.87688
2019-03-28 12:00:00,227243.3738,250894.9919,60.5,92.83189,86.87588
2019-03-28 13:00:00,227558.92947,250753.92643,60.5,92.77629,86.87489
2019-03-28 14:00:00,227872.64052,250628.37282,60.0,92.72272,86.8738
2019-03-28 15:00:00,228188.92165,250528.47518,60.0,92.67179,86.87252
2019-03-28 16:00:00,228518.17786,250445.87079,60.0,92.62126,86.87103
2019-03-28 17:00:00,228869.36628,250372.57975,60.0,92.56909,86.86935
2019-03-28 18:00:00,229249.61352,250300.17261,60.0,92.51347,86.86747
2019-03-28 19:00:00,229659.93118,250238.6231,59.5,92.45542,86.86533
2019-03-28 20:00:00,230053.17108,250144.06413,59.5,92.39579,86.86352
2019-03-28 21:00:00,230465.66055,250044.34876,60.0,92.33326,86.86162
2019-03-28 22:00:00,230854.86134,249924.29181,60.0,92.27137,86.86
2019-03-28 23:00:00,231238.83463,249787.67778,60.5,92.20829,86.85852
2019-03-29 00:00:00,231606.38166,249654.97519,60.5,92.14774,86.85711
2019-03-29 01:00:00,231959.28604,249521.32593,60.0,92.08894,86.8558
2019-03-29 02:00:00,232296.57267,249384.53755,60.0,92.03175,86.85461
2019-03-29 03:00:00,232639.36578,249270.35984,60.0,91.97653,86.85322
2019-03-29 04:00:00,232989.88079,249154.24017,59.5,91.92018,86.8518
2019-03-29 05:00:00,233343.78288,249044.14631,59.5,91.86416,86.85031
2019-03-29 06:00:00,233704.95079,248956.26733,60.0,91.80985,86.84862
2019-03-29 07:00:00,234086.41286,248873.35431,60.5,91.7537,86.84677
2019-03-29 08:00:00,234498.32088,248800.88144,60.0,91.69509,86.84465
2019-03-29 09:00:00,234925.0118,248723.09283,60.0,91.63416,86.84247
2019-03-29 10:00:00,235339.62591,248615.61601,60.5,91.57136,86.84056
2019-03-29 11:00:00,235771.22446,248505.64023,60.0,91.50629,86.83856
2019-03-29 12:00:00,236175.24593,248379.92245,60.0,91.44283,86.83683
2019-03-29 13:00:00,236568.13444,248245.16728,60.0,91.37974,86.83523
2019-03-29 14:00:00,236966.12766,248109.39676,59.5,91.31598,86.83361
2019-03-29 15:00:00,237338.74186,247992.54422,59.5,91.25753,86.83201
2019-03-29 16:00:00,237720.96315,247894.0175,60.0,91.2001,86.83023
2019-03-29 17:00:00,238102.23614,247827.49032,60.0,91.14655,86.82824
2019-03-29 18:00:00,238495.12095,247763.23744,60.0,91.09193,86.82615
2019-03-29 19:00:00,238922.17665,247711.56643,60.0,91.03474,86.82376
2019-03-29 20:00:00,239353.64364,247642.97283,60.0,90.97516,86.82145
2019-03-29 21:00:00,239769.58638,247586.52951,60.0,90.91892,86.81916
2019-03-29 22:00:00,240212.49129,247519.13431,60.0,90.85828,86.81676
2019-03-29 23:00:00,240668.88693,247425.48252,60.0,90.79308,86.81445
2019-03-30 00:00:00,241090.21378,247329.56082,60.5,90.73189,86.81237
2019-03-30 01:00:00,241489.36553,247255.43736,60.5,90.67593,86.81029
2019-03-30 02:00:00,241920.90732,247199.44047,59.5,90.61831,86.80787
2019-03-30 03:00:00,242354.24786,247189.21152,60.0,90.56586,86.80514
