datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-09-01 20:30:00,49166.04704,327996.33393,30.0,126.47494,86.93904
2023-09-01 21:00:00,49339.79883,328027.30802,30.0,126.44605,86.93852
2023-09-01 21:30:00,49470.23406,328050.75976,60.0,126.42438,86.93813
2023-09-01 22:00:00,49559.11906,328080.87156,60.0,126.40998,86.93773
2023-09-01 22:30:00,49609.57879,328130.02493,60.0,126.40263,86.93722
2023-09-01 23:00:00,49630.31032,328203.21563,60.0,126.40098,86.93652
2023-09-01 23:30:00,49632.35892,328303.55861,60.0,126.40322,86.9356
2023-09-02 00:00:00,49630.72977,328434.22203,60.0,126.40687,86.93441
2023-09-02 00:30:00,49640.17946,328597.20003,60.0,126.40946,86.93291
2023-09-02 01:00:00,49670.06744,328789.60486,60.0,126.40932,86.93112
2023-09-02 01:30:00,49726.53935,329008.6393,60.0,126.40534,86.92904
2023-09-02 02:00:00,49808.24353,329257.01802,60.0,126.39782,86.92666
2023-09-02 02:30:00,49913.83808,329536.46657,60.0,126.38706,86.92397
2023-09-02 03:00:00,50050.29523,329838.37123,60.0,126.37165,86.92103
2023-09-02 03:30:00,50224.87649,330149.56318,60.0,126.35005,86.91795
2023-09-02 04:00:00,50436.85713,330449.5991,60.0,126.32186,86.91491
2023-09-02 04:30:00,50682.82699,330718.06278,60.0,126.28716,86.91212
2023-09-02 05:00:00,50956.75792,330942.29668,60.0,126.24664,86.9097
2023-09-02 05:30:00,51250.98952,331113.63388,60.0,126.20137,86.90772
2023-09-02 06:00:00,51553.71694,331232.03859,60.0,126.15333,86.90621
2023-09-02 06:30:00,51851.54834,331299.71125,60.0,126.10483,86.90517
2023-09-02 07:00:00,52129.16006,331318.48466,60.0,126.05847,86.9046
2023-09-02 07:30:00,52372.13946,331290.90424,60.0,126.01673,86.9045
2023-09-02 08:00:00,52571.8446,331222.82513,60.0,125.98122,86.90484
2023-09-02 08:30:00,52722.67471,331120.71726,60.0,125.95303,86.90555
2023-09-02 09:00:00,52825.75281,330990.0449,60.0,125.93211,86.90659
2023-09-02 09:30:00,52883.2815,330839.68189,60.0,125.91835,86.90788
2023-09-02 10:00:00,52894.46814,330693.62022,60.0,125.91251,86.90919
2023-09-02 10:30:00,52859.28642,330575.61333,60.0,125.91527,86.91032
2023-09-02 11:00:00,52784.00723,330492.51637,60.0,125.92575,86.91118
2023-09-02 11:30:00,52677.76708,330446.63187,60.0,125.94247,86.91175
