datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2008-04-07 01:00:00,146816.24448,-75184.91916,30.0,17.88292,88.47741
2008-04-07 02:00:00,146863.87954,-75445.76407,60.0,17.80988,88.47592
2008-04-07 03:00:00,146913.0931,-75684.15733,60.0,17.74416,88.47451
2008-04-07 04:00:00,146970.18845,-75901.40959,60.0,17.68632,88.47312
2008-04-07 05:00:00,147053.61753,-76167.18569,60.0,17.61787,88.47131
2008-04-07 06:00:00,147128.59972,-76373.4335,60.0,17.56649,88.46982
2008-04-07 07:00:00,147216.49686,-76629.28589,60.0,17.50207,88.46801
2008-04-07 08:00:00,147321.08829,-76917.56725,60.0,17.43056,88.46592
2008-04-07 09:00:00,147416.57421,-77205.8776,60.0,17.35778,88.46391
2008-04-07 10:00:00,147508.4388,-77497.15323,60.0,17.28371,88.46191
2008-04-07 11:00:00,147584.91918,-77791.20706,60.0,17.20653,88.46002
2008-04-07 12:00:00,147655.65247,-78077.70352,60.0,17.1309,88.45821
2008-04-07 13:00:00,147729.18581,-78309.68683,60.0,17.07241,88.45661
2008-04-07 14:00:00,147801.79231,-78494.1862,60.0,17.02824,88.45522
2008-04-07 15:00:00,147899.12662,-78666.65739,90.0,16.99176,88.45368
2008-04-07 16:00:00,148006.9749,-78823.68952,90.0,16.96169,88.45212
2008-04-07 17:00:00,148113.39625,-78971.46839,90.0,16.93424,88.45061
2008-04-07 18:00:00,148252.42443,-79167.71608,60.0,16.89751,88.44862
2008-04-07 19:00:00,148400.44501,-79376.67927,60.0,16.85849,88.44651
2008-04-07 20:00:00,148531.86156,-79613.39583,60.0,16.8086,88.44441
2008-04-07 21:00:00,148660.84773,-79827.86705,60.0,16.7651,88.44242
2008-04-07 22:00:00,148809.32427,-80081.31563,60.0,16.71321,88.44011
2008-04-07 23:00:00,148934.66414,-80325.30232,60.0,16.66057,88.43802
2008-04-08 00:00:00,149057.71548,-80556.55041,60.0,16.6115,88.43601
2008-04-08 01:00:00,149192.7016,-80762.61917,60.0,16.57195,88.43401
2008-04-08 02:00:00,149327.19326,-80944.05886,60.0,16.53972,88.43212
2008-04-08 03:00:00,149442.81478,-81097.21599,60.0,16.51292,88.43051
2008-04-08 04:00:00,149574.54291,-81256.31653,60.0,16.48699,88.42874
2008-04-08 05:00:00,149734.49737,-81422.44601,60.0,16.46359,88.42671
2008-04-08 06:00:00,149894.04028,-81579.07065,59.5,16.44298,88.42472
2008-04-08 07:00:00,150098.50354,-81795.4911,60.0,16.41203,88.42211
2008-04-08 08:00:00,150331.79955,-82023.6431,60.0,16.38235,88.41921
2008-04-08 09:00:00,150566.5327,-82289.76735,60.0,16.34188,88.41613
2008-04-08 10:00:00,150807.92139,-82575.96885,60.0,16.29677,88.41291
2008-04-08 11:00:00,151028.6953,-82845.22925,60.0,16.25348,88.40993
2008-04-08 12:00:00,151217.49708,-83091.49596,60.0,16.21194,88.40731
2008-04-08 13:00:00,151404.63204,-83290.83129,60.0,16.18389,88.40491
2008-04-08 14:00:00,151603.45149,-83465.16729,60.0,16.16505,88.40253
2008-04-08 15:00:00,151836.97401,-83628.34182,60.0,16.15503,88.39991
