datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-04-29 20:00:00,2184293.14278,-2184064.41611,30.0,0.003,62.032
2020-04-29 21:00:00,2184039.74295,-2183506.14656,60.0,0.007,62.037
2020-04-29 22:00:00,2183667.00866,-2182904.89808,60.0,0.01,62.043
2020-04-29 23:00:00,2183121.84691,-2181826.74055,60.0,0.017,62.053
2020-04-30 00:00:00,2182695.73941,-2180791.80867,92.0,0.025,62.062
2020-04-30 01:00:00,2182458.2739,-2179796.19077,92.0,0.03496,62.06959
2020-04-30 02:00:00,2182203.76802,-2178348.94097,92.0,0.05065,62.08007
2020-04-30 03:00:00,2181843.99299,-2176317.24075,90.5,0.07266,62.0948
2020-04-30 04:00:00,2181763.53638,-2174973.53549,59.5,0.0893,62.10356
2020-04-30 05:00:00,2181435.37639,-2173606.35678,58.5,0.103,62.114
2020-04-30 06:00:00,2181153.41271,-2172263.56953,60.0,0.117,62.124
2020-04-30 07:00:00,2180670.43902,-2170797.25507,60.0,0.13,62.136
2020-04-30 08:00:00,2180230.42562,-2169450.29605,60.0,0.142,62.147
2020-04-30 09:00:00,2179865.66456,-2168027.56713,60.0,0.156,62.158
2020-04-30 10:00:00,2179494.64541,-2166448.2321,60.0,0.172,62.17
2020-04-30 11:00:00,2179436.86607,-2164878.86982,62.0,0.192,62.18
2020-04-30 12:00:00,2179261.51104,-2163367.3102,62.0,0.2097,62.19037
2020-04-30 13:00:00,2179469.76558,-2161865.38255,91.5,0.23234,62.1983
2020-04-30 14:00:00,2179875.91195,-2160417.81845,91.5,0.25686,62.20467
2020-04-30 15:00:00,2180157.28674,-2159102.9643,58.5,0.278,62.211
2020-04-30 16:00:00,2180622.38932,-2157981.03231,60.0,0.299,62.215
2020-04-30 17:00:00,2181055.58133,-2157053.90527,62.0,0.317,62.218
2020-04-30 18:00:00,2181504.77004,-2156292.40524,62.0,0.33301,62.21988
2020-04-30 19:00:00,2181841.8931,-2155629.25934,62.0,0.34625,62.22186
2020-04-30 20:00:00,2182071.32865,-2155047.15081,58.0,0.357,62.224
2020-04-30 21:00:00,2182359.39218,-2154428.94018,61.5,0.369,62.226
2020-04-30 22:00:00,2182378.13609,-2153950.44375,61.5,0.37561,62.22881
2020-04-30 23:00:00,2182387.23355,-2153160.23409,62.0,0.38624,62.2336
2020-05-01 00:00:00,2182206.2412,-2152215.33428,88.5,0.39644,62.24051
2020-05-01 01:00:00,2181953.50508,-2151247.76763,88.0,0.406,62.248
2020-05-01 02:00:00,2181757.19381,-2150303.41317,60.0,0.416,62.255
2020-05-01 03:00:00,2181366.40937,-2149392.94629,60.0,0.423,62.263
2020-05-01 04:00:00,2181012.95455,-2148444.56289,60.0,0.431,62.271
2020-05-01 05:00:00,2180427.67576,-2147568.11163,61.0,0.435,62.28
2020-05-01 06:00:00,2180047.34284,-2146536.58783,61.0,0.44376,62.28868
2020-05-01 07:00:00,2179324.96138,-2145582.98091,59.0,0.447,62.299
2020-05-01 08:00:00,2178708.76988,-2144901.44813,60.0,0.448,62.307
2020-05-01 09:00:00,2178092.57695,-2144219.95888,61.0,0.449,62.315
2020-05-01 10:00:00,2177572.29873,-2143488.26474,61.0,0.45193,62.32271
2020-05-01 11:00:00,2176820.75753,-2142676.23414,62.0,0.4529,62.33235
2020-05-01 12:00:00,2176126.06984,-2141899.38817,61.0,0.45414,62.34142
2020-05-01 13:00:00,2175247.05218,-2141413.01453,58.5,0.44908,62.34987
2020-05-01 14:00:00,2174542.33334,-2140799.66275,59.5,0.448,62.358
2020-05-01 15:00:00,2173881.87267,-2140000.02679,61.5,0.45,62.367
2020-05-01 16:00:00,2173294.78598,-2139353.62113,61.5,0.45092,62.37461
2020-05-01 17:00:00,2172724.24566,-2138561.78483,59.0,0.454,62.383
2020-05-01 18:00:00,2172264.67703,-2137743.92746,59.0,0.4589,62.39086
2020-05-01 19:00:00,2171827.59771,-2136858.47727,59.5,0.465,62.399
2020-05-01 20:00:00,2171568.2685,-2136304.97867,60.5,0.469,62.404
2020-05-01 21:00:00,2171581.18315,-2135654.01865,60.5,0.4779,62.4079
2020-05-01 22:00:00,2171034.94108,-2134968.6476,62.0,0.47989,62.41549
2020-05-01 23:00:00,2170656.55144,-2134290.10765,88.5,0.484,62.422
2020-05-02 00:00:00,2170325.03734,-2133542.71822,88.5,0.48966,62.42864
2020-05-02 01:00:00,2170001.26693,-2132688.27413,88.5,0.49686,62.43588
2020-05-02 02:00:00,2169796.51632,-2131732.07358,59.5,0.507,62.443
2020-05-02 03:00:00,2169707.8343,-2130677.70159,60.0,0.52,62.45
2020-05-02 04:00:00,2169410.65222,-2129344.84072,60.0,0.534,62.46
2020-05-02 05:00:00,2169276.55992,-2128172.76375,62.0,0.548,62.468
2020-05-02 06:00:00,2169028.27685,-2126746.91937,62.0,0.56392,62.47826
2020-05-02 07:00:00,2168746.37718,-2125276.88281,58.0,0.58,62.489
2020-05-02 08:00:00,2168558.37359,-2123831.70022,60.0,0.597,62.499
2020-05-02 09:00:00,2168324.91046,-2122268.87381,60.0,0.615,62.51
2020-05-02 10:00:00,2168254.50155,-2120866.64547,62.0,0.633,62.519
2020-05-02 11:00:00,2168360.66333,-2118946.26526,62.0,0.66035,62.53006
2020-05-02 12:00:00,2167936.66627,-2116930.85578,58.5,0.682,62.545
2020-05-02 13:00:00,2168219.64761,-2115028.51871,58.5,0.71149,62.55483
2020-05-02 14:00:00,2168392.79469,-2113018.6847,59.5,0.741,62.566
2020-05-02 15:00:00,2168879.18774,-2111206.07769,60.0,0.772,62.574
2020-05-02 16:00:00,2169593.64681,-2109321.96039,60.0,0.807,62.581
2020-05-02 17:00:00,2170462.35446,-2107441.79163,60.0,0.844,62.587
2020-05-02 18:00:00,2171301.50889,-2105754.80638,60.5,0.878,62.592
2020-05-02 19:00:00,2172169.1354,-2104208.92125,60.5,0.91047,62.59595
2020-05-02 20:00:00,2173158.52826,-2102850.32502,121.5,0.942,62.598
2020-05-02 21:00:00,2174015.91488,-2101355.65462,121.5,0.97365,62.60169
2020-05-02 22:00:00,2174809.89258,-2099728.04963,121.5,1.00629,62.60658
2020-05-02 23:00:00,2175721.05375,-2098089.57432,121.5,1.04063,62.61079
2020-05-03 00:00:00,2176870.01735,-2096532.56894,58.0,1.077,62.613
2020-05-03 01:00:00,2178140.91655,-2095046.99048,60.0,1.114,62.614
2020-05-03 02:00:00,2179493.38461,-2093639.97171,60.0,1.151,62.614
2020-05-03 03:00:00,2180835.34177,-2092076.6825,60.0,1.19,62.615
2020-05-03 04:00:00,2182331.84196,-2090515.57396,60.0,1.231,62.615
2020-05-03 05:00:00,2183671.5615,-2088950.46918,60.0,1.27,62.616
2020-05-03 06:00:00,2185258.55427,-2087621.8038,62.0,1.309,62.614
2020-05-03 07:00:00,2186660.50724,-2086152.05342,62.0,1.34751,62.61401
2020-05-03 08:00:00,2188072.27346,-2084838.50961,58.0,1.384,62.613
2020-05-03 09:00:00,2189464.7357,-2083542.23033,60.0,1.42,62.612
2020-05-03 10:00:00,2190783.74772,-2082321.49864,60.0,1.454,62.611
2020-05-03 11:00:00,2191946.3937,-2081097.60947,60.0,1.486,62.611
2020-05-03 12:00:00,2193191.44309,-2079951.86831,60.5,1.518,62.61
2020-05-03 13:00:00,2194405.92027,-2078668.89495,60.5,1.55149,62.61001
2020-05-03 14:00:00,2195607.22887,-2077734.80487,60.0,1.58,62.608
2020-05-03 15:00:00,2196995.95017,-2076762.55811,60.0,1.61147,62.60502
2020-05-03 16:00:00,2198140.27055,-2075555.2041,59.5,1.643,62.605
2020-05-03 17:00:00,2199491.05379,-2074290.61622,60.0,1.678,62.604
2020-05-03 18:00:00,2200768.74904,-2073101.97543,60.0,1.711,62.603
2020-05-03 19:00:00,2202093.042,-2072029.45705,60.0,1.743,62.601
2020-05-03 20:00:00,2203391.82649,-2071149.90703,60.0,1.772,62.598
2020-05-03 21:00:00,2204798.68381,-2070154.13576,60.0,1.804,62.595
2020-05-03 22:00:00,2206180.30091,-2069351.30098,60.0,1.833,62.591
