datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2019-09-23 08:00:00,434229.30531,1515212.92282,30.0,119.00877,75.52399
2019-09-23 09:00:00,434945.91327,1513973.44444,60.0,118.97129,75.53302
2019-09-23 10:00:00,435712.2714,1512849.43665,60.0,118.93319,75.54091
2019-09-23 11:00:00,436456.36861,1511588.61178,60.0,118.89445,75.55005
2019-09-23 12:00:00,437127.08399,1510139.95505,59.5,118.85632,75.56101
2019-09-23 13:00:00,437627.75801,1508590.43654,59.5,118.82306,75.57327
2019-09-23 14:00:00,437960.65879,1507122.81077,60.0,118.79646,75.58524
2019-09-23 15:00:00,438280.54603,1505750.06798,60.0,118.77124,75.59642
2019-09-23 16:00:00,438513.89073,1504239.04247,60.5,118.74761,75.60901
2019-09-23 17:00:00,438311.97207,1502853.29048,60.5,118.74051,75.62162
2019-09-23 18:00:00,438015.8546,1501725.05036,60.0,118.73935,75.63223
2019-09-23 19:00:00,437791.70373,1500815.76373,60.0,118.7379,75.64073
2019-09-23 20:00:00,437400.45962,1500048.79552,60.0,118.7438,75.64842
2019-09-23 21:00:00,436839.71718,1499538.50705,60.0,118.75831,75.65431
2019-09-23 22:00:00,436520.43873,1499176.22891,59.5,118.76584,75.65828
2019-09-23 23:00:00,436559.16968,1498818.17199,59.5,118.7608,75.66131
2019-09-24 00:00:00,436908.6263,1498347.00795,60.0,118.74365,75.66453
2019-09-24 01:00:00,437346.39636,1497622.58339,60.5,118.72076,75.66974
2019-09-24 02:00:00,437628.02507,1496634.46182,60.5,118.70065,75.67765
2019-09-24 03:00:00,437733.98406,1495493.68717,60.0,118.68514,75.68733
2019-09-24 04:00:00,437723.43553,1494246.14954,60.0,118.67262,75.69825
2019-09-24 05:00:00,437584.77977,1492923.03552,60.0,118.66382,75.71015
2019-09-24 06:00:00,437214.29611,1491517.87504,60.0,118.66236,75.72336
2019-09-24 07:00:00,436708.83955,1490120.26591,59.5,118.66575,75.73685
2019-09-24 08:00:00,436125.48555,1488909.49019,59.5,118.67385,75.74891
2019-09-24 09:00:00,435394.7257,1487748.04932,60.0,118.6877,75.76091
2019-09-24 10:00:00,435065.9557,1486553.15711,60.0,118.68696,75.77218
2019-09-24 11:00:00,435181.26179,1485294.83209,60.5,118.66978,75.78287
2019-09-24 12:00:00,435348.27569,1483894.37741,60.5,118.64925,75.79467
2019-09-24 13:00:00,435630.92102,1482318.1133,60.0,118.62273,75.8077
2019-09-24 14:00:00,435859.98148,1480460.06803,60.0,118.59512,75.82333
2019-09-24 15:00:00,436057.99859,1478466.51825,60.0,118.56714,75.84021
2019-09-24 16:00:00,436081.46859,1476296.73058,59.5,118.54345,75.85908
2019-09-24 17:00:00,435848.92542,1474074.7372,59.5,118.5283,75.87907
2019-09-24 18:00:00,435592.79435,1471879.16852,60.0,118.51423,75.89888
2019-09-24 19:00:00,435327.11304,1469697.55278,60.0,118.50061,75.9186
2019-09-24 20:00:00,435124.73332,1467553.1265,60.0,118.48508,75.93783
2019-09-24 21:00:00,435129.23975,1465444.98314,60.5,118.46246,75.95621
2019-09-24 22:00:00,435283.62625,1463595.37648,60.5,118.43715,75.97194
2019-09-24 23:00:00,435428.67195,1461456.02456,60.0,118.40901,75.99022
2019-09-25 00:00:00,435475.87684,1459052.5778,60.0,118.38149,76.01106
2019-09-25 01:00:00,435613.52798,1456610.80856,60.0,118.3502,76.03199
2019-09-25 02:00:00,435503.0777,1453952.23931,60.0,118.32544,76.05545
2019-09-25 03:00:00,435187.05472,1450918.50684,59.5,118.30396,76.08273
2019-09-25 04:00:00,434455.41542,1447916.21012,59.5,118.29783,76.11081
2019-09-25 05:00:00,433520.34126,1444934.41082,60.5,118.2993,76.13925
2019-09-25 06:00:00,432509.96667,1442072.78072,60.5,118.30483,76.16685
2019-09-25 07:00:00,431795.51538,1439236.54318,60.0,118.29986,76.19344
2019-09-25 08:00:00,431446.75334,1436467.81653,60.0,118.28223,76.2185
2019-09-25 09:00:00,431336.78454,1433800.67013,60.0,118.2569,76.24204
2019-09-25 10:00:00,431477.68021,1430985.15904,60.0,118.22063,76.26621
2019-09-25 11:00:00,431712.63723,1427983.16317,60.0,118.17871,76.29176
2019-09-25 12:00:00,432125.74976,1424789.12857,59.5,118.12792,76.3185
2019-09-25 13:00:00,432539.66101,1421024.4641,59.5,118.0705,76.35021
2019-09-25 14:00:00,432731.46712,1417951.64968,60.0,118.02882,76.37647
2019-09-25 15:00:00,433106.32369,1414989.39309,60.5,117.98146,76.40127
2019-09-25 16:00:00,433364.98971,1412180.77176,60.5,117.93998,76.42503
2019-09-25 17:00:00,433597.25215,1409384.74225,60.0,117.89948,76.44875
2019-09-25 18:00:00,433770.69784,1406678.70301,60.0,117.86206,76.47184
2019-09-25 19:00:00,433635.57651,1403983.42828,60.0,117.83613,76.49566
2019-09-25 20:00:00,433682.1582,1401474.26523,59.5,117.80547,76.51737
2019-09-25 21:00:00,434062.24245,1399204.92183,59.5,117.76503,76.5361
2019-09-25 22:00:00,434408.19973,1397007.88955,60.0,117.7266,76.55427
2019-09-25 23:00:00,434685.30689,1394832.84506,60.0,117.69089,76.57244
2019-09-26 00:00:00,435098.26003,1392845.76917,60.0,117.6522,76.5886
2019-09-26 01:00:00,435527.89618,1391143.92982,60.5,117.61613,76.60223
2019-09-26 02:00:00,436201.53038,1389754.31124,60.5,117.57452,76.61248
2019-09-26 03:00:00,437056.66639,1388303.29487,60.0,117.52529,76.62275
2019-09-26 04:00:00,438158.19816,1386852.75932,60.0,117.46674,76.63234
2019-09-26 05:00:00,439402.68244,1385261.53087,60.0,117.40106,76.64274
2019-09-26 06:00:00,440185.01356,1382987.56732,60.0,117.34448,76.66033
2019-09-26 07:00:00,440563.21699,1380574.71801,59.5,117.30129,76.68023
2019-09-26 08:00:00,440747.2928,1378392.41746,59.5,117.26808,76.69866
2019-09-26 09:00:00,440629.02508,1376203.8855,60.0,117.24612,76.71798
2019-09-26 10:00:00,440142.11206,1374173.29032,60.0,117.23995,76.73696
2019-09-26 11:00:00,439895.77033,1372547.08234,60.5,117.22956,76.75176
2019-09-26 12:00:00,440022.6027,1371241.59723,60.5,117.2089,76.76273
2019-09-26 13:00:00,440469.61848,1370204.06565,60.0,117.17933,76.77049
2019-09-26 14:00:00,441339.69942,1369332.00779,60.0,117.13572,76.77563
2019-09-26 15:00:00,442558.62396,1368429.53183,60.0,117.07847,76.78004
2019-09-26 16:00:00,443928.76253,1367365.86142,60.0,117.01347,76.78541
2019-09-26 17:00:00,445158.16772,1365551.54968,59.5,116.94447,76.79767
2019-09-26 18:00:00,445707.21277,1363065.82792,60.0,116.89284,76.81765
2019-09-26 19:00:00,445710.14263,1360530.23136,60.0,116.86119,76.83961
2019-09-26 20:00:00,445389.13586,1358354.70896,60.0,116.84627,76.85937
2019-09-26 21:00:00,444760.04586,1356270.4741,60.5,116.8442,76.87921
2019-09-26 22:00:00,444257.29926,1354530.29815,60.0,116.8416,76.89571
2019-09-26 23:00:00,444603.62092,1353515.35228,60.0,116.81565,76.90351
2019-09-27 00:00:00,445474.61517,1352733.61702,60.0,116.77254,76.9078
