datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-09-24 05:30:00,-91366.78773,847175.26955,15.0,141.15549,82.14596
2018-09-24 06:00:00,-91779.68856,847159.12168,30.0,141.18321,82.1457
2018-09-24 06:30:00,-92197.56841,847118.12453,30.0,141.21144,82.14566
2018-09-24 07:00:00,-92602.72455,847111.00437,30.0,141.23857,82.14532
2018-09-24 07:30:00,-92979.4838,847092.41491,30.0,141.26389,82.14511
2018-09-24 08:00:00,-93222.21663,846989.9938,30.0,141.28086,82.14581
2018-09-24 08:30:00,-93448.36527,846879.61064,30.0,141.29679,82.14659
2018-09-24 09:00:00,-93693.37501,846756.44882,30.0,141.31408,82.14746
2018-09-24 09:30:00,-93804.08633,846537.88428,30.0,141.3231,82.14935
2018-09-24 10:00:00,-93894.93655,846242.02362,30.0,141.33137,82.15196
2018-09-24 10:30:00,-93997.20061,845955.99674,30.0,141.34033,82.15447
2018-09-24 11:00:00,-94081.80675,845636.93068,30.0,141.34837,82.1573
2018-09-24 11:30:00,-94154.58788,845293.84408,30.0,141.3558,82.16036
2018-09-24 12:00:00,-94236.85626,844943.30378,30.0,141.36392,82.16347
2018-09-24 12:30:00,-94305.42269,844584.50748,30.0,141.3712,82.16668
2018-09-24 13:00:00,-94371.81998,844229.63201,30.0,141.3783,82.16985
2018-09-24 13:30:00,-94460.91547,843856.02908,30.0,141.38708,82.17318
2018-09-24 14:00:00,-94572.03584,843507.333,30.0,141.39715,82.17625
2018-09-24 14:30:00,-94706.55752,843163.52437,30.0,141.40877,82.17925
2018-09-24 15:00:00,-94842.75046,842844.76793,30.0,141.42031,82.18202
2018-09-24 15:30:00,-95011.19176,842553.49721,30.0,141.43382,82.18451
2018-09-24 16:00:00,-95181.11318,842278.12377,30.0,141.44732,82.18685
2018-09-24 16:30:00,-95342.3026,842045.55525,30.0,141.45992,82.1888
2018-09-24 17:00:00,-95461.21556,841877.45147,30.0,141.46919,82.19022
2018-09-24 17:30:00,-95575.33187,841762.41804,30.0,141.47773,82.19115
2018-09-24 18:00:00,-95674.30249,841679.34455,30.0,141.48502,82.1918
2018-09-24 18:30:00,-95713.71337,841561.54467,30.0,141.48857,82.19284
2018-09-24 19:00:00,-95727.38422,841444.27532,30.0,141.49038,82.19389
2018-09-24 19:30:00,-95745.93542,841302.11957,30.0,141.49272,82.19517
2018-09-24 20:00:00,-95771.38273,841144.7739,30.0,141.49563,82.19658
2018-09-24 20:30:00,-95762.90635,841020.6976,30.0,141.49601,82.19773
2018-09-24 21:00:00,-95733.97694,840929.82346,30.0,141.49476,82.19859
2018-09-24 21:30:00,-95665.82006,840803.23698,30.0,141.49115,82.19981
2018-09-24 22:00:00,-95610.00798,840624.21351,30.0,141.48876,82.20151
2018-09-24 22:30:00,-95542.44696,840429.492,30.0,141.48571,82.20335
2018-09-24 23:00:00,-95440.03635,840210.28264,30.0,141.48049,82.20546
2018-09-24 23:30:00,-95360.28124,839979.47598,30.0,141.47688,82.20765
2018-09-25 00:00:00,-95286.10508,839747.30077,30.0,141.47366,82.20985
2018-09-25 00:30:00,-95237.35927,839458.54686,30.0,141.47258,82.21254
2018-09-25 01:00:00,-95253.80112,839215.67551,30.0,141.47555,82.21474
2018-09-25 01:30:00,-95308.92009,838953.94114,30.0,141.48127,82.21707
2018-09-25 02:00:00,-95403.09103,838713.16427,30.0,141.48947,82.21917
2018-09-25 02:30:00,-95549.21592,838470.91942,30.0,141.50118,82.22123
2018-09-25 03:00:00,-95730.37302,838240.97081,30.0,141.51517,82.22314
2018-09-25 03:30:00,-95939.84783,838043.82238,30.0,141.53083,82.22472
2018-09-25 04:00:00,-96164.95648,837894.88283,30.0,141.54717,82.22585
2018-09-25 04:30:00,-96401.68665,837729.99006,30.0,141.56443,82.2271
2018-09-25 05:00:00,-96650.21597,837580.65906,30.0,141.58237,82.22821
2018-09-25 05:30:00,-96907.1127,837494.92118,30.0,141.60038,82.22872
2018-09-25 06:00:00,-97144.81142,837412.75433,30.0,141.61707,82.22922
2018-09-25 06:30:00,-97319.79373,837307.04419,30.0,141.62971,82.23
2018-09-25 07:00:00,-97421.18352,837210.23866,30.0,141.63732,82.23077
2018-09-25 07:30:00,-97534.54604,837081.81909,30.0,141.64598,82.23182
2018-09-25 08:00:00,-97627.95129,836924.45746,30.0,141.65353,82.23316
2018-09-25 08:30:00,-97739.67242,836673.92478,30.0,141.66305,82.23533
2018-09-25 09:00:00,-97839.62371,836354.57266,30.0,141.67233,82.23814
2018-09-25 09:30:00,-97979.48868,836004.18828,30.0,141.68456,82.24119
2018-09-25 10:00:00,-98144.70307,835634.8231,30.0,141.69866,82.24438
2018-09-25 10:30:00,-98313.73876,835300.23891,30.0,141.71275,82.24725
2018-09-25 11:00:00,-98484.36568,834843.27802,30.0,141.72794,82.25124
2018-09-25 11:30:00,-98643.0822,834412.52734,30.0,141.74213,82.255
2018-09-25 12:00:00,-98823.73768,833954.18367,30.0,141.75805,82.25899
