datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2012-01-01 01:00:00,-1560055.47627,1041036.26084,30.0,-168.71547,72.81153
2012-01-01 02:00:00,-1560009.32461,1041265.93918,60.0,-168.72209,72.81072
2012-01-01 03:00:00,-1559954.81512,1041470.37195,59.5,-168.7282,72.81011
2012-01-01 04:00:00,-1559894.43929,1041658.84284,60.0,-168.73402,72.80962
2012-01-01 05:00:00,-1559844.09226,1041816.04133,60.5,-168.73886,72.80921
2012-01-01 06:00:00,-1559773.78697,1041904.4867,60.0,-168.7423,72.80929
2012-01-01 07:00:00,-1559701.76639,1041952.15125,60.0,-168.74474,72.80959
2012-01-01 08:00:00,-1559656.85557,1041979.06499,59.5,-168.74618,72.80979
2012-01-01 09:00:00,-1559604.91115,1041976.41176,59.0,-168.747,72.8102
2012-01-01 10:00:00,-1559573.77155,1041983.05966,60.0,-168.74769,72.8104
2012-01-01 11:00:00,-1559540.90907,1041992.54324,60.0,-168.74849,72.8106
2012-01-01 12:00:00,-1559506.01948,1042004.66713,60.0,-168.74939,72.8108
2012-01-01 13:00:00,-1559487.73147,1042031.70593,60.0,-168.75039,72.8108
2012-01-01 14:00:00,-1559471.49471,1042075.84626,60.0,-168.75179,72.8107
2012-01-01 15:00:00,-1559453.9229,1042121.89758,60.5,-168.75325,72.8106
2012-01-01 16:00:00,-1559431.77442,1042155.56461,60.0,-168.75448,72.8106
2012-01-01 17:00:00,-1559406.25907,1042174.12767,59.5,-168.75539,72.8107
2012-01-01 18:00:00,-1559375.00387,1042180.98417,60.0,-168.75609,72.8109
2012-01-01 19:00:00,-1559346.27144,1042185.0488,60.5,-168.75668,72.81109
2012-01-01 20:00:00,-1559321.75799,1042180.98506,60.0,-168.757,72.8113
2012-01-01 21:00:00,-1559299.56943,1042174.08973,59.0,-168.7572,72.8115
2012-01-01 22:00:00,-1559288.5207,1042170.62477,60.0,-168.7573,72.8116
2012-01-01 23:00:00,-1559285.09772,1042175.74583,61.0,-168.75749,72.8116
2012-01-02 00:00:00,-1559272.47636,1042194.02,60.5,-168.75817,72.8116
2012-01-02 01:00:00,-1559268.52395,1042238.45732,60.0,-168.75936,72.81141
2012-01-02 02:00:00,-1559276.09208,1042286.67502,60.0,-168.76046,72.81111
2012-01-02 03:00:00,-1559273.16832,1042351.79408,59.5,-168.76216,72.81081
2012-01-02 04:00:00,-1559255.70566,1042437.08778,60.0,-168.76462,72.81051
2012-01-02 05:00:00,-1559237.30566,1042505.74395,60.0,-168.76668,72.8103
2012-01-02 06:00:00,-1559208.52266,1042588.67497,59.5,-168.76927,72.8101
2012-01-02 07:00:00,-1559174.60366,1042677.65736,60.5,-168.77211,72.80991
2012-01-02 08:00:00,-1559158.17259,1042763.19246,60.0,-168.77456,72.8096
2012-01-02 09:00:00,-1559127.12788,1042829.87177,59.0,-168.77678,72.8095
2012-01-02 10:00:00,-1559114.78829,1042907.0726,60.0,-168.77895,72.80921
2012-01-02 11:00:00,-1559098.34345,1042972.58147,60.0,-168.78089,72.809
2012-01-02 12:00:00,-1559096.82269,1043053.75512,59.5,-168.78298,72.8086
2012-01-02 13:00:00,-1559106.43884,1043158.52212,60.0,-168.78548,72.80801
2012-01-02 14:00:00,-1559121.77796,1043294.31428,60.0,-168.78866,72.80721
2012-01-02 15:00:00,-1559126.865,1043499.95684,60.5,-168.79379,72.80614
2012-01-02 16:00:00,-1559102.69161,1043759.26909,60.0,-168.80079,72.80502
2012-01-02 17:00:00,-1559052.58254,1044054.16849,59.5,-168.80912,72.80391
2012-01-02 18:00:00,-1558997.84252,1044351.5961,60.0,-168.8176,72.80283
2012-01-02 19:00:00,-1558927.14593,1044679.28478,60.0,-168.82711,72.80171
2012-01-02 20:00:00,-1558821.29058,1044995.49637,60.0,-168.83693,72.80091
2012-01-02 21:00:00,-1558721.74082,1045304.90281,60.0,-168.84647,72.8001
2012-01-02 22:00:00,-1558653.38117,1045604.32027,60.0,-168.85522,72.79911
2012-01-02 23:00:00,-1558604.85987,1045889.63381,61.0,-168.86328,72.79804
2012-01-03 00:00:00,-1558613.64666,1046113.95113,60.5,-168.86881,72.79684
2012-01-03 01:00:00,-1558626.89522,1046351.98693,60.0,-168.87462,72.79554
2012-01-03 02:00:00,-1558675.57427,1046553.30884,89.5,-168.87889,72.79417
2012-01-03 03:00:00,-1558757.537,1046736.5286,89.5,-168.88214,72.79263
2012-01-03 04:00:00,-1558867.62562,1046911.12593,89.5,-168.88469,72.79092
2012-01-03 05:00:00,-1559029.88753,1046969.74499,60.0,-168.88342,72.78941
2012-01-03 06:00:00,-1559154.33708,1047017.24561,60.5,-168.8825,72.78824
2012-01-03 07:00:00,-1559258.18753,1047101.85033,60.5,-168.88288,72.78704
2012-01-03 08:00:00,-1559323.44851,1047165.74302,60.0,-168.88339,72.78622
2012-01-03 09:00:00,-1559376.60182,1047209.79253,59.0,-168.8836,72.7856
2012-01-03 10:00:00,-1559393.3092,1047224.86095,59.5,-168.8837,72.7854
2012-01-03 11:00:00,-1559411.79177,1047257.01549,60.0,-168.8842,72.7851
2012-01-03 12:00:00,-1559441.15116,1047312.14702,60.0,-168.88509,72.7846
2012-01-03 13:00:00,-1559467.94637,1047349.54404,61.0,-168.88558,72.78421
2012-01-03 14:00:00,-1559503.71633,1047397.5971,60.0,-168.88619,72.7837
2012-01-03 15:00:00,-1559525.86525,1047443.79618,59.5,-168.88699,72.78331
2012-01-03 16:00:00,-1559542.57192,1047479.16545,60.0,-168.8876,72.783
