datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-08-10 21:00:00,1427087.36772,-2685430.71256,90.0,-17.013,62.449
2018-08-11 00:00:00,1427524.43744,-2686366.31419,180.0,-17.014,62.44
2018-08-11 03:00:00,1425734.80288,-2686278.77944,180.0,-17.043,62.448
2018-08-11 06:00:00,1425678.71293,-2684362.59596,180.0,-17.027,62.463
2018-08-11 09:00:00,1427566.35858,-2683618.77475,180.0,-16.989,62.461
2018-08-11 12:00:00,1428144.37833,-2684479.36306,180.0,-16.987,62.452
2018-08-11 15:00:00,1426027.3675,-2684566.62719,180.0,-17.023,62.46
2018-08-11 18:00:00,1425515.9366,-2683151.67576,180.0,-17.019,62.473
2018-08-11 21:00:00,1426330.91054,-2682199.48073,180.0,-16.997,62.477
2018-08-12 00:00:00,1425895.64484,-2682171.39006,180.0,-17.004,62.479
2018-08-12 03:00:00,1424922.73666,-2681131.55317,180.0,-17.011,62.491
2018-08-12 06:00:00,1423965.95913,-2681250.67406,180.0,-17.028,62.494
2018-08-12 09:00:00,1422775.23931,-2681493.63776,180.0,-17.05,62.497
2018-08-12 12:00:00,1421656.19314,-2680401.41743,180.0,-17.059,62.51
2018-08-12 15:00:00,1420284.4776,-2679961.73742,180.0,-17.078,62.519
2018-08-12 18:00:00,1417423.24686,-2680439.52944,180.0,-17.13,62.527
2018-08-12 21:00:00,1414482.18931,-2680309.08634,180.0,-17.178,62.54
2018-08-13 00:00:00,1412811.88098,-2679636.17175,180.0,-17.2,62.552
2018-08-13 03:00:00,1410506.61707,-2680591.48475,180.0,-17.247,62.554
2018-08-13 06:00:00,1406060.09125,-2682926.50751,180.0,-17.342,62.554
2018-08-13 09:00:00,1400804.75652,-2684511.50177,180.0,-17.444,62.563
2018-08-13 12:00:00,1397568.39605,-2684131.98851,180.0,-17.495,62.579
2018-08-13 15:00:00,1395425.33321,-2686537.35877,180.0,-17.552,62.569
2018-08-13 18:00:00,1390432.1817,-2690801.04993,180.0,-17.673,62.556
2018-08-13 21:00:00,1385079.56232,-2692529.84774,180.0,-17.778,62.564
2018-08-14 00:00:00,1382227.5304,-2693222.69322,180.0,-17.832,62.57
2018-08-14 03:00:00,1378961.73223,-2695539.52873,180.0,-17.907,62.565
2018-08-14 06:00:00,1376410.63294,-2696585.90381,180.0,-17.959,62.567
2018-08-14 09:00:00,1375977.0607,-2696550.01235,180.0,-17.966,62.569
2018-08-14 12:00:00,1376745.0906,-2696543.75627,180.0,-17.953,62.566
