datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-09-07 09:00:00,57915.61996,128972.57104,15.0,110.81736,88.69494
2020-09-07 10:00:00,58295.4435,129450.68893,30.0,110.75656,88.68948
2020-09-07 11:00:00,58701.33826,129820.01851,30.0,110.66872,88.68483
2020-09-07 12:00:00,59087.99428,130050.38072,30.0,110.56547,88.68142
2020-09-07 13:00:00,59412.81741,130165.16042,30.0,110.46606,88.67921
2020-09-07 14:00:00,59628.82572,130221.99744,30.0,110.39689,88.67791
2020-09-07 15:00:00,59673.50894,130297.38781,30.0,110.3932,88.6771
2020-09-07 16:00:00,59604.29216,130399.34983,30.0,110.43531,88.67651
2020-09-07 17:00:00,59505.7169,130552.14889,30.0,110.49648,88.67561
2020-09-07 18:00:00,59354.02228,130740.05726,30.0,110.58266,88.67461
2020-09-07 19:00:00,59185.27331,130992.88769,30.0,110.68557,88.67313
2020-09-07 20:00:00,59043.79928,131283.754,30.0,110.78456,88.67121
2020-09-07 21:00:00,58961.39481,131593.69187,30.0,110.86493,88.66892
2020-09-07 22:00:00,58937.77114,131863.74792,30.0,110.91728,88.66673
2020-09-07 23:00:00,58973.09356,132063.82717,30.0,110.93685,88.66491
2020-09-08 00:00:00,59012.00853,132165.86695,30.0,110.93926,88.6639
2020-09-08 01:00:00,58999.03616,132207.8139,30.0,110.95071,88.6636
2020-09-08 02:00:00,58916.41923,132174.25258,30.0,110.97517,88.66419
2020-09-08 03:00:00,58745.47161,132131.88143,30.0,111.0302,88.66519
2020-09-08 04:00:00,58536.24405,132095.40237,30.0,111.10014,88.66628
2020-09-08 05:00:00,58243.73271,132104.83233,30.0,111.20779,88.6673
2020-09-08 06:00:00,57890.66745,132212.13702,30.0,111.35322,88.6677
2020-09-08 07:00:00,57557.47443,132369.08459,30.0,111.49936,88.6676
2020-09-08 08:00:00,57263.23738,132508.3676,30.0,111.62851,88.6675
2020-09-08 09:00:00,57060.44824,132643.11674,30.0,111.72358,88.6671
2020-09-08 10:00:00,56918.6482,132646.91658,30.0,111.77588,88.66759
2020-09-08 11:00:00,56799.98778,132509.2582,30.0,111.79764,88.66919
2020-09-08 12:00:00,56685.14705,132276.11445,30.0,111.8031,88.67158
2020-09-08 13:00:00,56545.76595,131959.2322,30.0,111.80441,88.67478
2020-09-08 14:00:00,56331.46329,131568.67148,30.0,111.82169,88.67887
2020-09-08 15:00:00,56012.70293,131198.12303,30.0,111.8808,88.68317
2020-09-08 16:00:00,55580.11907,130891.69953,30.0,111.99262,88.68734
2020-09-08 17:00:00,55079.87009,130628.34273,30.0,112.13712,88.69137
2020-09-08 18:00:00,54583.0237,130460.01236,30.0,112.29611,88.69458
2020-09-08 19:00:00,54178.39,130360.24535,30.0,112.43198,88.69687
2020-09-08 20:00:00,53929.24741,130261.96807,30.0,112.51015,88.69859
2020-09-08 21:00:00,53817.24367,130132.22322,30.0,112.53206,88.70009
