datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-03-13 00:00:00,-1824256.74435,333227.1375,30.0,-145.35178,73.00187
2023-03-13 01:00:00,-1824337.8923,332923.22085,60.0,-145.3421,73.00164
2023-03-13 02:00:00,-1824450.47809,332668.76822,60.0,-145.33374,73.00105
2023-03-13 03:00:00,-1824562.24559,332510.93516,60.0,-145.32832,73.00032
2023-03-13 04:00:00,-1824683.55189,332421.54069,60.0,-145.32493,72.99938
2023-03-13 05:00:00,-1824783.10484,332354.59478,60.0,-145.32235,72.99861
2023-03-13 06:00:00,-1824902.43559,332309.94661,60.0,-145.32033,72.99762
2023-03-13 07:00:00,-1825017.59528,332308.17167,60.0,-145.31964,72.9966
2023-03-13 08:00:00,-1825103.53163,332346.64571,60.0,-145.32033,72.99577
2023-03-13 09:00:00,-1825156.60143,332386.7443,60.0,-145.32126,72.99523
2023-03-13 10:00:00,-1825204.39717,332371.90273,60.0,-145.32054,72.99483
2023-03-13 11:00:00,-1825261.27239,332311.89657,60.0,-145.3184,72.99442
2023-03-13 12:00:00,-1825354.37863,332264.67643,60.0,-145.31645,72.99367
2023-03-13 13:00:00,-1825464.80437,332198.67207,60.0,-145.31384,72.9928
2023-03-13 14:00:00,-1825608.4259,332155.81963,60.0,-145.31174,72.99159
2023-03-13 15:00:00,-1825781.79329,332135.21933,60.0,-145.31016,72.99008
2023-03-13 16:00:00,-1825974.69558,332141.28095,60.0,-145.30928,72.98836
2023-03-13 17:00:00,-1826173.69954,332162.59444,60.0,-145.30883,72.98655
2023-03-13 18:00:00,-1826375.933,332163.89093,60.0,-145.30775,72.98475
2023-03-13 19:00:00,-1826585.8564,332171.70767,60.0,-145.30683,72.98287
2023-03-13 20:00:00,-1826794.69662,332189.20781,60.0,-145.3062,72.98099
2023-03-13 21:00:00,-1827006.81324,332231.18089,60.0,-145.30631,72.97903
2023-03-13 22:00:00,-1827231.56591,332293.95177,60.0,-145.30697,72.97693
2023-03-13 23:00:00,-1827459.28373,332389.1866,60.0,-145.30861,72.97476
2023-03-14 00:00:00,-1827695.27286,332502.65643,60.0,-145.31075,72.97247
2023-03-14 01:00:00,-1827924.54603,332620.03194,60.0,-145.31304,72.97025
2023-03-14 02:00:00,-1828159.14107,332758.10196,60.0,-145.31594,72.96794
2023-03-14 03:00:00,-1828394.14631,332926.05073,60.0,-145.31973,72.96558
2023-03-14 04:00:00,-1828611.73762,333103.77758,60.0,-145.32392,72.96335
2023-03-14 05:00:00,-1828814.65565,333298.51165,60.0,-145.3287,72.96123
2023-03-14 06:00:00,-1828971.09493,333472.65568,60.0,-145.33312,72.95956
2023-03-14 07:00:00,-1829118.8136,333631.29706,60.0,-145.33711,72.95799
2023-03-14 08:00:00,-1829265.33908,333782.49231,60.0,-145.34089,72.95644
2023-03-14 09:00:00,-1829407.60799,333910.22454,60.0,-145.34397,72.95497
2023-03-14 10:00:00,-1829546.18616,333996.56296,60.0,-145.34582,72.9536
2023-03-14 11:00:00,-1829674.30575,334046.57999,60.0,-145.34663,72.95238
2023-03-14 12:00:00,-1829822.83799,334075.42596,60.0,-145.34668,72.95101
2023-03-14 13:00:00,-1829989.09054,334107.75355,60.0,-145.34674,72.94948
2023-03-14 14:00:00,-1830168.53532,334141.46347,60.0,-145.34677,72.94783
2023-03-14 15:00:00,-1830348.18701,334186.437,60.0,-145.34714,72.94616
2023-03-14 16:00:00,-1830512.18951,334225.25192,60.0,-145.34741,72.94464
2023-03-14 17:00:00,-1830649.34005,334257.99417,60.0,-145.34764,72.94337
2023-03-14 18:00:00,-1830774.1392,334277.23322,60.0,-145.34753,72.94223
2023-03-14 19:00:00,-1830894.18095,334285.37367,60.0,-145.34711,72.94115
2023-03-14 20:00:00,-1831015.53742,334280.73147,60.0,-145.3463,72.94008
2023-03-14 21:00:00,-1831144.2134,334271.08571,60.0,-145.3453,72.93895
2023-03-14 22:00:00,-1831279.11387,334240.97491,60.0,-145.34364,72.9378
2023-03-14 23:00:00,-1831414.97689,334205.61433,60.0,-145.34182,72.93665
2023-03-15 00:00:00,-1831553.45695,334155.16744,60.0,-145.33953,72.9355
2023-03-15 01:00:00,-1831687.93669,334096.76377,60.0,-145.33702,72.9344
2023-03-15 02:00:00,-1831808.10406,334045.65044,60.0,-145.33481,72.93341
2023-03-15 03:00:00,-1831889.45753,334011.69899,60.0,-145.33333,72.93274
2023-03-15 04:00:00,-1831951.01716,333977.31407,60.0,-145.33195,72.93225
2023-03-15 05:00:00,-1831986.00232,333946.60547,60.0,-145.33083,72.93199
2023-03-15 06:00:00,-1832015.2559,333920.80351,60.0,-145.32988,72.93177
2023-03-15 07:00:00,-1832044.75593,333889.66499,60.0,-145.32878,72.93156
2023-03-15 08:00:00,-1832074.91125,333847.65407,60.0,-145.32734,72.93136
2023-03-15 09:00:00,-1832113.22565,333791.35637,60.0,-145.32543,72.93111
2023-03-15 10:00:00,-1832165.84141,333715.98461,60.0,-145.32285,72.93077
2023-03-15 11:00:00,-1832235.15919,333621.30669,60.0,-145.31961,72.9303
2023-03-15 12:00:00,-1832308.97754,333506.01374,60.0,-145.31571,72.92983
2023-03-15 13:00:00,-1832400.05891,333375.97101,60.0,-145.31127,72.92923
2023-03-15 14:00:00,-1832494.31588,333238.21009,60.0,-145.30658,72.92862
2023-03-15 15:00:00,-1832590.55983,333083.35999,60.0,-145.30137,72.92801
2023-03-15 16:00:00,-1832674.17448,332920.85939,60.0,-145.29599,72.92753
2023-03-15 17:00:00,-1832746.21115,332740.99428,60.0,-145.29015,72.92718
2023-03-15 18:00:00,-1832785.10795,332547.64793,60.0,-145.28409,72.92715
2023-03-15 19:00:00,-1832797.21587,332333.49444,60.0,-145.27754,72.92739
2023-03-15 20:00:00,-1832773.4018,332103.32338,60.0,-145.2707,72.92797
2023-03-15 21:00:00,-1832736.23599,331827.99752,60.0,-145.26257,72.92874
2023-03-15 22:00:00,-1832660.11042,331530.47138,60.0,-145.25398,72.9299
2023-03-15 23:00:00,-1832511.2575,331221.31016,60.0,-145.24544,72.93172
2023-03-16 00:00:00,-1832365.37192,330901.89078,60.0,-145.23656,72.93353
2023-03-16 01:00:00,-1832328.3164,330556.30064,60.0,-145.2263,72.93441
2023-03-16 02:00:00,-1832271.41638,330261.26669,60.0,-145.21768,72.93539
2023-03-16 03:00:00,-1832191.67307,330011.87533,60.0,-145.21056,72.9365
2023-03-16 04:00:00,-1832117.96279,329814.9569,60.0,-145.205,72.93747
2023-03-16 05:00:00,-1832036.69152,329667.01553,60.0,-145.20096,72.93843
2023-03-16 06:00:00,-1831935.87288,329534.82211,60.0,-145.1975,72.93954
2023-03-16 07:00:00,-1831798.44913,329393.4149,60.0,-145.19397,72.94099
2023-03-16 08:00:00,-1831653.03369,329245.5152,60.0,-145.19028,72.94252
2023-03-16 09:00:00,-1831504.62422,329088.96813,60.0,-145.18634,72.94409
2023-03-16 10:00:00,-1831370.6985,328908.29948,60.0,-145.18159,72.94557
2023-03-16 11:00:00,-1831252.81818,328724.12679,60.0,-145.17665,72.94691
2023-03-16 12:00:00,-1831159.53214,328554.03408,60.0,-145.17201,72.94801
2023-03-16 13:00:00,-1831086.86503,328381.24913,60.0,-145.16716,72.94893
2023-03-16 14:00:00,-1831036.08772,328240.75701,60.0,-145.16318,72.94961
2023-03-16 15:00:00,-1830976.04286,328139.81719,60.0,-145.16045,72.95031
2023-03-16 16:00:00,-1830915.94049,328067.23635,60.0,-145.15857,72.95096
2023-03-16 17:00:00,-1830848.1663,328004.61204,60.0,-145.15704,72.95166
2023-03-16 18:00:00,-1830752.55888,327939.68262,60.0,-145.15559,72.95261
2023-03-16 19:00:00,-1830620.76107,327848.69403,60.0,-145.15355,72.95393
2023-03-16 20:00:00,-1830455.13722,327717.00219,60.0,-145.15045,72.95561
2023-03-16 21:00:00,-1830263.46692,327548.8444,60.0,-145.14639,72.95758
2023-03-16 22:00:00,-1830067.68032,327348.81795,60.0,-145.14139,72.95964
2023-03-16 23:00:00,-1829866.03673,327122.71548,60.0,-145.13562,72.9618
2023-03-17 00:00:00,-1829680.09242,326875.10008,60.0,-145.12912,72.96385
2023-03-17 01:00:00,-1829512.47954,326635.38222,60.0,-145.12275,72.96572
2023-03-17 02:00:00,-1829357.46742,326429.28079,60.0,-145.11734,72.96742
2023-03-17 03:00:00,-1829191.09971,326251.14709,60.0,-145.11283,72.96919
2023-03-17 04:00:00,-1829002.08545,326089.69347,60.0,-145.10895,72.97112
2023-03-17 05:00:00,-1828782.89068,325901.8786,60.0,-145.10443,72.97337
2023-03-17 06:00:00,-1828529.67733,325690.77016,60.0,-145.09939,72.97596
2023-03-17 07:00:00,-1828262.88402,325441.62873,60.0,-145.09327,72.97873
2023-03-17 08:00:00,-1827978.34168,325157.89981,60.0,-145.08619,72.98171
2023-03-17 09:00:00,-1827717.08077,324832.10694,60.0,-145.0777,72.98455
2023-03-17 10:00:00,-1827434.83768,324518.94201,60.0,-145.06971,72.98756
2023-03-17 11:00:00,-1827172.34377,324171.75574,60.0,-145.06057,72.99044
2023-03-17 12:00:00,-1826914.28684,323814.48802,60.0,-145.0511,72.9933
2023-03-17 13:00:00,-1826668.74084,323461.27347,60.0,-145.04168,72.99604
2023-03-17 14:00:00,-1826456.70999,323108.37009,60.0,-145.03209,72.99848
2023-03-17 15:00:00,-1826239.41909,322787.9846,60.0,-145.02351,73.00092
2023-03-17 16:00:00,-1826004.56338,322483.68715,60.0,-145.01551,73.00349
2023-03-17 17:00:00,-1825736.93557,322220.61589,60.0,-145.00895,73.00629
2023-03-17 18:00:00,-1825442.80761,322001.85952,60.0,-145.00387,73.00925
2023-03-17 19:00:00,-1825120.46529,321779.71785,60.0,-144.99884,73.01246
2023-03-17 20:00:00,-1824739.66983,321545.93164,60.0,-144.99376,73.01622
2023-03-17 21:00:00,-1824353.10857,321239.1323,60.0,-144.98649,73.02014
2023-03-17 22:00:00,-1824014.15354,320903.06834,60.0,-144.97807,73.02369
2023-03-17 23:00:00,-1823720.01784,320602.31025,60.0,-144.97048,73.02678
2023-03-18 00:00:00,-1823455.19369,320335.07689,60.0,-144.96375,73.02955
2023-03-18 01:00:00,-1823232.44775,320135.40451,60.0,-144.95886,73.03185
2023-03-18 02:00:00,-1823069.99718,319990.22665,60.0,-144.9553,73.03352
2023-03-18 03:00:00,-1822935.70276,319897.00016,60.0,-144.95318,73.03486
2023-03-18 04:00:00,-1822765.35225,319845.5306,60.0,-144.95252,73.03646
2023-03-18 05:00:00,-1822533.6731,319805.0619,60.0,-144.95253,73.03858
2023-03-18 06:00:00,-1822229.87114,319759.02977,60.0,-144.95275,73.04136
2023-03-18 07:00:00,-1821910.80201,319702.11436,60.0,-144.95272,73.04429
2023-03-18 08:00:00,-1821581.09125,319643.48541,60.0,-144.9527,73.04732
2023-03-18 09:00:00,-1821268.43355,319604.25233,60.0,-144.95317,73.05016
2023-03-18 10:00:00,-1820997.44122,319583.90834,60.0,-144.954,73.0526
2023-03-18 11:00:00,-1820769.15469,319566.68682,60.0,-144.9547,73.05466
2023-03-18 12:00:00,-1820522.64929,319572.53306,60.0,-144.9562,73.05685
2023-03-18 13:00:00,-1820310.66349,319609.6071,60.0,-144.95847,73.05868
2023-03-18 14:00:00,-1820120.66306,319693.38436,60.0,-144.96205,73.06024
2023-03-18 15:00:00,-1819920.85771,319839.93838,60.0,-144.96759,73.06179
2023-03-18 16:00:00,-1819730.54239,320039.85025,60.0,-144.97472,73.06317
2023-03-18 17:00:00,-1819501.15616,320291.9277,60.0,-144.98365,73.06482
2023-03-18 18:00:00,-1819215.53573,320568.60454,60.0,-144.99364,73.06693
2023-03-18 19:00:00,-1818897.36283,320865.66784,60.0,-145.00443,73.06929
2023-03-18 20:00:00,-1818530.75485,321163.12588,60.0,-145.01549,73.07209
2023-03-18 21:00:00,-1818109.08194,321407.91838,60.0,-145.02525,73.07546
2023-03-18 22:00:00,-1817660.60978,321620.11251,60.0,-145.03416,73.07911
2023-03-18 23:00:00,-1817237.68384,321805.15322,60.0,-145.0421,73.08259
2023-03-19 00:00:00,-1816844.03677,322011.22609,60.0,-145.05054,73.08577
2023-03-19 01:00:00,-1816489.70525,322251.57965,60.0,-145.05981,73.08854
2023-03-19 02:00:00,-1816155.03884,322521.03227,60.0,-145.06986,73.09109
2023-03-19 03:00:00,-1815856.06215,322824.09659,60.0,-145.08076,73.09327
2023-03-19 04:00:00,-1815563.72887,323155.86951,60.0,-145.0925,73.09535
2023-03-19 05:00:00,-1815289.70769,323524.37855,60.0,-145.10526,73.09721
2023-03-19 06:00:00,-1814972.13989,323932.35036,60.0,-145.11948,73.09938
2023-03-19 07:00:00,-1814638.48663,324372.9091,60.0,-145.13478,73.10165
2023-03-19 08:00:00,-1814283.569,324807.03013,60.0,-145.15,73.10412
2023-03-19 09:00:00,-1813894.2506,325212.28674,60.0,-145.16454,73.10694
2023-03-19 10:00:00,-1813493.12888,325562.49048,60.0,-145.17746,73.10995
2023-03-19 11:00:00,-1813116.51772,325887.29094,60.0,-145.18947,73.11278
2023-03-19 12:00:00,-1812764.35241,326225.59514,60.0,-145.20177,73.11537
2023-03-19 13:00:00,-1812429.23445,326613.26852,60.0,-145.21549,73.11773
2023-03-19 14:00:00,-1812109.36086,326996.00698,60.0,-145.22897,73.11996
