datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 04:00:00,111700.0877,325401.69919,119.5,116.05428,86.82485
2020-01-01 08:00:00,110345.04928,326927.41217,240.5,116.34935,86.81556
2020-01-01 12:00:00,109141.30248,328305.42006,240.5,116.61122,86.80703
2020-01-01 16:00:00,107713.19032,329858.78257,239.0,116.9159,86.79755
2020-01-01 20:00:00,106374.68606,331265.44308,240.0,117.19734,86.78901
2020-01-02 00:00:00,105284.9039,331821.88593,240.5,117.39611,86.78717
2020-01-02 04:00:00,104200.43588,331926.25761,240.0,117.57155,86.78927
2020-01-02 08:00:00,103275.6159,331809.13108,239.5,117.71124,86.79284
2020-01-02 12:00:00,102622.01394,330997.4933,240.0,117.77454,86.80178
2020-01-02 16:00:00,101697.67062,329756.49282,240.0,117.86012,86.81524
2020-01-02 20:00:00,100720.9427,328552.12334,240.0,117.95655,86.8285
2020-01-03 00:00:00,99907.24944,326598.20174,240.0,117.99099,86.84793
2020-01-03 04:00:00,99101.7763,324411.76191,240.0,118.01306,86.86939
2020-01-03 08:00:00,98490.01335,322182.31255,240.0,118.00179,86.89071
2020-01-03 12:00:00,98422.7327,319508.71418,240.0,117.87887,86.91447
2020-01-03 16:00:00,98607.48898,316992.13066,240.0,117.72053,86.93615
2020-01-03 20:00:00,99321.7966,314751.8407,240.0,117.4866,86.9539
2020-01-04 00:00:00,100204.73957,312229.59573,240.0,117.20686,86.9736
2020-01-04 04:00:00,100808.39921,309542.49243,240.0,116.96118,86.99547
2020-01-04 08:00:00,101553.54481,307091.27413,240.5,116.70121,87.01481
2020-01-04 12:00:00,102473.05065,304439.29223,240.5,116.39697,87.03534
2020-01-04 16:00:00,103348.15577,301920.85027,239.5,116.10381,87.05474
2020-01-04 20:00:00,104584.86723,299712.25396,360.0,115.76352,87.07027
2020-01-05 00:00:00,105477.31777,297741.06548,360.0,115.49287,87.0847
2020-01-05 04:00:00,105346.08673,296029.63892,360.0,115.41122,87.09998
2020-01-05 08:00:00,104946.57372,294840.96081,239.5,115.40717,87.11155
2020-01-05 12:00:00,104741.01845,293550.29308,240.0,115.36321,87.1234
2020-01-05 16:00:00,104358.12354,292023.06034,240.5,115.33501,87.13786
2020-01-05 20:00:00,104117.5892,290549.07533,240.0,115.28498,87.15141
2020-01-06 00:00:00,104157.56839,288661.76405,240.0,115.15908,87.16767
2020-01-06 04:00:00,103815.63841,286632.61818,240.0,115.09009,87.18635
2020-01-06 08:00:00,103265.75701,285061.86052,239.5,115.08671,87.2017
2020-01-06 12:00:00,103090.62766,283614.98591,240.0,115.0244,87.2148
2020-01-06 16:00:00,102691.35265,282033.67764,240.0,114.99292,87.22977
2020-01-06 20:00:00,102283.88369,280900.7006,240.0,114.99201,87.24088
2020-01-07 00:00:00,102151.67635,279776.99752,240.0,114.94194,87.25104
2020-01-07 04:00:00,101902.3627,278582.41283,240.0,114.90804,87.26218
2020-01-07 08:00:00,101499.18616,277751.83929,240.5,114.92612,87.27065
2020-01-07 12:00:00,101228.66259,277049.23374,240.0,114.92863,87.2776
