datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-09-02 13:00:00,82905.83453,56320.32787,30.0,79.1894,89.0748
2018-09-02 14:00:00,83718.58691,56123.03456,60.0,78.837,89.0696
2018-09-02 15:00:00,84451.06921,56000.86628,60.0,78.549,89.0646
2018-09-02 16:00:00,85140.3236,55939.92861,60.0,78.3062,89.0596
2018-09-02 17:00:00,85868.44084,55974.7968,60.0,78.099,89.0538
2018-09-02 18:00:00,86638.01956,56062.80628,60.0,77.9066,89.0474
2018-09-02 19:00:00,87453.22606,56237.99598,60.0,77.7436,89.0402
2018-09-02 20:00:00,88339.01653,56462.14318,60.0,77.5848,89.0322
2018-09-02 21:00:00,89325.80269,56687.44077,60.0,77.3998,89.0234
2018-09-02 22:00:00,90334.6176,56875.73595,60.0,77.195,89.0146
2018-09-02 23:00:00,91374.89496,56970.16658,60.0,76.9426,89.006
2018-09-03 00:00:00,92416.0904,56976.6741,60.0,76.6548,88.9978
2018-09-03 01:00:00,93409.07775,56890.56533,60.0,76.3434,88.9904
2018-09-03 02:00:00,94381.01595,56707.14533,60.0,75.9988,88.9836
2018-09-03 03:00:00,95282.3824,56422.59408,60.0,75.6324,88.9778
2018-09-03 04:00:00,96137.79106,56078.94522,60.0,75.2558,88.9726
2018-09-03 05:00:00,96922.22173,55718.79435,60.0,74.8938,88.968
2018-09-03 06:00:00,97667.74663,55374.37611,60.0,74.5518,88.9636
2018-09-03 07:00:00,98373.7091,55048.17712,60.0,74.2306,88.9594
2018-09-03 08:00:00,99027.43291,54764.44133,60.0,73.9436,88.9554
2018-09-03 09:00:00,99656.804,54519.36915,60.0,73.6818,88.9514
2018-09-03 10:00:00,100272.35267,54294.88752,60.0,73.4344,88.9474
2018-09-03 11:00:00,100871.16909,54051.291,60.0,73.1844,88.9436
2018-09-03 12:00:00,101490.03831,53765.24193,60.0,72.9128,88.9398
2018-09-03 13:00:00,102050.88185,53397.63962,60.0,72.6206,88.9368
2018-09-03 14:00:00,102562.26545,52930.43873,60.0,72.2974,88.9346
2018-09-03 15:00:00,103014.13285,52381.02034,60.0,71.9526,88.9332
2018-09-03 16:00:00,103389.76437,51780.9599,60.0,71.6032,88.9326
2018-09-03 17:00:00,103696.82399,51163.26688,60.0,71.2614,88.9326
2018-09-03 18:00:00,103893.84192,50564.26513,60.0,70.9518,88.9334
2018-09-03 19:00:00,103953.62377,50042.90861,60.0,70.706,88.935
2018-09-03 20:00:00,103939.0314,49622.25464,60.0,70.5206,88.9368
2018-09-03 21:00:00,103965.01796,49315.53038,60.0,70.3772,88.9378
2018-09-03 22:00:00,104051.22163,49082.62228,60.0,70.254,88.938
2018-09-03 23:00:00,104244.37103,48875.56785,60.0,70.1198,88.9372
2018-09-04 00:00:00,104524.9174,48633.31604,60.0,69.9516,88.9358
2018-09-04 01:00:00,104912.00597,48364.65317,60.0,69.7498,88.9336
2018-09-04 02:00:00,105381.62968,48068.2743,60.0,69.5194,88.9308
2018-09-04 03:00:00,105864.23064,47738.59861,60.0,69.2726,88.928
2018-09-04 04:00:00,106364.96303,47362.96115,60.0,69.0028,88.9252
2018-09-04 05:00:00,106858.10566,46944.35872,60.0,68.7166,88.9226
2018-09-04 06:00:00,107295.33736,46538.48744,60.0,68.4484,88.9204
2018-09-04 07:00:00,107679.12435,46195.8301,60.0,68.22,88.9184
2018-09-04 08:00:00,108055.07589,45922.31177,60.0,68.025,88.9162
2018-09-04 09:00:00,108471.65839,45716.29353,60.0,67.8534,88.9134
2018-09-04 10:00:00,108903.51607,45527.19037,60.0,67.6874,88.9104
2018-09-04 11:00:00,109383.12985,45333.47573,60.0,67.5114,88.907
2018-09-04 12:00:00,109928.1779,45091.55559,60.0,67.303,88.9032
2018-09-04 13:00:00,110467.69499,44801.48835,60.0,67.0756,88.8996
2018-09-04 14:00:00,110994.75539,44479.24931,60.0,66.8376,88.8962
2018-09-04 15:00:00,111503.35856,44139.19872,60.0,66.5964,88.893
2018-09-04 16:00:00,111961.22318,43804.10348,60.0,66.3676,88.8902
2018-09-04 17:00:00,112385.53201,43490.41006,60.0,66.1552,88.8876
2018-09-04 18:00:00,112735.08175,43185.569,60.0,65.9604,88.8856
2018-09-04 19:00:00,113078.49613,42954.03951,60.0,65.7998,88.8834
2018-09-04 20:00:00,113425.20917,42772.51219,60.0,65.6614,88.881
2018-09-04 21:00:00,113801.87451,42632.56082,60.0,65.537,88.8782
2018-09-04 22:00:00,114193.13424,42513.87967,60.0,65.4202,88.8752
2018-09-04 23:00:00,114611.3621,42383.29591,60.0,65.2944,88.872
2018-09-05 00:00:00,115013.34227,42169.50152,60.0,65.1354,88.8692
2018-09-05 01:00:00,115401.49383,41864.08003,60.0,64.9392,88.8668
2018-09-05 02:00:00,115677.25578,41482.69871,60.0,64.7282,88.8656
2018-09-05 03:00:00,115865.06348,41085.05383,60.0,64.5242,88.8652
2018-09-05 04:00:00,115946.70632,40723.49557,60.0,64.3526,88.8656
2018-09-05 05:00:00,115969.9447,40460.37058,60.0,64.2332,88.8662
2018-09-05 06:00:00,115933.2026,40302.34682,60.0,64.1692,88.867
2018-09-05 07:00:00,115922.43847,40267.31272,60.0,64.1554,88.8672
2018-09-05 08:00:00,115904.29455,40319.50793,60.0,64.1812,88.8672
2018-09-05 09:00:00,115957.81539,40429.35248,60.0,64.2214,88.8664
2018-09-05 10:00:00,116082.22736,40533.18243,60.0,64.248,88.865
2018-09-05 11:00:00,116290.61679,40593.65108,60.0,64.2426,88.863
2018-09-05 12:00:00,116529.07163,40567.85815,60.0,64.1948,88.861
2018-09-05 13:00:00,116791.60166,40472.39718,60.0,64.113,88.859
2018-09-05 14:00:00,117007.57043,40311.78173,60.0,64.01,88.8576
2018-09-05 15:00:00,117163.94429,40123.32282,60.0,63.904,88.8568
2018-09-05 16:00:00,117225.29165,39943.73386,60.0,63.8162,88.8568
2018-09-05 17:00:00,117263.58087,39831.18727,60.0,63.7612,88.8568
2018-09-05 18:00:00,117252.51415,39796.38796,60.0,63.7476,88.857
2018-09-05 19:00:00,117233.33019,39852.86515,60.0,63.7752,88.857
2018-09-05 20:00:00,117257.79995,39982.67949,60.0,63.8284,88.8564
2018-09-05 21:00:00,117337.74928,40150.81238,60.0,63.89,88.8552
2018-09-05 22:00:00,117443.59498,40309.80249,60.0,63.9436,88.8538
2018-09-05 23:00:00,117607.309,40433.46211,60.0,63.973,88.852
2018-09-06 00:00:00,117810.09203,40510.0768,60.0,63.976,88.85
2018-09-06 01:00:00,118012.47753,40521.17541,60.0,63.9506,88.8482
2018-09-06 02:00:00,118169.51859,40463.99941,60.0,63.9024,88.847
2018-09-06 03:00:00,118270.10605,40370.71955,60.0,63.847,88.8464
2018-09-06 04:00:00,118306.13445,40265.01626,60.0,63.7958,88.8464
2018-09-06 05:00:00,118311.8757,40180.81517,60.0,63.7584,88.8466
2018-09-06 06:00:00,118287.37701,40118.16064,60.0,63.7348,88.847
2018-09-06 07:00:00,118268.81755,40105.42161,60.0,63.732,88.8472
2018-09-06 08:00:00,118275.18818,40154.08116,60.0,63.7522,88.847
