datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2021-06-11 09:00:00,2126683.86984,-2125941.64667,30.0,0.01,62.746
2021-06-11 10:00:00,2127290.99354,-2125657.97829,60.5,0.022,62.744
2021-06-11 11:00:00,2127932.47125,-2125494.52808,60.5,0.03284,62.74104
2021-06-11 12:00:00,2128400.69676,-2125356.77123,59.5,0.041,62.739
2021-06-11 13:00:00,2128785.24131,-2125295.59781,61.0,0.047,62.737
2021-06-11 14:00:00,2129356.83886,-2125504.53729,61.0,0.05187,62.73218
2021-06-11 15:00:00,2129773.93673,-2125763.1863,59.0,0.054,62.728
2021-06-11 16:00:00,2129973.05721,-2125887.72288,60.0,0.055,62.726
2021-06-11 17:00:00,2130593.95396,-2125913.67749,60.0,0.063,62.722
2021-06-11 18:00:00,2130964.96344,-2125541.78632,60.0,0.073,62.722
2021-06-11 19:00:00,2131690.34523,-2125300.66863,60.0,0.086,62.719
2021-06-11 20:00:00,2132459.71476,-2125177.34871,60.0,0.098,62.715
2021-06-11 21:00:00,2133597.50148,-2125494.95637,60.0,0.109,62.706
2021-06-11 22:00:00,2134610.39305,-2125613.43283,60.0,0.121,62.699
2021-06-11 23:00:00,2135380.05191,-2125489.32958,60.0,0.133,62.695
2021-06-12 00:00:00,2136112.66277,-2125402.28497,60.5,0.144,62.691
2021-06-12 01:00:00,2136921.03143,-2125548.41612,60.5,0.15287,62.68509
2021-06-12 02:00:00,2137636.08944,-2125656.29118,59.5,0.161,62.68
2021-06-12 03:00:00,2138531.29366,-2125730.0862,60.5,0.172,62.674
2021-06-12 04:00:00,2139410.7661,-2125802.57042,60.5,0.1828,62.6681
2021-06-12 05:00:00,2140514.5985,-2125845.52056,59.5,0.197,62.661
2021-06-12 06:00:00,2141795.31088,-2125855.5412,60.0,0.214,62.653
2021-06-12 07:00:00,2142957.85193,-2125821.78018,60.5,0.23,62.646
2021-06-12 08:00:00,2144510.81368,-2125534.71427,60.5,0.25462,62.63813
2021-06-12 09:00:00,2145881.02265,-2125432.7221,61.0,0.27429,62.63026
2021-06-12 10:00:00,2147469.59619,-2125172.46394,59.0,0.299,62.622
2021-06-12 11:00:00,2149173.8337,-2125077.85434,60.0,0.323,62.612
2021-06-12 12:00:00,2150722.76551,-2124976.81709,60.0,0.345,62.603
2021-06-12 13:00:00,2151953.32085,-2124708.68326,60.0,0.365,62.597
2021-06-12 14:00:00,2153309.9208,-2124638.40663,60.0,0.384,62.589
2021-06-12 15:00:00,2154511.02445,-2124562.28427,60.0,0.401,62.582
2021-06-12 16:00:00,2155667.79555,-2124367.6399,60.5,0.419,62.576
2021-06-12 17:00:00,2156840.1498,-2123983.71329,60.5,0.43975,62.57106
2021-06-12 18:00:00,2157432.74037,-2123881.41385,59.5,0.449,62.568
2021-06-12 19:00:00,2158285.69032,-2123831.1722,61.5,0.461,62.563
2021-06-12 20:00:00,2159103.29077,-2123782.9362,61.5,0.4725,62.55821
2021-06-12 21:00:00,2159717.2992,-2123682.40483,58.5,0.482,62.555
2021-06-12 22:00:00,2160206.66021,-2123348.01908,60.0,0.493,62.554
2021-06-12 23:00:00,2160733.02601,-2122975.81245,60.0,0.505,62.553
2021-06-13 00:00:00,2161296.37708,-2122565.75738,60.0,0.518,62.552
2021-06-13 01:00:00,2161740.8788,-2122113.04998,60.0,0.53,62.552
2021-06-13 02:00:00,2162089.54601,-2122084.85561,60.0,0.535,62.55
2021-06-13 03:00:00,2162371.81899,-2122287.8097,60.0,0.536,62.547
2021-06-13 04:00:00,2162661.75811,-2122646.48019,60.0,0.535,62.543
2021-06-13 05:00:00,2162587.66245,-2122721.97003,60.5,0.533,62.543
2021-06-13 06:00:00,2162440.88131,-2122873.53968,60.5,0.52901,62.54299
