datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2017-08-19 16:00:00,-131420.87826,-677313.5057,30.0,-55.9808,83.6372
2017-08-19 17:00:00,-131396.05438,-677362.59144,60.0,-55.978,83.6368
2017-08-19 18:00:00,-131351.71606,-677437.59412,60.0,-55.9732,83.6362
2017-08-19 19:00:00,-131341.06969,-677483.92696,60.0,-55.9716,83.6358
2017-08-19 20:00:00,-131365.89606,-677523.38238,60.0,-55.973,83.6354
2017-08-19 21:00:00,-131338.67286,-677661.46524,60.0,-55.9686,83.6342
2017-08-19 22:00:00,-131285.96873,-677870.88091,60.0,-55.961,83.6324
2017-08-19 23:00:00,-131224.89951,-678126.16941,60.0,-55.952,83.6302
2017-08-20 00:00:00,-131191.02091,-678331.91819,60.0,-55.946,83.6284
2017-08-20 01:00:00,-131170.16835,-678490.87713,60.0,-55.9418,83.627
2017-08-20 02:00:00,-131130.34171,-678653.49898,60.0,-55.936,83.6256
2017-08-20 03:00:00,-131017.76058,-678719.50461,60.0,-55.9258,83.6252
2017-08-20 04:00:00,-130968.00749,-678729.10689,60.0,-55.9216,83.6252
2017-08-20 05:00:00,-130944.43244,-678645.13279,60.0,-55.921,83.626
2017-08-20 06:00:00,-130909.01603,-678563.44323,60.0,-55.9194,83.6268
2017-08-20 07:00:00,-130854.03565,-678507.65694,60.0,-55.9158,83.6274
2017-08-20 08:00:00,-130800.18474,-678495.9102,60.0,-55.9116,83.6276
2017-08-20 09:00:00,-130778.8691,-678500.01907,60.0,-55.9098,83.6276
2017-08-20 10:00:00,-130760.41473,-678569.96497,60.0,-55.9072,83.627
2017-08-20 11:00:00,-130738.9581,-678662.61731,60.0,-55.904,83.6262
2017-08-20 12:00:00,-130756.02806,-678725.71729,60.0,-55.9044,83.6256
2017-08-20 13:00:00,-130780.20717,-678787.44761,60.0,-55.9054,83.625
2017-08-20 14:00:00,-130803.13219,-678893.67869,60.0,-55.9056,83.624
2017-08-20 15:00:00,-130807.87176,-678892.76549,60.0,-55.906,83.624
2017-08-20 16:00:00,-130833.93927,-678887.74233,60.0,-55.9082,83.624
2017-08-20 17:00:00,-130852.27037,-678906.33926,60.0,-55.9094,83.6238
2017-08-20 18:00:00,-130858.75282,-678927.21974,60.0,-55.9096,83.6236
2017-08-20 19:00:00,-130850.38764,-678973.09172,60.0,-55.9082,83.6232
2017-08-20 20:00:00,-130822.42883,-679044.86817,60.0,-55.9048,83.6226
2017-08-20 21:00:00,-130764.27691,-679100.32734,60.0,-55.8992,83.6222
2017-08-20 22:00:00,-130697.55916,-679290.20021,60.0,-55.8908,83.6206
2017-08-20 23:00:00,-130581.62241,-679467.39107,60.0,-55.8786,83.6192
2017-08-21 00:00:00,-130520.82742,-679611.83559,60.0,-55.8714,83.618
2017-08-21 01:00:00,-130420.90807,-679962.91398,60.0,-55.8578,83.615
2017-08-21 02:00:00,-130395.61459,-680100.52115,60.0,-55.8536,83.6138
2017-08-21 03:00:00,-130388.49259,-680101.88661,60.0,-55.853,83.6138
2017-08-21 04:00:00,-130367.78348,-680083.73081,60.0,-55.8516,83.614
2017-08-21 05:00:00,-130309.75142,-680050.60166,60.0,-55.8474,83.6144
2017-08-21 06:00:00,-130181.94828,-680141.45258,60.0,-55.8356,83.6138
