datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2019-03-08 08:00:00,975740.14054,-2651127.30027,59.5,-24.794,64.342
2019-03-08 09:00:00,975562.05168,-2651071.65769,60.0,-24.797,64.343
2019-03-08 10:00:00,975291.43297,-2651050.04985,61.5,-24.802,64.344
2019-03-08 11:00:00,975073.55118,-2651008.25413,61.5,-24.80586,64.34501
2019-03-08 12:00:00,975013.81031,-2651152.16759,58.5,-24.808,64.344
2019-03-08 13:00:00,975053.06449,-2651258.9033,60.0,-24.808,64.343
2019-03-08 14:00:00,975309.66294,-2651528.04943,60.0,-24.805,64.34
2019-03-08 15:00:00,975573.30792,-2651673.41901,60.0,-24.801,64.338
2019-03-08 16:00:00,975765.42908,-2651481.54455,60.0,-24.796,64.339
2019-03-08 17:00:00,975515.78161,-2651088.68406,60.5,-24.798,64.343
2019-03-08 18:00:00,975278.68554,-2650583.79706,60.5,-24.79898,64.34789
2019-03-08 19:00:00,974820.26048,-2649769.30256,61.5,-24.802,64.356
2019-03-08 20:00:00,974347.64309,-2649152.75409,61.5,-24.80668,64.36252
2019-03-08 21:00:00,973815.33997,-2648321.45044,58.0,-24.811,64.371
2019-03-08 22:00:00,973316.55867,-2647535.60808,60.0,-24.815,64.379
2019-03-08 23:00:00,972843.1828,-2647103.87362,60.0,-24.821,64.384
2019-03-09 00:00:00,972633.12108,-2646817.64418,60.0,-24.823,64.387
2019-03-09 01:00:00,972501.51323,-2646744.86449,60.0,-24.825,64.388
2019-03-09 02:00:00,972593.90146,-2646710.91617,60.0,-24.823,64.388
2019-03-09 03:00:00,972817.90144,-2646749.73512,60.5,-24.819,64.387
2019-03-09 04:00:00,972863.92649,-2646735.90269,60.5,-24.81803,64.38697
2019-03-09 05:00:00,972838.78607,-2646378.62646,59.5,-24.816,64.39
2019-03-09 06:00:00,972642.62651,-2645845.02061,60.0,-24.816,64.395
2019-03-09 07:00:00,972513.43187,-2644923.38467,60.0,-24.812,64.403
2019-03-09 08:00:00,972192.6213,-2644193.364,60.0,-24.813,64.41
2019-03-09 09:00:00,972042.58921,-2643642.84427,60.0,-24.812,64.415
2019-03-09 10:00:00,971977.91151,-2643182.0837,60.0,-24.81,64.419
2019-03-09 11:00:00,971991.69001,-2642934.74471,60.0,-24.808,64.421
2019-03-09 12:00:00,972123.19158,-2643007.51709,60.0,-24.806,64.42
2019-03-09 13:00:00,972365.56386,-2643524.06713,61.0,-24.805,64.415
2019-03-09 14:00:00,972761.86692,-2644197.93768,61.0,-24.80217,64.40823
2019-03-09 15:00:00,973236.28936,-2644762.31079,61.0,-24.79708,64.40213
