datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:30:00,106896.27514,346798.53623,15.0,117.86875,86.65089
2020-01-01 01:00:00,106801.92401,346507.8482,30.0,117.86946,86.65371
2020-01-01 01:30:00,106707.6454,346221.2934,30.0,117.87036,86.65649
2020-01-01 02:00:00,106613.79533,345940.4853,30.0,117.87147,86.65922
2020-01-01 02:30:00,106513.93144,345661.53906,30.0,117.87357,86.66195
2020-01-01 03:00:00,106414.52169,345388.23059,30.0,117.87587,86.66463
2020-01-01 03:30:00,106318.30491,345122.71066,30.0,117.87806,86.66723
2020-01-01 04:00:00,106214.88081,344859.65114,30.0,117.88145,86.66983
2020-01-01 04:30:00,106114.83146,344587.84031,30.0,117.88394,86.6725
2020-01-01 05:00:00,106018.69819,344304.2155,30.0,117.88527,86.67526
2020-01-01 05:30:00,105926.27324,344019.60001,30.0,117.886,86.67802
2020-01-01 06:00:00,105844.32567,343731.64889,30.0,117.88498,86.68078
2020-01-01 06:30:00,105780.16404,343457.68211,30.0,117.8819,86.68337
2020-01-01 07:00:00,105719.02696,343172.53771,30.0,117.87783,86.68605
2020-01-01 07:30:00,105668.76588,342864.6474,30.0,117.87103,86.6889
2020-01-01 08:00:00,105642.0669,342574.41631,30.0,117.86144,86.69153
2020-01-01 08:30:00,105620.18032,342267.2807,30.0,117.85031,86.6943
2020-01-01 09:00:00,105602.89879,341940.06898,30.0,117.83751,86.69723
2020-01-01 09:30:00,105592.29642,341604.13832,30.0,117.82324,86.70022
2020-01-01 10:00:00,105584.38279,341258.39789,30.0,117.80808,86.70328
2020-01-01 10:30:00,105583.49173,340915.75504,30.0,117.79196,86.70631
2020-01-01 11:00:00,105584.24441,340565.93639,30.0,117.77521,86.70939
2020-01-01 11:30:00,105591.14937,340225.46027,30.0,117.75794,86.71237
2020-01-01 12:00:00,105600.94187,339886.58459,30.0,117.74026,86.71533
2020-01-01 12:30:00,105615.32614,339550.35459,30.0,117.72197,86.71825
2020-01-01 13:00:00,105631.90362,339221.57269,30.0,117.70367,86.7211
2020-01-01 13:30:00,105648.28614,338892.83277,30.0,117.68537,86.72395
