datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-08-27 22:00:00,44692.19954,534850.29377,60.0,130.22345,85.0484
2023-08-27 23:00:00,44281.29563,535190.54358,60.0,130.27016,85.04559
2023-08-28 00:00:00,44080.23234,535641.50768,60.0,130.29549,85.0416
2023-08-28 01:00:00,44019.46296,536029.95422,60.0,130.30533,85.03808
2023-08-28 02:00:00,44082.30605,536315.22399,60.0,130.30115,85.03541
2023-08-28 03:00:00,44204.12595,536440.06494,60.0,130.28931,85.03417
2023-08-28 04:00:00,44340.73981,536215.82,60.0,130.27285,85.03613
2023-08-28 05:00:00,44593.64455,535999.01754,60.0,130.2441,85.03793
2023-08-28 06:00:00,44454.67754,535497.96975,60.0,130.25444,85.04263
2023-08-28 07:00:00,44384.33294,535699.07499,60.0,130.26368,85.04084
2023-08-28 08:00:00,44033.32006,535382.96814,60.0,130.29821,85.04401
2023-08-28 09:00:00,43738.33536,535251.32807,60.0,130.32843,85.04544
2023-08-28 10:00:00,43251.97197,535389.51838,60.0,130.38133,85.04453
2023-08-28 11:00:00,42974.64123,535649.98286,60.0,130.41304,85.04235
2023-08-28 12:00:00,42888.42513,536012.48859,60.0,130.42529,85.03908
2023-08-28 13:00:00,43002.46174,536369.06547,60.0,130.41621,85.03572
2023-08-28 14:00:00,43212.2059,536637.48659,60.0,130.39625,85.0331
2023-08-28 15:00:00,43499.50547,536773.28589,60.0,130.36694,85.03164
2023-08-28 16:00:00,43783.85756,536710.88637,60.0,130.33625,85.032
2023-08-28 17:00:00,43983.89152,536518.03884,60.0,130.31336,85.03362
2023-08-28 18:00:00,44016.89585,536248.05353,60.0,130.30751,85.03608
2023-08-28 19:00:00,43894.6737,535987.99721,60.0,130.31822,85.03856
2023-08-28 20:00:00,43678.34451,535789.95298,60.0,130.33947,85.04054
2023-08-28 21:00:00,43395.5196,535727.79597,60.0,130.36899,85.04132
2023-08-28 22:00:00,43104.72984,535833.75605,60.0,130.40079,85.04056
2023-08-28 23:00:00,42911.03147,536113.64814,60.0,130.42375,85.03813
2023-08-29 00:00:00,42889.33614,536477.28682,60.0,130.42914,85.03481
2023-08-29 01:00:00,43060.725,536828.27746,60.0,130.41394,85.03146
2023-08-29 02:00:00,43383.57355,537047.25574,60.0,130.38158,85.02921
2023-08-29 03:00:00,43778.67029,537097.94496,60.0,130.34014,85.02845
2023-08-29 04:00:00,44164.83131,536974.50916,60.0,130.29815,85.02929
2023-08-29 05:00:00,44439.93416,536680.31378,60.0,130.26641,85.03179
2023-08-29 06:00:00,44558.89456,536285.84844,60.0,130.25032,85.03532
2023-08-29 07:00:00,44504.34756,535898.50129,60.0,130.2527,85.03892
2023-08-29 08:00:00,44114.40809,535586.00071,60.0,130.29137,85.04208
2023-08-29 09:00:00,42179.42423,536863.02832,60.0,130.5077,85.03178
2023-08-29 10:00:00,41975.64542,536879.42364,60.0,130.52945,85.03178
2023-08-29 11:00:00,41818.30725,537133.14995,60.0,130.54824,85.02956
2023-08-29 12:00:00,45598.72467,536060.9256,60.0,130.13798,85.03658
2023-08-29 13:00:00,45403.24608,536228.74679,60.0,130.16023,85.03519
2023-08-29 14:00:00,43988.35884,537000.61806,60.0,130.31708,85.02919
2023-08-29 15:00:00,44558.11213,537133.89912,60.0,130.25787,85.02753
2023-08-29 16:00:00,45333.01829,536992.70808,60.0,130.17452,85.02823
2023-08-29 17:00:00,46586.80208,536465.92097,60.0,130.03687,85.03208
2023-08-29 18:00:00,46981.77979,536151.84494,60.0,129.99209,85.03465
2023-08-29 19:00:00,47147.24755,535829.00253,60.0,129.97153,85.03748
2023-08-29 20:00:00,47153.99055,535639.17334,60.0,129.96904,85.03922
2023-08-29 21:00:00,47119.80005,535687.86899,60.0,129.97313,85.0388
2023-08-29 22:00:00,47207.79734,536022.12449,60.0,129.96691,85.03566
2023-08-29 23:00:00,47497.78855,536549.39193,60.0,129.9411,85.03058
2023-08-30 00:00:00,48104.38123,537198.79963,60.0,129.883,85.02413
2023-08-30 01:00:00,48941.81158,537804.33017,60.0,129.80023,85.01788
2023-08-30 02:00:00,49942.66604,538266.17258,60.0,129.69903,85.01279
2023-08-30 03:00:00,50937.20928,538535.0906,60.0,129.59677,85.00947
2023-08-30 04:00:00,51814.7575,538664.80056,60.0,129.50556,85.00752
2023-08-30 05:00:00,52512.60723,538726.36229,60.0,129.43265,85.00633
2023-08-30 06:00:00,52974.08661,538737.65095,59.5,129.38416,85.00581
2023-08-30 07:00:00,53233.20817,538818.3851,90.0,129.3577,85.00484
2023-08-30 08:00:00,47638.90437,537958.94309,90.0,129.93938,85.01753
2023-08-30 09:00:00,41908.41101,537294.71329,90.0,130.54002,85.02801
2023-08-30 10:00:00,41667.74238,537471.80764,90.0,130.56699,85.02656
2023-08-30 11:00:00,41549.37584,536736.06566,60.0,130.57349,85.0334
2023-08-30 12:00:00,42183.14812,538089.13539,60.0,130.5175,85.02052
2023-08-30 13:00:00,42846.47328,539075.37822,60.0,130.4556,85.01098
2023-08-30 14:00:00,43631.32301,539965.19183,60.0,130.38031,85.00223
2023-08-30 15:00:00,44866.03856,537277.85267,60.0,130.22652,85.02597
2023-08-30 16:00:00,45362.3966,537379.17292,60.0,130.17487,85.02466
2023-08-30 17:00:00,53642.31259,545382.41299,60.0,129.38261,84.94428
2023-08-30 18:00:00,54007.55418,545541.49791,60.0,129.34625,84.94249
2023-08-30 19:00:00,54161.6096,545674.00859,60.0,129.3316,84.94113
2023-08-30 20:00:00,54188.30029,545873.92141,60.0,129.33088,84.93928
2023-08-30 21:00:00,54080.45905,546155.815,60.0,129.34499,84.93679
2023-08-30 22:00:00,53961.04735,546608.1658,60.0,129.36204,84.93275
2023-08-30 23:00:00,53844.22065,547197.68197,60.0,129.38019,84.92745
2023-08-31 00:00:00,53810.10072,547926.74694,60.0,129.39115,84.9208
2023-08-31 01:00:00,53945.38625,548648.63479,60.0,129.38449,84.91405
2023-08-31 02:00:00,54201.12624,549254.03682,60.0,129.36422,84.90827
2023-08-31 03:00:00,54488.53968,549735.33148,60.0,129.33946,84.9036
2023-08-31 04:00:00,54771.17771,549981.51639,60.0,129.31282,84.90108
2023-08-31 05:00:00,54965.24872,550014.6711,60.0,129.29314,84.9006
2023-08-31 06:00:00,54972.86304,549880.48024,60.0,129.29097,84.90183
2023-08-31 07:00:00,54727.28502,549686.71326,60.0,129.31432,84.90383
2023-08-31 08:00:00,54323.72683,549498.85807,60.0,129.35406,84.90592
2023-08-31 09:00:00,53778.19327,549386.04126,60.0,129.40925,84.90744
2023-08-31 10:00:00,53206.15121,549439.83788,60.0,129.46889,84.90746
2023-08-31 11:00:00,52710.84232,549624.95593,60.0,129.5219,84.9062
2023-08-31 12:00:00,52225.3446,549893.28285,60.0,129.57469,84.90416
2023-08-31 13:00:00,51825.42652,550205.76911,60.0,129.61903,84.90164
2023-08-31 14:00:00,51544.32366,550515.65451,60.0,129.65104,84.89904
2023-08-31 15:00:00,51373.32091,550725.90119,60.0,129.6707,84.89726
2023-08-31 16:00:00,51227.97867,550771.06274,60.0,129.68613,84.89697
2023-08-31 17:00:00,50972.9897,550696.21291,60.0,129.71171,84.89788
2023-08-31 18:00:00,50580.70457,550571.62061,60.0,129.751,84.89935
2023-08-31 19:00:00,50047.78804,550462.30187,60.0,129.80498,84.9008
2023-08-31 20:00:00,49420.6534,550413.29208,60.0,129.86927,84.90177
2023-08-31 21:00:00,48670.46985,550546.65048,60.0,129.94796,84.90116
2023-08-31 22:00:00,47882.15076,550865.38635,60.0,130.03224,84.89887
2023-08-31 23:00:00,47209.61943,551372.8882,60.0,130.10616,84.89474
2023-09-01 00:00:00,46657.32644,552022.669,60.0,130.1688,84.88921
2023-09-01 01:00:00,46322.8513,552745.53308,60.0,130.20952,84.88283
2023-09-01 02:00:00,46187.45915,553390.7362,60.0,130.229,84.87701
