datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:00:00,1688771.99547,-462154.14514,30.0,29.695,73.939
2020-01-01 01:00:00,1688610.57036,-462743.6096,60.0,29.675,73.939
2020-01-01 02:00:00,1688334.39134,-463333.27022,60.0,29.654,73.94
2020-01-01 03:00:00,1688082.29581,-463834.40348,60.5,29.636,73.941
2020-01-01 04:00:00,1688027.34097,-464037.96179,60.5,29.6291,73.94099
2020-01-01 05:00:00,1687862.46492,-464217.59025,89.5,29.622,73.942
2020-01-01 06:00:00,1687891.303,-464336.86138,89.5,29.61849,73.94146
2020-01-01 07:00:00,1688149.38005,-464423.27375,90.0,29.618,73.939
2020-01-01 08:00:00,1688452.49454,-464570.06236,60.0,29.616,73.936
2020-01-01 09:00:00,1688485.93743,-464864.5821,60.0,29.607,73.935
2020-01-01 10:00:00,1688633.88264,-465158.97257,60.0,29.599,73.933
2020-01-01 11:00:00,1688789.903,-465423.93882,60.0,29.592,73.931
2020-01-01 12:00:00,1688643.60242,-465954.46484,60.0,29.574,73.931
2020-01-01 13:00:00,1688750.66932,-466396.37354,60.0,29.561,73.929
2020-01-01 14:00:00,1688399.39776,-466838.57265,60.0,29.544,73.931
2020-01-01 15:00:00,1688064.32364,-467221.68038,60.0,29.529,73.933
2020-01-01 16:00:00,1687704.67962,-467693.0136,60.0,29.511,73.935
2020-01-01 17:00:00,1687344.90709,-468164.16725,60.0,29.493,73.937
2020-01-01 18:00:00,1687328.56405,-468223.06641,60.5,29.491,73.937
2020-01-01 19:00:00,1687143.94178,-468480.92709,60.5,29.48125,73.93799
2020-01-01 20:00:00,1686993.18189,-469018.0235,59.5,29.463,73.938
2020-01-01 21:00:00,1686927.51739,-469665.91752,60.0,29.442,73.937
2020-01-01 22:00:00,1686967.94733,-470343.47583,60.0,29.421,73.935
2020-01-01 23:00:00,1686958.77374,-471197.78764,60.5,29.394,73.933
2020-01-02 00:00:00,1686958.60978,-472009.23298,60.5,29.36844,73.93102
2020-01-02 01:00:00,1686849.34114,-472818.01729,59.5,29.342,73.93
2020-01-02 02:00:00,1686896.7793,-473466.47701,60.0,29.322,73.928
2020-01-02 03:00:00,1686993.61123,-473938.36878,60.0,29.308,73.926
2020-01-02 04:00:00,1687319.43475,-474411.20991,60.0,29.296,73.922
2020-01-02 05:00:00,1687687.95921,-474324.12529,60.0,29.302,73.919
2020-01-02 06:00:00,1688015.09479,-474384.27824,60.0,29.303,73.916
2020-01-02 07:00:00,1688383.6319,-474297.08309,61.0,29.309,73.913
2020-01-02 08:00:00,1688707.97657,-474326.17255,61.0,29.31095,73.9101
2020-01-02 09:00:00,1689046.21784,-474387.79937,59.0,29.312,73.907
2020-01-02 10:00:00,1689323.68591,-474624.78367,60.0,29.307,73.904
2020-01-02 11:00:00,1689601.12775,-474861.82066,60.0,29.302,73.901
2020-01-02 12:00:00,1689722.49753,-475245.97819,60.0,29.291,73.899
2020-01-02 13:00:00,1689860.38469,-475571.21315,60.0,29.282,73.897
2020-01-02 14:00:00,1690079.56652,-476014.9233,60.0,29.27,73.894
2020-01-02 15:00:00,1690102.72988,-476339.84162,60.0,29.26,73.893
2020-01-02 16:00:00,1690061.15495,-476487.32909,60.0,29.255,73.893
2020-01-02 17:00:00,1690134.15066,-476635.28426,60.0,29.251,73.892
2020-01-02 18:00:00,1690413.22399,-476459.19852,60.0,29.259,73.89
2020-01-02 19:00:00,1690750.45844,-476076.48384,60.0,29.274,73.888
2020-01-02 20:00:00,1691071.00348,-475752.65532,60.0,29.287,73.886
2020-01-02 21:00:00,1691481.18474,-475517.62781,60.0,29.298,73.883
2020-01-02 22:00:00,1691751.85909,-475370.70762,60.0,29.305,73.881
2020-01-02 23:00:00,1691989.3428,-475341.85297,60.0,29.308,73.879
2020-01-03 00:00:00,1692079.04638,-475430.78103,60.0,29.306,73.878
2020-01-03 01:00:00,1692143.8456,-475608.3171,60.0,29.301,73.877
2020-01-03 02:00:00,1692150.48612,-475992.6069,60.0,29.289,73.876
2020-01-03 03:00:00,1692092.32003,-476199.33853,60.0,29.282,73.876
2020-01-03 04:00:00,1691804.93727,-476405.26969,60.5,29.273,73.878
2020-01-03 05:00:00,1691847.62985,-476259.00709,60.5,29.27797,73.87799
2020-01-03 06:00:00,1691609.00417,-476286.36576,59.5,29.275,73.88
2020-01-03 07:00:00,1691535.96853,-476138.35129,60.0,29.279,73.881
2020-01-03 08:00:00,1691437.9956,-476078.91355,60.0,29.28,73.882
2020-01-03 09:00:00,1691217.12229,-476048.60155,60.0,29.279,73.884
2020-01-03 10:00:00,1691044.35949,-476254.80408,60.0,29.271,73.885
2020-01-03 11:00:00,1691019.42053,-476343.34631,60.0,29.268,73.885
2020-01-03 12:00:00,1690790.24317,-476342.49284,60.0,29.266,73.887
2020-01-03 13:00:00,1690536.12543,-476430.14115,60.0,29.261,73.889
2020-01-03 14:00:00,1690273.68923,-476547.24994,60.0,29.255,73.891
2020-01-03 15:00:00,1689921.62107,-476575.34872,60.0,29.251,73.894
2020-01-03 16:00:00,1689586.19506,-476544.42392,60.0,29.249,73.897
2020-01-03 17:00:00,1689194.40271,-476306.61286,60.0,29.253,73.901
2020-01-03 18:00:00,1689048.35568,-476010.85502,60.0,29.261,73.903
2020-01-03 19:00:00,1689000.22774,-475774.55979,60.0,29.268,73.904
2020-01-03 20:00:00,1688927.16608,-475626.71617,60.0,29.272,73.905
2020-01-03 21:00:00,1688895.5792,-475331.503,62.0,29.281,73.906
2020-01-03 22:00:00,1688835.91794,-475164.03374,62.0,29.28574,73.90693
2020-01-03 23:00:00,1688741.0781,-475065.36564,58.0,29.288,73.908
2020-01-04 00:00:00,1688568.45396,-475271.24087,60.0,29.28,73.909
2020-01-04 01:00:00,1688289.53415,-475447.14964,60.0,29.272,73.911
2020-01-04 02:00:00,1687977.39028,-475740.83429,60.0,29.26,73.913
2020-01-04 03:00:00,1687756.55941,-475710.3921,62.0,29.259,73.915
2020-01-04 04:00:00,1687474.45107,-475541.17567,62.0,29.26182,73.91788
2020-01-04 05:00:00,1687453.12105,-475448.04984,90.0,29.26456,73.91829
2020-01-04 06:00:00,1687529.05174,-475296.56475,88.0,29.27,73.918
2020-01-04 07:00:00,1687513.99698,-474942.66336,60.0,29.281,73.919
2020-01-04 08:00:00,1687752.84259,-474501.28268,60.0,29.297,73.918
2020-01-04 09:00:00,1688008.1203,-474000.8834,60.5,29.315,73.917
2020-01-04 10:00:00,1688086.02629,-473713.93472,60.5,29.32472,73.91702
2020-01-04 11:00:00,1688616.28822,-473058.99711,59.5,29.35,73.914
2020-01-04 12:00:00,1688985.71016,-472558.49963,60.0,29.369,73.912
2020-01-04 13:00:00,1688994.79893,-472116.06696,60.0,29.383,73.913
2020-01-04 14:00:00,1689420.88208,-471821.92638,61.0,29.396,73.91
2020-01-04 15:00:00,1689675.23157,-471715.04669,61.0,29.4016,73.90804
2020-01-04 16:00:00,1689932.95173,-471203.40103,62.0,29.41995,73.90704
2020-01-04 17:00:00,1690027.84998,-470878.728,58.0,29.431,73.907
2020-01-04 18:00:00,1690192.1147,-470288.76832,60.0,29.451,73.907
2020-01-04 19:00:00,1690675.30124,-469787.42726,60.0,29.471,73.904
2020-01-04 20:00:00,1691101.08985,-469079.1959,62.0,29.497,73.902
2020-01-04 21:00:00,1691638.40411,-468301.25064,62.0,29.52616,73.89919
2020-01-04 22:00:00,1692084.67323,-467569.41411,62.0,29.55306,73.89706
2020-01-04 23:00:00,1692419.02323,-466728.83937,60.0,29.58241,73.89617
2020-01-05 00:00:00,1693075.30166,-466326.97968,60.0,29.60074,73.89141
2020-01-05 01:00:00,1693900.61326,-465831.4303,60.0,29.62347,73.88539
2020-01-05 02:00:00,1694600.69332,-465530.03706,58.0,29.639,73.88
2020-01-05 03:00:00,1695141.16673,-465646.6941,62.0,29.64,73.875
2020-01-05 04:00:00,1696327.28542,-465203.38773,62.0,29.66416,73.8657
2020-01-05 05:00:00,1697604.26475,-464818.26294,90.5,29.68724,73.85547
2020-01-05 06:00:00,1698691.09425,-464343.20168,90.5,29.71149,73.84711
2020-01-05 07:00:00,1699531.3509,-463409.16267,59.5,29.748,73.842
2020-01-05 08:00:00,1700166.05115,-462339.14907,60.0,29.787,73.839
2020-01-05 09:00:00,1700767.87754,-461387.22383,62.0,29.822,73.836
2020-01-05 10:00:00,1701111.6281,-460839.64526,62.0,29.84211,73.83429
2020-01-05 11:00:00,1702185.46343,-459954.25709,58.0,29.879,73.827
2020-01-05 12:00:00,1703116.27614,-459472.2616,62.0,29.902,73.82
2020-01-05 13:00:00,1703864.87691,-459098.67457,62.0,29.92004,73.81434
2020-01-05 14:00:00,1704406.93588,-458927.02418,58.0,29.93,73.81
2020-01-05 15:00:00,1704766.88759,-458864.3934,62.0,29.935,73.807
2020-01-05 16:00:00,1705069.70178,-458945.98545,62.0,29.935,73.80416
2020-01-05 17:00:00,1705300.07479,-459007.90898,58.0,29.935,73.802
2020-01-05 18:00:00,1705603.96372,-459153.55625,61.0,29.933,73.799
2020-01-05 19:00:00,1705977.35799,-459002.87922,61.0,29.94087,73.79609
2020-01-05 20:00:00,1706193.25708,-459088.64578,60.0,29.94,73.794
2020-01-05 21:00:00,1706345.33098,-458915.83218,60.0,29.94669,73.79308
2020-01-05 22:00:00,1706747.99683,-458726.82839,60.5,29.956,73.79
2020-01-05 23:00:00,1706832.87513,-458411.73937,60.5,29.96658,73.79
