datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-09-21 13:00:00,29355.87224,119739.40265,30.0,121.2248,88.86195
2020-09-21 14:00:00,29380.38144,119399.52049,60.0,121.176,88.86495
2020-09-21 15:00:00,29293.02148,119063.44497,60.0,121.17811,88.86815
2020-09-21 16:00:00,29123.21487,118835.54504,60.0,121.22983,88.87057
2020-09-21 17:00:00,28925.37893,118725.7308,60.0,121.30767,88.87199
2020-09-21 18:00:00,28774.98956,118737.67276,60.0,121.37752,88.87221
2020-09-21 19:00:00,28736.1402,118835.1993,60.0,121.40598,88.87142
2020-09-21 20:00:00,28818.43273,118926.49088,60.0,121.37857,88.87042
2020-09-21 21:00:00,29028.55184,118987.8315,60.0,121.2898,88.86941
2020-09-21 22:00:00,29328.53656,118916.24207,60.0,121.14553,88.86939
2020-09-21 23:00:00,29661.22495,118724.26886,60.0,120.97277,88.87037
2020-09-22 00:00:00,29959.67905,118383.53778,60.0,120.79816,88.87275
2020-09-22 01:00:00,30176.1619,117949.89581,60.0,120.64933,88.87614
2020-09-22 02:00:00,30277.87772,117476.8171,60.0,120.54741,88.88013
2020-09-22 03:00:00,30267.78356,117053.23168,60.0,120.50195,88.88394
2020-09-22 04:00:00,30192.35721,116735.09786,60.0,120.4988,88.88696
2020-09-22 05:00:00,30104.98552,116553.86949,60.0,120.51746,88.88878
2020-09-22 06:00:00,30065.48829,116495.02497,60.0,120.52867,88.8894
2020-09-22 07:00:00,30126.61921,116500.41404,60.0,120.50112,88.88921
2020-09-22 08:00:00,30319.65759,116517.43855,60.0,120.41421,88.88861
2020-09-22 09:00:00,30634.09428,116458.90869,60.0,120.26241,88.8884
2020-09-22 10:00:00,31027.67247,116267.44776,60.0,120.05799,88.88917
2020-09-22 11:00:00,31456.64801,115907.33254,60.0,119.81596,88.89136
2020-09-22 12:00:00,31863.16327,115439.03398,60.0,119.56958,88.89453
2020-09-22 13:00:00,32176.29968,114836.39214,60.0,119.34752,88.89912
2020-09-22 14:00:00,32379.30946,114238.80105,60.0,119.1754,88.90392
2020-09-22 15:00:00,32475.13807,113670.74513,60.0,119.05564,88.90872
2020-09-22 16:00:00,32512.76502,113162.49955,60.0,118.97009,88.91314
2020-09-22 17:00:00,32567.94211,112783.44193,60.0,118.89312,88.91636
2020-09-22 18:00:00,32671.00427,112504.22133,60.0,118.80681,88.91857
2020-09-22 19:00:00,32841.57304,112250.79614,60.0,118.69194,88.92037
2020-09-22 20:00:00,33129.86329,111985.47843,60.0,118.51964,88.92197
2020-09-22 21:00:00,33526.31042,111620.63207,60.0,118.28186,88.92415
2020-09-22 22:00:00,33983.33552,111077.44475,60.0,117.98889,88.92773
2020-09-22 23:00:00,34467.46691,110363.04541,60.0,117.6559,88.93271
2020-09-23 00:00:00,34923.19117,109517.83889,60.0,117.31349,88.93888
2020-09-23 01:00:00,35295.10766,108490.4521,60.0,116.97878,88.94686
2020-09-23 02:00:00,35562.43647,107377.76717,60.0,116.67565,88.95584
2020-09-23 03:00:00,35710.97312,106232.92435,60.0,116.41955,88.96544
2020-09-23 04:00:00,35780.3779,105065.76616,60.0,116.19361,88.97544
2020-09-23 05:00:00,35843.03626,103939.17771,60.5,115.97344,88.98508
2020-09-23 06:00:00,35975.09724,102819.84919,60.0,115.71584,88.99444
2020-09-23 07:00:00,36157.25551,101676.34834,59.5,115.42404,89.00384
2020-09-23 08:00:00,36355.39332,100477.74471,60.0,115.10859,89.01364
2020-09-23 09:00:00,36626.79259,99248.39644,60.0,114.74384,89.02343
2020-09-23 10:00:00,36981.63054,97937.62218,60.0,114.31327,89.03362
2020-09-23 11:00:00,37383.42503,96532.15737,60.0,113.83041,89.04442
2020-09-23 12:00:00,37800.43924,95066.3869,60.0,113.31617,89.05561
2020-09-23 13:00:00,38138.6014,93529.68231,60.0,112.81584,89.0676
2020-09-23 14:00:00,38384.265,92044.25638,60.0,112.3629,89.07941
2020-09-23 15:00:00,38520.45019,90692.7153,60.0,111.98733,89.09042
2020-09-23 16:00:00,38571.55082,89443.70373,60.0,111.67244,89.10083
2020-09-23 17:00:00,38556.71262,88360.99852,60.0,111.42574,89.11006
2020-09-23 18:00:00,38546.26063,87440.13483,60.0,111.21066,89.11788
2020-09-23 19:00:00,38574.21603,86666.61009,60.0,111.00676,89.12431
2020-09-23 20:00:00,38649.08879,86037.27431,60.0,110.80975,89.12933
2020-09-23 21:00:00,38744.76102,85517.30101,60.0,110.62646,89.13334
2020-09-23 22:00:00,38868.73389,85032.2232,60.0,110.43458,89.13694
2020-09-23 23:00:00,39023.94936,84531.44526,60.0,110.21959,89.14054
2020-09-24 00:00:00,39218.54656,84035.22561,60.0,109.98193,89.14394
2020-09-24 01:00:00,39395.9348,83475.17071,60.0,109.73513,89.14793
2020-09-24 02:00:00,39501.17523,82837.37321,60.5,109.50576,89.15283
2020-09-24 03:00:00,39630.42087,82140.83451,60.0,109.24412,89.15811
2020-09-24 04:00:00,39792.96286,81387.91406,59.5,108.94462,89.16371
2020-09-24 05:00:00,39995.96357,80611.17938,60.0,108.61128,89.16931
2020-09-24 06:00:00,40275.81633,79817.34328,60.0,108.2245,89.17471
2020-09-24 07:00:00,40485.21953,78959.96211,60.0,107.85438,89.18088
2020-09-24 08:00:00,40544.34387,78005.09986,60.0,107.53615,89.18847
2020-09-24 09:00:00,40461.49929,77046.80925,60.0,107.29358,89.19666
2020-09-24 10:00:00,40169.1053,76165.57009,60.5,107.1932,89.20512
2020-09-24 11:00:00,39536.31915,75499.43516,60.0,107.36058,89.21328
2020-09-24 12:00:00,38717.19148,75140.02922,59.5,107.73943,89.21971
2020-09-24 13:00:00,37793.42957,75000.3994,60.0,108.25602,89.22473
2020-09-24 14:00:00,36941.58219,74939.50825,60.0,108.75891,89.22874
2020-09-24 15:00:00,36299.7231,74818.37238,60.0,109.11867,89.23234
2020-09-24 16:00:00,35837.94796,74656.42176,60.0,109.35721,89.23554
2020-09-24 17:00:00,35539.98877,74344.2359,60.0,109.45004,89.23933
2020-09-24 18:00:00,35366.10949,73877.12999,60.0,109.41885,89.24391
2020-09-24 19:00:00,35212.84968,73255.70199,60.0,109.32715,89.2497
2020-09-24 20:00:00,35017.41956,72604.18311,60.0,109.25172,89.2559
2020-09-24 21:00:00,34765.44981,72004.02477,60.0,109.22752,89.2619
2020-09-24 22:00:00,34368.33285,71450.0825,60.0,109.3119,89.2681
2020-09-24 23:00:00,33744.3983,71026.9472,60.0,109.58794,89.2741
2020-09-25 00:00:00,32932.60118,70761.09801,60.0,110.04247,89.27951
2020-09-25 01:00:00,32032.3804,70600.93039,60.0,110.59571,89.28433
2020-09-25 02:00:00,31192.55699,70524.12308,60.0,111.14037,89.28814
2020-09-25 03:00:00,30409.98192,70532.49979,60.0,111.67678,89.29096
2020-09-25 04:00:00,29758.97999,70620.13157,60.0,112.14968,89.29258
2020-09-25 05:00:00,29262.49131,70640.71187,60.0,112.49851,89.29417
2020-09-25 06:00:00,28886.92229,70538.59601,60.0,112.72995,89.29636
2020-09-25 07:00:00,28566.62018,70366.12392,60.0,112.90426,89.29895
2020-09-25 08:00:00,28262.2929,70093.54681,60.0,113.0403,89.30234
2020-09-25 09:00:00,27935.84914,69736.12918,60.0,113.16928,89.30652
2020-09-25 10:00:00,27527.82089,69294.28919,60.0,113.33408,89.31171
2020-09-25 11:00:00,27018.04801,68820.18288,60.0,113.56557,89.3175
2020-09-25 12:00:00,26493.52641,68395.76447,60.0,113.82581,89.32291
2020-09-25 13:00:00,25987.52176,68031.66284,60.0,114.09356,89.32773
2020-09-25 14:00:00,25500.18913,67774.46234,60.0,114.38116,89.33154
2020-09-25 15:00:00,25046.24389,67573.09269,60.0,114.66257,89.33475
2020-09-25 16:00:00,24662.1478,67390.63259,60.0,114.89949,89.33756
2020-09-25 17:00:00,24378.74818,67194.21072,60.0,115.05871,89.34016
2020-09-25 18:00:00,24148.06911,66955.38422,60.0,115.1677,89.34295
2020-09-25 19:00:00,23936.20734,66687.27801,60.0,115.25531,89.34594
2020-09-25 20:00:00,23779.42005,66307.36911,60.0,115.27094,89.34973
2020-09-25 21:00:00,23641.92436,65874.44935,60.0,115.25726,89.35392
2020-09-25 22:00:00,23471.86549,65361.13741,60.0,115.24626,89.35891
2020-09-25 23:00:00,23275.91962,64833.0919,60.0,115.2512,89.36411
2020-09-26 00:00:00,23063.55855,64310.32321,60.0,115.27068,89.36932
2020-09-26 01:00:00,22844.17649,63836.10892,60.0,115.30991,89.37412
2020-09-26 02:00:00,22646.62459,63376.38259,60.0,115.33639,89.37873
2020-09-26 03:00:00,22549.30915,62973.34699,60.0,115.29872,89.38254
2020-09-26 04:00:00,22521.18024,62545.1149,60.0,115.19712,89.38634
2020-09-26 05:00:00,22534.48364,62242.10291,60.5,115.09743,89.38893
2020-09-26 06:00:00,22630.93211,61995.57856,60.0,114.94584,89.39077
2020-09-26 07:00:00,22817.55307,61696.05846,59.5,114.70369,89.39277
2020-09-26 08:00:00,23129.38936,61394.02305,60.0,114.35676,89.39437
2020-09-26 09:00:00,23564.34747,61042.90266,60.0,113.89195,89.39597
2020-09-26 10:00:00,24110.80447,60642.20504,60.0,113.31767,89.39758
2020-09-26 11:00:00,24739.73558,60247.05254,60.0,112.67508,89.39878
2020-09-26 12:00:00,25407.72522,59873.21363,60.0,112.00563,89.39959
2020-09-26 13:00:00,26072.42371,59562.26946,60.0,111.35938,89.3998
2020-09-26 14:00:00,26715.13043,59276.47534,60.0,110.73953,89.3998
2020-09-26 15:00:00,27323.67384,59044.71284,60.0,110.16707,89.39941
2020-09-26 16:00:00,27948.62834,58871.67435,60.0,109.60453,89.39841
2020-09-26 17:00:00,28588.806,58634.93041,60.0,109.00739,89.39782
2020-09-26 18:00:00,29264.56681,58517.19161,60.0,108.43027,89.39603
2020-09-26 19:00:00,29977.78149,58350.70417,60.0,107.80808,89.39443
2020-09-26 20:00:00,30718.5387,58160.08405,60.0,107.15823,89.39283
2020-09-26 21:00:00,31484.28026,57946.41527,60.0,106.48325,89.39123
2020-09-26 22:00:00,32272.52971,57733.85813,60.0,105.79534,89.38943
2020-09-26 23:00:00,33052.90606,57541.33437,60.0,105.12607,89.38743
2020-09-27 00:00:00,33791.98567,57287.08664,60.0,104.46488,89.38602
2020-09-27 01:00:00,34517.95627,57055.19246,60.0,103.82638,89.38442
2020-09-27 02:00:00,35195.68819,56817.94567,60.0,103.22399,89.38303
2020-09-27 03:00:00,35860.71343,56655.43203,60.0,102.66776,89.38104
2020-09-27 04:00:00,36570.56734,56559.48247,60.0,102.11386,89.37825
2020-09-27 05:00:00,37344.97483,56542.91991,60.0,101.55638,89.37447
2020-09-27 06:00:00,38196.09681,56597.815,60.0,100.98582,89.36969
2020-09-27 07:00:00,39116.70562,56702.86849,60.0,100.39999,89.3641
2020-09-27 08:00:00,40079.75523,56797.29324,60.0,99.79079,89.35829
2020-09-27 09:00:00,41040.28487,56857.24079,60.0,99.17777,89.35269
2020-09-27 10:00:00,42021.96047,56891.97653,60.0,98.54942,89.34709
2020-09-27 11:00:00,42963.06626,56893.08245,60.0,97.94156,89.34188
2020-09-27 12:00:00,43847.78721,56899.51784,60.0,97.38151,89.33688
2020-09-27 13:00:00,44691.39608,56929.67926,60.0,96.86709,89.33188
2020-09-27 14:00:00,45493.23424,56958.8059,60.0,96.38549,89.32708
2020-09-27 15:00:00,46233.15813,56975.87508,60.0,95.94235,89.32267
2020-09-27 16:00:00,46926.48205,56996.89798,60.0,95.53481,89.31847
2020-09-27 17:00:00,47553.63257,57068.47031,60.0,95.19646,89.31427
2020-09-27 18:00:00,48134.92968,57147.12638,60.0,94.89262,89.31027
2020-09-27 19:00:00,48700.34359,57235.97014,60.0,94.60655,89.30627
2020-09-27 20:00:00,49292.55869,57300.18741,60.0,94.29619,89.30226
2020-09-27 21:00:00,49854.73895,57330.15464,60.0,93.98953,89.29866
2020-09-27 22:00:00,50428.92939,57346.08543,60.0,93.67229,89.29506
2020-09-27 23:00:00,51013.95502,57321.24217,60.0,93.33201,89.29165
2020-09-28 00:00:00,51575.85732,57254.95469,60.0,92.98715,89.28865
2020-09-28 01:00:00,52102.37118,57188.32011,60.0,92.66439,89.28584
2020-09-28 02:00:00,52587.85592,57067.70439,60.0,92.33945,89.28364
2020-09-28 03:00:00,53029.53979,56954.87094,60.0,92.04401,89.28163
2020-09-28 04:00:00,53407.78866,56837.99249,60.0,91.78213,89.28003
2020-09-28 05:00:00,53811.26144,56784.28184,60.0,91.53985,89.27784
2020-09-28 06:00:00,54195.59638,56717.64172,60.0,91.30262,89.27584
2020-09-28 07:00:00,54578.48054,56709.91014,60.0,91.09721,89.27344
2020-09-28 08:00:00,54992.71993,56671.23708,60.0,90.8612,89.27104
2020-09-28 09:00:00,55404.89479,56633.09359,60.0,90.62807,89.26864
