datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-01-01 01:00:00,-131124.42573,-2613.75591,30.0,-133.85805,88.78936
2015-01-01 02:00:00,-131363.70549,-2941.96643,59.5,-133.71704,88.78708
2015-01-01 03:00:00,-131590.24938,-3246.87905,60.0,-133.58656,88.78493
2015-01-01 04:00:00,-131885.64687,-3568.15611,60.0,-133.45025,88.78212
2015-01-01 05:00:00,-132150.03166,-3883.0376,59.5,-133.31693,88.7796
2015-01-01 06:00:00,-132412.25479,-4180.46693,60.0,-133.19168,88.7771
2015-01-01 07:00:00,-132642.90104,-4461.07753,60.5,-133.07374,88.77489
2015-01-01 08:00:00,-132844.76374,-4729.83581,60.5,-132.96089,88.77294
2015-01-01 09:00:00,-133046.46121,-4991.77461,60.0,-132.85133,88.77099
2015-01-01 10:00:00,-133246.33984,-5253.71385,60.0,-132.74208,88.76906
2015-01-01 11:00:00,-133448.964,-5513.49357,60.0,-132.63415,88.76709
2015-01-01 12:00:00,-133618.161,-5783.15045,60.0,-132.52172,88.76542
2015-01-01 13:00:00,-133814.60981,-6058.6427,60.0,-132.40762,88.7635
2015-01-01 14:00:00,-134017.19923,-6336.35617,59.5,-132.29306,88.76151
2015-01-01 15:00:00,-134187.96044,-6601.57888,59.5,-132.18352,88.75982
2015-01-01 16:00:00,-134327.89072,-6851.60505,60.0,-132.08007,88.75842
2015-01-01 17:00:00,-134439.87246,-7072.83216,60.0,-131.98847,88.75728
2015-01-01 18:00:00,-134491.84193,-7285.37598,60.5,-131.89934,88.75669
2015-01-01 19:00:00,-134486.68837,-7477.55646,60.5,-131.81759,88.75664
2015-01-01 20:00:00,-134418.91746,-7668.86904,60.0,-131.7347,88.75717
2015-01-01 21:00:00,-134347.61416,-7855.29116,60.0,-131.65373,88.75773
2015-01-01 22:00:00,-134250.86654,-8026.08491,60.0,-131.57869,88.75853
2015-01-01 23:00:00,-134121.9346,-8181.48402,60.0,-131.50926,88.75963
2015-01-02 00:00:00,-133990.44766,-8347.75792,59.5,-131.43502,88.76074
2015-01-02 01:00:00,-133829.24842,-8510.7527,59.5,-131.36123,88.76214
2015-01-02 02:00:00,-133697.83941,-8670.04944,60.0,-131.28967,88.76325
2015-01-02 03:00:00,-133541.08642,-8820.33612,60.5,-131.22113,88.7646
2015-01-02 04:00:00,-133382.04458,-8963.47644,60.5,-131.15542,88.76598
2015-01-02 05:00:00,-133191.52307,-9100.46776,60.0,-131.09127,88.76765
2015-01-02 06:00:00,-133031.25206,-9226.90484,60.0,-131.03238,88.76905
2015-01-02 07:00:00,-132844.24213,-9336.5381,60.0,-130.97976,88.7707
2015-01-02 08:00:00,-132683.8067,-9443.09879,60.0,-130.92913,88.77211
2015-01-02 09:00:00,-132523.45332,-9558.71689,60.0,-130.87449,88.77351
2015-01-02 10:00:00,-132392.62799,-9666.11309,59.5,-130.82419,88.77464
2015-01-02 11:00:00,-132235.95482,-9754.30842,59.5,-130.78125,88.77602
2015-01-02 12:00:00,-132107.18237,-9829.09848,60.0,-130.74489,88.77716
2015-01-02 13:00:00,-132009.74835,-9882.9092,60.0,-130.71854,88.77802
2015-01-02 14:00:00,-131947.62951,-9913.66054,60.5,-130.70325,88.77857
2015-01-02 15:00:00,-131884.81771,-9934.7927,60.5,-130.69208,88.77913
2015-01-02 16:00:00,-131850.88569,-9944.29551,60.0,-130.68687,88.77943
2015-01-02 17:00:00,-131851.2163,-9948.80236,60.0,-130.68494,88.77943
2015-01-02 18:00:00,-131820.68448,-9953.69673,60.0,-130.68183,88.77971
2015-01-02 19:00:00,-131820.03619,-9955.55,60.0,-130.681,88.77971
2015-01-02 20:00:00,-131789.40334,-9963.14138,59.5,-130.67672,88.77999
2015-01-02 21:00:00,-131787.64615,-9973.83666,59.5,-130.67204,88.78
2015-01-02 22:00:00,-131758.61665,-9986.39685,60.0,-130.66566,88.78025
2015-01-02 23:00:00,-131725.8674,-9992.75945,60.5,-130.66184,88.78055
2015-01-03 00:00:00,-131725.65237,-9997.02468,60.5,-130.65998,88.78055
2015-01-03 01:00:00,-131696.60544,-10003.96446,60.0,-130.65603,88.78081
