datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2021-03-19 05:00:00,1982466.05441,-1982120.07901,30.0,0.005,64.532
2021-03-19 06:00:00,1983202.67483,-1982026.16772,60.0,0.017,64.528
2021-03-19 07:00:00,1983881.37358,-1982150.86545,60.0,0.025,64.523
2021-03-19 08:00:00,1984662.96977,-1982654.92956,61.0,0.029,64.515
2021-03-19 09:00:00,1985407.71911,-1982993.48015,61.0,0.03486,64.50826
2021-03-19 10:00:00,1986111.4209,-1983617.16654,59.0,0.036,64.5
2021-03-19 11:00:00,1986363.84253,-1984007.77631,60.0,0.034,64.496
2021-03-19 12:00:00,1986639.72522,-1984214.06837,60.0,0.035,64.493
2021-03-19 13:00:00,1987008.35611,-1984166.64239,60.0,0.041,64.491
2021-03-19 14:00:00,1987296.56321,-1984038.85718,60.5,0.047,64.49
2021-03-19 15:00:00,1987587.35548,-1984059.77261,60.5,0.05089,64.48806
2021-03-19 16:00:00,1987975.81135,-1984162.83081,60.5,0.055,64.485
2021-03-19 17:00:00,1987504.08002,-1984454.77417,60.5,0.04399,64.48612
2021-03-19 18:00:00,1988758.03146,-1984599.25231,61.5,0.05997,64.47742
2021-03-19 19:00:00,1989667.82814,-1984544.17656,59.5,0.07387,64.47209
2021-03-19 20:00:00,1990420.07973,-1985010.45275,60.5,0.07797,64.46451
2021-03-19 21:00:00,1990903.43665,-1985558.04312,60.0,0.07702,64.4581
2021-03-19 22:00:00,1991393.54478,-1986048.24353,59.5,0.077,64.452
2021-03-19 23:00:00,1991945.83449,-1986460.36433,60.0,0.079,64.446
2021-03-20 00:00:00,1992382.99054,-1986826.9617,60.0,0.08,64.441
2021-03-20 01:00:00,1992600.93537,-1987252.39324,60.0,0.077,64.437
2021-03-20 02:00:00,1992634.28105,-1987701.91053,62.0,0.071,64.434
2021-03-20 03:00:00,1992842.65062,-1987667.02199,62.0,0.0745,64.43292
2021-03-20 04:00:00,1992936.81584,-1987373.32157,62.0,0.08009,64.43416
2021-03-20 05:00:00,1993248.76294,-1988188.19645,88.5,0.07283,64.42715
2021-03-20 06:00:00,1993886.8679,-1988694.74736,88.5,0.0747,64.42003
2021-03-20 07:00:00,1994686.98407,-1987736.33709,60.5,0.1,64.421
2021-03-20 08:00:00,1995286.66071,-1988056.10269,60.5,0.104,64.41528
2021-03-20 09:00:00,1996205.96393,-1988662.30719,62.0,0.10847,64.40579
2021-03-20 10:00:00,1997417.07222,-1989345.53365,58.0,0.116,64.394
2021-03-20 11:00:00,1997819.89041,-1989746.72406,60.0,0.116,64.389
2021-03-20 12:00:00,1998440.75914,-1990573.52699,60.0,0.113,64.38
2021-03-20 13:00:00,1999200.59283,-1991260.85957,60.5,0.114,64.371
2021-03-20 14:00:00,1999390.50802,-1991856.10104,60.5,0.10816,64.36612
2021-03-20 15:00:00,1999783.08497,-1993092.95069,60.0,0.096,64.356
2021-03-20 16:00:00,1999857.98997,-1994131.75221,60.0,0.08215,64.34908
2021-03-20 17:00:00,2000170.4077,-1994715.7425,62.0,0.07823,64.34351
2021-03-20 18:00:00,2000667.74062,-1995682.83646,61.0,0.07147,64.33441
2021-03-20 19:00:00,2000923.78913,-1996458.66821,59.0,0.064,64.328
2021-03-20 20:00:00,2001480.82016,-1997008.45431,59.0,0.06409,64.32112
2021-03-20 21:00:00,2001667.41905,-1997967.65754,59.5,0.053,64.314
2021-03-20 22:00:00,2002091.39281,-1998669.89558,60.0,0.049,64.307
2021-03-20 23:00:00,2002587.8158,-1998816.57989,60.0,0.054,64.303
2021-03-21 00:00:00,2003199.68663,-1999008.58239,92.0,0.06,64.298
2021-03-21 01:00:00,2003745.22106,-1999221.33028,92.0,0.06475,64.29328
2021-03-21 02:00:00,2004341.68067,-1999414.72663,92.0,0.07051,64.28837
2021-03-21 03:00:00,2005083.42826,-1999647.27137,91.5,0.07778,64.28231
2021-03-21 04:00:00,2005518.98736,-2000065.95363,60.5,0.078,64.277
2021-03-21 05:00:00,2005579.54719,-2000452.40264,60.5,0.07333,64.27422
2021-03-21 06:00:00,2005806.21018,-2000977.92935,92.0,0.06904,64.26955
2021-03-21 07:00:00,2006027.68068,-2001462.53495,92.0,0.06527,64.26516
2021-03-21 08:00:00,2005926.68746,-2001590.13524,58.0,0.062,64.265
2021-03-21 09:00:00,2005950.95664,-2001404.75385,61.5,0.065,64.266
2021-03-21 10:00:00,2006619.61708,-2001526.06509,61.5,0.07281,64.26109
2021-03-21 11:00:00,2006506.94385,-2001330.6438,58.5,0.074,64.263
2021-03-21 12:00:00,2007062.96005,-2001256.41124,60.5,0.083,64.26
2021-03-21 13:00:00,2007666.36773,-2001445.19517,60.5,0.08891,64.25507
2021-03-21 14:00:00,2008242.17783,-2001523.74425,61.0,0.096,64.251
2021-03-21 15:00:00,2008969.50188,-2001707.12808,61.0,0.10375,64.24533
2021-03-21 16:00:00,2009573.79587,-2002213.10174,62.0,0.10512,64.23843
2021-03-21 17:00:00,2009899.89276,-2002777.91539,120.0,0.10169,64.2329
2021-03-21 18:00:00,2010047.94352,-2003257.51318,120.0,0.09694,64.229
2021-03-21 19:00:00,2010177.91889,-2003590.08644,120.0,0.09404,64.22613
2021-03-21 20:00:00,2010347.9815,-2003762.388,58.5,0.094,64.224
2021-03-21 21:00:00,2010323.64255,-2003947.97182,60.0,0.091,64.223
2021-03-21 22:00:00,2010449.82598,-2004143.71202,60.0,0.09,64.221
2021-03-21 23:00:00,2011006.39037,-2004068.83151,90.0,0.099,64.218
2021-03-22 00:00:00,2011538.95829,-2003796.85755,90.0,0.11047,64.21637
2021-03-22 01:00:00,2012017.62361,-2003537.36764,90.0,0.121,64.215
2021-03-22 02:00:00,2012574.22865,-2003462.11559,61.0,0.13,64.212
2021-03-22 03:00:00,2013268.88353,-2003543.5413,61.0,0.13872,64.20717
2021-03-22 04:00:00,2013940.24983,-2003702.5478,59.0,0.146,64.202
2021-03-22 05:00:00,2014564.15478,-2004043.44066,61.5,0.15,64.196
2021-03-22 06:00:00,2014984.20782,-2004388.63499,61.5,0.15104,64.19124
2021-03-22 07:00:00,2015370.88805,-2004845.9609,58.5,0.15,64.186
2021-03-22 08:00:00,2015693.59006,-2005166.97766,62.0,0.15,64.182
2021-03-22 09:00:00,2015699.46756,-2005591.28898,62.0,0.14402,64.17933
2021-03-22 10:00:00,2016210.16013,-2005931.47589,62.0,0.14642,64.17404
2021-03-22 11:00:00,2015324.75224,-2006082.7874,60.0,0.13168,64.17862
2021-03-22 12:00:00,2015267.82443,-2005737.23599,88.0,0.1358,64.18112
2021-03-22 13:00:00,2015924.94084,-2005257.12007,88.0,0.152,64.18
2021-03-22 14:00:00,2016285.59882,-2005055.8658,90.5,0.16,64.179
2021-03-22 15:00:00,2016822.47361,-2004889.03733,90.5,0.17001,64.17669
2021-03-22 16:00:00,2017752.00591,-2004851.02316,90.5,0.18375,64.17113
2021-03-22 17:00:00,2018827.85044,-2005027.86432,92.0,0.1965,64.16333
