datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-10-04 06:00:00,233580.88623,852892.07732,30.0,119.684,81.85
2018-10-04 07:00:00,233035.42614,852477.04463,60.0,119.711,81.855
2018-10-04 08:00:00,232740.01214,852332.06786,60.0,119.727,81.857
2018-10-04 09:00:00,232623.17395,852138.2913,60.0,119.731,81.859
2018-10-04 10:00:00,232611.5085,851802.96209,60.0,119.726,81.862
2018-10-04 11:00:00,232645.39624,851342.33819,60.0,119.716,81.866
2018-10-04 12:00:00,232562.31781,850687.97389,60.0,119.71,81.872
2018-10-04 13:00:00,232316.88118,849965.14825,60.0,119.713,81.879
2018-10-04 14:00:00,231864.00658,849298.98579,60.0,119.73,81.886
2018-10-04 15:00:00,231115.30667,848713.36175,60.0,119.767,81.893
2018-10-04 16:00:00,230216.11764,848506.58122,60.0,119.82,81.897
2018-10-04 17:00:00,229153.41195,848455.95763,60.0,119.886,81.9
2018-10-04 18:00:00,228218.98393,848820.4934,60.0,119.951,81.899
2018-10-04 19:00:00,227490.03623,849241.52196,60.0,120.004,81.897
2018-10-04 20:00:00,227188.99072,849660.13085,60.0,120.03,81.894
2018-10-04 21:00:00,227156.22574,849894.23363,60.0,120.036,81.892
2018-10-04 22:00:00,227215.559,849878.37306,60.0,120.032,81.892
2018-10-04 23:00:00,227292.79459,849632.36814,60.0,120.023,81.894
2018-10-05 00:00:00,227313.6657,849176.06675,60.0,120.014,81.898
2018-10-05 01:00:00,227189.21707,848533.2943,60.0,120.011,81.904
2018-10-05 02:00:00,226844.18367,847836.89064,60.0,120.021,81.911
2018-10-05 03:00:00,226262.82686,847203.61605,60.0,120.047,81.918
2018-10-05 04:00:00,225575.59344,846823.66248,60.0,120.084,81.923
2018-10-05 05:00:00,224870.9588,846673.19581,60.0,120.126,81.926
2018-10-05 06:00:00,224324.15426,846818.23459,60.0,120.163,81.926
2018-10-05 07:00:00,223954.63876,846916.03386,60.0,120.188,81.926
2018-10-05 08:00:00,223862.43609,847165.57479,60.0,120.198,81.924
2018-10-05 09:00:00,223905.03151,847266.90042,60.0,120.197,81.923
2018-10-05 10:00:00,224184.25168,847305.65393,60.0,120.18,81.922
2018-10-05 11:00:00,224483.38069,847001.24746,60.0,120.156,81.924
2018-10-05 12:00:00,224668.96318,846388.98021,60.0,120.134,81.929
2018-10-05 13:00:00,224652.16265,845492.50403,60.0,120.12,81.937
2018-10-05 14:00:00,224341.64784,844561.42941,60.0,120.124,81.946
2018-10-05 15:00:00,223722.04509,843712.3807,60.0,120.149,81.955
2018-10-05 16:00:00,222864.62811,843151.24173,60.0,120.194,81.962
2018-10-05 17:00:00,221990.14533,842819.15385,60.0,120.244,81.967
2018-10-05 18:00:00,221158.74861,842587.59934,60.0,120.293,81.971
2018-10-05 19:00:00,220515.34129,842531.20676,60.0,120.333,81.973
2018-10-05 20:00:00,220061.36485,842537.40535,60.0,120.362,81.974
2018-10-05 21:00:00,219781.95678,842610.33413,60.0,120.381,81.974
2018-10-05 22:00:00,219712.31436,842403.53844,60.0,120.382,81.976
2018-10-05 23:00:00,219879.75326,842022.38958,60.0,120.365,81.979
2018-10-06 00:00:00,220021.29644,841422.94011,60.0,120.346,81.984
2018-10-06 01:00:00,220004.62791,840639.80247,60.0,120.334,81.991
2018-10-06 02:00:00,219844.55879,839669.17358,60.0,120.328,82.0
2018-10-06 03:00:00,219581.82342,838725.43068,60.0,120.329,82.009
2018-10-06 04:00:00,219132.43124,837605.54973,60.0,120.339,82.02
2018-10-06 05:00:00,218608.75697,836617.5598,60.0,120.356,82.03
2018-10-06 06:00:00,218098.58766,835738.45537,60.0,120.374,82.039
2018-10-06 07:00:00,217616.44221,834964.4346,60.0,120.392,82.047
2018-10-06 08:00:00,217193.04362,834175.04041,60.0,120.406,82.055
2018-10-06 09:00:00,216957.45598,833449.18274,60.0,120.409,82.062
2018-10-06 10:00:00,216910.87984,832674.11459,60.0,120.399,82.069
2018-10-06 11:00:00,216910.74585,831661.98657,60.0,120.382,82.078
2018-10-06 12:00:00,216884.02933,830431.78434,60.0,120.363,82.089
2018-10-06 13:00:00,216758.05082,829002.49266,60.0,120.347,82.102
2018-10-06 14:00:00,216518.42056,827377.92674,60.0,120.335,82.117
2018-10-06 15:00:00,216063.21586,825697.3013,60.0,120.336,82.133
2018-10-06 16:00:00,215435.49165,824061.83006,60.0,120.349,82.149
2018-10-06 17:00:00,214621.92072,822474.86488,60.0,120.375,82.165
2018-10-06 18:00:00,213664.05728,821150.19439,60.0,120.415,82.179
2018-10-06 19:00:00,212549.43962,819978.18282,60.0,120.468,82.192
2018-10-06 20:00:00,211488.80638,819241.01696,60.0,120.525,82.201
2018-10-06 21:00:00,210526.90622,818702.3058,60.0,120.579,82.208
2018-10-06 22:00:00,209761.48701,818449.45336,60.0,120.625,82.212
2018-10-06 23:00:00,209263.10622,818464.71371,60.0,120.658,82.213
2018-10-07 00:00:00,208977.3954,818537.71044,60.0,120.678,82.213
2018-10-07 01:00:00,208907.62594,818443.22282,60.0,120.681,82.214
2018-10-07 02:00:00,208799.98372,818021.50989,60.0,120.681,82.218
2018-10-07 03:00:00,208510.12358,817421.70688,60.0,120.69,82.224
2018-10-07 04:00:00,207951.24735,816778.13872,60.0,120.716,82.231
2018-10-07 05:00:00,207165.08391,816192.12093,60.0,120.758,82.238
2018-10-07 06:00:00,206111.22954,815561.10569,60.0,120.817,82.246
2018-10-07 07:00:00,205010.48705,815277.55161,60.0,120.885,82.251
2018-10-07 08:00:00,203908.66503,815105.20555,60.0,120.955,82.255
2018-10-07 09:00:00,202900.62705,815244.59427,60.0,121.024,82.256
2018-10-07 10:00:00,201909.08615,815266.55265,60.0,121.09,82.258
2018-10-07 11:00:00,201114.56949,815350.84822,60.0,121.144,82.259
2018-10-07 12:00:00,200334.30532,815430.87418,60.0,121.197,82.26
2018-10-07 13:00:00,199525.59845,815517.11975,60.0,121.252,82.261
2018-10-07 14:00:00,198799.6131,815694.39797,60.0,121.303,82.261
2018-10-07 15:00:00,197965.18794,815673.38943,60.0,121.358,82.263
2018-10-07 16:00:00,197071.11954,815777.93053,60.0,121.419,82.264
2018-10-07 17:00:00,196134.33326,815891.76337,60.0,121.483,82.265
2018-10-07 18:00:00,195294.06956,816093.29896,60.0,121.542,82.265
2018-10-07 19:00:00,194488.63192,816061.92544,60.0,121.595,82.267
2018-10-07 20:00:00,193680.05693,816142.38305,60.0,121.65,82.268
2018-10-07 21:00:00,193099.4314,816168.14879,60.0,121.689,82.269
2018-10-07 22:00:00,192718.28852,816146.4368,60.0,121.714,82.27
2018-10-07 23:00:00,192611.31721,815948.10633,60.0,121.718,82.272
2018-10-08 00:00:00,192486.33501,815418.65154,60.0,121.718,82.277
2018-10-08 01:00:00,192254.48545,814690.84373,60.0,121.722,82.284
2018-10-08 02:00:00,192029.58759,813737.82448,60.0,121.722,82.293
2018-10-08 03:00:00,191825.62517,812556.29947,60.0,121.717,82.304
2018-10-08 04:00:00,191433.19558,811083.91775,60.0,121.72,82.318
2018-10-08 05:00:00,191040.9262,809611.52051,60.0,121.723,82.332
2018-10-08 06:00:00,190630.27436,807808.14396,60.0,121.722,82.349
2018-10-08 07:00:00,190028.9508,805826.23235,60.0,121.731,82.368
2018-10-08 08:00:00,189178.8586,803791.16746,60.0,121.756,82.388
2018-10-08 09:00:00,187851.6044,801979.65329,60.0,121.817,82.407
2018-10-08 10:00:00,186217.8952,800350.28429,60.0,121.902,82.425
2018-10-08 11:00:00,184533.99384,799177.26761,60.0,121.998,82.439
2018-10-08 12:00:00,182711.22042,798591.67463,60.0,122.113,82.448
2018-10-08 13:00:00,181141.0199,798391.58698,60.0,122.217,82.453
2018-10-08 14:00:00,179944.32916,798216.12179,60.0,122.296,82.457
2018-10-08 15:00:00,179040.95177,797973.30878,60.0,122.354,82.461
2018-10-08 16:00:00,178412.59654,797779.63988,60.0,122.394,82.464
2018-10-08 17:00:00,177443.68222,797104.20685,60.0,122.45,82.472
2018-10-08 18:00:00,176137.3558,796279.86095,60.0,122.527,82.482
2018-10-08 19:00:00,174537.02685,795295.85095,60.0,122.622,82.494
2018-10-08 20:00:00,172741.74088,794463.29639,60.0,122.733,82.505
2018-10-08 21:00:00,170755.76186,794002.45746,60.0,122.863,82.513
2018-10-08 22:00:00,168840.64952,793855.88397,60.0,122.993,82.518
2018-10-08 23:00:00,167179.69672,793873.85824,60.0,123.108,82.521
2018-10-09 00:00:00,165738.42799,794176.00523,60.0,123.212,82.521
2018-10-09 01:00:00,164557.52059,794199.37361,60.0,123.294,82.523
2018-10-09 02:00:00,163606.75091,794284.7247,60.0,123.361,82.524
2018-10-09 03:00:00,162780.78385,794343.37871,60.0,123.419,82.525
2018-10-09 04:00:00,162036.15816,794162.57508,60.0,123.468,82.528
2018-10-09 05:00:00,161284.16307,793871.67225,60.0,123.516,82.532
2018-10-09 06:00:00,160428.11024,793490.26316,60.0,123.57,82.537
2018-10-09 07:00:00,159565.30645,792998.53222,60.0,123.623,82.543
2018-10-09 08:00:00,158516.23007,792432.45509,60.0,123.688,82.55
2018-10-09 09:00:00,157358.07801,791887.004,60.0,123.761,82.557
2018-10-09 10:00:00,156112.12908,791468.40754,60.0,123.842,82.563
2018-10-09 11:00:00,154895.66307,791264.05896,60.0,123.924,82.567
2018-10-09 12:00:00,153852.7344,791135.09867,60.0,123.995,82.57
2018-10-09 13:00:00,152982.87358,791082.20499,60.0,124.055,82.572
2018-10-09 14:00:00,152416.74791,791191.47469,60.0,124.096,82.572
2018-10-09 15:00:00,151974.83948,791276.47686,60.0,124.128,82.572
2018-10-09 16:00:00,151664.33562,791225.3048,60.0,124.149,82.573
2018-10-09 17:00:00,151574.82128,791131.71474,60.0,124.154,82.574
2018-10-09 18:00:00,151533.88868,790918.07056,60.0,124.154,82.576
2018-10-09 19:00:00,151389.69793,790613.46299,60.0,124.16,82.579
2018-10-09 20:00:00,151052.45944,790345.76761,60.0,124.18,82.582
2018-10-09 21:00:00,150549.94966,790109.48265,60.0,124.212,82.585
2018-10-09 22:00:00,149957.74591,790000.68247,60.0,124.252,82.587
2018-10-09 23:00:00,149344.61179,790006.13132,60.0,124.295,82.588
2018-10-10 00:00:00,148737.88665,790120.58679,60.0,124.339,82.588
2018-10-10 01:00:00,148227.61806,790216.47277,60.0,124.376,82.588
2018-10-10 02:00:00,147786.25483,790299.13544,60.0,124.408,82.588
2018-10-10 03:00:00,147400.02418,790371.26306,60.0,124.436,82.588
2018-10-10 04:00:00,147041.34992,790438.06969,60.0,124.462,82.588
2018-10-10 05:00:00,146724.0359,790497.03218,60.0,124.485,82.588
2018-10-10 06:00:00,146385.10468,790670.47813,60.0,124.511,82.587
2018-10-10 07:00:00,146126.9689,791050.03994,60.0,124.534,82.584
2018-10-10 08:00:00,145925.78769,791197.77544,60.0,124.55,82.583
2018-10-10 09:00:00,145688.97874,791462.59906,60.0,124.57,82.581
2018-10-10 10:00:00,145388.73404,791849.55794,60.0,124.596,82.578
2018-10-10 11:00:00,144980.95168,792587.74802,60.0,124.634,82.572
2018-10-10 12:00:00,144550.21049,793440.323,60.0,124.675,82.565
2018-10-10 13:00:00,144392.88871,794463.92501,60.0,124.699,82.556
