datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2021-07-29 13:00:00,47654.46535,-640270.31749,50.5,-40.7434,84.0782
2021-07-29 14:00:00,47700.65469,-640136.19029,60.0,-40.7384,84.0794
2021-07-29 15:00:00,47772.39473,-640043.71457,60.0,-40.7314,84.0802
2021-07-29 16:00:00,47870.08368,-640058.19736,60.0,-40.7228,84.08
2021-07-29 17:00:00,47959.63969,-640203.96675,60.0,-40.7158,84.0786
2021-07-29 18:00:00,48009.79838,-640483.37413,60.0,-40.7132,84.076
2021-07-29 19:00:00,47980.8598,-640877.61847,60.0,-40.7184,84.0724
2021-07-29 20:00:00,47812.44088,-641304.05486,60.0,-40.7362,84.0686
2021-07-29 21:00:00,47526.94459,-641673.76942,60.0,-40.764,84.0654
2021-07-29 22:00:00,47234.07811,-641978.5352,60.0,-40.792,84.0628
2021-07-29 23:00:00,46981.0105,-642214.8993,60.0,-40.816,84.0608
2021-07-30 00:00:00,46744.11746,-642428.19506,60.0,-40.8384,84.059
2021-07-30 01:00:00,46512.00813,-642553.93307,60.0,-40.8598,84.058
2021-07-30 02:00:00,46280.49456,-642657.76046,60.0,-40.881,84.0572
2021-07-30 03:00:00,46038.21501,-642675.16213,60.0,-40.9026,84.0572
2021-07-30 04:00:00,45791.99652,-642605.64646,60.0,-40.924,84.058
2021-07-30 05:00:00,45575.69964,-642512.14302,60.0,-40.9426,84.059
2021-07-30 06:00:00,45416.95078,-642370.95443,60.0,-40.9558,84.0604
2021-07-30 07:00:00,45343.45758,-642223.71804,60.0,-40.9614,84.0618
2021-07-30 08:00:00,45367.18818,-642113.16451,60.0,-40.9586,84.0628
2021-07-30 09:00:00,45450.00083,-642041.98101,60.0,-40.9508,84.0634
2021-07-30 10:00:00,45571.85661,-642076.89528,60.0,-40.9402,84.063
2021-07-30 11:00:00,45714.59818,-642088.52451,60.0,-40.9276,84.0628
2021-07-30 12:00:00,45868.55382,-642099.32156,60.0,-40.914,84.0626
2021-07-30 13:00:00,45935.79405,-642094.51469,60.0,-40.908,84.0626
2021-07-30 14:00:00,46003.72275,-642067.87436,60.0,-40.9018,84.0628
2021-07-30 15:00:00,46057.51234,-642064.01811,60.0,-40.897,84.0628
2021-07-30 16:00:00,46119.58144,-642081.34,60.0,-40.8916,84.0626
2021-07-30 17:00:00,46202.70268,-642140.69678,60.0,-40.8846,84.062
2021-07-30 18:00:00,46287.4006,-642221.70806,60.0,-40.8776,84.0612
2021-07-30 19:00:00,46365.6,-642368.51274,60.0,-40.8716,84.0598
2021-07-30 20:00:00,46425.88824,-642516.60498,60.0,-40.8672,84.0584
2021-07-30 21:00:00,46474.98288,-642665.50316,60.0,-40.8638,84.057
2021-07-30 22:00:00,46496.2787,-642772.85409,60.0,-40.8626,84.056
2021-07-30 23:00:00,46533.07076,-642813.74831,60.0,-40.8596,84.0556
2021-07-31 00:00:00,46581.08715,-642853.82755,60.0,-40.8556,84.0552
2021-07-31 01:00:00,46625.51922,-642937.72078,60.0,-40.8522,84.0544
2021-07-31 02:00:00,46636.29281,-643024.05381,60.0,-40.8518,84.0536
2021-07-31 03:00:00,46584.21079,-643114.94293,60.0,-40.857,84.0528
2021-07-31 04:00:00,46472.85131,-643166.556,60.0,-40.8672,84.0524
2021-07-31 05:00:00,46315.69468,-643177.89226,60.0,-40.8812,84.0524
2021-07-31 06:00:00,46150.24521,-643168.00759,60.0,-40.8958,84.0526
2021-07-31 07:00:00,46006.39937,-643112.98181,60.0,-40.9082,84.0532
2021-07-31 08:00:00,45906.77531,-643076.54721,60.0,-40.9168,84.0536
2021-07-31 09:00:00,45776.4405,-643020.5085,60.0,-40.928,84.0542
2021-07-31 10:00:00,45641.64061,-642964.7621,60.0,-40.9396,84.0548
2021-07-31 11:00:00,45556.94566,-642883.66474,60.0,-40.9466,84.0556
2021-07-31 12:00:00,45523.1692,-642820.72966,60.0,-40.9492,84.0562
2021-07-31 13:00:00,45548.44135,-642731.83559,60.0,-40.9464,84.057
