datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2022-07-16 23:00:00,834096.89668,-587625.49905,30.0,9.83511,80.60156
2022-07-17 00:00:00,833685.91499,-587835.7782,60.0,9.81216,80.60353
2022-07-17 01:00:00,833399.43838,-587984.68279,60.0,9.79605,80.60489
2022-07-17 02:00:00,833169.80489,-587999.97626,60.0,9.78791,80.60653
2022-07-17 03:00:00,832871.95328,-587934.16049,60.0,9.78128,80.60911
2022-07-17 04:00:00,832543.55221,-587864.33238,60.0,9.77384,80.61194
2022-07-17 05:00:00,832395.08754,-587677.64343,60.0,9.7776,80.61404
2022-07-17 06:00:00,832745.05097,-587875.71983,60.0,9.77985,80.61037
2022-07-17 07:00:00,832961.93359,-588643.97924,60.0,9.75162,80.60468
2022-07-17 08:00:00,832933.1964,-589156.78137,60.0,9.72717,80.60218
2022-07-17 09:00:00,832774.72658,-589897.73866,60.0,9.68807,80.59944
2022-07-17 10:00:00,832580.55002,-590205.7034,60.0,9.66766,80.59926
2022-07-17 11:00:00,832391.4553,-590945.23238,60.0,9.62766,80.59675
2022-07-17 12:00:00,832534.08915,-591495.70667,60.0,9.60711,80.59276
2022-07-17 13:00:00,832908.41022,-592418.14499,60.0,9.57711,80.58506
2022-07-17 14:00:00,833078.49229,-593134.44404,60.0,9.54993,80.57998
2022-07-17 15:00:00,832920.12944,-594247.10739,60.0,9.49403,80.57524
2022-07-17 16:00:00,832606.00921,-594764.05556,60.0,9.46025,80.57483
2022-07-17 17:00:00,832014.65485,-595281.89043,60.0,9.4174,80.57648
2022-07-17 18:00:00,831535.60242,-595479.08724,60.0,9.3928,80.579
2022-07-17 19:00:00,830784.01421,-595522.79234,60.0,9.36628,80.58437
2022-07-17 20:00:00,830541.94213,-595568.51845,60.0,9.35629,80.58593
2022-07-17 21:00:00,830423.46753,-595817.86938,60.0,9.34106,80.58548
2022-07-17 22:00:00,830479.24626,-596114.15656,60.0,9.32939,80.58348
2022-07-17 23:00:00,830603.2646,-596883.50552,60.0,9.29843,80.57844
2022-07-18 00:00:00,830751.58378,-597364.60695,60.0,9.2814,80.57476
2022-07-18 01:00:00,830704.59924,-598139.2936,60.0,9.24466,80.57096
2022-07-18 02:00:00,830527.90468,-598518.89944,60.0,9.22164,80.57024
2022-07-18 03:00:00,829870.03398,-599261.26212,60.0,9.1664,80.57115
2022-07-18 04:00:00,829347.94666,-599604.03515,60.0,9.13373,80.57319
2022-07-18 05:00:00,828469.23668,-599760.19302,60.0,9.0978,80.57888
2022-07-18 06:00:00,827964.049,-599537.63702,60.0,9.0913,80.58383
2022-07-18 07:00:00,827479.62769,-598853.18135,60.0,9.10646,80.59111
2022-07-18 08:00:00,827506.89246,-598536.48901,60.0,9.12175,80.59261
2022-07-18 09:00:00,827740.10941,-598427.95822,60.0,9.13435,80.59146
2022-07-18 10:00:00,828020.34603,-598615.37626,60.0,9.13504,80.58837
2022-07-18 11:00:00,828259.16415,-598990.33609,60.0,9.12585,80.58458
2022-07-18 12:00:00,828516.40373,-599252.35299,60.0,9.1224,80.58126
2022-07-18 13:00:00,829265.75019,-600154.85368,60.0,9.10605,80.57084
2022-07-18 14:00:00,829590.99234,-601092.55755,60.0,9.07423,80.56338
2022-07-18 15:00:00,829640.60396,-601793.20048,60.0,9.04414,80.55924
2022-07-18 16:00:00,829522.21449,-602392.55504,60.0,9.01314,80.55689
2022-07-18 17:00:00,828903.83661,-603146.81032,60.0,8.95872,80.55741
2022-07-18 18:00:00,828310.51474,-603363.40088,60.0,8.92941,80.56064
2022-07-18 19:00:00,827183.76096,-603296.93648,60.0,8.89529,80.56935
2022-07-18 20:00:00,826562.97724,-603126.65982,60.0,8.88251,80.57487
2022-07-18 21:00:00,825964.99604,-602569.93573,60.0,8.88796,80.58231
2022-07-18 22:00:00,825968.37386,-602321.07165,60.0,8.89934,80.58363
2022-07-18 23:00:00,826465.97056,-602402.92882,60.0,8.91206,80.5795
2022-07-19 00:00:00,826752.74909,-602798.02465,60.0,8.90364,80.57524
2022-07-19 01:00:00,826911.19507,-603374.55486,60.0,8.88279,80.57095
2022-07-19 02:00:00,826790.48095,-603724.86706,60.0,8.86297,80.56995
2022-07-19 03:00:00,826660.6889,-603878.54558,60.0,8.85174,80.57008
2022-07-19 04:00:00,826503.67698,-603755.21989,60.0,8.85213,80.57191
2022-07-19 05:00:00,826422.08421,-603075.57667,60.0,8.88017,80.57619
2022-07-19 06:00:00,826636.93165,-602858.77208,60.0,8.89707,80.57577
2022-07-19 07:00:00,827023.03148,-602523.44213,60.0,8.92498,80.57472
2022-07-19 08:00:00,827450.65965,-602473.39166,60.0,8.94134,80.57182
2022-07-19 09:00:00,828114.35707,-602856.67815,60.0,8.94586,80.56483
2022-07-19 10:00:00,828493.39079,-603266.023,60.0,8.93983,80.55981
2022-07-19 11:00:00,828762.47604,-603889.24376,60.0,8.92053,80.55445
2022-07-19 12:00:00,828888.99572,-604217.34251,60.0,8.90988,80.55174
2022-07-19 13:00:00,829203.51244,-604896.40089,60.0,8.88959,80.54574
2022-07-19 14:00:00,829443.74954,-605536.4531,60.0,8.86864,80.5405
2022-07-19 15:00:00,829538.88651,-606609.46421,60.0,8.82345,80.53399
2022-07-19 16:00:00,829450.26801,-607127.63206,60.0,8.79722,80.53184
2022-07-19 17:00:00,828925.10733,-607862.88908,60.0,8.74686,80.53174
2022-07-19 18:00:00,828498.22514,-607972.88001,60.0,8.72784,80.5343
2022-07-19 19:00:00,827908.90968,-607939.11728,60.0,8.70991,80.53884
2022-07-19 20:00:00,827632.42352,-607731.6449,60.0,8.71011,80.54201
2022-07-19 21:00:00,827438.7861,-607144.11422,60.0,8.73015,80.54663
2022-07-19 22:00:00,827615.03773,-606472.27424,60.0,8.76622,80.54897
2022-07-19 23:00:00,828004.56283,-606152.65977,60.0,8.79347,80.54782
2022-07-20 00:00:00,828465.84826,-606257.19198,60.0,8.80397,80.54384
2022-07-20 01:00:00,829159.39287,-606760.7163,60.0,8.80415,80.53598
2022-07-20 02:00:00,829524.63271,-607122.03245,60.0,8.79992,80.53132
2022-07-20 03:00:00,829979.92445,-607762.74322,60.0,8.7861,80.52448
2022-07-20 04:00:00,830235.79936,-608062.97713,60.0,8.78103,80.52096
2022-07-20 05:00:00,830353.02449,-608046.8593,60.0,8.78561,80.52018
2022-07-20 06:00:00,830465.17222,-607867.83408,90.0,8.79734,80.52032
2022-07-20 07:00:00,830546.63027,-607517.94197,90.0,8.81574,80.52161
2022-07-20 08:00:00,830793.39317,-607140.14916,90.0,8.84083,80.52183
2022-07-20 09:00:00,831255.63446,-606893.69562,60.0,8.86709,80.51974
2022-07-20 10:00:00,831573.1639,-606850.77729,60.0,8.87944,80.51762
2022-07-20 11:00:00,832316.96103,-607052.34886,60.0,8.89477,80.51102
2022-07-20 12:00:00,832654.7791,-607172.06862,60.0,8.90046,80.50787
2022-07-20 13:00:00,833419.99874,-607592.16172,60.0,8.90665,80.49993
2022-07-20 14:00:00,833909.08268,-608006.00818,60.0,8.90408,80.49407
2022-07-20 15:00:00,834210.29903,-608655.22058,60.0,8.88482,80.48833
2022-07-20 16:00:00,834385.30824,-609035.10814,60.0,8.87352,80.48498
2022-07-20 17:00:00,834269.55617,-609931.17186,60.0,8.82961,80.48099
2022-07-20 18:00:00,833785.28448,-610281.04061,60.0,8.7981,80.48268
2022-07-20 19:00:00,833523.38414,-610286.19577,60.0,8.78929,80.48459
2022-07-20 20:00:00,833165.20721,-610216.06555,60.0,8.78069,80.48762
2022-07-20 21:00:00,833040.64631,-610240.33382,60.0,8.77552,80.48841
2022-07-20 22:00:00,832803.62916,-610233.56686,60.0,8.76805,80.4902
2022-07-20 23:00:00,832639.81103,-610213.59606,60.0,8.76357,80.49152
2022-07-21 00:00:00,832325.55072,-609952.47171,60.0,8.76495,80.49526
2022-07-21 01:00:00,832438.01746,-609872.78042,60.0,8.77221,80.49486
2022-07-21 02:00:00,832862.76983,-609972.00154,60.0,8.7817,80.49118
2022-07-21 03:00:00,833450.20549,-610166.47873,60.0,8.79225,80.48578
2022-07-21 04:00:00,833838.59476,-610618.03581,60.0,8.78477,80.48046
2022-07-21 05:00:00,834475.20186,-611548.17031,60.0,8.76404,80.47071
2022-07-21 06:00:00,834751.30316,-611931.4734,60.0,8.75596,80.46659
2022-07-21 07:00:00,834831.60215,-612288.54186,60.0,8.74265,80.46406
2022-07-21 08:00:00,834856.95904,-612336.94376,60.0,8.74132,80.46361
2022-07-21 09:00:00,835180.3857,-612071.01631,60.0,8.76377,80.46266
2022-07-21 10:00:00,835536.42161,-611907.95002,60.0,8.78269,80.46091
2022-07-21 11:00:00,836358.85344,-612047.27969,60.0,8.80334,80.45407
2022-07-21 12:00:00,837025.481,-612606.23104,60.0,8.80017,80.44611
2022-07-21 13:00:00,837681.34202,-613253.75169,60.0,8.79271,80.43775
2022-07-21 14:00:00,838061.33251,-613803.59532,60.0,8.78062,80.43196
2022-07-21 15:00:00,838614.61072,-615028.21522,60.0,8.7442,80.42123
2022-07-21 16:00:00,838809.17126,-615644.27843,60.0,8.72318,80.41645
2022-07-21 17:00:00,838911.09575,-616550.12389,60.0,8.68631,80.41078
2022-07-21 18:00:00,838890.30769,-617207.98893,60.0,8.65647,80.40736
2022-07-21 19:00:00,838533.60391,-618122.70661,60.0,8.60432,80.40502
2022-07-21 20:00:00,837829.74829,-618433.88169,60.0,8.56756,80.40852
2022-07-21 21:00:00,837159.23331,-618598.30123,60.0,8.53836,80.41257
2022-07-21 22:00:00,836760.31175,-618618.77757,60.0,8.5244,80.4154
2022-07-21 23:00:00,836292.76965,-618328.4302,60.0,8.52195,80.42043
2022-07-22 00:00:00,836226.33157,-618205.49597,60.0,8.52522,80.42159
2022-07-22 01:00:00,836696.87771,-618546.81197,60.0,8.52551,80.41626
2022-07-22 02:00:00,837049.23745,-619062.64636,60.0,8.51421,80.41085
2022-07-22 03:00:00,837650.59424,-620171.43916,60.0,8.48486,80.40037
2022-07-22 04:00:00,837895.80129,-620919.62359,60.0,8.45984,80.39448
2022-07-22 05:00:00,838020.8596,-621997.80422,60.0,8.41637,80.38767
2022-07-22 06:00:00,838119.07895,-622549.74532,60.0,8.39526,80.38393
2022-07-22 07:00:00,838233.92673,-623336.82367,60.0,8.36436,80.37878
2022-07-22 08:00:00,838349.42556,-623587.24394,60.0,8.35712,80.37656
2022-07-22 09:00:00,838577.76804,-623928.975,60.0,8.34956,80.37301
2022-07-22 10:00:00,838772.24952,-624133.49281,60.0,8.34693,80.37046
2022-07-22 11:00:00,839116.95324,-624633.0382,60.0,8.33625,80.36519
2022-07-22 12:00:00,839430.3147,-624990.17534,60.0,8.33081,80.36093
2022-07-22 13:00:00,839819.68042,-625887.90572,60.0,8.30414,80.35315
2022-07-22 14:00:00,839965.91726,-626585.85477,60.0,8.27832,80.34825
2022-07-22 15:00:00,840146.99707,-627867.3964,60.0,8.22812,80.33989
2022-07-22 16:00:00,840073.19788,-628614.44707,60.0,8.19303,80.33633
2022-07-22 17:00:00,839735.05651,-629755.31806,60.0,8.13211,80.33254
2022-07-22 18:00:00,839393.00185,-630361.93414,60.0,8.09442,80.33171
2022-07-22 19:00:00,838806.88535,-631040.06035,60.0,8.04561,80.33227
2022-07-22 20:00:00,838540.37095,-630993.35551,60.0,8.0389,80.33448
2022-07-22 21:00:00,838031.86839,-630714.95224,60.0,8.03435,80.33974
2022-07-22 22:00:00,837706.9586,-630417.51759,60.0,8.03666,80.34376
2022-07-22 23:00:00,837333.23568,-629958.20009,90.0,8.04444,80.34903
2022-07-23 00:00:00,837323.54173,-629536.95349,90.0,8.06253,80.35142
2022-07-23 01:00:00,837525.81365,-629251.942,90.0,8.08164,80.35151
2022-07-23 02:00:00,837807.7302,-629085.45377,60.0,8.09818,80.35036
2022-07-23 03:00:00,838512.01493,-628913.79247,60.0,8.1288,80.34614
2022-07-23 04:00:00,838779.0523,-629032.19156,60.0,8.13238,80.34353
2022-07-23 05:00:00,838870.76699,-629431.58232,60.0,8.11793,80.34066
2022-07-23 06:00:00,838713.80238,-629686.1382,60.0,8.10166,80.34041
2022-07-23 07:00:00,838428.15211,-630024.67393,60.0,8.0775,80.34064
2022-07-23 08:00:00,838216.04164,-630295.95992,60.0,8.05869,80.3407
2022-07-23 09:00:00,837817.94962,-630504.02156,60.0,8.03653,80.34247
2022-07-23 10:00:00,837574.35184,-630528.40516,60.0,8.02746,80.34412
2022-07-23 11:00:00,837307.22431,-630516.90672,60.0,8.01918,80.34614
2022-07-23 12:00:00,837248.31038,-630537.1202,60.0,8.01636,80.34646
2022-07-23 13:00:00,837256.75258,-630890.26625,60.0,8.00122,80.34445
2022-07-23 14:00:00,837422.05895,-631265.31963,60.0,7.99029,80.34117
2022-07-23 15:00:00,837653.00694,-632203.46016,60.0,7.95698,80.3343
2022-07-23 16:00:00,837648.59595,-632821.08,60.0,7.92993,80.33092
2022-07-23 17:00:00,837323.05991,-633680.20586,60.0,7.88182,80.32855
2022-07-23 18:00:00,837071.5231,-634097.34205,60.0,7.85539,80.32808
2022-07-23 19:00:00,836554.10456,-634402.61954,60.0,7.82506,80.33017
2022-07-23 20:00:00,836221.84856,-634432.76448,60.0,7.81279,80.33243
2022-07-23 21:00:00,835625.18822,-634177.95921,60.0,7.80418,80.3382
2022-07-23 22:00:00,835376.19858,-633775.32782,60.0,7.81348,80.34225
2022-07-23 23:00:00,835380.39374,-632915.87443,60.0,7.85105,80.34698
2022-07-24 00:00:00,835679.7857,-632533.16572,60.0,7.87761,80.34691
2022-07-24 01:00:00,836384.32174,-632330.39352,60.0,7.90968,80.34288
2022-07-24 02:00:00,836805.35465,-632475.19959,60.0,7.91724,80.339
2022-07-24 03:00:00,837113.77105,-632891.98107,60.0,7.90924,80.33444
2022-07-24 04:00:00,837162.16662,-633129.97873,60.0,7.90047,80.33277
2022-07-24 05:00:00,837331.71741,-633435.57603,60.0,7.89275,80.32984
2022-07-24 06:00:00,837316.88379,-633619.68283,60.0,7.88425,80.32893
2022-07-24 07:00:00,837421.68358,-633633.02239,60.0,7.88712,80.32809
2022-07-24 08:00:00,837623.63762,-633564.93358,60.0,7.89673,80.32699
2022-07-24 09:00:00,838204.73069,-633280.97954,60.0,7.9282,80.32431
2022-07-24 10:00:00,838677.67677,-633290.02499,60.0,7.94335,80.3208
2022-07-24 11:00:00,839405.33236,-633564.39949,60.0,7.95531,80.31396
2022-07-24 12:00:00,839646.52224,-633853.18542,60.0,7.95067,80.3106
2022-07-24 13:00:00,839953.49802,-634272.04993,60.0,7.94254,80.30604
2022-07-24 14:00:00,839987.97764,-634635.39844,60.0,7.92789,80.30378
2022-07-24 15:00:00,839773.24372,-634982.81442,60.0,7.90576,80.30343
2022-07-24 16:00:00,839743.6191,-635025.60822,60.0,7.90293,80.30341
2022-07-24 17:00:00,839750.30105,-634891.98462,60.0,7.90895,80.3041
2022-07-24 18:00:00,839943.04952,-634727.42578,60.0,7.92242,80.3036
2022-07-24 19:00:00,840109.1829,-634456.84333,60.0,7.93962,80.30388
2022-07-24 20:00:00,840227.38044,-634186.24417,60.0,7.95525,80.30451
2022-07-24 21:00:00,840511.68533,-633704.31514,60.0,7.98551,80.30509
2022-07-24 22:00:00,840669.61457,-633202.94865,60.0,8.01248,80.3067
2022-07-24 23:00:00,840967.04825,-632390.54155,60.0,8.05756,80.309
2022-07-25 00:00:00,841284.99723,-631836.73954,60.0,8.09207,80.30972
2022-07-25 01:00:00,841537.04552,-631208.37738,60.0,8.12768,80.31133
2022-07-25 02:00:00,841851.47223,-630605.2242,60.0,8.16424,80.31234
2022-07-25 03:00:00,842646.81057,-629676.90765,60.0,8.23068,80.3116
2022-07-25 04:00:00,843362.74866,-629168.34607,60.0,8.2762,80.30913
2022-07-25 05:00:00,844640.55394,-628910.42791,60.0,8.32902,80.30115
2022-07-25 06:00:00,845407.28351,-628969.09428,60.0,8.35136,80.29519
2022-07-25 07:00:00,846502.85852,-629471.86271,60.0,8.36497,80.28438
2022-07-25 08:00:00,847074.71677,-629916.62052,60.0,8.36412,80.27774
2022-07-25 09:00:00,847411.28133,-630716.03219,60.0,8.34022,80.27089
2022-07-25 10:00:00,847449.0096,-630816.976,60.0,8.33705,80.27006
2022-07-25 11:00:00,847808.2473,-630648.48693,60.0,8.35601,80.26834
2022-07-25 12:00:00,847984.29874,-630543.37467,60.0,8.36628,80.26762
2022-07-25 13:00:00,848171.28693,-630271.70919,60.0,8.38415,80.26773
2022-07-25 14:00:00,848677.11996,-630262.10977,60.0,8.40092,80.26406
2022-07-25 15:00:00,849298.46711,-630270.59865,60.0,8.42062,80.25944
2022-07-25 16:00:00,849916.38789,-630342.10302,60.0,8.43745,80.2545
2022-07-25 17:00:00,850600.8859,-630809.03254,60.0,8.43922,80.24691
2022-07-25 18:00:00,850717.84952,-631220.78726,60.0,8.4251,80.2438
2022-07-25 19:00:00,850873.9851,-631722.414,60.0,8.40835,80.23991
2022-07-25 20:00:00,850959.19217,-631964.47359,60.0,8.40059,80.23796
2022-07-25 21:00:00,851004.42493,-631931.00846,60.0,8.4035,80.23781
2022-07-25 22:00:00,851074.94008,-631726.22865,60.0,8.41466,80.23841
2022-07-25 23:00:00,850974.14316,-631356.83676,60.0,8.42745,80.24117
2022-07-26 00:00:00,850821.93329,-630648.25725,60.0,8.45333,80.24616
2022-07-26 01:00:00,850517.39882,-630022.19032,60.0,8.47074,80.25182
