datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:00:00,67761.36812,323872.46488,30.0,123.1829,86.9462
2020-01-01 01:00:00,67575.35297,323346.55894,60.0,123.1958,86.9513
2020-01-01 02:00:00,67369.89738,322813.62112,60.0,123.2118,86.9565
2020-01-01 03:00:00,67154.58145,322293.78592,60.0,123.23,86.9616
2020-01-01 04:00:00,66936.71715,321796.59221,60.0,123.2495,86.9665
2020-01-01 05:00:00,66724.28513,321287.16131,60.0,123.2677,86.9715
2020-01-01 06:00:00,66532.41425,320751.29236,60.0,123.2815,86.9767
2020-01-01 07:00:00,66376.60876,320196.8609,60.0,123.2885,86.982
2020-01-01 08:00:00,66266.92802,319544.30265,60.0,123.2841,86.9881
2020-01-01 09:00:00,66214.45115,318890.9425,60.0,123.2698,86.9941
2020-01-01 10:00:00,66188.32729,318221.01148,60.0,123.2503,87.0002
2020-01-01 11:00:00,66182.81612,317546.74827,60.0,123.227,87.0063
2020-01-01 12:00:00,66192.80615,316869.1941,60.0,123.2008,87.0124
2020-01-01 13:00:00,66221.54891,316220.87015,60.0,123.1723,87.0182
2020-01-01 14:00:00,66252.41732,315572.01956,60.0,123.1433,87.024
2020-01-01 15:00:00,66294.84086,314953.8854,60.0,123.1133,87.0295
2020-01-01 16:00:00,66368.63367,314373.355,60.0,123.0791,87.0346
2020-01-01 17:00:00,66472.97431,313786.23867,60.0,123.0392,87.0397
2020-01-01 18:00:00,66616.5022,313201.71349,60.0,122.9924,87.0447
2020-01-01 19:00:00,66787.57402,312622.17121,60.0,122.9408,87.0496
2020-01-01 20:00:00,66973.99476,312039.07002,60.0,122.8862,87.0545
2020-01-01 21:00:00,67154.89535,311390.33037,60.0,122.8299,87.06
2020-01-01 22:00:00,67326.90413,310687.74745,60.0,122.7729,87.066
2020-01-01 23:00:00,67502.84983,309972.89207,60.0,122.7145,87.0721
2020-01-02 00:00:00,67658.8068,309206.59384,60.0,122.6574,87.0787
2020-01-02 01:00:00,67799.65457,308465.49236,60.0,122.6037,87.0851
2020-01-02 02:00:00,67932.37926,307737.0012,60.0,122.5517,87.0914
2020-01-02 03:00:00,68079.11746,307049.54838,60.0,122.4986,87.0973
2020-01-02 04:00:00,68231.9257,306404.88716,60.0,122.4459,87.1028
2020-01-02 05:00:00,68401.37751,305789.55308,60.0,122.3912,87.108
2020-01-02 06:00:00,68589.95675,305169.62803,60.0,122.3327,87.1132
2020-01-02 07:00:00,68789.83655,304535.70407,60.0,122.2714,87.1185
2020-01-02 08:00:00,69003.8206,303898.21142,60.0,122.2072,87.1238
2020-01-02 09:00:00,69221.39937,303226.14254,60.0,122.1407,87.1294
2020-01-02 10:00:00,69454.72215,302561.1509,60.0,122.0714,87.1349
2020-01-02 11:00:00,69685.35035,301874.06631,60.0,122.0014,87.1406
2020-01-02 12:00:00,69905.64514,301177.77785,60.0,121.9326,87.1464
2020-01-02 13:00:00,70123.31989,300481.64275,60.0,121.864,87.1522
2020-01-02 14:00:00,70335.34415,299819.77906,60.0,121.7976,87.1577
2020-01-02 15:00:00,70556.00331,299188.86313,60.0,121.7307,87.1629
2020-01-02 16:00:00,70782.15931,298600.771,60.0,121.6644,87.1677
