datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:30:00,74518.97019,321053.61601,10.0,121.9326,86.95816
2020-01-01 01:00:00,74416.81202,320774.70968,10.0,121.93894,86.96088
2020-01-01 01:30:00,74312.43079,320500.70286,10.0,121.94587,86.96356
2020-01-01 02:00:00,74208.03786,320232.46292,10.0,121.95303,86.96619
2020-01-01 02:30:00,74099.05429,319964.78137,10.0,121.96101,86.96882
2020-01-01 03:00:00,73989.84872,319703.86425,10.0,121.96931,86.97139
2020-01-01 03:30:00,73880.15299,319451.37862,10.0,121.97804,86.97389
2020-01-01 04:00:00,73771.38324,319204.72936,10.0,121.98685,86.97634
2020-01-01 04:30:00,73659.93562,318947.95487,10.0,121.99574,86.97887
2020-01-01 05:00:00,73552.76132,318680.2495,10.0,122.00348,86.9815
2020-01-01 05:30:00,73449.75851,318408.1436,10.0,122.01035,86.98416
2020-01-01 06:00:00,73358.21658,318134.32345,10.0,122.0152,86.98681
2020-01-01 06:30:00,73272.3303,317852.13841,10.0,122.01876,86.98953
2020-01-01 07:00:00,73192.04925,317554.66846,10.0,122.02077,86.99237
2020-01-01 07:30:00,73130.73413,317247.69963,10.0,122.01915,86.99526
2020-01-01 08:00:00,73081.51755,316906.12484,10.0,122.01408,86.99843
2020-01-01 08:30:00,73051.07146,316570.38578,10.0,122.00601,87.00151
2020-01-01 09:00:00,73027.73108,316248.79413,10.0,121.99726,87.00445
2020-01-01 09:30:00,73015.3412,315919.12313,10.0,121.98628,87.00744
2020-01-01 10:00:00,73001.421,315578.54937,10.0,121.97512,87.01053
2020-01-01 10:30:00,72996.66428,315241.41795,10.0,121.96248,87.01357
2020-01-01 11:00:00,72993.82345,314898.03011,10.0,121.94924,87.01666
2020-01-01 11:30:00,72996.91166,314560.35971,10.0,121.93518,87.01969
2020-01-01 12:00:00,73005.10255,314225.80246,10.0,121.92033,87.02268
2020-01-01 12:30:00,73018.39114,313894.15962,10.0,121.90469,87.02563
2020-01-01 13:00:00,73031.92318,313565.97091,10.0,121.88911,87.02855
2020-01-01 13:30:00,73046.443,313237.56616,10.0,121.87332,87.03147
2020-01-01 14:00:00,73062.00686,312916.03884,10.0,121.8576,87.03433
2020-01-01 14:30:00,73081.04884,312605.83535,10.0,121.8417,87.03707
2020-01-01 15:00:00,73105.15524,312305.0695,10.0,121.82528,87.03972
2020-01-01 15:30:00,73138.02404,312004.46624,10.0,121.8073,87.04235
2020-01-01 16:00:00,73176.69525,311718.34245,10.0,121.78888,87.04484
2020-01-01 16:30:00,73223.18339,311426.64979,10.0,121.76884,87.04736
2020-01-01 17:00:00,73281.69418,311133.22399,10.0,121.74659,87.04988
2020-01-01 17:30:00,73349.48463,310843.29037,10.0,121.72283,87.05234
2020-01-01 18:00:00,73423.28413,310549.63589,10.0,121.69782,87.05482
2020-01-01 18:30:00,73504.85516,310261.72962,10.0,121.67165,87.05723
2020-01-01 19:00:00,73596.81736,309974.85313,10.0,121.64367,87.05961
2020-01-01 19:30:00,73689.99668,309685.30813,10.0,121.61531,87.06201
2020-01-01 20:00:00,73783.28096,309388.32509,10.0,121.58658,87.06447
2020-01-01 20:30:00,73877.85004,309077.26043,10.0,121.55698,87.06706
2020-01-01 21:00:00,73965.43911,308745.59772,10.0,121.52769,87.06985
2020-01-01 21:30:00,74050.74204,308402.92069,10.0,121.49829,87.07274
2020-01-01 22:00:00,74138.93175,308047.43174,10.0,121.46777,87.07574
2020-01-01 22:30:00,74231.05214,307696.11019,10.0,121.43668,87.07869
2020-01-01 23:00:00,74315.28611,307334.11091,10.0,121.40646,87.08175
2020-01-01 23:30:00,74393.09831,306953.95659,10.0,121.37653,87.08499
2020-01-02 00:00:00,74471.77776,306574.3668,10.0,121.3464,87.08823
2020-01-02 00:30:00,74542.32146,306199.07591,10.0,121.31783,87.09144
2020-01-02 01:00:00,74612.88679,305827.25642,10.0,121.28935,87.09461
2020-01-02 01:30:00,74679.48803,305461.6437,10.0,121.26177,87.09775
2020-01-02 02:00:00,74746.63374,305102.00055,10.0,121.23429,87.10082
2020-01-02 02:30:00,74819.86391,304757.07766,10.0,121.20632,87.10375
2020-01-02 03:00:00,74895.10939,304422.57732,10.0,121.17839,87.10658
2020-01-02 03:30:00,74967.70477,304096.53631,10.0,121.15125,87.10934
2020-01-02 04:00:00,75050.61157,303778.87331,10.0,121.12258,87.112
2020-01-02 04:30:00,75132.58632,303469.37228,10.0,121.09439,87.11459
2020-01-02 05:00:00,75218.32483,303160.08827,10.0,121.06549,87.11717
2020-01-02 05:30:00,75311.28794,302852.04076,10.0,121.03531,87.11972
2020-01-02 06:00:00,75406.43642,302544.85177,10.0,121.00472,87.12226
2020-01-02 06:30:00,75509.38884,302233.19627,10.0,120.97248,87.12482
2020-01-02 07:00:00,75609.96117,301917.59301,10.0,120.94044,87.12742
2020-01-02 07:30:00,75712.91145,301598.89496,10.0,120.90777,87.13004
2020-01-02 08:00:00,75821.89675,301274.55275,10.0,120.87371,87.1327
2020-01-02 08:30:00,75932.33058,300944.69968,10.0,120.83908,87.1354
2020-01-02 09:00:00,76042.96022,300612.61749,10.0,120.80425,87.13812
2020-01-02 09:30:00,76157.645,300277.23162,10.0,120.76847,87.14086
2020-01-02 10:00:00,76275.73116,299941.95452,10.0,120.73202,87.14359
2020-01-02 10:30:00,76394.40562,299604.16181,10.0,120.69528,87.14634
2020-01-02 11:00:00,76508.91773,299263.69137,10.0,120.6591,87.14912
2020-01-02 11:30:00,76620.30647,298916.85244,10.0,120.62311,87.15197
2020-01-02 12:00:00,76730.46895,298568.53852,10.0,120.5872,87.15483
2020-01-02 12:30:00,76842.00099,298221.94337,10.0,120.55105,87.15767
2020-01-02 13:00:00,76951.02549,297880.15002,10.0,120.51551,87.16047
2020-01-02 13:30:00,77056.48047,297545.96324,10.0,120.48089,87.16321
2020-01-02 14:00:00,77163.62004,297219.4543,10.0,120.44627,87.16588
2020-01-02 14:30:00,77274.48262,296903.44824,10.0,120.4114,87.16844
2020-01-02 15:00:00,77386.36228,296595.25647,10.0,120.37665,87.17094
2020-01-02 15:30:00,77499.40446,296296.69936,10.0,120.34209,87.17334
2020-01-02 16:00:00,77613.84831,296007.74037,10.0,120.30767,87.17565
2020-01-02 16:30:00,77731.64272,295729.05364,10.0,120.27307,87.17786
2020-01-02 17:00:00,77855.0058,295454.48562,10.0,120.23761,87.18002
2020-01-02 17:30:00,77990.00037,295187.83357,10.0,120.20036,87.18208
2020-01-02 18:00:00,78131.44567,294926.09654,10.0,120.16212,87.18408
2020-01-02 18:30:00,78273.55547,294670.68099,10.0,120.12402,87.18602
2020-01-02 19:00:00,78424.68799,294419.4852,10.0,120.08442,87.1879
