datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-07-13 15:00:00,664356.70897,1105477.22724,30.0,103.99547,78.13484
2014-07-13 16:00:00,664624.85923,1105556.58355,60.0,103.98708,78.13296
2014-07-13 17:00:00,665036.8502,1105619.51248,60.0,103.97284,78.13053
2014-07-13 18:00:00,665551.01647,1105652.95215,59.5,103.95404,78.12784
2014-07-13 19:00:00,665830.82983,1105366.37728,59.5,103.93683,78.12877
2014-07-13 20:00:00,665984.01716,1105090.73488,60.0,103.92469,78.1302
2014-07-13 21:00:00,665990.95944,1104944.93925,60.0,103.92108,78.13131
2014-07-13 22:00:00,665878.31427,1104868.15665,60.0,103.92361,78.13244
2014-07-13 23:00:00,665752.96459,1104871.06485,60.5,103.92844,78.13301
2014-07-14 00:00:00,665609.45929,1104855.56253,60.5,103.93355,78.13381
2014-07-14 01:00:00,665516.54685,1104801.56766,60.0,103.93585,78.13467
2014-07-14 02:00:00,665557.42847,1104736.59401,60.0,103.9328,78.13499
2014-07-14 03:00:00,665757.77886,1104610.88052,60.0,103.9223,78.13503
2014-07-14 04:00:00,666108.16775,1104498.28249,59.5,103.90638,78.13425
2014-07-14 05:00:00,666480.30456,1104480.80272,59.5,103.89183,78.13263
2014-07-14 06:00:00,666750.38213,1104599.71706,60.0,103.88429,78.13043
2014-07-14 07:00:00,666994.77595,1104731.11164,60.5,103.87801,78.12825
2014-07-14 08:00:00,667226.73091,1104878.86451,60.5,103.87259,78.126
2014-07-14 09:00:00,667365.80091,1104985.05845,60.0,103.86974,78.12451
2014-07-14 10:00:00,667335.72894,1105047.1067,60.0,103.87231,78.12417
2014-07-14 11:00:00,667161.03393,1105122.70397,60.0,103.88068,78.1244
2014-07-14 12:00:00,666860.31954,1105231.22652,59.5,103.89459,78.12497
2014-07-14 13:00:00,666587.96242,1105359.37795,60.0,103.90788,78.12525
2014-07-14 14:00:00,666363.56695,1105454.83631,60.0,103.9186,78.12556
2014-07-14 15:00:00,666278.76587,1105571.0621,60.0,103.92449,78.12506
2014-07-14 16:00:00,666312.65773,1105623.77677,60.0,103.92441,78.12448
2014-07-14 17:00:00,666480.53358,1105626.33124,59.5,103.91809,78.12367
2014-07-14 18:00:00,666715.8801,1105591.50815,60.5,103.90834,78.12283
2014-07-14 19:00:00,666915.4763,1105514.35635,60.5,103.89899,78.1225
2014-07-14 20:00:00,667015.18976,1105420.5555,60.0,103.89305,78.12276
2014-07-14 21:00:00,667018.99678,1105385.75465,60.0,103.89211,78.12301
2014-07-14 22:00:00,666906.23733,1105321.00276,60.0,103.89491,78.12405
2014-07-14 23:00:00,666719.38039,1105251.23845,59.5,103.90041,78.12548
2014-07-15 00:00:00,666536.3655,1105223.10683,60.0,103.90672,78.12656
2014-07-15 01:00:00,666355.65689,1105121.82829,60.0,103.91127,78.12821
2014-07-15 02:00:00,666292.87896,1104942.80979,59.5,103.90955,78.1299
2014-07-15 03:00:00,666395.16302,1104708.25478,60.5,103.90028,78.13126
2014-07-15 04:00:00,666623.99945,1104352.68342,60.5,103.88342,78.13296
2014-07-15 05:00:00,667063.65109,1104036.14797,60.0,103.85944,78.13336
2014-07-15 06:00:00,667655.32915,1103805.39683,59.5,103.83165,78.13236
2014-07-15 07:00:00,668385.24826,1103740.80291,60.0,103.80243,78.12942
2014-07-15 08:00:00,669039.24649,1103644.81228,60.0,103.77539,78.12707
2014-07-15 09:00:00,669517.56413,1103632.47837,59.5,103.75695,78.1249
2014-07-15 10:00:00,670030.719,1103710.34718,60.0,103.73927,78.12186
2014-07-15 11:00:00,670500.52593,1103689.75275,60.0,103.72098,78.11979
2014-07-15 12:00:00,670877.9794,1103507.70814,60.5,103.70247,78.11942
2014-07-15 13:00:00,671146.85011,1103252.85993,60.5,103.68641,78.12014
2014-07-15 14:00:00,671403.68035,1102839.89577,60.0,103.66714,78.12214
2014-07-15 15:00:00,671378.2163,1102880.12337,60.0,103.66904,78.12195
2014-07-15 16:00:00,672036.77417,1102339.88112,90.0,103.63161,78.12303
