datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-05-23 14:00:00,-1806762.28229,1043737.86457,30.0,-165.01434,70.90973
2014-05-23 15:00:00,-1806525.60782,1043943.93137,60.0,-165.02249,70.91064
2014-05-23 16:00:00,-1807168.8634,1043911.87591,60.0,-165.0129,70.90578
2014-05-23 17:00:00,-1806785.04965,1044392.48646,60.0,-165.02959,70.90661
2014-05-23 18:00:00,-1807494.41447,1043799.56463,60.0,-165.00576,70.90375
2014-05-23 19:00:00,-1807976.94294,1044455.15812,60.0,-165.01471,70.89705
2014-05-23 20:00:00,-1805448.29553,1046063.94614,60.0,-165.0877,70.90948
2014-05-23 21:00:00,-1804985.00767,1046333.37517,60.0,-165.10048,70.91187
2014-05-23 22:00:00,-1806939.15303,1046347.83931,60.0,-165.07393,70.89661
2014-05-23 23:00:00,-1806208.17039,1045221.83966,60.0,-165.05723,70.90736
2014-05-24 00:00:00,-1805841.21629,1046789.72414,60.0,-165.09953,70.90316
2014-05-24 01:00:00,-1805069.74177,1044911.45921,30.0,-165.06552,70.91762
2014-05-24 02:00:00,-1805624.54328,1045596.04133,45.0,-165.07415,70.91022
2014-05-24 03:00:00,-1804891.10917,1044733.12162,60.0,-165.06374,70.91981
2014-05-24 04:00:00,-1803796.80206,1046376.67403,60.0,-165.11788,70.92091
2014-05-24 05:00:00,-1805544.81821,1046879.70703,60.0,-165.10575,70.90505
2014-05-24 06:00:00,-1803969.01413,1047879.42512,60.0,-165.15121,70.91279
2014-05-24 07:00:00,-1803695.28641,1047562.82439,60.0,-165.14746,70.91635
2014-05-24 08:00:00,-1804144.21241,1046831.28459,60.0,-165.12389,70.91616
2014-05-24 09:00:00,-1803916.89321,1045455.73554,60.0,-165.09433,70.92413
2014-05-24 10:00:00,-1803369.56365,1047261.01367,60.0,-165.14479,70.92024
2014-05-24 11:00:00,-1804435.25341,1046059.94085,60.0,-165.10155,70.91738
2014-05-24 12:00:00,-1803675.81725,1046103.14732,60.0,-165.11305,70.92309
2014-05-24 13:00:00,-1803018.80387,1046723.16215,60.0,-165.13685,70.9254
2014-05-24 14:00:00,-1802831.2086,1047554.99452,60.0,-165.1592,70.9231
2014-05-24 15:00:00,-1801804.13098,1048159.32431,60.0,-165.18775,70.92835
2014-05-24 16:00:00,-1801881.6376,1047974.10513,60.0,-165.18228,70.92859
2014-05-24 17:00:00,-1804032.06593,1047000.11451,60.0,-165.12945,70.91627
2014-05-24 18:00:00,-1803161.68435,1046175.80284,60.0,-165.12186,70.92676
2014-05-24 19:00:00,-1801461.90034,1048891.82406,60.0,-165.20988,70.9277
2014-05-24 20:00:00,-1800255.24467,1050030.53161,60.0,-165.25363,70.93191
2014-05-24 21:00:00,-1801319.23537,1050111.37485,60.0,-165.24081,70.92329
2014-05-24 22:00:00,-1801457.00368,1050012.28209,60.0,-165.23656,70.92267
2014-05-24 23:00:00,-1799950.81446,1049548.73685,60.0,-165.2464,70.93646
2014-05-25 00:00:00,-1799455.00813,1049675.43579,60.0,-165.25628,70.93974
2014-05-25 01:00:00,-1798924.43528,1049791.65566,60.0,-165.26639,70.94333
2014-05-25 02:00:00,-1797833.87557,1050456.33425,60.0,-165.29732,70.94878
2014-05-25 03:00:00,-1797668.99802,1051009.36125,60.0,-165.31274,70.94755
