datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-08-10 19:00:00,776942.0158,-3064821.06456,30.0,-30.775,61.398
2018-08-10 20:00:00,777964.59414,-3065036.637,60.0,-30.758,61.394
2018-08-10 21:00:00,778691.53459,-3065208.29349,60.0,-30.746,61.391
2018-08-10 22:00:00,779660.95514,-3065436.91096,60.0,-30.73,61.387
2018-08-10 23:00:00,780577.05998,-3065678.85778,60.0,-30.715,61.383
2018-08-11 00:00:00,781760.89595,-3065852.33283,60.0,-30.695,61.379
2018-08-11 01:00:00,782812.88613,-3066177.88159,60.0,-30.678,61.374
2018-08-11 02:00:00,784000.69357,-3066587.24575,60.0,-30.659,61.368
2018-08-11 03:00:00,785217.41238,-3067107.69214,60.0,-30.64,61.361
2018-08-11 04:00:00,786220.40585,-3067682.58821,60.0,-30.625,61.354
2018-08-11 05:00:00,787120.31319,-3068521.42674,60.0,-30.613,61.345
2018-08-11 06:00:00,787724.14253,-3069317.30711,60.0,-30.606,61.337
2018-08-11 07:00:00,788278.27714,-3070363.65694,60.0,-30.601,61.327
2018-08-11 08:00:00,788696.76324,-3071325.9992,60.0,-30.598,61.318
2018-08-11 09:00:00,789086.71891,-3072176.8268,60.0,-30.595,61.31
2018-08-11 10:00:00,789587.71247,-3073236.91377,60.0,-30.591,61.3
2018-08-11 11:00:00,790221.17185,-3074144.09886,60.0,-30.584,61.291
2018-08-11 12:00:00,790933.52812,-3074912.08493,60.0,-30.575,61.283
2018-08-11 13:00:00,791782.22211,-3075763.83773,60.0,-30.564,61.274
2018-08-11 14:00:00,792606.31387,-3076740.76974,60.0,-30.554,61.264
2018-08-11 15:00:00,793352.09574,-3077856.7705,60.0,-30.546,61.253
2018-08-11 16:00:00,794044.48139,-3078986.54036,60.0,-30.539,61.242
2018-08-11 17:00:00,794658.42503,-3080255.51052,60.0,-30.534,61.23
2018-08-11 18:00:00,795086.25662,-3081691.51071,60.0,-30.533,61.217
2018-08-11 19:00:00,795435.3129,-3083266.88379,60.0,-30.534,61.203
2018-08-11 20:00:00,795515.13251,-3084911.79809,60.0,-30.54,61.189
2018-08-11 21:00:00,795698.72908,-3086292.08323,60.0,-30.543,61.177
2018-08-11 22:00:00,795964.84982,-3087770.13733,60.0,-30.545,61.164
2018-08-11 23:00:00,796281.20354,-3088997.36183,60.0,-30.545,61.153
2018-08-12 00:00:00,796709.03393,-3090433.88875,60.0,-30.544,61.14
2018-08-12 01:00:00,797162.12984,-3091744.99093,60.0,-30.542,61.128
2018-08-12 02:00:00,797611.76753,-3092819.04759,60.0,-30.539,61.118
2018-08-12 03:00:00,798230.67269,-3094325.52974,60.0,-30.535,61.104
2018-08-12 04:00:00,798572.56148,-3095427.48883,60.0,-30.534,61.094
2018-08-12 05:00:00,798755.88987,-3096808.44937,60.0,-30.537,61.082
2018-08-12 06:00:00,798802.16988,-3098105.78678,60.0,-30.542,61.071
2018-08-12 07:00:00,798848.24466,-3099403.21454,60.0,-30.547,61.06
2018-08-12 08:00:00,798623.52399,-3100770.4375,60.0,-30.557,61.049
2018-08-12 09:00:00,798423.7744,-3102012.16545,60.0,-30.566,61.039
2018-08-12 10:00:00,798249.10974,-3103128.38067,60.0,-30.574,61.03
2018-08-12 11:00:00,798099.63183,-3104119.06712,60.0,-30.581,61.022
2018-08-12 12:00:00,798249.60416,-3105151.80357,60.0,-30.583,61.013
2018-08-12 13:00:00,798453.72852,-3106170.6585,60.0,-30.584,61.004
2018-08-12 14:00:00,798495.13452,-3107231.37426,60.0,-30.588,60.995
2018-08-12 15:00:00,798482.15638,-3108306.08698,60.0,-30.593,60.986
2018-08-12 16:00:00,798194.58738,-3109213.23259,60.0,-30.602,60.979
2018-08-12 17:00:00,797823.82514,-3110022.62434,60.0,-30.612,60.973
2018-08-12 18:00:00,797341.25235,-3110622.52185,60.0,-30.623,60.969
2018-08-12 19:00:00,796884.16953,-3111096.74461,60.0,-30.633,60.966
2018-08-12 20:00:00,796535.56041,-3111543.10452,60.0,-30.641,60.963
2018-08-12 21:00:00,796298.32485,-3112198.96403,60.0,-30.648,60.958
2018-08-12 22:00:00,796115.27348,-3112840.92984,60.0,-30.654,60.953
2018-08-12 23:00:00,795851.97571,-3113622.41184,60.0,-30.662,60.947
2018-08-13 00:00:00,795642.83619,-3114390.01242,60.0,-30.669,60.941
2018-08-13 01:00:00,795433.52547,-3115157.62594,60.0,-30.676,60.935
2018-08-13 02:00:00,795141.14319,-3115827.38458,60.0,-30.684,60.93
2018-08-13 03:00:00,794845.97778,-3116259.75778,60.0,-30.691,60.927
2018-08-13 04:00:00,794439.34629,-3116482.46434,60.0,-30.699,60.926
2018-08-13 05:00:00,794058.5902,-3116579.50015,60.0,-30.706,60.926
2018-08-13 06:00:00,793677.82226,-3116676.48945,60.0,-30.713,60.926
2018-08-13 07:00:00,793271.0898,-3116899.04432,60.0,-30.721,60.925
2018-08-13 08:00:00,792809.90663,-3117135.38447,60.0,-30.73,60.924
2018-08-13 09:00:00,792268.2584,-3117511.09172,60.0,-30.741,60.922
2018-08-13 10:00:00,791780.91288,-3117872.88912,60.0,-30.751,60.92
2018-08-13 11:00:00,791347.88905,-3118220.80217,60.0,-30.76,60.918
2018-08-13 12:00:00,790888.69759,-3118694.25774,60.0,-30.77,60.915
2018-08-13 13:00:00,790538.24508,-3119140.0593,60.0,-30.778,60.912
2018-08-13 14:00:00,790213.80902,-3119460.2299,60.0,-30.785,60.91
2018-08-13 15:00:00,789806.54941,-3119682.34455,60.0,-30.793,60.909
2018-08-13 16:00:00,789314.36941,-3119568.96374,60.0,-30.801,60.911
2018-08-13 17:00:00,788850.51227,-3119567.32509,60.0,-30.809,60.912
2018-08-13 18:00:00,788303.96667,-3119467.55691,60.0,-30.818,60.914
2018-08-13 19:00:00,787731.26688,-3119493.26917,60.0,-30.828,60.915
2018-08-13 20:00:00,787158.58225,-3119518.87704,60.0,-30.838,60.916
2018-08-13 21:00:00,786587.85999,-3119781.77822,60.0,-30.849,60.915
2018-08-13 22:00:00,785825.53002,-3119973.88476,60.0,-30.863,60.915
2018-08-13 23:00:00,785200.21324,-3120250.24759,60.0,-30.875,60.914
2018-08-14 00:00:00,784629.27863,-3120512.79194,60.0,-30.886,60.913
2018-08-14 01:00:00,784031.90607,-3120900.77759,60.0,-30.898,60.911
2018-08-14 02:00:00,783297.37726,-3121204.12801,60.0,-30.912,60.91
2018-08-14 03:00:00,782478.60562,-3121171.68035,60.0,-30.926,60.912
2018-08-14 04:00:00,781686.34984,-3121013.49816,60.0,-30.939,60.915
2018-08-14 05:00:00,781003.14514,-3120827.8613,60.0,-30.95,60.918
2018-08-14 06:00:00,780320.04164,-3120642.08156,60.0,-30.961,60.921
2018-08-14 07:00:00,779554.62333,-3120357.87429,60.0,-30.973,60.925
2018-08-14 08:00:00,778817.29001,-3120185.38646,60.0,-30.985,60.928
2018-08-14 09:00:00,778190.33479,-3120222.95045,60.0,-30.996,60.929
2018-08-14 10:00:00,777427.89727,-3120413.00507,60.0,-31.01,60.929
2018-08-14 11:00:00,776693.26693,-3120714.78771,60.0,-31.024,60.928
2018-08-14 12:00:00,775768.46436,-3121182.48668,60.0,-31.042,60.926
2018-08-14 13:00:00,774733.39842,-3121439.56962,60.0,-31.061,60.926
2018-08-14 14:00:00,773669.49225,-3121346.98078,60.0,-31.079,60.929
2018-08-14 15:00:00,772659.24499,-3121003.17196,60.0,-31.095,60.934
2018-08-14 16:00:00,771867.11434,-3120605.1757,60.0,-31.107,60.939
2018-08-14 17:00:00,771184.10262,-3120180.07927,60.0,-31.117,60.944
2018-08-14 18:00:00,770392.36536,-3119781.7454,60.0,-31.129,60.949
2018-08-14 19:00:00,769600.83181,-3119383.22899,60.0,-31.141,60.954
2018-08-14 20:00:00,768700.62843,-3119011.36474,60.0,-31.155,60.959
2018-08-14 21:00:00,767855.78798,-3118863.19421,60.0,-31.169,60.962
2018-08-14 22:00:00,766874.66822,-3118629.59924,60.0,-31.185,60.966
2018-08-14 23:00:00,765893.74073,-3118395.70737,60.0,-31.201,60.97
2018-08-15 00:00:00,765103.74802,-3118233.44774,60.0,-31.214,60.973
2018-08-15 01:00:00,764368.28994,-3118057.65431,60.0,-31.226,60.976
2018-08-15 02:00:00,763714.78869,-3117980.35826,60.0,-31.237,60.978
2018-08-15 03:00:00,762843.67322,-3117956.19231,60.0,-31.252,60.98
2018-08-15 04:00:00,761972.29301,-3117694.47787,60.0,-31.266,60.984
2018-08-15 05:00:00,760964.92658,-3117347.08785,60.0,-31.282,60.989
2018-08-15 06:00:00,759957.59416,-3116762.09985,60.0,-31.297,60.996
2018-08-15 07:00:00,758923.34426,-3116064.80578,60.0,-31.312,61.004
2018-08-15 08:00:00,758025.52094,-3115452.7764,60.0,-31.325,61.011
2018-08-15 09:00:00,757345.47528,-3114787.65887,60.0,-31.334,61.018
2018-08-15 10:00:00,756665.66309,-3114122.42849,60.0,-31.343,61.025
2018-08-15 11:00:00,755958.94248,-3113582.30136,60.0,-31.353,61.031
2018-08-15 12:00:00,755496.98756,-3113338.56117,60.0,-31.36,61.034
2018-08-15 13:00:00,755143.78285,-3113305.63276,60.0,-31.366,61.035
2018-08-15 14:00:00,754654.76263,-3113186.98067,60.0,-31.374,61.037
2018-08-15 15:00:00,754002.78984,-3113107.73843,60.0,-31.385,61.039
2018-08-15 16:00:00,753242.32103,-3112817.43488,60.0,-31.397,61.043
2018-08-15 17:00:00,752454.92189,-3112414.91636,60.0,-31.409,61.048
2018-08-15 18:00:00,751640.66462,-3111900.17319,60.0,-31.421,61.054
2018-08-15 19:00:00,750663.98299,-3111187.35691,60.0,-31.435,61.062
2018-08-15 20:00:00,749660.96659,-3110125.05275,60.0,-31.448,61.073
2018-08-15 21:00:00,748875.53677,-3109010.23879,60.0,-31.457,61.084
2018-08-15 22:00:00,748280.19364,-3107968.18297,60.0,-31.463,61.094
