datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-08-06 21:00:00,906231.7018,-1910929.09625,30.0,-19.628,70.655
2018-08-06 22:00:00,906355.83438,-1911363.17433,60.0,-19.63,70.651
2018-08-06 23:00:00,906498.96367,-1911665.01169,60.0,-19.63,70.648
2018-08-07 00:00:00,906775.57245,-1911903.55144,60.0,-19.626,70.645
2018-08-07 01:00:00,907200.06864,-1912195.1743,60.0,-19.619,70.641
2018-08-07 02:00:00,907643.66311,-1912354.44409,60.0,-19.61,70.638
2018-08-07 03:00:00,908135.09396,-1912614.2169,60.0,-19.601,70.634
2018-08-07 04:00:00,908626.63101,-1912873.88711,60.0,-19.592,70.63
2018-08-07 05:00:00,909137.25568,-1913001.14108,60.0,-19.581,70.627
2018-08-07 06:00:00,909762.56633,-1913197.08645,60.0,-19.568,70.623
2018-08-07 07:00:00,910302.2713,-1913556.96575,60.0,-19.559,70.618
2018-08-07 08:00:00,910823.15812,-1914049.08119,60.0,-19.552,70.612
2018-08-07 09:00:00,911210.5213,-1914604.72745,60.0,-19.549,70.606
2018-08-07 10:00:00,911464.24447,-1915223.98566,60.0,-19.55,70.6
2018-08-07 11:00:00,911521.93537,-1915689.86893,60.0,-19.554,70.596
2018-08-07 12:00:00,911780.22223,-1916060.3033,60.0,-19.552,70.592
2018-08-07 13:00:00,912143.48334,-1916134.09129,60.0,-19.544,70.59
2018-08-07 14:00:00,912655.00308,-1916260.58438,60.0,-19.533,70.587
2018-08-07 15:00:00,913281.41212,-1916455.61729,60.0,-19.52,70.583
2018-08-07 16:00:00,913878.98459,-1916417.51029,60.0,-19.505,70.581
2018-08-07 17:00:00,914572.53085,-1916580.25527,60.0,-19.49,70.577
2018-08-07 18:00:00,915199.31965,-1916774.72071,60.0,-19.477,70.573
2018-08-07 19:00:00,915840.79889,-1917085.48688,60.0,-19.465,70.568
2018-08-07 20:00:00,916482.45188,-1917396.07563,60.0,-19.453,70.563
